block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
136,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,122.0,Improved,1987,66 years,655000.0,136 BISHAN STREET 12,"1.3441758, 103.85162651838635",1.2341856
141,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,119.0,Improved,1988,66 years 08 months,678500.0,141 BISHAN STREET 12,"1.34507265, 103.85350755432164",1.3723284
142,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,130.0,Improved,1988,66 years 08 months,780000.0,142 BISHAN STREET 12,"1.34546505, 103.85359009279637",1.3862104
155,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1987,66 years,763888.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",1.5824004
157,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1988,66 years 02 months,780000.0,157 BISHAN STREET 13,"1.34594535, 103.85655110770655",1.6184373
153,BISHAN ST 13,2020-12,BISHAN,5 ROOM,01 TO 03,130.0,Improved,1987,65 years 10 months,608000.0,153 BISHAN STREET 13,"1.3461525, 103.85484295882767",1.4895675
163,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1988,66 years 08 months,758000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.6329222
192,BISHAN ST 13,2020-12,BISHAN,5 ROOM,01 TO 03,120.0,Improved,1987,65 years 08 months,625000.0,192 BISHAN STREET 13,"1.3489737499999999, 103.85131185",1.3292438
182,BISHAN ST 13,2020-12,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 07 months,790000.0,182 BISHAN STREET 13,"1.35003245, 103.85317368900223",1.4578966
237,BISHAN ST 22,2020-12,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1992,70 years 05 months,840000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",1.4701866
242,BISHAN ST 22,2020-12,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1992,70 years 08 months,880800.0,242 BISHAN STREET 22,"1.36140805, 103.84477382653319",1.5228637
237,BISHAN ST 22,2020-12,BISHAN,5 ROOM,04 TO 06,127.0,Improved,1992,70 years 05 months,810000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",1.4701866
275A,BISHAN ST 24,2020-12,BISHAN,5 ROOM,34 TO 36,120.0,DBSS,2011,89 years 09 months,1180000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",1.41943
275A,BISHAN ST 24,2020-12,BISHAN,5 ROOM,37 TO 39,120.0,DBSS,2011,89 years 09 months,1075000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",1.41943
273B,BISHAN ST 24,2020-12,BISHAN,5 ROOM,25 TO 27,120.0,DBSS,2011,89 years 09 months,1218888.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",1.4015191
447,BRIGHT HILL DR,2020-12,BISHAN,5 ROOM,13 TO 15,120.0,Improved,1990,68 years 02 months,715000.0,447 BRIGHT HILL DRIVE,"1.3582225, 103.8318362",2.1227915
312,SHUNFU RD,2020-12,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,730000.0,312 SHUNFU ROAD,"1.3511658500000001, 103.83874044941027",1.4791934
134,BISHAN ST 12,2020-12,BISHAN,EXECUTIVE,10 TO 12,151.0,Apartment,1986,65 years,908000.0,134 BISHAN STREET 12,"1.3455005999999998, 103.85214372908314",1.2943627
174,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years,850000.0,174 BISHAN STREET 13,"1.3482699500000002, 103.854283470979",1.4925867
160,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1987,65 years 09 months,825000.0,160 BISHAN STREET 13,"1.3470559, 103.8564181787334",1.6281655
186,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 09 months,905000.0,186 BISHAN STREET 13,"1.34940615, 103.8522869844987",1.3914024
190,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,19 TO 21,150.0,Maisonette,1987,65 years 02 months,1058000.0,190 BISHAN STREET 13,"1.3505308999999999, 103.85204999215668",1.404299
186,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 08 months,908888.0,186 BISHAN STREET 13,"1.34940615, 103.8522869844987",1.3914024
245,BISHAN ST 22,2020-12,BISHAN,EXECUTIVE,04 TO 06,147.0,Maisonette,1992,70 years 09 months,860000.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",1.5092113
231,BISHAN ST 23,2020-12,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,70 years 05 months,910000.0,231 BISHAN STREET 23,"1.35731545, 103.84581315505883",1.4086486
212,BISHAN ST 23,2020-12,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1992,70 years 05 months,880000.0,212 BISHAN STREET 23,"1.3566045500000001, 103.84814802644698",1.4115251
2,JLN BT HO SWEE,2020-12,BUKIT MERAH,2 ROOM,10 TO 12,34.0,Standard,1971,49 years 08 months,195000.0,2 JALAN BUKIT HO SWEE,"1.28727415, 103.83189585888229",1.625375
32,JLN BT HO SWEE,2020-12,BUKIT MERAH,2 ROOM,01 TO 03,48.0,Standard,1971,49 years 02 months,230000.0,32 JALAN BUKIT HO SWEE,"1.28741255, 103.8284284",1.9975933
36,BEO CRES,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years 08 months,295888.0,36 BEO CRESCENT,"1.2883027, 103.8271796",2.1282086
129,BT MERAH VIEW,2020-12,BUKIT MERAH,3 ROOM,01 TO 03,76.0,Improved,1973,51 years 08 months,380000.0,129 BUKIT MERAH VIEW,"1.2836888000000002, 103.82413307196705",2.485244
130,BT MERAH VIEW,2020-12,BUKIT MERAH,3 ROOM,19 TO 21,65.0,Improved,1973,51 years 08 months,300000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",2.4301462
130,BT MERAH VIEW,2020-12,BUKIT MERAH,3 ROOM,13 TO 15,65.0,Improved,1973,51 years 08 months,328000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",2.4301462
129,BT MERAH VIEW,2020-12,BUKIT MERAH,3 ROOM,19 TO 21,65.0,Improved,1973,51 years 08 months,275000.0,129 BUKIT MERAH VIEW,"1.2836888000000002, 103.82413307196705",2.485244
101,BT PURMEI RD,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,69.0,New Generation,1983,61 years 09 months,395000.0,101 BUKIT PURMEI ROAD,"1.2716132500000001, 103.82554328337454",2.4284666
109,BT PURMEI RD,2020-12,BUKIT MERAH,3 ROOM,07 TO 09,79.0,Model A,1984,62 years 08 months,410000.0,109 BUKIT PURMEI ROAD,"1.27388335, 103.82533927474063",2.4288363
13,CANTONMENT CL,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,60.0,Model A,2003,81 years 01 month,525000.0,13 CANTONMENT CLOSE,"1.274708, 103.84052804252133",0.9919126
46,JLN BT HO SWEE,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,62.0,Standard,1970,48 years 02 months,298000.0,46 JALAN BUKIT HO SWEE,"1.2882937, 103.82615711433978",2.239745
19,LIM LIAK ST,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,51 years 02 months,550000.0,19 LIM LIAK STREET,"1.2855036, 103.83259705",1.565146
149,SILAT AVE,2020-12,BUKIT MERAH,3 ROOM,10 TO 12,67.0,New Generation,1982,61 years,328000.0,149 SILAT AVENUE,"1.2773807, 103.8318569",1.7216485
10,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,72.0,Improved,1975,53 years 05 months,300000.0,10 TELOK BLANGAH CRESCENT,"1.27773095, 103.8197612",2.9947236
22,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1975,53 years 06 months,290000.0,22 TELOK BLANGAH CRESCENT,"1.27655135, 103.81981762554926",2.9962175
30,TELOK BLANGAH RISE,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,70.0,Improved,1976,54 years 06 months,308000.0,30 TELOK BLANGAH RISE,"1.2728779000000001, 103.82030817535494",2.9694488
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,07 TO 09,90.0,Model A,2009,87 years 01 month,710000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",2.3628304
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,85.0,Model A,2009,87 years 02 months,720000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",2.3294067
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,13 TO 15,90.0,Model A,2009,87 years 02 months,730000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",2.3628304
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,16 TO 18,85.0,Model A,2009,87 years 02 months,723888.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",2.3294067
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,85.0,Model A,2009,87 years 01 month,757000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",2.3294067
26C,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,22 TO 24,85.0,Model A,2009,87 years 01 month,735000.0,26C JALAN MEMBINA,"1.2827182499999998, 103.82524533872012",2.3709357
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2009,87 years 01 month,765000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",2.3628304
126A,KIM TIAN RD,2020-12,BUKIT MERAH,4 ROOM,16 TO 18,93.0,Model A,2013,91 years 02 months,820000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",1.909362
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,28 TO 30,99.0,Model A,2002,80 years 02 months,618000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",2.7914035
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,07 TO 09,99.0,Model A,2002,80 years 01 month,580000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",2.7914035
17A,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,99.0,Model A,2002,80 years 01 month,675000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",2.8284612
27,TELOK BLANGAH WAY,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,82.0,Improved,1976,54 years 04 months,405000.0,27 TELOK BLANGAH WAY,"1.27423055, 103.82175019199364",2.8055031
119C,KIM TIAN RD,2020-12,BUKIT MERAH,5 ROOM,19 TO 21,110.0,Improved,2003,81 years 07 months,765000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",2.1154728
110,SPOTTISWOODE PK RD,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,121.0,Standard,1979,57 years 11 months,745000.0,110 SPOTTISWOODE PARK ROAD,"1.2737159, 103.83655780000001",1.3233334
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,5 ROOM,01 TO 03,120.0,Improved,2002,80 years 02 months,645000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",2.7914035
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,5 ROOM,13 TO 15,119.0,Improved,2002,80 years 01 month,755000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",2.7914035
9,JLN KUKOH,2020-12,CENTRAL AREA,2 ROOM,07 TO 09,54.0,Improved,1982,60 years 02 months,238000.0,9 JALAN KUKOH,"1.2876285, 103.83887776476459",0.9018589
8,JLN KUKOH,2020-12,CENTRAL AREA,3 ROOM,13 TO 15,76.0,Improved,1971,49 years 07 months,388000.0,8 JALAN KUKOH,"1.2871703, 103.8394515",0.85346603
4,SAGO LANE,2020-12,CENTRAL AREA,3 ROOM,04 TO 06,137.0,Improved,1974,52 years 07 months,530888.0,4 SAGO LANE,"1.28177045, 103.84289443441727",0.6897681
536,UPP CROSS ST,2020-12,CENTRAL AREA,3 ROOM,07 TO 09,60.0,Improved,1981,59 years 06 months,340000.0,536 UPPER CROSS STREET,"1.28490785, 103.84566226335296",0.51903164
233,BAIN ST,2020-12,CENTRAL AREA,4 ROOM,22 TO 24,82.0,Improved,1980,58 years 05 months,710000.0,233 BAIN STREET,"1.2968006, 103.8539024310368",0.90929747
1G,CANTONMENT RD,2020-12,CENTRAL AREA,4 ROOM,16 TO 18,95.0,Type S1,2011,89 years 02 months,935000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",0.92294604
43,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 02 months,260000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",2.2564318
44,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 01 month,240000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",2.366022
24,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,68.0,Improved,1972,50 years 01 month,303000.0,24 BENDEMEER ROAD,"1.3186013, 103.86232951769219",1.8625655
12,FARRER PK RD,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,62.0,Model A,2004,82 years 07 months,455000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",0.67071277
73,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 05 months,267000.0,73 GEYLANG BAHRU,"1.3226294, 103.87065550977246",2.7921097
73,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,10 TO 12,70.0,Improved,1974,52 years 04 months,325000.0,73 GEYLANG BAHRU,"1.3226294, 103.87065550977246",2.7921097
33,JLN BAHAGIA,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1970,48 years 07 months,233000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",1.5082988
33,JLN BAHAGIA,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1970,48 years 07 months,225000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",1.5082988
40,JLN BAHAGIA,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,91.0,Terrace,1972,50 years 07 months,775000.0,40 JALAN BAHAGIA,"1.3273248500000001, 103.85620850000001",1.2959907
64,KALLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1974,52 years 02 months,255000.0,64 KALLANG BAHRU,"1.3205513, 103.86869877725644",2.5682673
63,KALLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,275000.0,63 KALLANG BAHRU,"1.3211874, 103.86869558639744",2.5708127
64,KALLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 01 month,280000.0,64 KALLANG BAHRU,"1.3205513, 103.86869877725644",2.5682673
76,LOR LIMAU,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 08 months,253000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",1.133107
6,ST. GEORGE'S LANE,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 07 months,390000.0,6 SAINT GEORGE'S LANE,"1.32325985, 103.85889089195234",1.5264351
6,ST. GEORGE'S LANE,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 06 months,390000.0,6 SAINT GEORGE'S LANE,"1.32325985, 103.85889089195234",1.5264351
107,TOWNER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,74.0,Model A,1983,61 years 05 months,450000.0,107 TOWNER ROAD,"1.3195887, 103.85988300933047",1.6035907
11,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,318000.0,11 UPPER BOON KENG ROAD,"1.3142903, 103.87104484809258",2.8052197
11,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1974,52 years 02 months,313000.0,11 UPPER BOON KENG ROAD,"1.3142903, 103.87104484809258",2.8052197
16,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,3 ROOM,13 TO 15,76.0,Improved,1975,53 years 02 months,385000.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",2.8760605
82,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,13 TO 15,66.0,Improved,1974,52 years 08 months,258000.0,82 WHAMPOA DRIVE,"1.32400065, 103.85663024137793",1.2995174
93,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 03 months,283000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",1.1101604
86,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,66.0,Improved,1974,52 years 07 months,275000.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.2091451
38C,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 06 months,678000.0,38C BENDEMEER ROAD,"1.3212025500000002, 103.86689123831775",2.3735702
12,FARRER PK RD,2020-12,KALLANG/WHAMPOA,4 ROOM,07 TO 09,90.0,Model A,2004,82 years 06 months,681000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",0.67071277
59C,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,4 ROOM,16 TO 18,100.0,Model A,1998,77 years 01 month,670000.0,59C GEYLANG BAHRU,"1.3222611, 103.86862225625632",2.5679317
101,JLN RAJAH,2020-12,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,New Generation,1980,59 years,510000.0,101 JALAN RAJAH,"1.3287151, 103.850545",0.826384
108,MCNAIR RD,2020-12,KALLANG/WHAMPOA,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 08 months,550000.0,108 MCNAIR ROAD,"1.32177025, 103.8598264499982",1.6132046
11,ST. GEORGE'S RD,2020-12,KALLANG/WHAMPOA,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 04 months,448000.0,11 SAINT GEORGE'S ROAD,"1.32316495, 103.86331867553615",1.9973015
3D,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,4 ROOM,01 TO 03,90.0,Model A,2006,84 years 09 months,615000.0,3D UPPER BOON KENG ROAD,"1.31338635, 103.87268307860461",2.9845936
8B,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,4 ROOM,10 TO 12,95.0,Premium Apartment,2017,95 years 08 months,880000.0,8B UPPER BOON KENG ROAD,"1.3125130999999999, 103.86983821339741",2.6674123
2D,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,4 ROOM,10 TO 12,90.0,Model A,2006,84 years 09 months,730000.0,2D UPPER BOON KENG ROAD,"1.3131895, 103.87234086458554",2.9462435
3D,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,4 ROOM,04 TO 06,90.0,Model A,2006,84 years 10 months,690000.0,3D UPPER BOON KENG ROAD,"1.31338635, 103.87268307860461",2.9845936
95,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 02 months,345000.0,95 WHAMPOA DRIVE,"1.32220845, 103.85621870138675",1.238696
49,WHAMPOA STH,2020-12,KALLANG/WHAMPOA,4 ROOM,01 TO 03,87.0,Improved,1974,52 years 11 months,380000.0,49 WHAMPOA SOUTH,"1.32438975, 103.8664715890601",2.3455732
9,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,28 TO 30,107.0,DBSS,2011,89 years 02 months,920000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",1.740589
7,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,22 TO 24,109.0,DBSS,2011,89 years 02 months,985000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",1.8062292
9,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,13 TO 15,107.0,DBSS,2011,89 years 02 months,885000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",1.740589
55,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,19 TO 21,117.0,Standard,1974,52 years 08 months,570000.0,55 GEYLANG BAHRU,"1.32406885, 103.868639562058",2.5791774
59C,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,01 TO 03,122.0,Improved,1998,77 years 01 month,600000.0,59C GEYLANG BAHRU,"1.3222611, 103.86862225625632",2.5679317
60,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 02 months,738000.0,60 GEYLANG BAHRU,"1.32277055, 103.86911777972725",2.624595
55,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,01 TO 03,117.0,Standard,1974,52 years 07 months,502000.0,55 GEYLANG BAHRU,"1.32406885, 103.868639562058",2.5791774
56,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,16 TO 18,114.0,Standard,1974,52 years 07 months,550000.0,56 GEYLANG BAHRU,"1.3236176, 103.86840813911073",2.551546
18,JLN TENTERAM,2020-12,KALLANG/WHAMPOA,5 ROOM,13 TO 15,105.0,Improved,2004,82 years 08 months,650000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",1.6961918
108C,MCNAIR RD,2020-12,KALLANG/WHAMPOA,5 ROOM,01 TO 03,110.0,Improved,2005,83 years 01 month,700000.0,108C MCNAIR ROAD,"1.31977, 103.85964024666566",1.5787308
13,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,10 TO 12,122.0,Improved,1999,77 years 07 months,785000.0,13 UPPER BOON KENG ROAD,"1.3145201499999999, 103.87061731105615",2.7584863
48,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,EXECUTIVE,01 TO 03,144.0,Apartment,1994,73 years 01 month,830000.0,48 BENDEMEER ROAD,"1.3232788, 103.86633637287491",2.324349
108,JLN RAJAH,2020-12,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,150.0,Maisonette,1984,63 years 01 month,768000.0,108 JALAN RAJAH,"1.3281288, 103.8555040608502",1.2382395
323,SERANGOON AVE 3,2020-12,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 01 month,386000.0,323 SERANGOON AVENUE 3,"1.3513177, 103.86950343644438",2.9041734
330,SERANGOON AVE 3,2020-12,SERANGOON,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 08 months,547000.0,330 SERANGOON AVENUE 3,"1.3500410999999999, 103.86946626069472",2.885952
321,SERANGOON AVE 2,2020-12,SERANGOON,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 02 months,833888.0,321 SERANGOON AVENUE 2,"1.3512899, 103.86779065846642",2.7331226
195,KIM KEAT AVE,2020-12,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1973,51 years 08 months,216000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",1.5995187
195,KIM KEAT AVE,2020-12,TOA PAYOH,3 ROOM,07 TO 09,66.0,Improved,1973,51 years 07 months,240000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",1.5995187
194,KIM KEAT AVE,2020-12,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1973,51 years 08 months,225000.0,194 KIM KEAT AVENUE,"1.330951, 103.85823017204721",1.5399162
195,KIM KEAT AVE,2020-12,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1973,51 years 08 months,228000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",1.5995187
108,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 02 months,250000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",0.99905455
128,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1970,48 years 02 months,258000.0,128 LORONG 1 TOA PAYOH,"1.33816045, 103.84436480134369",0.91549605
163,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1972,50 years 08 months,300000.0,163 LORONG 1 TOA PAYOH,"1.33203315, 103.84409033163348",0.76365036
157,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1971,49 years 07 months,323000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",0.74832165
91,LOR 3 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 01 month,280000.0,91 LORONG 3 TOA PAYOH,"1.33823605, 103.84858627485326",0.94819325
73,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,10 TO 12,62.0,Standard,1973,51 years 02 months,238000.0,73 LORONG 4 TOA PAYOH,"1.3343058, 103.85172384983865",1.024492
85A,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,22 TO 24,68.0,Improved,1972,50 years 02 months,344888.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",0.93368065
73,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,62.0,Standard,1973,51 years 02 months,230000.0,73 LORONG 4 TOA PAYOH,"1.3343058, 103.85172384983865",1.024492
85A,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 02 months,300000.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",0.93368065
34,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 02 months,275000.0,34 LORONG 5 TOA PAYOH,"1.3347853, 103.85420815",1.2257692
38,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 01 month,268000.0,38 LORONG 5 TOA PAYOH,"1.3353065, 103.8556829",1.361637
47,LOR 6 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,04 TO 06,58.0,Standard,1969,47 years 01 month,228000.0,47 LORONG 6 TOA PAYOH,"1.3368609, 103.8538613",1.2350885
20,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 08 months,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",1.4961549
17,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,19 TO 21,67.0,Improved,1971,49 years 01 month,280000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",1.4326831
12,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1970,48 years 07 months,270000.0,12 LORONG 7 TOA PAYOH,"1.3365295, 103.85788716641272",1.5813243
