block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
155,JLN TECK WHYE,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1997,76 years 11 months,480000.0,155 JALAN TECK WHYE,"1.3788225, 103.75708643104113",1.4000419
12,TECK WHYE LANE,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,119.0,Improved,1979,58 years,365000.0,12 TECK WHYE LANE,"1.3794526999999999, 103.75565280261539",1.5593638
14,TECK WHYE LANE,2020-01,CHOA CHU KANG,5 ROOM,13 TO 15,119.0,Improved,1979,58 years,358888.0,14 TECK WHYE LANE,"1.3784542, 103.75565597692308",1.5592219
16,TECK WHYE LANE,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,134.0,Adjoined flat,1979,58 years 02 months,445000.0,16 TECK WHYE LANE,"1.3785309, 103.75500878355686",1.6311464
204,CHOA CHU KANG AVE 1,2020-01,CHOA CHU KANG,EXECUTIVE,16 TO 18,146.0,Apartment,1989,68 years 08 months,590000.0,204 CHOA CHU KANG AVENUE 1,"1.3805806500000002, 103.74914961221221",2.2826903
423,CLEMENTI AVE 1,2020-01,CLEMENTI,2 ROOM,28 TO 30,50.0,Model A,2013,92 years 09 months,318000.0,423 CLEMENTI AVENUE 1,"1.30939215, 103.76982565764946",1.8535898
328,CLEMENTI AVE 2,2020-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 07 months,323888.0,328 CLEMENTI AVENUE 2,"1.3150804, 103.76686399813153",1.7312673
363,CLEMENTI AVE 2,2020-01,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years,330888.0,363 CLEMENTI AVENUE 2,"1.3127562, 103.76900240541246",1.7660199
434,CLEMENTI AVE 3,2020-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,58 years,350000.0,434 CLEMENTI AVENUE 3,"1.3145760000000002, 103.76169905041792",1.931553
371,CLEMENTI AVE 4,2020-01,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 08 months,285000.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",1.5724049
706,CLEMENTI WEST ST 2,2020-01,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1980,59 years 06 months,235000.0,706 CLEMENTI WEST STREET 2,"1.3067003000000001, 103.7625254774558",2.0820782
713,CLEMENTI WEST ST 2,2020-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 06 months,255000.0,713 CLEMENTI WEST STREET 2,"1.30416475, 103.7622406568451",2.1561625
507,WEST COAST DR,2020-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 07 months,276000.0,507 WEST COAST DRIVE,"1.31203655, 103.76090470934093",2.0323164
420,CLEMENTI AVE 1,2020-01,CLEMENTI,4 ROOM,04 TO 06,100.0,Model A,2013,92 years 08 months,625000.0,420 CLEMENTI AVENUE 1,"1.31018505, 103.7691503151676",1.8334199
349,CLEMENTI AVE 2,2020-01,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 08 months,408000.0,349 CLEMENTI AVENUE 2,"1.31594575, 103.77114015110357",1.6880063
454,CLEMENTI AVE 3,2020-01,CLEMENTI,4 ROOM,07 TO 09,86.0,Model A,2002,81 years 11 months,628000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",1.8133096
455,CLEMENTI AVE 3,2020-01,CLEMENTI,4 ROOM,19 TO 21,91.0,Model A,2002,81 years 11 months,705000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",1.8109766
311B,CLEMENTI AVE 4,2020-01,CLEMENTI,4 ROOM,34 TO 36,82.0,DBSS,2014,94 years,752000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",1.652013
311C,CLEMENTI AVE 4,2020-01,CLEMENTI,4 ROOM,31 TO 33,82.0,DBSS,2014,94 years,772000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",1.6329162
311B,CLEMENTI AVE 4,2020-01,CLEMENTI,4 ROOM,31 TO 33,81.0,DBSS,2014,93 years 11 months,726000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",1.652013
311A,CLEMENTI AVE 4,2020-01,CLEMENTI,4 ROOM,25 TO 27,81.0,DBSS,2014,93 years 11 months,790000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",1.659156
311B,CLEMENTI AVE 4,2020-01,CLEMENTI,4 ROOM,10 TO 12,81.0,DBSS,2014,93 years 11 months,722000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",1.652013
311C,CLEMENTI AVE 4,2020-01,CLEMENTI,4 ROOM,10 TO 12,80.0,DBSS,2014,93 years 11 months,716666.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",1.6329162
339,CLEMENTI AVE 5,2020-01,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,58 years 10 months,380000.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",1.5849015
118,CLEMENTI ST 13,2020-01,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 09 months,580000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.4634857
118,CLEMENTI ST 13,2020-01,CLEMENTI,4 ROOM,13 TO 15,108.0,Model A,1984,63 years 09 months,560000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.4634857
610,CLEMENTI WEST ST 1,2020-01,CLEMENTI,4 ROOM,01 TO 03,104.0,Model A,1983,62 years 07 months,360000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",1.9756202
708,CLEMENTI WEST ST 2,2020-01,CLEMENTI,4 ROOM,04 TO 06,91.0,New Generation,1980,59 years 06 months,340000.0,708 CLEMENTI WEST STREET 2,"1.30565785, 103.76224036496689",2.1197429
509,WEST COAST DR,2020-01,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years,360000.0,509 WEST COAST DRIVE,"1.31115075, 103.76098698263525",2.0485823
509,WEST COAST DR,2020-01,CLEMENTI,4 ROOM,07 TO 09,83.0,New Generation,1978,57 years,322888.0,509 WEST COAST DRIVE,"1.31115075, 103.76098698263525",2.0485823
414,C'WEALTH AVE WEST,2020-01,CLEMENTI,5 ROOM,19 TO 21,125.0,Improved,1978,57 years 06 months,680000.0,414 COMMONWEALTH AVENUE WEST,"1.3115881, 103.77172965487843",1.8099738
425,CLEMENTI AVE 1,2020-01,CLEMENTI,5 ROOM,25 TO 27,121.0,Improved,2013,92 years 08 months,895000.0,425 CLEMENTI AVENUE 1,"1.3096679500000001, 103.77133130904953",1.8554616
372,CLEMENTI AVE 4,2020-01,CLEMENTI,5 ROOM,07 TO 09,121.0,Improved,1987,66 years 02 months,560000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",1.5920266
340,CLEMENTI AVE 5,2020-01,CLEMENTI,5 ROOM,07 TO 09,121.0,Improved,1979,58 years 10 months,498000.0,340 CLEMENTI AVENUE 5,"1.3187075, 103.77011337552084",1.6077197
724,CLEMENTI WEST ST 2,2020-01,CLEMENTI,5 ROOM,19 TO 21,118.0,Improved,1981,60 years 01 month,600000.0,724 CLEMENTI WEST STREET 2,"1.30359005, 103.76339495099872",2.1247084
276,TOH GUAN RD,2020-01,JURONG EAST,4 ROOM,19 TO 21,100.0,Model A,1998,77 years 09 months,525000.0,276 TOH GUAN ROAD,"1.3409678, 103.7474670086042",2.670792
273,TOH GUAN RD,2020-01,JURONG EAST,4 ROOM,04 TO 06,101.0,Model A,1999,78 years 01 month,430000.0,273 TOH GUAN ROAD,"1.3425562, 103.74522915251603",2.8879535
413,PANDAN GDNS,2020-01,JURONG EAST,5 ROOM,13 TO 15,117.0,Standard,1979,58 years 09 months,410000.0,413 PANDAN GARDENS,"1.31949, 103.74796233502903",2.888275
276,TOH GUAN RD,2020-01,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1998,77 years 09 months,470000.0,276 TOH GUAN ROAD,"1.3409678, 103.7474670086042",2.670792
285C,TOH GUAN RD,2020-01,JURONG EAST,EXECUTIVE,07 TO 09,144.0,Maisonette,1998,77 years 10 months,810000.0,285C TOH GUAN ROAD,"1.3378836, 103.74662028591035",2.7891762
285D,TOH GUAN RD,2020-01,JURONG EAST,EXECUTIVE,16 TO 18,144.0,Apartment,1998,77 years 11 months,820000.0,285D TOH GUAN ROAD,"1.33799205, 103.74584420055493",2.8675904
5,GHIM MOH RD,2020-01,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 06 months,320000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",2.7224994
4,GHIM MOH RD,2020-01,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 06 months,308000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",2.711196
28C,DOVER CRES,2020-01,QUEENSTOWN,4 ROOM,07 TO 09,95.0,Model A,2012,91 years 02 months,706000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",2.408268
28D,DOVER CRES,2020-01,QUEENSTOWN,5 ROOM,31 TO 33,124.0,Improved,2012,91 years 02 months,975000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",2.4023361
14,GHIM MOH RD,2020-01,QUEENSTOWN,5 ROOM,13 TO 15,117.0,Standard,1977,56 years 01 month,690000.0,14 GHIM MOH ROAD,"1.30885435, 103.78916645000001",2.861814
1,MARSILING DR,2020-01,WOODLANDS,3 ROOM,07 TO 09,76.0,Improved,1974,53 years 06 months,235000.0,1 MARSILING DRIVE,"1.44063665, 103.77573715",1.754983
206,MARSILING DR,2020-01,WOODLANDS,3 ROOM,07 TO 09,68.0,New Generation,1981,60 years 03 months,225000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.802176
19,MARSILING LANE,2020-01,WOODLANDS,3 ROOM,01 TO 03,60.0,Improved,1987,66 years 04 months,207000.0,19 MARSILING LANE,"1.4431625000000001, 103.77723801985124",1.8852667
12,MARSILING LANE,2020-01,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,196000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.9094881
15,MARSILING LANE,2020-01,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1976,55 years,204000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.9270142
180B,MARSILING RD,2020-01,WOODLANDS,3 ROOM,28 TO 30,67.0,Model A,2015,94 years 06 months,320000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.8527006
180A,MARSILING RD,2020-01,WOODLANDS,3 ROOM,28 TO 30,66.0,Model A,2015,94 years 07 months,315000.0,180A MARSILING ROAD,"1.43906985, 103.7780999118306",1.8359795
570A,WOODLANDS AVE 1,2020-01,WOODLANDS,3 ROOM,10 TO 12,67.0,Model A,2013,92 years 10 months,310000.0,570A WOODLANDS AVENUE 1,"1.43061935, 103.79088304999999",2.7201366
102,WOODLANDS ST 13,2020-01,WOODLANDS,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 03 months,265000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",1.9748755
313,WOODLANDS ST 31,2020-01,WOODLANDS,3 ROOM,01 TO 03,73.0,Model A,1993,72 years 08 months,260000.0,313 WOODLANDS STREET 31,"1.4308008499999998, 103.77617887375821",1.5403212
306,WOODLANDS ST 31,2020-01,WOODLANDS,3 ROOM,01 TO 03,64.0,Simplified,1993,71 years 11 months,255000.0,306 WOODLANDS STREET 31,"1.4301161, 103.77444812323347",1.4429584
317,WOODLANDS ST 31,2020-01,WOODLANDS,3 ROOM,04 TO 06,73.0,Model A,1993,72 years 03 months,258000.0,317 WOODLANDS STREET 31,"1.4317940999999998, 103.7762904254925",1.5693663
202,MARSILING DR,2020-01,WOODLANDS,4 ROOM,04 TO 06,102.0,New Generation,1981,60 years 05 months,297000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.782761
202,MARSILING DR,2020-01,WOODLANDS,4 ROOM,10 TO 12,96.0,New Generation,1981,60 years 05 months,238000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.782761
571A,WOODLANDS AVE 1,2020-01,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 11 months,415000.0,571A WOODLANDS AVENUE 1,"1.43021245, 103.7910025031592",2.7263281
353,WOODLANDS AVE 1,2020-01,WOODLANDS,4 ROOM,10 TO 12,105.0,Model A,1996,75 years 06 months,400000.0,353 WOODLANDS AVENUE 1,"1.4318561, 103.7853201",2.225682
429,WOODLANDS ST 41,2020-01,WOODLANDS,4 ROOM,07 TO 09,84.0,Simplified,1996,75 years 08 months,295000.0,429 WOODLANDS STREET 41,"1.426602, 103.77271552513528",1.2936847
429,WOODLANDS ST 41,2020-01,WOODLANDS,4 ROOM,04 TO 06,84.0,Simplified,1996,75 years 08 months,283000.0,429 WOODLANDS STREET 41,"1.426602, 103.77271552513528",1.2936847
409,WOODLANDS ST 41,2020-01,WOODLANDS,4 ROOM,07 TO 09,106.0,Model A,1996,75 years,345000.0,409 WOODLANDS STREET 41,"1.42904805, 103.77331092702966",1.3743064
848,WOODLANDS ST 82,2020-01,WOODLANDS,4 ROOM,01 TO 03,93.0,New Generation,1995,74 years 03 months,310000.0,848 WOODLANDS STREET 82,"1.4418136000000001, 103.79198174999999",2.980344
5A,MARSILING DR,2020-01,WOODLANDS,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 03 months,340000.0,5A MARSILING DRIVE,"1.4402221499999999, 103.7754992288908",1.7347976
125,MARSILING RISE,2020-01,WOODLANDS,5 ROOM,07 TO 09,139.0,Model A,1985,64 years,410000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.9111186
120,MARSILING RISE,2020-01,WOODLANDS,5 ROOM,01 TO 03,121.0,Improved,1985,64 years 11 months,333000.0,120 MARSILING RISE,"1.43907045, 103.78097317213496",2.0179083
354,WOODLANDS AVE 1,2020-01,WOODLANDS,5 ROOM,10 TO 12,124.0,Improved,1996,75 years 06 months,518000.0,354 WOODLANDS AVENUE 1,"1.43231555, 103.78520732130644",2.2235353
570C,WOODLANDS AVE 1,2020-01,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2013,92 years 10 months,510000.0,570C WOODLANDS AVENUE 1,"1.4314491, 103.79013040000001",2.659217
572A,WOODLANDS AVE 1,2020-01,WOODLANDS,5 ROOM,04 TO 06,112.0,Improved,2013,92 years 10 months,495000.0,572A WOODLANDS AVENUE 1,"1.43086995, 103.78958284839356",2.5992463
503,WOODLANDS DR 14,2020-01,WOODLANDS,5 ROOM,01 TO 03,123.0,Improved,1998,77 years 11 months,388000.0,503 WOODLANDS DRIVE 14,"1.4325807, 103.79166614453915",2.821539
175,WOODLANDS ST 13,2020-01,WOODLANDS,5 ROOM,04 TO 06,137.0,Model A,1993,72 years 07 months,440000.0,175 WOODLANDS STREET 13,"1.4335955999999999, 103.77778140000001",1.6938057
301,WOODLANDS ST 31,2020-01,WOODLANDS,5 ROOM,01 TO 03,130.0,Improved,1993,71 years 11 months,433888.0,301 WOODLANDS STREET 31,"1.4315023, 103.7737451",1.4508669
418,WOODLANDS ST 41,2020-01,WOODLANDS,5 ROOM,01 TO 03,123.0,Improved,1996,75 years 02 months,385000.0,418 WOODLANDS STREET 41,"1.4287726, 103.77463218893197",1.4177834
810,WOODLANDS ST 81,2020-01,WOODLANDS,5 ROOM,01 TO 03,122.0,Improved,1995,74 years 10 months,380000.0,810 WOODLANDS STREET 81,"1.4426426, 103.78809372759969",2.6452014
893A,WOODLANDS DR 50,2020-01,WOODLANDS,EXECUTIVE,04 TO 06,138.0,Apartment,1996,75 years 10 months,508000.0,893A WOODLANDS DRIVE 50,"1.4368561, 103.79053961603773",2.7741165
420,WOODLANDS ST 41,2020-01,WOODLANDS,EXECUTIVE,04 TO 06,162.0,Apartment,1995,74 years 09 months,600000.0,420 WOODLANDS STREET 41,"1.42810055, 103.7745958732959",1.3998247
267,BT BATOK EAST AVE 4,2020-02,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years,239000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",1.3536826
258,BT BATOK EAST AVE 4,2020-02,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1985,64 years 01 month,250000.0,258 BUKIT BATOK EAST AVENUE 4,"1.3512517, 103.75891827082067",1.4094584
231,BT BATOK EAST AVE 5,2020-02,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 04 months,255000.0,231 BUKIT BATOK EAST AVENUE 5,"1.3490027, 103.7547637",1.8431759
250,BT BATOK EAST AVE 5,2020-02,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,64 years 03 months,263000.0,250 BUKIT BATOK EAST AVENUE 5,"1.3510330000000002, 103.75720348749999",1.5772489
238,BT BATOK EAST AVE 5,2020-02,BUKIT BATOK,3 ROOM,01 TO 03,69.0,New Generation,1986,65 years 09 months,238000.0,238 BUKIT BATOK EAST AVENUE 5,"1.34997735, 103.75451574441294",1.8570558
206,BT BATOK ST 21,2020-02,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1983,62 years 09 months,266000.0,206 BUKIT BATOK STREET 21,"1.34665765, 103.74940821124362",2.4145973
318,BT BATOK ST 32,2020-02,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1986,65 years 02 months,250000.0,318 BUKIT BATOK STREET 32,"1.3609537999999999, 103.74707776977469",2.5598967
339,BT BATOK ST 34,2020-02,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1987,66 years 08 months,273000.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",2.165937
528,BT BATOK ST 51,2020-02,BUKIT BATOK,3 ROOM,07 TO 09,60.0,Improved,1987,66 years 05 months,240000.0,528 BUKIT BATOK STREET 51,"1.3566561, 103.75133499526231",2.12653
421,BT BATOK WEST AVE 2,2020-02,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1988,67 years 02 months,251000.0,421 BUKIT BATOK WEST AVENUE 2,"1.3624962, 103.74497070548529",2.7833889
417,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,3 ROOM,01 TO 03,73.0,Model A,1986,65 years 04 months,270000.0,417 BUKIT BATOK WEST AVENUE 4,"1.3628730500000001, 103.74633805376712",2.6317673
228,BT BATOK CTRL,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,100.0,New Generation,1985,64 years 03 months,350000.0,228 BUKIT BATOK CENTRAL,"1.34844605, 103.75415662081468",1.9103966
230,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,91.0,New Generation,1985,64 years 08 months,318000.0,230 BUKIT BATOK EAST AVENUE 3,"1.34779815, 103.7548284487232",1.8508843
259,BT BATOK EAST AVE 4,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,96.0,New Generation,1985,64 years 05 months,349000.0,259 BUKIT BATOK EAST AVENUE 4,"1.35110895, 103.75979966093567",1.3294269
263,BT BATOK EAST AVE 4,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1985,64 years 04 months,348000.0,263 BUKIT BATOK EAST AVENUE 4,"1.35028495, 103.759153745026",1.4012156
244,BT BATOK EAST AVE 5,2020-02,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 08 months,330000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",1.5861647
210,BT BATOK ST 21,2020-02,BUKIT BATOK,4 ROOM,13 TO 15,104.0,Model A,1985,64 years 03 months,403000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",2.406847
289G,BT BATOK ST 25,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,101.0,Model A,1998,77 years 05 months,394000.0,289G BUKIT BATOK STREET 25,"1.34484425, 103.75856253770502",1.5375918
289E,BT BATOK ST 25,2020-02,BUKIT BATOK,4 ROOM,01 TO 03,103.0,Model A,1998,76 years 11 months,368000.0,289E BUKIT BATOK STREET 25,"1.34402605, 103.75898298557308",1.5135795
321,BT BATOK ST 33,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1986,65 years 01 month,310000.0,321 BUKIT BATOK STREET 33,"1.3613327, 103.74727694148228",2.5362515
324,BT BATOK ST 33,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1988,67 years 02 months,318000.0,324 BUKIT BATOK STREET 33,"1.36217615, 103.74765196807951",2.4911323
339,BT BATOK ST 34,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1987,66 years 08 months,305000.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",2.165937
541,BT BATOK ST 52,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 08 months,303000.0,541 BUKIT BATOK STREET 52,"1.3540222, 103.75161262412706",2.1180007
511,BT BATOK ST 52,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 08 months,315000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.9231806
426,BT BATOK WEST AVE 2,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1987,66 years 03 months,325000.0,426 BUKIT BATOK WEST AVENUE 2,"1.3620961, 103.74446018676639",2.8411174
420,BT BATOK WEST AVE 2,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,94.0,New Generation,1988,67 years 03 months,327000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",2.6913764
414,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 07 months,368000.0,414 BUKIT BATOK WEST AVENUE 4,"1.3635581, 103.7459985797619",2.666085
416,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 09 months,348000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",2.664389
411,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1986,65 years 01 month,350000.0,411 BUKIT BATOK WEST AVENUE 4,"1.36411015, 103.7462920119",2.631583
408,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,94.0,New Generation,1988,67 years 03 months,325000.0,408 BUKIT BATOK WEST AVENUE 4,"1.3647993, 103.74502658993562",2.7680926
395,BT BATOK WEST AVE 5,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,90.0,Model A,2004,83 years 07 months,403000.0,395 BUKIT BATOK WEST AVENUE 5,"1.3662670000000001, 103.75234899351852",1.9579073
386,BT BATOK WEST AVE 5,2020-02,BUKIT BATOK,4 ROOM,16 TO 18,90.0,Model A,2004,83 years 10 months,430000.0,386 BUKIT BATOK WEST AVENUE 5,"1.3639965, 103.7527407",1.9268805
395,BT BATOK WEST AVE 5,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,92.0,Model A,2004,83 years 07 months,390000.0,395 BUKIT BATOK WEST AVENUE 5,"1.3662670000000001, 103.75234899351852",1.9579073
386,BT BATOK WEST AVE 5,2020-02,BUKIT BATOK,4 ROOM,22 TO 24,90.0,Model A,2004,83 years 10 months,420000.0,386 BUKIT BATOK WEST AVENUE 5,"1.3639965, 103.7527407",1.9268805
107,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 01 month,385000.0,107 BUKIT BATOK WEST AVENUE 6,"1.3478452, 103.7468113385716",2.6761267
130,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 09 months,370000.0,130 BUKIT BATOK WEST AVENUE 6,"1.3510729000000001, 103.74617326960586",2.7188535
146,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1984,63 years 06 months,340000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",2.9487562
118,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 05 months,335000.0,118 BUKIT BATOK WEST AVENUE 6,"1.350193, 103.74626296884134",2.7157993
290D,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1998,77 years,495000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",1.6355569
291A,BT BATOK ST 24,2020-02,BUKIT BATOK,5 ROOM,16 TO 18,121.0,Improved,1997,76 years 10 months,510888.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.7608091
303,BT BATOK ST 31,2020-02,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1985,64 years 04 months,412000.0,303 BUKIT BATOK STREET 31,"1.3569992499999999, 103.74811725359905",2.4695458
115,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,64 years 02 months,535000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",2.6863828
117,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,5 ROOM,13 TO 15,132.0,Model A,1985,63 years 11 months,563000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",2.619798
125,BT BATOK CTRL,2020-02,BUKIT BATOK,EXECUTIVE,13 TO 15,150.0,Maisonette,1985,64 years 05 months,649888.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",2.646013
120,BT BATOK CTRL,2020-02,BUKIT BATOK,EXECUTIVE,10 TO 12,155.0,Maisonette,1985,64 years 02 months,665000.0,120 BUKIT BATOK CENTRAL,"1.3509313500000002, 103.74761607948531",2.5661302
287,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,EXECUTIVE,07 TO 09,149.0,Apartment,1995,74 years 10 months,650800.0,287 BUKIT BATOK EAST AVENUE 3,"1.3471651, 103.75857235512424",1.5009723
290C,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,EXECUTIVE,16 TO 18,141.0,Apartment,1997,76 years 09 months,660888.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",1.6530322
218,BT BATOK ST 21,2020-02,BUKIT BATOK,EXECUTIVE,01 TO 03,147.0,Maisonette,1985,64 years 03 months,590000.0,218 BUKIT BATOK STREET 21,"1.3470642, 103.75448399374761",1.8938208
330,BT BATOK ST 33,2020-02,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,65 years 07 months,518000.0,330 BUKIT BATOK STREET 33,"1.3632895, 103.74836098274537",2.4082806
512,BT BATOK ST 52,2020-02,BUKIT BATOK,EXECUTIVE,04 TO 06,147.0,Maisonette,1987,66 years 03 months,505000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.9893048
512,BT BATOK ST 52,2020-02,BUKIT BATOK,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 02 months,540000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.9893048
488,SEGAR RD,2020-02,BUKIT PANJANG,2 ROOM,07 TO 09,47.0,Model A,2014,93 years 10 months,215000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",0.32245737
