block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
266C,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 11 months,373000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.85627097
266C,PUNGGOL WAY,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,455000.0,266C PUNGGOL WAY,"1.4051692, 103.8975981",0.85627097
312C,SUMANG LINK,2020-08,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,450000.0,312C SUMANG LINK,"1.41090365, 103.9013029230459",1.086503
312A,SUMANG LINK,2020-08,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,460000.0,312A SUMANG LINK,"1.4110086, 103.9003954",1.0560259
313C,SUMANG LINK,2020-08,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,500000.0,313C SUMANG LINK,"1.4105842499999999, 103.9015444566178",1.0888778
109B,EDGEDALE PLAINS,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Improved,2003,81 years 09 months,445000.0,109B EDGEDALE PLAINS,"1.3950086, 103.90964404764591",1.4523175
105C,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 10 months,426000.0,105C EDGEFIELD PLAINS,"1.3976889, 103.9055907473284",1.0968007
118,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2003,81 years 10 months,430000.0,118 EDGEFIELD PLAINS,"1.39626625, 103.90634690201438",1.1442602
105D,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 09 months,415000.0,105D EDGEFIELD PLAINS,"1.3973066, 103.90527102987552",1.0622864
105C,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 09 months,435000.0,105C EDGEFIELD PLAINS,"1.3976889, 103.9055907473284",1.0968007
637A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2005,83 years 06 months,445000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",2.0109518
663B,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2016,94 years 10 months,595000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",2.3055863
638A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Premium Apartment,2005,83 years 05 months,455000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.043802
665C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 06 months,670000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",2.0171633
665A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 06 months,652000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",1.9585624
641B,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 05 months,435000.0,641B PUNGGOL DRIVE,"1.3988843000000002, 103.91680694045505",2.2345405
665C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 06 months,640000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",2.0171633
679C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,01 TO 03,113.0,Premium Apartment,2016,95 years 01 month,625000.0,679C PUNGGOL DRIVE,"1.40642555, 103.90883295944813",1.5256371
617C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,120.0,Premium Apartment,2013,92 years 01 month,675000.0,617C PUNGGOL DRIVE,"1.4019221499999999, 103.9125164732976",1.8195506
664A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2016,94 years 10 months,588000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.3002915
270B,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,13 TO 15,115.0,Premium Apartment,2013,91 years 05 months,648888.0,270B PUNGGOL FIELD,"1.4041611, 103.89932767954545",0.84909725
173A,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,82 years 05 months,390000.0,173A PUNGGOL FIELD,"1.3970204499999999, 103.90941104472624",1.4514836
110A,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 10 months,435000.0,110A PUNGGOL FIELD,"1.3963709, 103.9090457",1.4073653
270A,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,10 TO 12,115.0,Premium Apartment,2013,91 years 05 months,680000.0,270A PUNGGOL FIELD,"1.40402545, 103.89975216424081",0.8569773
258A,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,610000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",0.83947456
173A,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,82 years 04 months,400000.0,173A PUNGGOL FIELD,"1.3970204499999999, 103.90941104472624",1.4514836
110C,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Improved,2003,81 years 09 months,460000.0,110C PUNGGOL FIELD,"1.3954024999999999, 103.91012583925871",1.5056418
168C,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2014,92 years 08 months,530000.0,168C PUNGGOL FIELD,"1.39389995, 103.91378857141001",1.8743207
199B,PUNGGOL FIELD,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 09 months,425000.0,199B PUNGGOL FIELD,"1.4000849, 103.90578518338684",1.153079
207B,PUNGGOL PL,2020-08,PUNGGOL,5 ROOM,04 TO 06,112.0,Improved,2014,92 years 10 months,585000.0,207B PUNGGOL PLACE,"1.4003564, 103.90072783183977",0.80233175
308C,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 08 months,620000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",0.95241064
308C,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 08 months,663000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",0.95241064
310A,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 10 months,670000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",1.0436033
308A,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2016,94 years 07 months,755000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",0.9617224
308B,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 07 months,635000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",0.953715
213B,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 08 months,535000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",0.7435936
310B,PUNGGOL WALK,2020-08,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2016,94 years 10 months,685000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",1.0230253
266D,PUNGGOL WAY,2020-08,PUNGGOL,5 ROOM,07 TO 09,111.0,Improved,2015,93 years 10 months,618000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.8513112
260B,PUNGGOL WAY,2020-08,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,608000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",0.8615474
261B,PUNGGOL WAY,2020-08,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,615000.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",0.88792354
266D,PUNGGOL WAY,2020-08,PUNGGOL,5 ROOM,13 TO 15,111.0,Improved,2015,93 years 10 months,630000.0,266D PUNGGOL WAY,"1.4049582, 103.89800557430519",0.8513112
261B,PUNGGOL WAY,2020-08,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,595000.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",0.88792354
302B,ANCHORVALE LINK,2020-08,SENGKANG,2 ROOM,04 TO 06,44.0,Model A,2007,86 years,228000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.8566846
210C,COMPASSVALE LANE,2020-08,SENGKANG,2 ROOM,13 TO 15,48.0,Model A,2013,91 years 06 months,255000.0,210C COMPASSVALE LANE,"1.3843386999999998, 103.89936276434847",0.3529014
445A,FERNVALE RD,2020-08,SENGKANG,2 ROOM,10 TO 12,47.0,Model A,2012,91 years 03 months,245000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.658525
336A,ANCHORVALE CRES,2020-08,SENGKANG,3 ROOM,10 TO 12,67.0,Premium Apartment,2015,94 years 05 months,362000.0,336A ANCHORVALE CRESCENT,"1.3975491999999998, 103.88935418011206",1.1335264
414B,FERNVALE LINK,2020-08,SENGKANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 06 months,323000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.0388684
414A,FERNVALE LINK,2020-08,SENGKANG,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 05 months,335000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",2.044085
470A,FERNVALE LINK,2020-08,SENGKANG,3 ROOM,13 TO 15,68.0,Model A,2016,95 years 01 month,368000.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",2.1144586
414B,FERNVALE LINK,2020-08,SENGKANG,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 05 months,347000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.0388684
414B,FERNVALE LINK,2020-08,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2016,94 years 05 months,339888.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.0388684
445A,FERNVALE RD,2020-08,SENGKANG,3 ROOM,16 TO 18,68.0,Model A,2012,91 years 04 months,365000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.658525
279A,SENGKANG EAST AVE,2020-08,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 01 month,383000.0,279A SENGKANG EAST AVENUE,"1.3858454, 103.89289586212121",0.63229895
279C,SENGKANG EAST AVE,2020-08,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years,373000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.66645586
281A,SENGKANG EAST AVE,2020-08,SENGKANG,3 ROOM,07 TO 09,67.0,Premium Apartment,2015,94 years,390000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.7640748
439C,SENGKANG WEST AVE,2020-08,SENGKANG,3 ROOM,16 TO 18,69.0,Model A,2011,89 years 06 months,340000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",2.1816738
433A,SENGKANG WEST WAY,2020-08,SENGKANG,3 ROOM,22 TO 24,67.0,Model A,2014,93 years 02 months,365000.0,433A SENGKANG WEST WAY,"1.3948505, 103.8775896766819",2.3091214
450B,SENGKANG WEST WAY,2020-08,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2014,92 years 11 months,355000.0,450B SENGKANG WEST WAY,"1.3940498, 103.87333817017384",2.7648337
450B,SENGKANG WEST WAY,2020-08,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2014,92 years 11 months,342000.0,450B SENGKANG WEST WAY,"1.3940498, 103.87333817017384",2.7648337
432A,SENGKANG WEST WAY,2020-08,SENGKANG,3 ROOM,19 TO 21,67.0,Model A,2014,93 years 02 months,350000.0,432A SENGKANG WEST WAY,"1.3947743, 103.8771028492273",2.3610551
335A,ANCHORVALE CRES,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 05 months,452000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.1826761
336A,ANCHORVALE CRES,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 04 months,420000.0,336A ANCHORVALE CRESCENT,"1.3975491999999998, 103.88935418011206",1.1335264
336C,ANCHORVALE CRES,2020-08,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 04 months,435000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.2201227
334B,ANCHORVALE CRES,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 04 months,488000.0,334B ANCHORVALE CRESCENT,"1.3984670000000001, 103.89001536865672",1.089311
320D,ANCHORVALE DR,2020-08,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 01 month,428000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",0.81026083
320A,ANCHORVALE DR,2020-08,SENGKANG,4 ROOM,10 TO 12,88.0,Model A2,2002,81 years 01 month,400000.0,320A ANCHORVALE DRIVE,"1.3903301, 103.89079933117958",0.89355963
332B,ANCHORVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,470000.0,332B ANCHORVALE LINK,"1.39519145, 103.89156771410649",0.90058476
332C,ANCHORVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,475000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.8675489
333D,ANCHORVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,480000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",0.83233297
318A,ANCHORVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2003,81 years 09 months,385000.0,318A ANCHORVALE LINK,"1.39383075, 103.88973556573262",1.0432478
317A,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2003,81 years 11 months,388888.0,317A ANCHORVALE ROAD,"1.39401135, 103.88797725434733",1.2156355
326C,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,465000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",1.2136242
327B,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 08 months,445000.0,327B ANCHORVALE ROAD,"1.39557545, 103.8885886798607",1.1763948
326B,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,468000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",1.2250942
329A,ANCHORVALE ST,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 01 month,475000.0,329A ANCHORVALE STREET,"1.3961917499999998, 103.889792472967",1.0728182
331A,ANCHORVALE ST,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2015,94 years,483000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",1.010804
331C,ANCHORVALE ST,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,451000.0,331C ANCHORVALE STREET,"1.3956819500000002, 103.88972148801719",1.0715736
264E,COMPASSVALE BOW,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2008,86 years 10 months,490000.0,264E COMPASSVALE BOW,"1.38173655, 103.89554639166104",0.33147174
264B,COMPASSVALE BOW,2020-08,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2007,86 years,390000.0,264B COMPASSVALE BOW,"1.3813843000000001, 103.89652037862119",0.2563875
202,COMPASSVALE DR,2020-08,SENGKANG,4 ROOM,07 TO 09,86.0,Model A2,2001,80 years,363000.0,202 COMPASSVALE DRIVE,"1.38858515, 103.89331811634348",0.6380156
210A,COMPASSVALE LANE,2020-08,SENGKANG,4 ROOM,13 TO 15,95.0,Model A,2013,91 years 06 months,460000.0,210A COMPASSVALE LANE,"1.3848976, 103.89992793730224",0.40130988
211A,COMPASSVALE LANE,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 06 months,420000.0,211A COMPASSVALE LANE,"1.3847390000000002, 103.89940927569236",0.3647159
275B,COMPASSVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,87 years 10 months,588000.0,275B COMPASSVALE LINK,"1.3833418000000002, 103.89455063414576",0.44327947
277A,COMPASSVALE LINK,2020-08,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2009,87 years 10 months,600000.0,277A COMPASSVALE LINK,"1.38186965, 103.89444696418022",0.42981383
273A,COMPASSVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,88 years,558888.0,273A COMPASSVALE LINK,"1.3840824999999999, 103.89493486444881",0.423907
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 01 month,375000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.6629444
297A,COMPASSVALE ST,2020-08,SENGKANG,4 ROOM,04 TO 06,94.0,Premium Apartment,2001,80 years 01 month,363000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",0.6629444
223A,COMPASSVALE WALK,2020-08,SENGKANG,4 ROOM,01 TO 03,102.0,Model A,1999,77 years 10 months,348000.0,223A COMPASSVALE WALK,"1.3882619, 103.89712435468255",0.40950492
403D,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Premium Apartment,2004,82 years 10 months,398000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",2.7614172
405A,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 06 months,386800.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",2.6848578
403B,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 07 months,400000.0,403B FERNVALE LANE,"1.38880215, 103.87299434003288",2.7777567
405B,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2004,82 years 06 months,350000.0,405B FERNVALE LANE,"1.3890533999999999, 103.8736522027087",2.7065113
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 05 months,458000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.0414994
440B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,410000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.2343435
416A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,393000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.0274897
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,435888.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.0414994
415C,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 06 months,468000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",1.9742997
430A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,400000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",2.201862
430B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,430000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",2.220416
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 05 months,400000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",1.9987568
416B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,435000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",1.9686415
470A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 01 month,445000.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",2.1144586
414A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 05 months,440000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",2.044085
440B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years,450000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.2343435
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,426000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.0414994
470A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,456888.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",2.1144586
413B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,95.0,Premium Apartment,2004,82 years 07 months,380800.0,413B FERNVALE LINK,"1.38979405, 103.87857242387634",2.1718962
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 05 months,471000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",1.9987568
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,94 years 05 months,456000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.0414994
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,428000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.0414994
416B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 05 months,383000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",1.9686415
416C,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,420000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",1.9758004
414B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 05 months,395000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.0388684
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 05 months,380000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",1.9987568
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,96.0,Premium Apartment,2012,91 years 04 months,439000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.4327579
411A,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,96.0,Premium Apartment,2012,91 years 04 months,450000.0,411A FERNVALE ROAD,"1.3905576499999999, 103.87686361562113",2.3621202
436A,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,96.0,Model A,2010,88 years 08 months,427000.0,436A FERNVALE ROAD,"1.3928393, 103.87641635061297",2.4233932
453C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,395000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",2.5605676
435C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,94.0,Premium Apartment,2013,91 years 11 months,455000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",2.3808422
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 11 months,460000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.5627847
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,95.0,Premium Apartment,2012,91 years 03 months,450000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.4327579
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2013,91 years 11 months,432000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",2.412693
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,422000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.5627847
453D,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years,450000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.5277903
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,19 TO 21,94.0,Premium Apartment,2013,91 years 11 months,430000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",2.412693
443B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2012,91 years 03 months,420000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",2.671
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,94.0,Premium Apartment,2013,91 years 10 months,448000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",2.412693
435C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,94.0,Premium Apartment,2013,91 years 10 months,448000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",2.3808422
445B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,01 TO 03,94.0,Model A,2012,91 years 03 months,365000.0,445B FERNVALE ROAD,"1.3922707, 103.87404304633176",2.6786556
441B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2012,90 years 06 months,441000.0,441B FERNVALE ROAD,"1.3912318, 103.87466216864996",2.6058264
408B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,95.0,Premium Apartment,2004,83 years,416000.0,408B FERNVALE ROAD,"1.38909795, 103.87598191925193",2.45123
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 11 months,430000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",2.5627847
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2012,91 years 03 months,383000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",2.4327579
453D,FERNVALE RD,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,450000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.5277903
472A,FERNVALE ST,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,458000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",1.9294643
178A,RIVERVALE CRES,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 07 months,398000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",1.352454
154,RIVERVALE CRES,2020-08,SENGKANG,4 ROOM,16 TO 18,91.0,Model A,2005,84 years 04 months,378000.0,154 RIVERVALE CRESCENT,"1.3911286999999999, 103.90694456469086",1.1361005
