block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
110,TAMPINES ST 11,2021-01,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 02 months,420000.0,110 TAMPINES STREET 11,"1.34698875, 103.94936166995527",1.1154875
144,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1985,63 years 03 months,460000.0,144 TAMPINES STREET 12,"1.34841595, 103.94368965345913",1.6412574
145,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years,410000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",1.638724
150,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,01 TO 03,112.0,Model A,1984,62 years 06 months,550000.0,150 TAMPINES STREET 12,"1.35106005, 103.94356244318564",1.6275256
140,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 11 months,375000.0,140 TAMPINES STREET 12,"1.34760725, 103.94384368496466",1.6344045
145,TAMPINES ST 12,2021-01,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 11 months,488000.0,145 TAMPINES STREET 12,"1.34885565, 103.94366885976937",1.638724
267,TAMPINES ST 21,2021-01,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1983,61 years 08 months,410000.0,267 TAMPINES STREET 21,"1.3508668, 103.94889025467137",1.0979954
238,TAMPINES ST 21,2021-01,TAMPINES,4 ROOM,04 TO 06,91.0,New Generation,1984,62 years 10 months,450000.0,238 TAMPINES STREET 21,"1.3557396000000002, 103.94661001463415",1.2662277
247,TAMPINES ST 21,2021-01,TAMPINES,4 ROOM,07 TO 09,91.0,New Generation,1984,62 years 03 months,468888.0,247 TAMPINES STREET 21,"1.35218615, 103.94690439346832",1.2741201
276,TAMPINES ST 22,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years,382000.0,276 TAMPINES STREET 22,"1.34751645, 103.95090080153821",0.97717476
280,TAMPINES ST 22,2021-01,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1984,62 years 06 months,380000.0,280 TAMPINES STREET 22,"1.3476035, 103.95175955706878",0.90911794
217,TAMPINES ST 23,2021-01,TAMPINES,4 ROOM,07 TO 09,93.0,New Generation,1986,64 years 02 months,393000.0,217 TAMPINES STREET 23,"1.3542225, 103.95178820002823",0.78372514
301,TAMPINES ST 32,2021-01,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1993,71 years 07 months,435000.0,301 TAMPINES STREET 32,"1.3532357, 103.95544481107444",0.5610893
384,TAMPINES ST 32,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 09 months,448000.0,384 TAMPINES STREET 32,"1.3542307, 103.95793085975316",0.5043464
353,TAMPINES ST 33,2021-01,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1996,74 years 08 months,390000.0,353 TAMPINES STREET 33,"1.35469215, 103.96299281708193",0.8044151
353,TAMPINES ST 33,2021-01,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1996,74 years 08 months,430000.0,353 TAMPINES STREET 33,"1.35469215, 103.96299281708193",0.8044151
355,TAMPINES ST 33,2021-01,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1996,74 years 03 months,415000.0,355 TAMPINES STREET 33,"1.35491165, 103.96189038479491",0.7065709
354,TAMPINES ST 33,2021-01,TAMPINES,4 ROOM,04 TO 06,109.0,Model A,1996,74 years 08 months,440000.0,354 TAMPINES STREET 33,"1.35473505, 103.96253704264473",0.76390606
338,TAMPINES ST 33,2021-01,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1995,73 years 11 months,412888.0,338 TAMPINES STREET 33,"1.3516912, 103.95936564630335",0.614252
363,TAMPINES ST 34,2021-01,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1996,74 years 03 months,420000.0,363 TAMPINES STREET 34,"1.3556579, 103.9607481",0.60401756
359,TAMPINES ST 34,2021-01,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1996,74 years 02 months,390000.0,359 TAMPINES STREET 34,"1.3555153500000001, 103.96199484882219",0.70437056
421,TAMPINES ST 41,2021-01,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1985,63 years 06 months,480000.0,421 TAMPINES STREET 41,"1.3575107, 103.94754447587388",1.1522075
409,TAMPINES ST 41,2021-01,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1986,64 years 10 months,518000.0,409 TAMPINES STREET 41,"1.3590281499999999, 103.9448664",1.4233065
458,TAMPINES ST 42,2021-01,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 02 months,386000.0,458 TAMPINES STREET 42,"1.35796415, 103.95455315000001",0.49690598
487B,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1989,67 years 11 months,420000.0,487B TAMPINES STREET 45,"1.3600851, 103.9583604",0.36373436
487B,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 11 months,430000.0,487B TAMPINES STREET 45,"1.3600851, 103.9583604",0.36373436
487B,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 11 months,380000.0,487B TAMPINES STREET 45,"1.3600851, 103.9583604",0.36373436
497C,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,01 TO 03,102.0,Premium Apartment,1996,74 years 06 months,420000.0,497C TAMPINES STREET 45,"1.3584391500000002, 103.95871108550753",0.4191966
497C,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,07 TO 09,102.0,Premium Apartment,1996,74 years 06 months,445000.0,497C TAMPINES STREET 45,"1.3584391500000002, 103.95871108550753",0.4191966
498B,TAMPINES ST 45,2021-01,TAMPINES,4 ROOM,04 TO 06,106.0,Premium Apartment,1997,75 years 06 months,450000.0,498B TAMPINES STREET 45,"1.3609887999999999, 103.95859372076643",0.3515073
733,TAMPINES ST 71,2021-01,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1997,75 years 06 months,402000.0,733 TAMPINES STREET 71,"1.3579631, 103.93394025201911",2.6198425
728,TAMPINES ST 71,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1997,75 years 09 months,430000.0,728 TAMPINES STREET 71,"1.3562178, 103.9348395702115",2.5288527
721,TAMPINES ST 71,2021-01,TAMPINES,4 ROOM,13 TO 15,99.0,Model A,1997,75 years 04 months,442000.0,721 TAMPINES STREET 71,"1.3599595, 103.93642317845455",2.3388617
707,TAMPINES ST 71,2021-01,TAMPINES,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 06 months,435000.0,707 TAMPINES STREET 71,"1.3575388, 103.9365769168504",2.3324583
733,TAMPINES ST 71,2021-01,TAMPINES,4 ROOM,13 TO 15,103.0,Model A,1997,75 years 05 months,460000.0,733 TAMPINES STREET 71,"1.3579631, 103.93394025201911",2.6198425
735,TAMPINES ST 72,2021-01,TAMPINES,4 ROOM,07 TO 09,102.0,Model A,1997,76 years,435000.0,735 TAMPINES STREET 72,"1.3593959500000001, 103.9338642",2.622664
817,TAMPINES ST 81,2021-01,TAMPINES,4 ROOM,01 TO 03,108.0,Model A,1984,62 years 08 months,428000.0,817 TAMPINES STREET 81,"1.34761895, 103.93676188413019",2.3737314
896,TAMPINES ST 81,2021-01,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 09 months,458000.0,896 TAMPINES STREET 81,"1.3483038999999999, 103.93240379528027",2.8373337
838,TAMPINES ST 82,2021-01,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1985,63 years 07 months,400000.0,838 TAMPINES STREET 82,"1.3508317, 103.93536703101631",2.501142
850,TAMPINES ST 82,2021-01,TAMPINES,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years,410000.0,850 TAMPINES STREET 82,"1.3530405, 103.93595230671392",2.4243233
869,TAMPINES ST 83,2021-01,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 01 month,425000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",2.6583338
847,TAMPINES ST 83,2021-01,TAMPINES,4 ROOM,10 TO 12,108.0,Model A,1987,65 years 10 months,465000.0,847 TAMPINES STREET 83,"1.3525006, 103.93498498949147",2.53246
845,TAMPINES ST 83,2021-01,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1987,65 years 11 months,410000.0,845 TAMPINES STREET 83,"1.3521463, 103.93496501285641",2.536685
871A,TAMPINES ST 84,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 04 months,450000.0,871A TAMPINES STREET 84,"1.3544478500000001, 103.93181177239137",2.8686419
874,TAMPINES ST 84,2021-01,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 03 months,430000.0,874 TAMPINES STREET 84,"1.3536584, 103.93199301734761",2.8525188
871,TAMPINES ST 84,2021-01,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 10 months,445000.0,871 TAMPINES STREET 84,"1.3544146, 103.932649473943",2.7770803
883,TAMPINES ST 84,2021-01,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 04 months,480000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",2.7661355
870A,TAMPINES ST 86,2021-01,TAMPINES,4 ROOM,07 TO 09,94.0,Model A,2017,95 years 02 months,530000.0,870A TAMPINES STREET 86,"1.35611025, 103.93169200052458",2.8744934
870A,TAMPINES ST 86,2021-01,TAMPINES,4 ROOM,07 TO 09,94.0,Model A,2017,95 years 02 months,550000.0,870A TAMPINES STREET 86,"1.35611025, 103.93169200052458",2.8744934
870A,TAMPINES ST 86,2021-01,TAMPINES,4 ROOM,16 TO 18,94.0,Model A,2017,95 years 01 month,570000.0,870A TAMPINES STREET 86,"1.35611025, 103.93169200052458",2.8744934
929,TAMPINES ST 91,2021-01,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 09 months,410000.0,929 TAMPINES STREET 91,"1.3463778, 103.93961789313832",2.0823445
928,TAMPINES ST 91,2021-01,TAMPINES,4 ROOM,04 TO 06,102.0,Model A,1984,62 years 09 months,418000.0,928 TAMPINES STREET 91,"1.3460367500000001, 103.94022527227364",2.0221972
933,TAMPINES ST 91,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 06 months,420000.0,933 TAMPINES STREET 91,"1.3453772499999999, 103.93872690277954",2.1846411
934,TAMPINES ST 91,2021-01,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1985,63 years 02 months,480000.0,934 TAMPINES STREET 91,"1.34532755, 103.9400723474441",2.044873
930,TAMPINES ST 91,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 11 months,450000.0,930 TAMPINES STREET 91,"1.3459637, 103.9396197163826",2.0859563
155,SIMEI RD,2021-01,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1989,67 years 01 month,460000.0,155 SIMEI ROAD,"1.3447125999999998, 103.95822587882556",0.76166844
122,SIMEI ST 1,2021-01,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 03 months,500000.0,122 SIMEI STREET 1,"1.3454446500000001, 103.95238952602958",0.90985686
141,SIMEI ST 2,2021-01,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1989,67 years 01 month,490000.0,141 SIMEI STREET 2,"1.3456711499999998, 103.95490672129895",0.7721593
816,TAMPINES AVE 4,2021-01,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1984,62 years 08 months,540000.0,816 TAMPINES AVENUE 4,"1.34768945, 103.93759494844913",2.284524
859,TAMPINES AVE 5,2021-01,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 07 months,519000.0,859 TAMPINES AVENUE 5,"1.3546685, 103.93807390735746",2.184606
486C,TAMPINES AVE 9,2021-01,TAMPINES,5 ROOM,10 TO 12,127.0,Improved,1993,71 years 09 months,565000.0,486C TAMPINES AVENUE 9,"1.3589931499999999, 103.95742321836326",0.37114954
494B,TAMPINES AVE 9,2021-01,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 06 months,480000.0,494B TAMPINES AVENUE 9,"1.3631851, 103.95287711434534",0.5482974
522B,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 08 months,705000.0,522B TAMPINES CENTRAL 7,"1.35785365, 103.93884363212945",2.0831556
524A,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 08 months,675000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.0478282
518D,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,16 TO 18,109.0,DBSS,2008,87 years,825000.0,518D TAMPINES CENTRAL 7,"1.3563672, 103.93928669819587",2.043054
523D,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 08 months,675000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",2.0758748
518D,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,10 TO 12,109.0,DBSS,2008,87 years,750000.0,518D TAMPINES CENTRAL 7,"1.3563672, 103.93928669819587",2.043054
524A,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,01 TO 03,113.0,Improved,2015,93 years 07 months,605000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.0478282
515A,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,07 TO 09,109.0,DBSS,2008,87 years,752888.0,515A TAMPINES CENTRAL 7,"1.3569493499999998, 103.93839127533361",2.1372244
522C,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 07 months,730000.0,522C TAMPINES CENTRAL 7,"1.3580336, 103.93933934862486",2.0281463
524A,TAMPINES CTRL 7,2021-01,TAMPINES,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 07 months,725000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",2.0478282
143,TAMPINES ST 12,2021-01,TAMPINES,5 ROOM,10 TO 12,133.0,Model A,1984,62 years 06 months,642888.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",1.6561625
143,TAMPINES ST 12,2021-01,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,62 years 06 months,610000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",1.6561625
232,TAMPINES ST 21,2021-01,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 01 month,535000.0,232 TAMPINES STREET 21,"1.35637565, 103.94868524940279",1.0470961
260,TAMPINES ST 21,2021-01,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,62 years 10 months,570000.0,260 TAMPINES STREET 21,"1.35459335, 103.95010885670364",0.930135
260,TAMPINES ST 21,2021-01,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,62 years 10 months,525000.0,260 TAMPINES STREET 21,"1.35459335, 103.95010885670364",0.930135
254,TAMPINES ST 21,2021-01,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1984,62 years 09 months,523000.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",1.0236475
288,TAMPINES ST 22,2021-01,TAMPINES,5 ROOM,01 TO 03,133.0,Model A,1984,62 years 09 months,488000.0,288 TAMPINES STREET 22,"1.34876075, 103.95466055177093",0.70524496
294,TAMPINES ST 22,2021-01,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 06 months,475000.0,294 TAMPINES STREET 22,"1.35093475, 103.95395014214134",0.6905781
210,TAMPINES ST 23,2021-01,TAMPINES,5 ROOM,10 TO 12,123.0,Improved,1985,63 years 05 months,575000.0,210 TAMPINES STREET 23,"1.3540577, 103.953967776",0.6198702
230,TAMPINES ST 24,2021-01,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 03 months,538000.0,230 TAMPINES STREET 24,"1.35590515, 103.95309638338213",0.64536536
230C,TAMPINES ST 24,2021-01,TAMPINES,5 ROOM,04 TO 06,127.0,Improved,1993,71 years 06 months,572000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",0.78122157
387,TAMPINES ST 32,2021-01,TAMPINES,5 ROOM,07 TO 09,124.0,Improved,1993,71 years 09 months,530000.0,387 TAMPINES STREET 32,"1.3551901, 103.95865201691177",0.4983614
381,TAMPINES ST 32,2021-01,TAMPINES,5 ROOM,04 TO 06,129.0,Improved,1993,71 years 09 months,555000.0,381 TAMPINES STREET 32,"1.3542724000000002, 103.95912952635379",0.54025537
321,TAMPINES ST 33,2021-01,TAMPINES,5 ROOM,07 TO 09,128.0,Improved,1995,73 years 10 months,500000.0,321 TAMPINES STREET 33,"1.3508474499999998, 103.95769711716355",0.5912944
364,TAMPINES ST 34,2021-01,TAMPINES,5 ROOM,07 TO 09,119.0,Improved,1997,75 years 04 months,506000.0,364 TAMPINES STREET 34,"1.35709885, 103.96007536824314",0.5270638
365,TAMPINES ST 34,2021-01,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1997,75 years 01 month,538000.0,365 TAMPINES STREET 34,"1.3576111000000002, 103.96053993187394",0.5493563
411,TAMPINES ST 41,2021-01,TAMPINES,5 ROOM,04 TO 06,138.0,Model A,1985,63 years 09 months,610000.0,411 TAMPINES STREET 41,"1.359146, 103.94624512416601",1.2749676
432,TAMPINES ST 41,2021-01,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1986,64 years 03 months,545000.0,432 TAMPINES STREET 41,"1.35899795, 103.9508285852457",0.8021522
450D,TAMPINES ST 42,2021-01,TAMPINES,5 ROOM,10 TO 12,124.0,Improved,1996,74 years 08 months,568000.0,450D TAMPINES STREET 42,"1.3572861999999999, 103.95269147170544",0.65397674
497J,TAMPINES ST 45,2021-01,TAMPINES,5 ROOM,07 TO 09,124.0,Premium Apartment,1996,74 years 06 months,550000.0,497J TAMPINES STREET 45,"1.3592344, 103.95961312155515",0.45043778
497H,TAMPINES ST 45,2021-01,TAMPINES,5 ROOM,01 TO 03,131.0,Premium Apartment,1996,74 years 07 months,525000.0,497H TAMPINES STREET 45,"1.35982125, 103.960029125",0.46729174
491F,TAMPINES ST 45,2021-01,TAMPINES,5 ROOM,10 TO 12,124.0,Improved,1993,71 years 07 months,545000.0,491F TAMPINES STREET 45,"1.36292745, 103.95508217517096",0.35656053
489B,TAMPINES ST 45,2021-01,TAMPINES,5 ROOM,07 TO 09,126.0,Improved,1993,71 years 08 months,450000.0,489B TAMPINES STREET 45,"1.3612348, 103.95753390502699",0.31225312
491H,TAMPINES ST 45,2021-01,TAMPINES,5 ROOM,10 TO 12,124.0,Improved,1993,71 years 07 months,550000.0,491H TAMPINES STREET 45,"1.3628624999999999, 103.95454724647871",0.3999751
733,TAMPINES ST 71,2021-01,TAMPINES,5 ROOM,10 TO 12,120.0,Improved,1997,75 years 06 months,565000.0,733 TAMPINES STREET 71,"1.3579631, 103.93394025201911",2.6198425
708,TAMPINES ST 71,2021-01,TAMPINES,5 ROOM,07 TO 09,119.0,Improved,1997,75 years 06 months,548000.0,708 TAMPINES STREET 71,"1.35807495, 103.9365856588472",2.3290222
704,TAMPINES ST 71,2021-01,TAMPINES,5 ROOM,04 TO 06,120.0,Improved,1997,75 years 06 months,519000.0,704 TAMPINES STREET 71,"1.356603, 103.93722047450001",2.2667158
713,TAMPINES ST 71,2021-01,TAMPINES,5 ROOM,01 TO 03,119.0,Improved,1997,75 years 02 months,500000.0,713 TAMPINES STREET 71,"1.35958555, 103.93773826364364",2.1959276
729,TAMPINES ST 71,2021-01,TAMPINES,5 ROOM,13 TO 15,120.0,Improved,1997,75 years 08 months,560000.0,729 TAMPINES STREET 71,"1.35639285, 103.93403916780636",2.6157188
723,TAMPINES ST 72,2021-01,TAMPINES,5 ROOM,10 TO 12,119.0,Improved,1997,75 years 04 months,555000.0,723 TAMPINES STREET 72,"1.3599507, 103.93517940841613",2.47577
898A,TAMPINES ST 81,2021-01,TAMPINES,5 ROOM,07 TO 09,127.0,Improved,1988,67 years,570000.0,898A TAMPINES STREET 81,"1.34660265, 103.93459479311052",2.6128266
886,TAMPINES ST 83,2021-01,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 04 months,498000.0,886 TAMPINES STREET 83,"1.35130095, 103.93202205101555",2.8613944
869,TAMPINES ST 83,2021-01,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 01 month,538000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",2.6583338
872,TAMPINES ST 84,2021-01,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1988,67 years,535000.0,872 TAMPINES STREET 84,"1.3541845000000001, 103.9323825193207",2.8073866
872,TAMPINES ST 84,2021-01,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,67 years,530000.0,872 TAMPINES STREET 84,"1.3541845000000001, 103.9323825193207",2.8073866
871,TAMPINES ST 84,2021-01,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,66 years 10 months,513000.0,871 TAMPINES STREET 84,"1.3544146, 103.932649473943",2.7770803
926,TAMPINES ST 91,2021-01,TAMPINES,5 ROOM,07 TO 09,134.0,Model A,1983,62 years,600000.0,926 TAMPINES STREET 91,"1.3460548, 103.94109786278285",1.9316192
147,SIMEI ST 2,2021-01,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 04 months,705000.0,147 SIMEI STREET 2,"1.3454777, 103.95585006951379",0.74879885
858,TAMPINES AVE 5,2021-01,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,66 years 02 months,768000.0,858 TAMPINES AVENUE 5,"1.3542732, 103.937899725",2.205854
148,TAMPINES AVE 5,2021-01,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1985,63 years 02 months,715000.0,148 TAMPINES AVENUE 5,"1.35037805, 103.94191202716223",1.8060586
146,TAMPINES AVE 5,2021-01,TAMPINES,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,63 years 03 months,710000.0,146 TAMPINES AVENUE 5,"1.34804185, 103.94288795222288",1.727211
124,TAMPINES ST 11,2021-01,TAMPINES,EXECUTIVE,04 TO 06,152.0,Maisonette,1986,64 years 02 months,650000.0,124 TAMPINES STREET 11,"1.34555415, 103.94944249989042",1.1328768
156,TAMPINES ST 12,2021-01,TAMPINES,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,62 years 09 months,800000.0,156 TAMPINES STREET 12,"1.3515389, 103.9448923164841",1.4854409
151,TAMPINES ST 12,2021-01,TAMPINES,EXECUTIVE,10 TO 12,150.0,Maisonette,1984,62 years 08 months,800000.0,151 TAMPINES STREET 12,"1.35117845, 103.94422379179713",1.5579104
332,TAMPINES ST 32,2021-01,TAMPINES,EXECUTIVE,07 TO 09,149.0,Apartment,1996,74 years 01 month,678888.0,332 TAMPINES STREET 32,"1.3533643, 103.96064760252145",0.64544487
324,TAMPINES ST 32,2021-01,TAMPINES,EXECUTIVE,01 TO 03,148.0,Apartment,1995,74 years,645000.0,324 TAMPINES STREET 32,"1.3525864, 103.95960750366838",0.60348713
329,TAMPINES ST 32,2021-01,TAMPINES,EXECUTIVE,07 TO 09,148.0,Apartment,1995,73 years 11 months,650000.0,329 TAMPINES STREET 32,"1.3533290500000001, 103.95876498278449",0.5496977
333,TAMPINES ST 32,2021-01,TAMPINES,EXECUTIVE,07 TO 09,149.0,Apartment,1996,74 years 01 month,695888.0,333 TAMPINES STREET 32,"1.3533675500000002, 103.96119515017935",0.6830294
309,TAMPINES ST 32,2021-01,TAMPINES,EXECUTIVE,01 TO 03,143.0,Apartment,1993,71 years 06 months,642000.0,309 TAMPINES STREET 32,"1.3534410000000001, 103.956768925",0.5219115
333,TAMPINES ST 32,2021-01,TAMPINES,EXECUTIVE,01 TO 03,147.0,Maisonette,1996,74 years,670000.0,333 TAMPINES STREET 32,"1.3533675500000002, 103.96119515017935",0.6830294
429,TAMPINES ST 41,2021-01,TAMPINES,EXECUTIVE,04 TO 06,152.0,Apartment,1985,63 years 11 months,625000.0,429 TAMPINES STREET 41,"1.3592686, 103.94964127371055",0.9183853
428,TAMPINES ST 41,2021-01,TAMPINES,EXECUTIVE,04 TO 06,148.0,Maisonette,1986,64 years,620000.0,428 TAMPINES STREET 41,"1.35924175, 103.94911054062669",0.9731399
495B,TAMPINES ST 43,2021-01,TAMPINES,EXECUTIVE,01 TO 03,147.0,Apartment,1994,72 years 01 month,610000.0,495B TAMPINES STREET 43,"1.36286005, 103.95129098564345",0.7120049
498E,TAMPINES ST 45,2021-01,TAMPINES,EXECUTIVE,07 TO 09,143.0,Premium Apartment,1997,75 years 04 months,638000.0,498E TAMPINES STREET 45,"1.36158075, 103.95915591656592",0.3696534
889,TAMPINES ST 81,2021-01,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 01 month,655000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",2.963272
856C,TAMPINES ST 82,2021-01,TAMPINES,EXECUTIVE,01 TO 03,154.0,Maisonette,1995,73 years 11 months,765000.0,856C TAMPINES STREET 82,"1.3526961499999999, 103.93729703900806",2.2808132
856D,TAMPINES ST 82,2021-01,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1995,73 years 11 months,808000.0,856D TAMPINES STREET 82,"1.35218925, 103.9388144464327",2.1207473
857,TAMPINES ST 83,2021-01,TAMPINES,EXECUTIVE,07 TO 09,154.0,Maisonette,1988,66 years 02 months,820000.0,857 TAMPINES STREET 83,"1.3542732, 103.9359215496961",2.4206662
867A,TAMPINES ST 83,2021-01,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 02 months,687500.0,867A TAMPINES STREET 83,"1.35556375, 103.93395978269706",2.6282358
103,BEDOK NTH AVE 4,2021-02,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 06 months,320000.0,103 BEDOK NORTH AVENUE 4,"1.3334576, 103.93752857491994",2.4311287
100,BEDOK NTH AVE 4,2021-02,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 10 months,280000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",2.2894893
76,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,13 TO 15,59.0,Improved,1978,56 years,240000.0,76 BEDOK NORTH ROAD,"1.3282924500000002, 103.94212954414277",2.05972
76,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 01 month,250000.0,76 BEDOK NORTH ROAD,"1.3282924500000002, 103.94212954414277",2.05972
110,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,07 TO 09,81.0,New Generation,1977,55 years 05 months,348000.0,110 BEDOK NORTH ROAD,"1.3324452, 103.93487474385041",2.7107182
74,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,13 TO 15,59.0,Improved,1978,55 years 11 months,265000.0,74 BEDOK NORTH ROAD,"1.3275114000000001, 103.9422840670866",2.0580256
76,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,07 TO 09,59.0,Improved,1978,55 years 11 months,248000.0,76 BEDOK NORTH ROAD,"1.3282924500000002, 103.94212954414277",2.05972
109,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 05 months,300000.0,109 BEDOK NORTH ROAD,"1.3320433999999999, 103.93493259216314",2.7091463
