block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
391,BT BATOK WEST AVE 5,2021-01,BUKIT BATOK,4 ROOM,04 TO 06,92.0,Model A,2004,82 years 09 months,400000.0,391 BUKIT BATOK WEST AVENUE 5,"1.3658065499999998, 103.75279169268899",2.2404587
112,BT BATOK WEST AVE 6,2021-01,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 10 months,400000.0,112 BUKIT BATOK WEST AVENUE 6,"1.3483091, 103.74530225855615",1.3618064
187,BT BATOK WEST AVE 6,2021-01,BUKIT BATOK,4 ROOM,01 TO 03,107.0,Model A,1989,67 years 01 month,410000.0,187 BUKIT BATOK WEST AVENUE 6,"1.3464321, 103.7445441497805",1.2788984
625,BT BATOK CTRL,2021-01,BUKIT BATOK,5 ROOM,01 TO 03,119.0,Improved,1997,75 years 06 months,575000.0,625 BUKIT BATOK CENTRAL,"1.35149965, 103.74876166335753",1.7479674
257,BT BATOK EAST AVE 4,2021-01,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,470000.0,257 BUKIT BATOK EAST AVENUE 4,"1.3511587999999999, 103.75810985219665",2.7866435
216,BT BATOK ST 21,2021-01,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 05 months,465000.0,216 BUKIT BATOK STREET 21,"1.3470843499999998, 103.75364830580085",2.2902102
201,BT BATOK ST 21,2021-01,BUKIT BATOK,5 ROOM,01 TO 03,149.0,Model A,1985,63 years 07 months,570000.0,201 BUKIT BATOK STREET 21,"1.3459292, 103.74790074170181",1.6523509
216,BT BATOK ST 21,2021-01,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 05 months,485000.0,216 BUKIT BATOK STREET 21,"1.3470843499999998, 103.75364830580085",2.2902102
288G,BT BATOK ST 25,2021-01,BUKIT BATOK,5 ROOM,10 TO 12,120.0,Improved,1997,75 years 11 months,586500.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",2.9617035
289C,BT BATOK ST 25,2021-01,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1997,76 years,550000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.9979873
289C,BT BATOK ST 25,2021-01,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1997,75 years 11 months,578000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.9979873
514,BT BATOK ST 52,2021-01,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,64 years 11 months,490000.0,514 BUKIT BATOK STREET 52,"1.35445145, 103.75248998855022",2.1662893
511,BT BATOK ST 52,2021-01,BUKIT BATOK,5 ROOM,01 TO 03,122.0,Improved,1986,64 years 10 months,480000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",2.2876174
514,BT BATOK ST 52,2021-01,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,64 years 10 months,460000.0,514 BUKIT BATOK STREET 52,"1.35445145, 103.75248998855022",2.1662893
393,BT BATOK WEST AVE 5,2021-01,BUKIT BATOK,5 ROOM,01 TO 03,115.0,Improved,2004,82 years 10 months,505000.0,393 BUKIT BATOK WEST AVENUE 5,"1.3664334, 103.75327447040452",2.296384
392,BT BATOK WEST AVE 5,2021-01,BUKIT BATOK,5 ROOM,13 TO 15,118.0,Improved,2004,82 years 10 months,525000.0,392 BUKIT BATOK WEST AVENUE 5,"1.3658234500000002, 103.75329952288635",2.2958872
385,BT BATOK WEST AVE 5,2021-01,BUKIT BATOK,5 ROOM,10 TO 12,115.0,Improved,2005,83 years 01 month,565000.0,385 BUKIT BATOK WEST AVENUE 5,"1.3634392, 103.75224972032375",2.169389
102,BT BATOK WEST AVE 6,2021-01,BUKIT BATOK,5 ROOM,04 TO 06,150.0,Model A,1985,63 years 07 months,516000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",1.606802
121,BT BATOK CTRL,2021-01,BUKIT BATOK,EXECUTIVE,01 TO 03,145.0,Apartment,1985,63 years 04 months,588000.0,121 BUKIT BATOK CENTRAL,"1.3514868999999998, 103.74792428501803",1.6549267
121,BT BATOK CTRL,2021-01,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,63 years 04 months,695000.0,121 BUKIT BATOK CENTRAL,"1.3514868999999998, 103.74792428501803",1.6549267
142,BT BATOK ST 11,2021-01,BUKIT BATOK,EXECUTIVE,10 TO 12,148.0,Apartment,1984,62 years 11 months,655000.0,142 BUKIT BATOK STREET 11,"1.34992715, 103.7430371961141",1.1103526
140,BT BATOK ST 11,2021-01,BUKIT BATOK,EXECUTIVE,01 TO 03,150.0,Maisonette,1984,62 years 11 months,570000.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",1.1910615
141,BT BATOK ST 11,2021-01,BUKIT BATOK,EXECUTIVE,10 TO 12,155.0,Maisonette,1984,62 years 11 months,738000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",1.1500182
214,BT BATOK ST 21,2021-01,BUKIT BATOK,EXECUTIVE,01 TO 03,146.0,Apartment,1984,63 years,635000.0,214 BUKIT BATOK STREET 21,"1.3473242, 103.75292058070869",2.2091906
290B,BT BATOK ST 24,2021-01,BUKIT BATOK,EXECUTIVE,10 TO 12,141.0,Apartment,1997,75 years 10 months,640000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",2.6454172
289C,BT BATOK ST 25,2021-01,BUKIT BATOK,EXECUTIVE,04 TO 06,165.0,Maisonette,1997,76 years,878000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.9979873
526,BT BATOK ST 51,2021-01,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,64 years 08 months,635000.0,526 BUKIT BATOK STREET 51,"1.3571426, 103.75108494121869",2.0170598
403,BT BATOK WEST AVE 7,2021-01,BUKIT BATOK,EXECUTIVE,04 TO 06,148.0,Apartment,1993,71 years 04 months,600000.0,403 BUKIT BATOK WEST AVENUE 7,"1.3651725, 103.74480560228413",1.3768457
633A,SENJA RD,2021-01,BUKIT PANJANG,2 ROOM,22 TO 24,47.0,Model A,2013,92 years,290000.0,633A SENJA ROAD,"1.3855255, 103.7583192182019",2.9726942
636B,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 11 months,480000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.9918525
636B,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,480000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.9918525
636B,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 11 months,495000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.9918525
635B,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,445000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.9347775
634B,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 10 months,448000.0,634B SENJA ROAD,"1.38606105, 103.7582465654171",2.9697304
633B,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,16 TO 18,93.0,Model A,2013,91 years 11 months,470000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.9923859
476D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2013,91 years 09 months,340000.0,476D CHOA CHU KANG AVENUE 5,"1.37729265, 103.73839586738862",0.9599566
803B,KEAT HONG CL,2021-01,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 05 months,357500.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",1.3208897
804A,KEAT HONG CL,2021-01,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 04 months,370000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",1.1848251
166A,TECK WHYE CRES,2021-01,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2015,93 years 01 month,365888.0,166A TECK WHYE CRESCENT,"1.3832558, 103.75302793680612",2.4008553
105,TECK WHYE LANE,2021-01,CHOA CHU KANG,3 ROOM,07 TO 09,73.0,Model A,1989,67 years 09 months,300018.0,105 TECK WHYE LANE,"1.3776095000000002, 103.75299804473684",2.3450987
16,TECK WHYE LANE,2021-01,CHOA CHU KANG,3 ROOM,01 TO 03,82.0,New Generation,1979,57 years 02 months,308000.0,16 TECK WHYE LANE,"1.3785309, 103.75500878355686",2.564936
202,CHOA CHU KANG AVE 1,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1989,68 years,404000.0,202 CHOA CHU KANG AVENUE 1,"1.3819332, 103.74924236953562",2.0022292
130,CHOA CHU KANG AVE 1,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,105.0,Model A,1993,71 years 05 months,370000.0,130 CHOA CHU KANG AVENUE 1,"1.381482, 103.75040654518139",2.1144664
281,CHOA CHU KANG AVE 3,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,106.0,Model A,1992,70 years 07 months,340000.0,281 CHOA CHU KANG AVENUE 3,"1.3804557499999999, 103.74249592499021",1.343119
293,CHOA CHU KANG AVE 3,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 06 months,390000.0,293 CHOA CHU KANG AVENUE 3,"1.3782183, 103.7403519181915",1.1245812
290,CHOA CHU KANG AVE 3,2021-01,CHOA CHU KANG,4 ROOM,01 TO 03,103.0,Model A,1993,71 years 06 months,350000.0,290 CHOA CHU KANG AVENUE 3,"1.3789848, 103.74033844994584",1.1376232
408,CHOA CHU KANG AVE 3,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 06 months,350000.0,408 CHOA CHU KANG AVENUE 3,"1.37992015, 103.74057901811416",1.1740165
283,CHOA CHU KANG AVE 3,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,104.0,Model A,1992,70 years 06 months,400000.0,283 CHOA CHU KANG AVENUE 3,"1.3798354, 103.74278073095978",1.3580458
307,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,105.0,Model A,1993,71 years 06 months,445000.0,307 CHOA CHU KANG AVENUE 4,"1.3853596499999998, 103.74257100164294",1.4336473
428,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1992,70 years 07 months,351000.0,428 CHOA CHU KANG AVENUE 4,"1.3811672499999998, 103.74004224628469",1.1564248
417,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,4 ROOM,01 TO 03,105.0,Model A,1993,71 years 06 months,400000.0,417 CHOA CHU KANG AVENUE 4,"1.3830922, 103.74149513874751",1.3054421
487A,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,442000.0,487A CHOA CHU KANG AVENUE 5,"1.37599605, 103.73923440810361",0.99524176
490D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 06 months,456000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1456343
485D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,01 TO 03,101.0,Model A,1999,77 years 06 months,375000.0,485D CHOA CHU KANG AVENUE 5,"1.37527385, 103.7388052214743",0.9487335
490A,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 06 months,420000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1636587
490B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,410000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1627632
487B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,428000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",0.93712354
488A,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 06 months,445000.0,488A CHOA CHU KANG AVENUE 5,"1.3770609, 103.7387615803597",0.98096216
488A,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,455000.0,488A CHOA CHU KANG AVENUE 5,"1.3770609, 103.7387615803597",0.98096216
483,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,101.0,Model A,1999,77 years 05 months,370000.0,483 CHOA CHU KANG AVENUE 5,"1.3759227, 103.73768168890007",0.883306
487A,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 05 months,438000.0,487A CHOA CHU KANG AVENUE 5,"1.37599605, 103.73923440810361",0.99524176
815C,CHOA CHU KANG AVE 7,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 03 months,480000.0,815C CHOA CHU KANG AVENUE 7,"1.37632325, 103.74779812448816",1.7940409
815C,CHOA CHU KANG AVE 7,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,480000.0,815C CHOA CHU KANG AVENUE 7,"1.37632325, 103.74779812448816",1.7940409
815A,CHOA CHU KANG AVE 7,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 03 months,480000.0,815A CHOA CHU KANG AVENUE 7,"1.3761348500000001, 103.74697113240842",1.7083001
815A,CHOA CHU KANG AVE 7,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 03 months,433000.0,815A CHOA CHU KANG AVENUE 7,"1.3761348500000001, 103.74697113240842",1.7083001
815A,CHOA CHU KANG AVE 7,2021-01,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2017,95 years 02 months,430000.0,815A CHOA CHU KANG AVENUE 7,"1.3761348500000001, 103.74697113240842",1.7083001
815A,CHOA CHU KANG AVE 7,2021-01,CHOA CHU KANG,4 ROOM,16 TO 18,93.0,Model A,2017,95 years 02 months,500000.0,815A CHOA CHU KANG AVENUE 7,"1.3761348500000001, 103.74697113240842",1.7083001
354,CHOA CHU KANG CTRL,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 06 months,402300.0,354 CHOA CHU KANG CENTRAL,"1.3826432, 103.74353247507875",1.4694984
210,CHOA CHU KANG CTRL,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,115.0,Model A,1990,68 years 02 months,425000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",1.8608317
572,CHOA CHU KANG ST 52,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 01 month,488888.0,572 CHOA CHU KANG STREET 52,"1.3938179000000002, 103.745283694314",1.8074659
574,CHOA CHU KANG ST 52,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years,430000.0,574 CHOA CHU KANG STREET 52,"1.3943761499999998, 103.74509588698923",1.8016356
154,JLN TECK WHYE,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,100.0,Model A,1997,76 years,375000.0,154 JALAN TECK WHYE,"1.3795693999999998, 103.75791828677325",2.8822117
803B,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 05 months,455000.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",1.3208897
803A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,420000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",1.2549138
803B,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 04 months,430000.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",1.3208897
804A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,488000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",1.1848251
804A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,440000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",1.1848251
112,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 03 months,410000.0,112 TECK WHYE LANE,"1.3775653499999998, 103.75169549185327",2.2082305
25,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 03 months,335000.0,25 TECK WHYE LANE,"1.3779575, 103.7551673",2.577138
17,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,95.0,New Generation,1981,59 years 09 months,338000.0,17 TECK WHYE LANE,"1.3792908000000002, 103.75406825340596",2.4720883
20,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,91.0,New Generation,1981,59 years 09 months,330000.0,20 TECK WHYE LANE,"1.3786904, 103.75293261337833",2.3476925
131,CHOA CHU KANG AVE 1,2021-01,CHOA CHU KANG,5 ROOM,01 TO 03,125.0,Improved,1993,71 years 06 months,445000.0,131 CHOA CHU KANG AVENUE 1,"1.3814145500000001, 103.75108675675348",2.1830025
297D,CHOA CHU KANG AVE 2,2021-01,CHOA CHU KANG,5 ROOM,07 TO 09,122.0,Premium Apartment,1999,77 years 07 months,450000.0,297D CHOA CHU KANG AVENUE 2,"1.378092, 103.74309384427048",1.3591511
471,CHOA CHU KANG AVE 3,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,121.0,Improved,1999,77 years 02 months,475000.0,471 CHOA CHU KANG AVENUE 3,"1.3786656000000002, 103.73739053135303",0.92585325
457,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Premium Apartment,2000,78 years 02 months,428000.0,457 CHOA CHU KANG AVENUE 4,"1.3787542, 103.73621461206771",0.86712086
461,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,5 ROOM,16 TO 18,123.0,Premium Apartment,2000,78 years 04 months,445000.0,461 CHOA CHU KANG AVENUE 4,"1.3782077, 103.73464945220263",0.7982393
444,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,5 ROOM,01 TO 03,120.0,Improved,1997,75 years 04 months,422000.0,444 CHOA CHU KANG AVENUE 4,"1.38163045, 103.73731984873623",0.98973
489B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 06 months,540000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",1.0136539
487C,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 06 months,540000.0,487C CHOA CHU KANG AVENUE 5,"1.37651045, 103.73947373100245",1.0234911
484B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,116.0,Improved,1999,77 years 04 months,420000.0,484B CHOA CHU KANG AVENUE 5,"1.3760924, 103.73648010973304",0.8167222
490D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 06 months,570000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1456343
489B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,535000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",1.0136539
490D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 05 months,525000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1456343
685B,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 09 months,420000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",2.218664
686D,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 10 months,400000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",2.2444367
685A,CHOA CHU KANG CRES,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 09 months,383888.0,685A CHOA CHU KANG CRESCENT,"1.4039796500000001, 103.74767316829914",2.1844018
353,CHOA CHU KANG CTRL,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 05 months,480000.0,353 CHOA CHU KANG CENTRAL,"1.38214855, 103.74379552040064",1.4849968
162,JLN TECK WHYE,2021-01,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 01 month,509000.0,162 JALAN TECK WHYE,"1.3807776999999999, 103.75782441712305",2.881421
13,TECK WHYE LANE,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,119.0,Improved,1979,57 years,415000.0,13 TECK WHYE LANE,"1.3789308999999998, 103.75583101876923",2.6552615
287,CHOA CHU KANG AVE 2,2021-01,CHOA CHU KANG,EXECUTIVE,07 TO 09,149.0,Maisonette,1990,68 years 08 months,600000.0,287 CHOA CHU KANG AVENUE 2,"1.3787714000000002, 103.74160765204765",1.2384523
453,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,EXECUTIVE,01 TO 03,142.0,Premium Apartment,2000,78 years 02 months,500000.0,453 CHOA CHU KANG AVENUE 4,"1.3799865, 103.73513104536396",0.8569483
454,CHOA CHU KANG AVE 4,2021-01,CHOA CHU KANG,EXECUTIVE,16 TO 18,142.0,Premium Apartment,2000,78 years 04 months,548000.0,454 CHOA CHU KANG AVENUE 4,"1.37910945, 103.73479269152816",0.8250543
163,JLN TECK WHYE,2021-01,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1998,76 years 04 months,620000.0,163 JALAN TECK WHYE,"1.38102205, 103.75705915209434",2.8021495
101,TECK WHYE LANE,2021-01,CHOA CHU KANG,EXECUTIVE,13 TO 15,142.0,Apartment,1989,67 years 03 months,565000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",2.4680727
229,JURONG EAST ST 21,2021-01,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1981,59 years 06 months,295000.0,229 JURONG EAST STREET 21,"1.34181485, 103.73802732225093",0.58215225
225A,JURONG EAST ST 21,2021-01,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1984,62 years 10 months,300000.0,225A JURONG EAST STREET 21,"1.34203035, 103.73682432904411",0.45480645
306,JURONG EAST ST 32,2021-01,JURONG EAST,3 ROOM,01 TO 03,70.0,New Generation,1983,61 years 10 months,275000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",0.2939933
36,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,04 TO 06,77.0,Improved,1977,55 years 06 months,265888.0,36 TEBAN GARDENS ROAD,"1.31994945, 103.7427607478827",1.3198398
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 11 months,380000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.8614473
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,19 TO 21,67.0,Model A,2016,94 years 11 months,361000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.8614473
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 11 months,360000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.8614473
20,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,31 TO 33,72.0,Model A,2013,91 years 09 months,388000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",0.9138198
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,16 TO 18,67.0,Model A,2016,94 years 11 months,365000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.8614473
23,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,04 TO 06,72.0,Model A,2013,91 years 08 months,340000.0,23 TEBAN GARDENS ROAD,"1.3229101, 103.7391379106306",0.96019644
57,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,10 TO 12,67.0,Model A,2016,94 years 10 months,375000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.8614473
341,JURONG EAST AVE 1,2021-01,JURONG EAST,4 ROOM,10 TO 12,104.0,Model A,1983,61 years 05 months,420000.0,341 JURONG EAST AVENUE 1,"1.3492182000000001, 103.73125486441117",0.20065981
115,JURONG EAST ST 13,2021-01,JURONG EAST,4 ROOM,04 TO 06,94.0,New Generation,1981,59 years 05 months,450000.0,115 JURONG EAST STREET 13,"1.33980765, 103.73555497186109",0.36421925
115,JURONG EAST ST 13,2021-01,JURONG EAST,4 ROOM,01 TO 03,94.0,New Generation,1981,59 years 05 months,420666.0,115 JURONG EAST STREET 13,"1.33980765, 103.73555497186109",0.36421925
205,JURONG EAST ST 21,2021-01,JURONG EAST,4 ROOM,07 TO 09,95.0,New Generation,1983,61 years 05 months,465000.0,205 JURONG EAST STREET 21,"1.33753185, 103.74303517434365",1.1483641
231,JURONG EAST ST 21,2021-01,JURONG EAST,4 ROOM,01 TO 03,91.0,New Generation,1981,59 years 06 months,373000.0,231 JURONG EAST STREET 21,"1.34116175, 103.73804172600836",0.58929086
264,JURONG EAST ST 24,2021-01,JURONG EAST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 04 months,358000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",0.9712884
261,JURONG EAST ST 24,2021-01,JURONG EAST,4 ROOM,01 TO 03,94.0,New Generation,1983,61 years 03 months,320000.0,261 JURONG EAST STREET 24,"1.34423835, 103.7406687387674",0.8547872
321,JURONG EAST ST 31,2021-01,JURONG EAST,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 10 months,385000.0,321 JURONG EAST STREET 31,"1.3483173000000002, 103.73010048238595",0.3287744
57,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,25 TO 27,92.0,Model A,2016,94 years 10 months,500000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.8614473
22,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,25 TO 27,87.0,Model A,2013,91 years 08 months,468000.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",1.014838
52,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,10 TO 12,83.0,Simplified,1987,65 years 03 months,335000.0,52 TEBAN GARDENS ROAD,"1.3209992000000002, 103.73742511937886",0.87857485
57,TEBAN GDNS RD,2021-01,JURONG EAST,4 ROOM,37 TO 39,92.0,Model A,2016,94 years 11 months,530000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",0.8614473
