block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
85,C'WEALTH CL,2020-11,QUEENSTOWN,2 ROOM,07 TO 09,46.0,Standard,1967,45 years 02 months,220000.0,85 COMMONWEALTH CLOSE,"1.3040477, 103.79948630456965",1.9267025
89,C'WEALTH DR,2020-11,QUEENSTOWN,2 ROOM,01 TO 03,48.0,Standard,1967,45 years 03 months,243000.0,89 COMMONWEALTH DRIVE,"1.3053331, 103.79938506752566",1.903057
81,C'WEALTH CL,2020-11,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Standard,1967,45 years 02 months,275000.0,81 COMMONWEALTH CLOSE,"1.30377905, 103.80040152240437",2.0232573
28B,DOVER CRES,2020-11,QUEENSTOWN,3 ROOM,34 TO 36,69.0,Model A,2012,90 years 05 months,530000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.75081605
3,DOVER RD,2020-11,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 09 months,300888.0,3 DOVER ROAD,"1.3037236, 103.78244529759806",0.78154093
1,GHIM MOH RD,2020-11,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 09 months,350088.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",0.6470029
3,GHIM MOH RD,2020-11,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 09 months,305000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",0.6870548
5,GHIM MOH RD,2020-11,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 08 months,318000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.7490668
6,GHIM MOH RD,2020-11,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 08 months,320000.0,6 GHIM MOH ROAD,"1.3122869499999998, 103.78848871688174",0.771328
4,HOLLAND CL,2020-11,QUEENSTOWN,3 ROOM,01 TO 03,73.0,Improved,1974,52 years 06 months,405000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.5300618
41,HOLLAND DR,2020-11,QUEENSTOWN,3 ROOM,01 TO 03,59.0,Improved,1975,53 years 07 months,325000.0,41 HOLLAND DRIVE,"1.3075847999999999, 103.79347600630831",1.2882907
160,MEI LING ST,2020-11,QUEENSTOWN,3 ROOM,10 TO 12,72.0,Improved,1970,48 years 09 months,393000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",2.5457034
158,MEI LING ST,2020-11,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 03 months,288000.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",2.3942006
158,MEI LING ST,2020-11,QUEENSTOWN,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 02 months,275000.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",2.3942006
90,TANGLIN HALT RD,2020-11,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Model A,2008,86 years 09 months,455000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.9150443
19,DOVER CRES,2020-11,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2003,81 years 10 months,620000.0,19 DOVER CRESCENT,"1.30779005, 103.78372514328295",0.6638607
28B,DOVER CRES,2020-11,QUEENSTOWN,4 ROOM,28 TO 30,95.0,Model A,2012,90 years 05 months,780000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.75081605
28C,DOVER CRES,2020-11,QUEENSTOWN,4 ROOM,01 TO 03,95.0,Model A,2012,90 years 04 months,620000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",0.7305293
23,DOVER CRES,2020-11,QUEENSTOWN,4 ROOM,04 TO 06,88.0,Improved,1976,54 years 09 months,440000.0,23 DOVER CRESCENT,"1.3074274, 103.78364621397719",0.67330533
23,GHIM MOH LINK,2020-11,QUEENSTOWN,4 ROOM,13 TO 15,92.0,Model A,2013,91 years 05 months,750000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.69648445
91,TANGLIN HALT RD,2020-11,QUEENSTOWN,4 ROOM,28 TO 30,85.0,Model A,2008,86 years 10 months,755888.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.9566932
91,TANGLIN HALT RD,2020-11,QUEENSTOWN,4 ROOM,04 TO 06,90.0,Model A,2008,86 years 09 months,678000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.9566932
7,GHIM MOH RD,2020-11,QUEENSTOWN,5 ROOM,19 TO 21,119.0,Standard,1977,55 years 03 months,766000.0,7 GHIM MOH ROAD,"1.3112671, 103.78727861779575",0.7044121
161,MEI LING ST,2020-11,QUEENSTOWN,5 ROOM,16 TO 18,144.0,Adjoined flat,1970,48 years 09 months,765000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.4756727
17,MARSILING LANE,2020-11,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1984,63 years 01 month,252000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",2.9730673
15,MARSILING LANE,2020-11,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 02 months,223000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",2.9450896
125,MARSILING RISE,2020-11,WOODLANDS,3 ROOM,04 TO 06,69.0,Improved,1985,63 years 03 months,263000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",2.8327813
102,WOODLANDS ST 13,2020-11,WOODLANDS,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 06 months,290000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",2.747886
302,WOODLANDS ST 31,2020-11,WOODLANDS,3 ROOM,01 TO 03,72.0,Simplified,1993,71 years 04 months,308000.0,302 WOODLANDS STREET 31,"1.4314962, 103.7743811",2.8057535
7,MARSILING DR,2020-11,WOODLANDS,4 ROOM,04 TO 06,88.0,Improved,1976,54 years 03 months,298000.0,7 MARSILING DRIVE,"1.4417681500000001, 103.77703170747978",2.9754949
571A,WOODLANDS AVE 1,2020-11,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2013,92 years 01 month,470000.0,571A WOODLANDS AVENUE 1,"1.43021245, 103.7910025031592",2.709237
355,WOODLANDS AVE 1,2020-11,WOODLANDS,4 ROOM,10 TO 12,105.0,Model A,1996,74 years 11 months,410000.0,355 WOODLANDS AVENUE 1,"1.43279015, 103.78433621431184",2.649364
571A,WOODLANDS AVE 1,2020-11,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2013,92 years 01 month,458000.0,571A WOODLANDS AVENUE 1,"1.43021245, 103.7910025031592",2.709237
351,WOODLANDS AVE 1,2020-11,WOODLANDS,4 ROOM,04 TO 06,106.0,Model A,1996,74 years 11 months,370000.0,351 WOODLANDS AVENUE 1,"1.4325139999999998, 103.78403937836042",2.6411743
895A,WOODLANDS DR 50,2020-11,WOODLANDS,4 ROOM,04 TO 06,99.0,Model A,1997,75 years 03 months,367000.0,895A WOODLANDS DRIVE 50,"1.43601995, 103.79129685387414",2.8658583
889C,WOODLANDS DR 50,2020-11,WOODLANDS,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 08 months,420000.0,889C WOODLANDS DRIVE 50,"1.4378121, 103.79236713789078",2.948592
168,WOODLANDS ST 11,2020-11,WOODLANDS,4 ROOM,01 TO 03,94.0,New Generation,1986,65 years 01 month,320000.0,168 WOODLANDS STREET 11,"1.4333652, 103.77700651455147",2.7609634
437,WOODLANDS ST 41,2020-11,WOODLANDS,4 ROOM,04 TO 06,104.0,Model A,1996,74 years 10 months,340000.0,437 WOODLANDS STREET 41,"1.4269858, 103.77474179863995",2.6799347
810,WOODLANDS ST 81,2020-11,WOODLANDS,4 ROOM,10 TO 12,106.0,Model A,1995,74 years 01 month,375000.0,810 WOODLANDS STREET 81,"1.4426426, 103.78809372759969",2.9524708
5A,MARSILING DR,2020-11,WOODLANDS,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 06 months,400000.0,5A MARSILING DRIVE,"1.4402221499999999, 103.7754992288908",2.9824727
352,WOODLANDS AVE 1,2020-11,WOODLANDS,5 ROOM,01 TO 03,124.0,Improved,1996,74 years 08 months,465000.0,352 WOODLANDS AVENUE 1,"1.4317256999999999, 103.78467031132104",2.6226687
368,WOODLANDS AVE 1,2020-11,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1997,75 years 03 months,550000.0,368 WOODLANDS AVENUE 1,"1.4328720499999998, 103.78673695819816",2.6736095
504,WOODLANDS DR 14,2020-11,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1999,77 years 03 months,450000.0,504 WOODLANDS DRIVE 14,"1.4328018500000002, 103.79145213070612",2.7899969
501,WOODLANDS DR 14,2020-11,WOODLANDS,5 ROOM,07 TO 09,124.0,Improved,1998,77 years 01 month,432500.0,501 WOODLANDS DRIVE 14,"1.4328609, 103.79202798056974",2.8122787
889A,WOODLANDS DR 50,2020-11,WOODLANDS,5 ROOM,13 TO 15,113.0,Improved,2017,95 years 09 months,551888.0,889A WOODLANDS DRIVE 50,"1.4375574, 103.79339831390473",2.982374
897C,WOODLANDS DR 50,2020-11,WOODLANDS,5 ROOM,07 TO 09,123.0,Improved,1997,75 years 08 months,455000.0,897C WOODLANDS DRIVE 50,"1.4356737, 103.79385468324324",2.9552696
322,WOODLANDS ST 32,2020-11,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1994,72 years 06 months,405000.0,322 WOODLANDS STREET 32,"1.43149315, 103.77890112630891",2.6643624
416,WOODLANDS ST 41,2020-11,WOODLANDS,5 ROOM,10 TO 12,128.0,Improved,1996,74 years 04 months,433000.0,416 WOODLANDS STREET 41,"1.4283092499999999, 103.77372165",2.7556026
415,WOODLANDS ST 41,2020-11,WOODLANDS,5 ROOM,07 TO 09,128.0,Improved,1996,74 years 04 months,440000.0,415 WOODLANDS STREET 41,"1.4279007, 103.77401221108758",2.7329683
836,WOODLANDS ST 83,2020-11,WOODLANDS,5 ROOM,10 TO 12,127.0,Improved,1996,74 years 04 months,470000.0,836 WOODLANDS STREET 83,"1.4404059500000002, 103.79168345219597",2.989671
138,MARSILING RD,2020-11,WOODLANDS,EXECUTIVE,07 TO 09,174.0,Apartment,1995,73 years 06 months,650000.0,138 MARSILING ROAD,"1.4380743, 103.77732825000001",2.872604
126,MARSILING RISE,2020-11,WOODLANDS,EXECUTIVE,04 TO 06,170.0,Apartment,1995,73 years 05 months,595000.0,126 MARSILING RISE,"1.4381319499999998, 103.77989644478865",2.818958
133,MARSILING RISE,2020-11,WOODLANDS,EXECUTIVE,01 TO 03,160.0,Apartment,1995,73 years 04 months,628000.0,133 MARSILING RISE,"1.43743745, 103.77822788531422",2.8336546
133,MARSILING RISE,2020-11,WOODLANDS,EXECUTIVE,04 TO 06,170.0,Apartment,1995,73 years 04 months,690000.0,133 MARSILING RISE,"1.43743745, 103.77822788531422",2.8336546
325,WOODLANDS ST 32,2020-11,WOODLANDS,EXECUTIVE,13 TO 15,163.0,Apartment,1995,73 years 02 months,660000.0,325 WOODLANDS STREET 32,"1.4308033, 103.77924257664475",2.6392782
412,WOODLANDS ST 41,2020-11,WOODLANDS,EXECUTIVE,10 TO 12,177.0,Apartment,1995,73 years 10 months,740000.0,412 WOODLANDS STREET 41,"1.4281394, 103.77288759999999",2.7896414
267,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 01 month,295000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",2.6646783
272,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,270000.0,272 BUKIT BATOK EAST AVENUE 4,"1.3484624, 103.758019",2.8717923
260,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,63 years 06 months,277000.0,260 BUKIT BATOK EAST AVENUE 4,"1.350905, 103.75906834739862",2.7668176
272,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 10 months,340000.0,272 BUKIT BATOK EAST AVENUE 4,"1.3484624, 103.758019",2.8717923
253,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 05 months,370000.0,253 BUKIT BATOK EAST AVENUE 5,"1.3501566, 103.75764641086172",2.9194992
290E,BT BATOK ST 24,2020-12,BUKIT BATOK,4 ROOM,13 TO 15,103.0,Model A,1997,76 years 01 month,452000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",2.8757744
257,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 09 months,465000.0,257 BUKIT BATOK EAST AVENUE 4,"1.3511587999999999, 103.75810985219665",2.872976
289D,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1997,76 years 01 month,468000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",2.7196012
289C,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,13 TO 15,120.0,Improved,1997,76 years 01 month,555000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.6383698
290B,BT BATOK ST 24,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,141.0,Apartment,1997,76 years,665000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",2.989363
289B,BT BATOK ST 25,2020-12,BUKIT BATOK,EXECUTIVE,13 TO 15,144.0,Apartment,1997,76 years 01 month,772288.0,289B BUKIT BATOK STREET 25,"1.34398395, 103.76067525874765",2.5635338
8,JLN RUMAH TINGGI,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,136.0,Model A,1984,62 years 05 months,643888.0,8 JALAN RUMAH TINGGI,"1.2885005, 103.80812400878644",2.9719965
488,SEGAR RD,2020-12,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2014,93 years 01 month,255000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.0311182
443A,FAJAR RD,2020-12,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2016,95 years 01 month,360000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.0140646
442B,FAJAR RD,2020-12,BUKIT PANJANG,3 ROOM,07 TO 09,68.0,Model A,2016,95 years 01 month,365000.0,442B FAJAR ROAD,"1.38146315, 103.77134603128442",1.8728079
219,PETIR RD,2020-12,BUKIT PANJANG,3 ROOM,07 TO 09,73.0,Model A,1988,66 years 04 months,298000.0,219 PETIR ROAD,"1.3742382, 103.77263578140779",1.6376562
220,PETIR RD,2020-12,BUKIT PANJANG,3 ROOM,01 TO 03,73.0,Model A,1989,67 years 03 months,275000.0,220 PETIR ROAD,"1.37453585, 103.77282081847052",1.6277717
220,PETIR RD,2020-12,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1989,67 years 03 months,310000.0,220 PETIR ROAD,"1.37453585, 103.77282081847052",1.6277717
485,SEGAR RD,2020-12,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2014,93 years 01 month,325800.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9917957
547C,SEGAR RD,2020-12,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 07 months,345000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.2004857
485,SEGAR RD,2020-12,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2014,93 years 02 months,325000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9917957
485,SEGAR RD,2020-12,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2014,93 years 01 month,317000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",1.9917957
257,BANGKIT RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,379000.0,257 BANGKIT ROAD,"1.3785138, 103.7732147",1.6705042
274,BANGKIT RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1987,65 years 11 months,368000.0,274 BANGKIT ROAD,"1.3771425499999999, 103.77484437499999",1.5229813
443D,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 01 month,435000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.9321917
442C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 01 month,438888.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
443A,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 01 month,410000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.0140646
442C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,472000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
443C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 01 month,465000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",1.9913931
442C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 01 month,415000.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
443A,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years,460000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.0140646
443C,FAJAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,425000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",1.9913931
459,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Premium Apartment,2015,93 years 09 months,390000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.9539475
550A,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 01 month,400000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
486,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 01 month,410000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.9776343
550A,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 01 month,441000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
550A,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 01 month,430000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.3379714
487,SEGAR RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2014,93 years,420000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",2.019563
257,BANGKIT RD,2020-12,BUKIT PANJANG,5 ROOM,07 TO 09,123.0,Improved,1989,67 years 08 months,501000.0,257 BANGKIT ROAD,"1.3785138, 103.7732147",1.6705042
442D,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 01 month,560000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",1.9143993
443B,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,580000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",2.0064332
443D,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,562000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.9321917
442C,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 01 month,565888.0,442C FAJAR ROAD,"1.38146715, 103.77086473055869",1.9120815
443D,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 01 month,555000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",1.9321917
443B,FAJAR RD,2020-12,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years,540000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",2.0064332
184,JELEBU RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2003,81 years 05 months,715000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.6540055
549B,SEGAR RD,2020-12,BUKIT PANJANG,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 01 month,530000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.320023
550B,SEGAR RD,2020-12,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 01 month,530000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.3370118
550B,SEGAR RD,2020-12,BUKIT PANJANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 01 month,540000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.3370118
549A,SEGAR RD,2020-12,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 01 month,530000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.2800922
273,BANGKIT RD,2020-12,BUKIT PANJANG,EXECUTIVE,01 TO 03,155.0,Maisonette,1988,67 years,668000.0,273 BANGKIT ROAD,"1.37723945, 103.77561002172155",1.4722415
8,EMPRESS RD,2020-12,BUKIT TIMAH,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 05 months,378000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",2.4796994
4,TOH YI DR,2020-12,BUKIT TIMAH,4 ROOM,13 TO 15,104.0,Model A,1988,66 years 09 months,710888.0,4 TOH YI DRIVE,"1.33853615, 103.77440426333834",1.0310049
9,TOH YI DR,2020-12,BUKIT TIMAH,5 ROOM,13 TO 15,122.0,Improved,1989,67 years 05 months,928000.0,9 TOH YI DRIVE,"1.3354040500000002, 103.77097725",1.4026202
15,TOH YI DR,2020-12,BUKIT TIMAH,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 08 months,928000.0,15 TOH YI DRIVE,"1.33557825, 103.77102419773473",1.3976377
7,TOH YI DR,2020-12,BUKIT TIMAH,EXECUTIVE,04 TO 06,142.0,Apartment,1989,67 years 10 months,765000.0,7 TOH YI DRIVE,"1.335348, 103.77096579006239",1.4038221
423,CLEMENTI AVE 1,2020-12,CLEMENTI,3 ROOM,07 TO 09,70.0,Model A,2013,91 years 10 months,535000.0,423 CLEMENTI AVENUE 1,"1.30939215, 103.76982565764946",1.6502867
417,CLEMENTI AVE 1,2020-12,CLEMENTI,3 ROOM,04 TO 06,73.0,Model A,2013,91 years 10 months,480000.0,417 CLEMENTI AVENUE 1,"1.31027885, 103.77076171925694",1.5451212
352,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 10 months,308000.0,352 CLEMENTI AVENUE 2,"1.3146366, 103.77159392812902",1.4169284
365,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,07 TO 09,82.0,New Generation,1978,56 years 02 months,370000.0,365 CLEMENTI AVENUE 2,"1.31228525, 103.77000210629676",1.604547
366,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,19 TO 21,61.0,Model A,2003,81 years 03 months,400000.0,366 CLEMENTI AVENUE 2,"1.31252755, 103.77179071406535",1.4166245
351,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 10 months,277500.0,351 CLEMENTI AVENUE 2,"1.31516675, 103.7706481433902",1.5118339
334,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 08 months,288000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",1.7477645
330,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1978,56 years 08 months,365000.0,330 CLEMENTI AVENUE 2,"1.3136846, 103.76780273019526",1.82583
329,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 08 months,330000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",1.8732064
364,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 01 month,338800.0,364 CLEMENTI AVENUE 2,"1.3123485, 103.7688895",1.7209036
435,CLEMENTI AVE 3,2020-12,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 01 month,380000.0,435 CLEMENTI AVENUE 3,"1.31457215, 103.76258260024346",2.3839867
433,CLEMENTI AVE 3,2020-12,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,316000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",2.4653132
434,CLEMENTI AVE 3,2020-12,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 01 month,370000.0,434 CLEMENTI AVENUE 3,"1.3145760000000002, 103.76169905041792",2.4802475
303,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 04 months,316888.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",2.1031215
311C,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,40 TO 42,60.0,DBSS,2014,93 years 01 month,530000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
306,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 05 months,312888.0,306 CLEMENTI AVENUE 4,"1.3214131, 103.76595706413028",1.9824185
304,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 04 months,290000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",2.1029804
311C,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,16 TO 18,60.0,DBSS,2014,93 years 01 month,530000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.011553
311B,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,22 TO 24,60.0,DBSS,2014,93 years 01 month,555000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0379698
306,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 05 months,318000.0,306 CLEMENTI AVENUE 4,"1.3214131, 103.76595706413028",1.9824185
308,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 02 months,348000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",1.9007971
308,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 02 months,325000.0,308 CLEMENTI AVENUE 4,"1.3211606, 103.76671",1.9007971
305,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 03 months,327000.0,305 CLEMENTI AVENUE 4,"1.32198195, 103.76606552864872",1.968244
310,CLEMENTI AVE 4,2020-12,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 02 months,335000.0,310 CLEMENTI AVENUE 4,"1.32023545, 103.76608136487303",1.9737922
