block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
807C,CHAI CHEE RD,2021-02,BEDOK,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 10 months,770000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",0.60982543
11,CHAI CHEE RD,2021-02,BEDOK,5 ROOM,13 TO 15,120.0,Improved,2001,79 years 01 month,671888.0,11 CHAI CHEE ROAD,"1.3269030000000002, 103.92490985845996",0.7733298
11,CHAI CHEE RD,2021-02,BEDOK,5 ROOM,07 TO 09,120.0,Improved,2001,79 years 01 month,680000.0,11 CHAI CHEE ROAD,"1.3269030000000002, 103.92490985845996",0.7733298
807C,CHAI CHEE RD,2021-02,BEDOK,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 09 months,745000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",0.60982543
670,JLN DAMAI,2021-02,BEDOK,5 ROOM,10 TO 12,126.0,Improved,1996,74 years 09 months,650000.0,670 JALAN DAMAI,"1.3326737, 103.90821903998742",1.18259
670,JLN DAMAI,2021-02,BEDOK,5 ROOM,10 TO 12,125.0,Improved,1996,74 years 08 months,625000.0,670 JALAN DAMAI,"1.3326737, 103.90821903998742",1.18259
654,JLN TENAGA,2021-02,BEDOK,5 ROOM,07 TO 09,128.0,Improved,1996,74 years 10 months,650000.0,654 JALAN TENAGA,"1.3330058, 103.90696520549199",1.317806
646,JLN TENAGA,2021-02,BEDOK,5 ROOM,10 TO 12,122.0,Improved,1993,71 years 03 months,624000.0,646 JALAN TENAGA,"1.33125165, 103.90614048185193",1.3931451
111,LENGKONG TIGA,2021-02,BEDOK,5 ROOM,10 TO 12,125.0,Improved,1989,67 years 01 month,765000.0,111 LENGKONG TIGA,"1.32412675, 103.91125753829999",0.7957737
112,LENGKONG TIGA,2021-02,BEDOK,5 ROOM,01 TO 03,125.0,Improved,1989,67 years 02 months,658000.0,112 LENGKONG TIGA,"1.323574, 103.9116524",0.74983734
116,LENGKONG TIGA,2021-02,BEDOK,5 ROOM,16 TO 18,120.0,Improved,1989,67 years,888800.0,116 LENGKONG TIGA,"1.3228763, 103.91168448463522",0.74300635
61,NEW UPP CHANGI RD,2021-02,BEDOK,5 ROOM,04 TO 06,118.0,Standard,1977,55 years 06 months,525000.0,61 NEW UPPER CHANGI ROAD,"1.32275645, 103.94085246886004",2.5135522
61,NEW UPP CHANGI RD,2021-02,BEDOK,5 ROOM,19 TO 21,115.0,Standard,1977,55 years 05 months,618500.0,61 NEW UPPER CHANGI ROAD,"1.32275645, 103.94085246886004",2.5135522
94C,BEDOK NTH AVE 4,2021-02,BEDOK,EXECUTIVE,07 TO 09,143.0,Apartment,1993,71 years 04 months,730000.0,94C BEDOK NORTH AVENUE 4,"1.3334902, 103.94283447842156",2.761331
719,BEDOK RESERVOIR RD,2021-02,BEDOK,EXECUTIVE,13 TO 15,143.0,Apartment,1984,62 years,760000.0,719 BEDOK RESERVOIR ROAD,"1.3364342, 103.9249360007739",0.88618016
640,BEDOK RESERVOIR RD,2021-02,BEDOK,EXECUTIVE,01 TO 03,143.0,Apartment,1993,71 years 10 months,713000.0,640 BEDOK RESERVOIR ROAD,"1.33198835, 103.90500142582908",1.5207604
17,EUNOS CRES,2021-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,55 years 03 months,285000.0,17 EUNOS CRESCENT,"1.32338375, 103.90435947679154",1.5532293
18,EUNOS CRES,2021-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,55 years 03 months,325000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",1.545715
4,HAIG RD,2021-02,GEYLANG,3 ROOM,04 TO 06,76.0,Improved,1976,54 years 06 months,345000.0,4 HAIG ROAD,"1.31208845, 103.89717015311447",2.3523712
22,EUNOS CRES,2021-02,GEYLANG,4 ROOM,13 TO 15,98.0,New Generation,1977,55 years 03 months,440000.0,22 EUNOS CRESCENT,"1.32476135, 103.9021193492959",1.8046567
35,EUNOS CRES,2021-02,GEYLANG,4 ROOM,13 TO 15,85.0,Model A,2006,84 years 09 months,670000.0,35 EUNOS CRESCENT,"1.32102525, 103.9015066571163",1.8658576
415,EUNOS RD 5,2021-02,GEYLANG,4 ROOM,01 TO 03,107.0,Model A,1984,62 years 08 months,550000.0,415 EUNOS ROAD 5,"1.31832005, 103.89765929685232",2.2921972
2C,GEYLANG SERAI,2021-02,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2011,89 years 10 months,660000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.245864
315,UBI AVE 1,2021-02,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 08 months,460000.0,315 UBI AVENUE 1,"1.32926925, 103.90315893767725",1.7062516
346,UBI AVE 1,2021-02,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 01 month,350000.0,346 UBI AVENUE 1,"1.32598955, 103.89968910027814",2.076803
15,EUNOS CRES,2021-02,GEYLANG,5 ROOM,04 TO 06,117.0,Standard,1977,55 years 04 months,510000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",1.6615852
22,EUNOS CRES,2021-02,GEYLANG,5 ROOM,04 TO 06,123.0,Standard,1977,55 years 04 months,495000.0,22 EUNOS CRESCENT,"1.32476135, 103.9021193492959",1.8046567
842,SIMS AVE,2021-02,GEYLANG,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 09 months,890000.0,842 SIMS AVENUE,"1.3180851, 103.90182607168265",1.8288782
316,HOUGANG AVE 7,2021-02,HOUGANG,3 ROOM,10 TO 12,71.0,Improved,1993,71 years 03 months,340000.0,316 HOUGANG AVENUE 7,"1.3649958500000001, 103.89635692492303",2.7385
475C,UPP SERANGOON CRES,2021-02,HOUGANG,3 ROOM,07 TO 09,67.0,DBSS,2014,92 years 10 months,470000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",2.541281
473B,UPP SERANGOON CRES,2021-02,HOUGANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 05 months,385000.0,473B UPPER SERANGOON CRESCENT,"1.3761051499999999, 103.9010341447155",2.4628572
473B,UPP SERANGOON CRES,2021-02,HOUGANG,3 ROOM,01 TO 03,68.0,Model A,2017,95 years 04 months,338000.0,473B UPPER SERANGOON CRESCENT,"1.3761051499999999, 103.9010341447155",2.4628572
416,HOUGANG AVE 10,2021-02,HOUGANG,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 09 months,430000.0,416 HOUGANG AVENUE 10,"1.37549715, 103.89590769357298",2.9197943
411,HOUGANG AVE 10,2021-02,HOUGANG,4 ROOM,07 TO 09,91.0,New Generation,1986,64 years,438000.0,411 HOUGANG AVENUE 10,"1.3741324000000001, 103.8951914474026",2.969395
406,HOUGANG AVE 10,2021-02,HOUGANG,4 ROOM,07 TO 09,91.0,New Generation,1985,63 years 11 months,418000.0,406 HOUGANG AVENUE 10,"1.3736955000000002, 103.89607596354561",2.8788037
308,HOUGANG AVE 5,2021-02,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1983,61 years 10 months,380000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",2.8238466
376A,HOUGANG ST 32,2021-02,HOUGANG,4 ROOM,07 TO 09,92.0,Model A,2016,94 years 02 months,490000.0,376A HOUGANG STREET 32,"1.3635844000000001, 103.89375149654474",2.9836695
475D,UPP SERANGOON CRES,2021-02,HOUGANG,4 ROOM,04 TO 06,92.0,DBSS,2014,92 years 10 months,580000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",2.5026894
470C,UPP SERANGOON CRES,2021-02,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 03 months,450000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",2.514562
470C,UPP SERANGOON CRES,2021-02,HOUGANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 04 months,562000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",2.514562
475C,UPP SERANGOON CRES,2021-02,HOUGANG,5 ROOM,01 TO 03,109.0,DBSS,2014,92 years 10 months,750000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",2.541281
35,MARINE CRES,2021-02,MARINE PARADE,3 ROOM,01 TO 03,59.0,Improved,1975,53 years 04 months,310000.0,35 MARINE CRESCENT,"1.30314875, 103.9128505243531",0.725844
33,MARINE CRES,2021-02,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 03 months,370000.0,33 MARINE CRESCENT,"1.3026803500000002, 103.9121698273425",0.79632396
31,MARINE CRES,2021-02,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1975,53 years 03 months,425000.0,31 MARINE CRESCENT,"1.30373625, 103.91143827379193",0.8534834
66,MARINE DR,2021-02,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 02 months,439000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",1.0242152
66,MARINE DR,2021-02,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 01 month,380000.0,66 MARINE DRIVE,"1.3038846, 103.90973548696641",1.0242152
64,MARINE DR,2021-02,MARINE PARADE,3 ROOM,01 TO 03,68.0,Improved,1976,54 years 01 month,382000.0,64 MARINE DRIVE,"1.30202595, 103.90930822814599",1.0872645
7,MARINE TER,2021-02,MARINE PARADE,3 ROOM,04 TO 06,70.0,Improved,1975,53 years,397000.0,7 MARINE TERRACE,"1.30411215, 103.91727211344238",0.39435974
7,MARINE TER,2021-02,MARINE PARADE,3 ROOM,10 TO 12,59.0,Improved,1975,53 years,352000.0,7 MARINE TERRACE,"1.30411215, 103.91727211344238",0.39435974
59,MARINE TER,2021-02,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1975,53 years 03 months,387000.0,59 MARINE TERRACE,"1.305812, 103.9147678",0.51256907
34,MARINE CRES,2021-02,MARINE PARADE,4 ROOM,04 TO 06,82.0,Improved,1975,53 years 03 months,418000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",0.7531302
20,MARINE TER,2021-02,MARINE PARADE,4 ROOM,07 TO 09,88.0,Improved,1975,53 years,452000.0,20 MARINE TERRACE,"1.30373745, 103.91506248605589",0.5275083
29,MARINE CRES,2021-02,MARINE PARADE,5 ROOM,19 TO 21,120.0,Standard,1975,53 years 02 months,739999.0,29 MARINE CRESCENT,"1.30285725, 103.9131993343271",0.69852775
29,MARINE CRES,2021-02,MARINE PARADE,5 ROOM,04 TO 06,120.0,Standard,1975,53 years 02 months,640000.0,29 MARINE CRESCENT,"1.30285725, 103.9131993343271",0.69852775
43,MARINE CRES,2021-02,MARINE PARADE,5 ROOM,01 TO 03,120.0,Standard,1975,53 years 09 months,705000.0,43 MARINE CRESCENT,"1.3055406999999999, 103.9130303379668",0.6749396
72,MARINE DR,2021-02,MARINE PARADE,5 ROOM,16 TO 18,122.0,Standard,1977,55 years,880000.0,72 MARINE DRIVE,"1.3042909, 103.90836363264225",1.16348
73,MARINE DR,2021-02,MARINE PARADE,5 ROOM,04 TO 06,117.0,Standard,1977,54 years 11 months,655000.0,73 MARINE DRIVE,"1.3038079, 103.90834643264225",1.1694937
3,MARINE TER,2021-02,MARINE PARADE,5 ROOM,13 TO 15,120.0,Standard,1975,52 years 11 months,795000.0,3 MARINE TERRACE,"1.3040916500000002, 103.91772413463025",0.38376045
762,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 08 months,420000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",2.313176
775,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 07 months,410000.0,775 PASIR RIS STREET 71,"1.3742001, 103.93715634358661",2.5788527
774,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,13 TO 15,105.0,Model A,1996,74 years 07 months,420000.0,774 PASIR RIS STREET 71,"1.3742298000000002, 103.93669867682132",2.5380454
750,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,13 TO 15,106.0,Model A,1996,74 years 10 months,438000.0,750 PASIR RIS STREET 71,"1.3781773, 103.93482084002602",2.4407048
748,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,74 years 09 months,440000.0,748 PASIR RIS STREET 71,"1.3784302, 103.93491848485087",2.4533412
768,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,74 years 06 months,430000.0,768 PASIR RIS STREET 71,"1.3753207, 103.93565070376007",2.4629095
638,PASIR RIS DR 1,2021-02,PASIR RIS,5 ROOM,10 TO 12,121.0,Improved,1995,73 years 02 months,533880.0,638 PASIR RIS DRIVE 1,"1.37617525, 103.9406449463589",2.9311495
708,PASIR RIS DR 10,2021-02,PASIR RIS,5 ROOM,07 TO 09,126.0,Improved,1996,74 years,550000.0,708 PASIR RIS DRIVE 10,"1.3812703, 103.93909009303404",2.8640053
737,PASIR RIS DR 10,2021-02,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1996,74 years 06 months,525000.0,737 PASIR RIS DRIVE 10,"1.37961405, 103.93690055846338",2.6432393
767,PASIR RIS ST 71,2021-02,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,74 years 09 months,542000.0,767 PASIR RIS STREET 71,"1.37563435, 103.93602792223066",2.5011098
756,PASIR RIS ST 71,2021-02,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,74 years 10 months,527000.0,756 PASIR RIS STREET 71,"1.3779303999999999, 103.9336377306679",2.3385608
649,PASIR RIS DR 10,2021-02,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Apartment,1995,73 years 07 months,615000.0,649 PASIR RIS DRIVE 10,"1.3784492, 103.93847129345474",2.7639825
710,PASIR RIS ST 72,2021-02,PASIR RIS,EXECUTIVE,07 TO 09,148.0,Apartment,1996,74 years 05 months,660000.0,710 PASIR RIS STREET 72,"1.38204585, 103.93750470321567",2.7363534
716,PASIR RIS ST 72,2021-02,PASIR RIS,EXECUTIVE,04 TO 06,143.0,Apartment,1996,74 years 04 months,612682.0,716 PASIR RIS STREET 72,"1.38307165, 103.93677723329763",2.6912012
672A,EDGEFIELD PLAINS,2021-02,PUNGGOL,2 ROOM,04 TO 06,44.0,Model A,2015,93 years 11 months,270000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",2.4391878
672C,EDGEFIELD PLAINS,2021-02,PUNGGOL,2 ROOM,01 TO 03,44.0,Model A,2015,93 years 10 months,243000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",2.509254
672C,EDGEFIELD PLAINS,2021-02,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,93 years 10 months,265000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",2.509254
601B,PUNGGOL CTRL,2021-02,PUNGGOL,2 ROOM,04 TO 06,50.0,Model A,2012,90 years 06 months,275000.0,601B PUNGGOL CENTRAL,"1.4022689, 103.90790837736392",2.5246444
602C,PUNGGOL CTRL,2021-02,PUNGGOL,2 ROOM,13 TO 15,50.0,Model A,2012,90 years 05 months,285000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",2.5762408
209C,PUNGGOL PL,2021-02,PUNGGOL,2 ROOM,07 TO 09,46.0,Model A,2014,92 years 10 months,260000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",2.911905
670A,EDGEFIELD PLAINS,2021-02,PUNGGOL,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 05 months,368000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",2.4121664
670A,EDGEFIELD PLAINS,2021-02,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years 05 months,395000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",2.4121664
672B,EDGEFIELD PLAINS,2021-02,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2015,93 years 10 months,380000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",2.451809
663A,PUNGGOL DR,2021-02,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,94 years 06 months,360000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.2004607
664A,PUNGGOL DR,2021-02,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2016,94 years 05 months,370000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.1785195
663A,PUNGGOL DR,2021-02,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2016,94 years 05 months,355000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.2004607
667A,PUNGGOL DR,2021-02,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years,406800.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",2.2986367
207C,PUNGGOL PL,2021-02,PUNGGOL,3 ROOM,01 TO 03,67.0,Model A,2014,92 years 04 months,363000.0,207C PUNGGOL PLACE,"1.40057, 103.90015454060867",2.9832838
208B,PUNGGOL PL,2021-02,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2014,92 years 04 months,400000.0,208B PUNGGOL PLACE,"1.4014628, 103.90111699295167",2.9302077
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 05 months,491888.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",2.4011786
669B,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 05 months,500000.0,669B EDGEFIELD PLAINS,"1.4048129500000002, 103.9142489232469",2.3576086
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 05 months,505000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",2.4011786
112,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,04 TO 06,95.0,Premium Apartment,2003,81 years 06 months,385000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",2.426689
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 06 months,500000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",2.4011786
671B,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,93 years 11 months,455000.0,671B EDGEFIELD PLAINS,"1.4062336, 103.9117585881489",2.461544
614B,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2012,90 years 11 months,458000.0,614B EDGEFIELD PLAINS,"1.40305615, 103.91008930173136",2.443241
673C,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,93 years 10 months,465000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",2.5277724
671A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,93 years 11 months,435000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",2.439302
649,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Premium Apartment,2005,83 years,395000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",2.146502
624A,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,13 TO 15,95.0,Model A,2014,92 years 03 months,480000.0,624A PUNGGOL CENTRAL,"1.4008538000000001, 103.91133981596977",2.3393426
301B,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2010,88 years 06 months,525000.0,301B PUNGGOL CENTRAL,"1.4042843999999999, 103.9058762",2.681418
623B,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2014,92 years 02 months,475000.0,623B PUNGGOL CENTRAL,"1.39946585, 103.91183081901765",2.2866821
624A,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2014,92 years 02 months,478000.0,624A PUNGGOL CENTRAL,"1.4008538000000001, 103.91133981596977",2.3393426
676A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 08 months,505000.0,676A PUNGGOL DRIVE,"1.4047347, 103.9098644057952",2.4941998
619C,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 08 months,420000.0,619C PUNGGOL DRIVE,"1.4024641999999998, 103.91072714662886",2.4029288
663C,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 05 months,463000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",2.1983187
612A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,90 years 11 months,454888.0,612A PUNGGOL DRIVE,"1.40425265, 103.90919342108532",2.5112617
665A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 01 month,518000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",2.295905
676B,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 08 months,545000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",2.4772975
642D,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2005,83 years,400000.0,642D PUNGGOL DRIVE,"1.3988572499999998, 103.91577782450261",2.1733797
676C,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 08 months,525000.0,676C PUNGGOL DRIVE,"1.4053233500000002, 103.91056760266945",2.480771
676A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 08 months,530000.0,676A PUNGGOL DRIVE,"1.4047347, 103.9098644057952",2.4941998
617D,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,91 years 07 months,470000.0,617D PUNGGOL DRIVE,"1.40169935, 103.91283341535987",2.311909
678B,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 07 months,520888.0,678B PUNGGOL DRIVE,"1.40584115, 103.90917006990324",2.5512354
636B,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,01 TO 03,91.0,Premium Apartment,2007,85 years 11 months,420000.0,636B PUNGGOL DRIVE,"1.40041335, 103.91377220044603",2.253344
678B,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 07 months,530000.0,678B PUNGGOL DRIVE,"1.40584115, 103.90917006990324",2.5512354
676B,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 07 months,469000.0,676B PUNGGOL DRIVE,"1.4049388, 103.91040860702164",2.4772975
664A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 04 months,438000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.1785195
635B,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,07 TO 09,91.0,Premium Apartment,2007,85 years 11 months,420000.0,635B PUNGGOL DRIVE,"1.40078485, 103.91391754848027",2.2595232
677D,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 07 months,520000.0,677D PUNGGOL DRIVE,"1.40592365, 103.91041867615931",2.501563
678A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 07 months,468000.0,678A PUNGGOL DRIVE,"1.4056329, 103.90860847431617",2.5715485
664A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 04 months,445000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",2.1785195
618A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 07 months,468000.0,618A PUNGGOL DRIVE,"1.4012003499999999, 103.91249924886961",2.3090625
635A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,85 years 10 months,440000.0,635A PUNGGOL DRIVE,"1.4009318, 103.91370832098244",2.2684383
168A,PUNGGOL EAST,2021-02,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,87 years 02 months,445000.0,168A PUNGGOL EAST,"1.39462075, 103.91425026165342",2.0906048
167B,PUNGGOL EAST,2021-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2009,87 years 01 month,439888.0,167B PUNGGOL EAST,"1.3942487, 103.91500824757193",2.0644617
173C,PUNGGOL FIELD,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2003,81 years 11 months,380000.0,173C PUNGGOL FIELD,"1.39628005, 103.91041763224925",2.2617667
199A,PUNGGOL FIELD,2021-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 04 months,395000.0,199A PUNGGOL FIELD,"1.399799, 103.9061748928446",2.5617213
169B,PUNGGOL FIELD,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,92 years 02 months,430000.0,169B PUNGGOL FIELD,"1.3932346999999998, 103.9141141007506",2.0577526
208A,PUNGGOL PL,2021-02,PUNGGOL,4 ROOM,01 TO 03,92.0,Model A,2014,92 years 05 months,420000.0,208A PUNGGOL PLACE,"1.4014684000000002, 103.90061857799972",2.966671
209A,PUNGGOL PL,2021-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 11 months,470000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",2.9383254
273D,PUNGGOL PL,2021-02,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2013,91 years 07 months,450000.0,273D PUNGGOL PLACE,"1.4026249499999999, 103.9014794516021",2.9280102
209A,PUNGGOL PL,2021-02,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,92 years 10 months,465000.0,209A PUNGGOL PLACE,"1.3998106, 103.90055501349045",2.9383254
604A,PUNGGOL RD,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 08 months,460000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",2.6155353
195A,PUNGGOL RD,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Premium Apartment,2007,85 years 06 months,405000.0,195A PUNGGOL ROAD,"1.40154095, 103.90614028633216",2.6034584
271D,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2014,92 years 03 months,535000.0,271D PUNGGOL WALK,"1.40352785, 103.90087964102224",2.9893165
272A,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,07 TO 09,94.0,Premium Apartment,2014,92 years 03 months,543000.0,272A PUNGGOL WALK,"1.4031478, 103.90065814671061",2.9975996
271C,PUNGGOL WALK,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2014,92 years 02 months,545000.0,271C PUNGGOL WALK,"1.40395735, 103.90089649975198",2.9968717
