block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
333C,ANCHORVALE LINK,2021-01,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 06 months,450000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",0.22865197,1
333C,ANCHORVALE LINK,2021-01,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 06 months,485000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",0.22865197,1
333C,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 04 months,618000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",0.22865197,1
324C,SENGKANG EAST WAY,2020-02,SENGKANG,EXECUTIVE,01 TO 03,125.0,Apartment,2002,81 years 04 months,510000.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",0.22992358,1
324C,SENGKANG EAST WAY,2020-07,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2002,81 years,558000.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",0.22992358,1
324C,SENGKANG EAST WAY,2020-11,SENGKANG,EXECUTIVE,07 TO 09,127.0,Apartment,2002,80 years 08 months,565800.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",0.22992358,1
324C,SENGKANG EAST WAY,2020-12,SENGKANG,EXECUTIVE,07 TO 09,125.0,Apartment,2002,80 years 07 months,588000.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",0.22992358,1
324C,SENGKANG EAST WAY,2021-02,SENGKANG,EXECUTIVE,10 TO 12,127.0,Apartment,2002,80 years 05 months,622888.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",0.22992358,1
332C,ANCHORVALE LINK,2020-01,SENGKANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years 05 months,588000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-01,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 05 months,593000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-01,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 05 months,615000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-01,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 05 months,520000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 05 months,620000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-06,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,460000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-06,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,465000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-06,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,575000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-07,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,430000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,475000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 09 months,560000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 08 months,488000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,390000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 07 months,575000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-12,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 07 months,577000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2020-12,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 07 months,590000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2021-01,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 05 months,548000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
332C,ANCHORVALE LINK,2021-02,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 04 months,460000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",0.24082083,1
301B,ANCHORVALE DR,2020-01,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 07 months,425000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",0.24207535,1
301B,ANCHORVALE DR,2020-10,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,422000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",0.24207535,1
301B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,422000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",0.24207535,1
301B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 09 months,432000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",0.24207535,1
301B,ANCHORVALE DR,2020-12,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,79 years 09 months,375000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",0.24207535,1
301D,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years,420000.0,301D ANCHORVALE DRIVE,"1.3884631, 103.89130696563228",0.24329534,1
305C,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 09 months,330000.0,305C ANCHORVALE LINK,"1.3890089, 103.88810954424441",0.24440446,1
306C,ANCHORVALE LINK,2021-01,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 01 month,370000.0,306C ANCHORVALE LINK,"1.39007445, 103.88787842510017",0.248333,1
306C,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,79 years 11 months,425000.0,306C ANCHORVALE LINK,"1.39007445, 103.88787842510017",0.248333,1
320D,ANCHORVALE DR,2020-06,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 05 months,523000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",0.24878588,1
320D,ANCHORVALE DR,2020-08,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,81 years 01 month,428000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",0.24878588,1
320D,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 01 month,525000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",0.24878588,1
320D,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 01 month,535000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",0.24878588,1
320D,ANCHORVALE DR,2021-01,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 08 months,546000.0,320D ANCHORVALE DRIVE,"1.3909340000000001, 103.89179247662011",0.24878588,1
313A,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 11 months,456888.0,313A ANCHORVALE ROAD,"1.3916766, 103.88766402219576",0.2508763,1
313A,ANCHORVALE RD,2020-12,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,81 years 09 months,495000.0,313A ANCHORVALE ROAD,"1.3916766, 103.88766402219576",0.2508763,1
313A,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,81 years 06 months,472000.0,313A ANCHORVALE ROAD,"1.3916766, 103.88766402219576",0.2508763,1
322B,ANCHORVALE DR,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 01 month,488000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",0.25862098,1
322B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 06 months,495000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",0.25862098,1
322B,ANCHORVALE DR,2020-12,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,80 years 04 months,444000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",0.25862098,1
303A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,460000.0,303A ANCHORVALE LINK,"1.3872227499999998, 103.89120007491599",0.2605743,1
302A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,470000.0,302A ANCHORVALE LINK,"1.3877415499999999, 103.89136212105768",0.26150903,1
302A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,448000.0,302A ANCHORVALE LINK,"1.3877415499999999, 103.89136212105768",0.26150903,1
305A,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,81 years,370000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.26238444,1
305A,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years,385000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.26238444,1
305A,ANCHORVALE LINK,2020-04,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2002,80 years 11 months,358000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.26238444,1
305A,ANCHORVALE LINK,2020-07,SENGKANG,4 ROOM,04 TO 06,90.0,Model A,2002,80 years 08 months,325000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.26238444,1
305A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 06 months,445000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.26238444,1
305A,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 06 months,350000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.26238444,1
305A,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years,440000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.26238444,1
333D,ANCHORVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,480000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",0.2685907,1
333D,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,510000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",0.2685907,1
333D,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,470000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",0.2685907,1
333D,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,470000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",0.2685907,1
301A,ANCHORVALE DR,2020-03,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 05 months,438000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",0.27825356,1
301A,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 01 month,445000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",0.27825356,1
301A,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 09 months,420000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",0.27825356,1
301A,ANCHORVALE DR,2021-01,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 08 months,485000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",0.27825356,1
324A,SENGKANG EAST WAY,2020-08,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2003,81 years 07 months,365000.0,324A SENGKANG EAST WAY,"1.3934272, 103.89226819532072",0.28012785,1
324A,SENGKANG EAST WAY,2020-08,SENGKANG,4 ROOM,07 TO 09,87.0,Model A2,2003,81 years 07 months,410000.0,324A SENGKANG EAST WAY,"1.3934272, 103.89226819532072",0.28012785,1
321A,ANCHORVALE DR,2020-06,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2002,81 years 06 months,367000.0,321A ANCHORVALE DRIVE,"1.39011725, 103.89219737983996",0.29881114,1
307B,ANCHORVALE RD,2020-01,SENGKANG,EXECUTIVE,10 TO 12,125.0,Apartment,2001,80 years 10 months,580000.0,307B ANCHORVALE ROAD,"1.3896229, 103.88741389703412",0.29906553,1
307B,ANCHORVALE RD,2020-10,SENGKANG,EXECUTIVE,13 TO 15,125.0,Apartment,2001,80 years 01 month,570000.0,307B ANCHORVALE ROAD,"1.3896229, 103.88741389703412",0.29906553,1
307B,ANCHORVALE RD,2020-11,SENGKANG,EXECUTIVE,13 TO 15,125.0,Apartment,2001,80 years 01 month,575000.0,307B ANCHORVALE ROAD,"1.3896229, 103.88741389703412",0.29906553,1
307B,ANCHORVALE RD,2020-12,SENGKANG,EXECUTIVE,07 TO 09,125.0,Apartment,2001,80 years,565000.0,307B ANCHORVALE ROAD,"1.3896229, 103.88741389703412",0.29906553,1
324B,SENGKANG EAST WAY,2021-02,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2003,81 years 02 months,453000.0,324B SENGKANG EAST WAY,"1.39247535, 103.8924097864654",0.30031908,1
322A,ANCHORVALE DR,2021-01,SENGKANG,4 ROOM,13 TO 15,86.0,Model A2,2002,80 years 04 months,438000.0,322A ANCHORVALE DRIVE,"1.3916187, 103.89236564466998",0.30152684,1
322A,ANCHORVALE DR,2021-02,SENGKANG,4 ROOM,04 TO 06,86.0,Model A2,2002,80 years 03 months,412000.0,322A ANCHORVALE DRIVE,"1.3916187, 103.89236564466998",0.30152684,1
281A,SENGKANG EAST AVE,2020-02,SENGKANG,3 ROOM,07 TO 09,67.0,Premium Apartment,2015,94 years 06 months,405000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.30928352,1
281A,SENGKANG EAST AVE,2020-08,SENGKANG,3 ROOM,07 TO 09,67.0,Premium Apartment,2015,94 years,390000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.30928352,1
281A,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,10 TO 12,67.0,Premium Apartment,2015,93 years 11 months,385000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.30928352,1
281A,SENGKANG EAST AVE,2021-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 06 months,525000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.30928352,1
321B,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,500000.0,321B ANCHORVALE DRIVE,"1.39074945, 103.89240919579932",0.31373423,1
321B,ANCHORVALE DR,2021-02,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 01 month,435000.0,321B ANCHORVALE DRIVE,"1.39074945, 103.89240919579932",0.31373423,1
323B,SENGKANG EAST WAY,2020-08,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 11 months,448000.0,323B SENGKANG EAST WAY,"1.3922393, 103.8925290375046",0.31466466,1
305D,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2002,80 years 06 months,438000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",0.31552956,1
305D,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 06 months,425000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",0.31552956,1
305D,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2002,80 years 03 months,375000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",0.31552956,1
323C,SENGKANG EAST WAY,2020-03,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 01 month,498000.0,323C SENGKANG EAST WAY,"1.3928622000000002, 103.89259111703124",0.31801426,1
323C,SENGKANG EAST WAY,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,498000.0,323C SENGKANG EAST WAY,"1.3928622000000002, 103.89259111703124",0.31801426,1
200A,SENGKANG EAST RD,2020-05,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 04 months,480000.0,200A SENGKANG EAST ROAD,"1.3871502, 103.89198257097298",0.32221502,1
200A,SENGKANG EAST RD,2020-06,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 03 months,375000.0,200A SENGKANG EAST ROAD,"1.3871502, 103.89198257097298",0.32221502,1
200A,SENGKANG EAST RD,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Model A,2001,79 years 10 months,385000.0,200A SENGKANG EAST ROAD,"1.3871502, 103.89198257097298",0.32221502,1
