block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
19,LIM LIAK ST,2020-10,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1973,51 years 03 months,580000.0,19 LIM LIAK STREET,"1.2855036, 103.83259705",0.8507175,1
19,LIM LIAK ST,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,51 years 02 months,550000.0,19 LIM LIAK STREET,"1.2855036, 103.83259705",0.8507175,1
18,TIONG BAHRU RD,2020-01,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,52 years,540000.0,18 TIONG BAHRU ROAD,"1.2857305, 103.83258885075955",0.8534314,1
10,JLN BT HO SWEE,2020-07,BUKIT MERAH,2 ROOM,01 TO 03,34.0,Standard,1971,50 years,205000.0,10 JALAN BUKIT HO SWEE,"1.28742825, 103.83265979899632",0.86107445,1
149,SILAT AVE,2020-07,BUKIT MERAH,4 ROOM,04 TO 06,93.0,New Generation,1982,61 years 06 months,480000.0,149 SILAT AVENUE,"1.2773807, 103.8318569",0.8940315,1
149,SILAT AVE,2020-10,BUKIT MERAH,4 ROOM,07 TO 09,96.0,New Generation,1982,61 years 02 months,495000.0,149 SILAT AVENUE,"1.2773807, 103.8318569",0.8940315,1
149,SILAT AVE,2020-12,BUKIT MERAH,3 ROOM,10 TO 12,67.0,New Generation,1982,61 years,328000.0,149 SILAT AVENUE,"1.2773807, 103.8318569",0.8940315,1
149,SILAT AVE,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,82.0,New Generation,1982,60 years 11 months,388000.0,149 SILAT AVENUE,"1.2773807, 103.8318569",0.8940315,1
21,LIM LIAK ST,2021-02,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1973,51 years,618000.0,21 LIM LIAK STREET,"1.285447, 103.83216065074731",0.8966518,1
20,TIONG BAHRU RD,2020-01,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,52 years,580000.0,20 TIONG BAHRU ROAD,"1.2857536500000002, 103.83214749999999",0.900413,1
20,TIONG BAHRU RD,2020-01,BUKIT MERAH,3 ROOM,01 TO 03,88.0,Standard,1973,52 years,585000.0,20 TIONG BAHRU ROAD,"1.2857536500000002, 103.83214749999999",0.900413,1
8,JLN BT HO SWEE,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 08 months,280000.0,8 JALAN BUKIT HO SWEE,"1.2875047, 103.83203268667415",0.9271815,1
8,JLN BT HO SWEE,2021-02,BUKIT MERAH,3 ROOM,01 TO 03,56.0,Standard,1971,49 years 07 months,255000.0,8 JALAN BUKIT HO SWEE,"1.2875047, 103.83203268667415",0.9271815,1
2,JLN BT HO SWEE,2020-01,BUKIT MERAH,2 ROOM,10 TO 12,35.0,Standard,1971,50 years 06 months,205000.0,2 JALAN BUKIT HO SWEE,"1.28727415, 103.83189585888229",0.9395223,1
2,JLN BT HO SWEE,2020-12,BUKIT MERAH,2 ROOM,10 TO 12,34.0,Standard,1971,49 years 08 months,195000.0,2 JALAN BUKIT HO SWEE,"1.28727415, 103.83189585888229",0.9395223,1
2,JLN BT HO SWEE,2021-01,BUKIT MERAH,2 ROOM,04 TO 06,35.0,Standard,1971,49 years 07 months,210000.0,2 JALAN BUKIT HO SWEE,"1.28727415, 103.83189585888229",0.9395223,1
22,TIONG BAHRU RD,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1973,51 years 05 months,540000.0,22 TIONG BAHRU ROAD,"1.2857011, 103.83171242771428",0.94637585,1
150,SILAT AVE,2020-03,BUKIT MERAH,3 ROOM,01 TO 03,67.0,New Generation,1982,61 years 05 months,298000.0,150 SILAT AVENUE,"1.277065, 103.8313476",0.9502744,1
146,JLN BT MERAH,2020-08,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1981,60 years 03 months,315000.0,146 JALAN BUKIT MERAH,"1.2777764, 103.8310198",0.98752123,1
146,JLN BT MERAH,2020-10,BUKIT MERAH,3 ROOM,04 TO 06,67.0,New Generation,1981,60 years,295000.0,146 JALAN BUKIT MERAH,"1.2777764, 103.8310198",0.98752123,1
6,JLN BT HO SWEE,2020-09,BUKIT MERAH,3 ROOM,01 TO 03,56.0,Standard,1971,49 years 11 months,230000.0,6 JALAN BUKIT HO SWEE,"1.2876180000000002, 103.83144603012914",0.9898299,1
25,LIM LIAK ST,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,51 years 03 months,583188.0,25 LIM LIAK STREET,"1.28541625, 103.83127617223039",0.9910879,1
25,LIM LIAK ST,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,51 years 01 month,636000.0,25 LIM LIAK STREET,"1.28541625, 103.83127617223039",0.9910879,1
148,SILAT AVE,2020-01,BUKIT MERAH,3 ROOM,10 TO 12,82.0,New Generation,1982,61 years 09 months,420000.0,148 SILAT AVENUE,"1.2768793999999999, 103.83088718992096",1.0012882,2
148,SILAT AVE,2020-02,BUKIT MERAH,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years 09 months,315000.0,148 SILAT AVENUE,"1.2768793999999999, 103.83088718992096",1.0012882,2
148,SILAT AVE,2020-11,BUKIT MERAH,3 ROOM,01 TO 03,82.0,New Generation,1982,61 years,378000.0,148 SILAT AVENUE,"1.2768793999999999, 103.83088718992096",1.0012882,2
37,LIM LIAK ST,2020-06,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1974,52 years 09 months,580000.0,37 LIM LIAK STREET,"1.2850806, 103.83048939937157",1.0737715,2
37,LIM LIAK ST,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1974,52 years,620000.0,37 LIM LIAK STREET,"1.2850806, 103.83048939937157",1.0737715,2
127C,KIM TIAN RD,2020-01,BUKIT MERAH,2 ROOM,07 TO 09,47.0,Model A,2013,92 years 02 months,405000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2020-01,BUKIT MERAH,3 ROOM,07 TO 09,62.0,Model A,2013,92 years 01 month,480000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2020-01,BUKIT MERAH,4 ROOM,16 TO 18,93.0,Model A,2013,92 years 02 months,758000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2020-02,BUKIT MERAH,2 ROOM,10 TO 12,47.0,Model A,2013,92 years,290000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2020-02,BUKIT MERAH,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 01 month,745000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2020-03,BUKIT MERAH,3 ROOM,37 TO 39,62.0,Model A,2013,91 years 11 months,600000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2020-03,BUKIT MERAH,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 11 months,738000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2020-10,BUKIT MERAH,3 ROOM,13 TO 15,62.0,Model A,2013,91 years 04 months,580000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2021-01,BUKIT MERAH,3 ROOM,19 TO 21,62.0,Model A,2013,91 years 01 month,560000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127C,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,25 TO 27,93.0,Model A,2013,91 years 01 month,790000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.0905432,2
127A,KIM TIAN RD,2020-01,BUKIT MERAH,3 ROOM,28 TO 30,62.0,Model A,2013,92 years 02 months,588000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",1.1497293,2
127A,KIM TIAN RD,2020-01,BUKIT MERAH,3 ROOM,34 TO 36,62.0,Model A,2013,92 years 01 month,600000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",1.1497293,2
127A,KIM TIAN RD,2020-02,BUKIT MERAH,2 ROOM,04 TO 06,47.0,Model A,2013,92 years,380000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",1.1497293,2
127A,KIM TIAN RD,2020-07,BUKIT MERAH,2 ROOM,07 TO 09,47.0,Model A,2013,91 years 07 months,390000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",1.1497293,2
127A,KIM TIAN RD,2020-08,BUKIT MERAH,4 ROOM,13 TO 15,93.0,Model A,2013,91 years 06 months,780000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",1.1497293,2
127A,KIM TIAN RD,2020-10,BUKIT MERAH,2 ROOM,07 TO 09,47.0,Model A,2013,91 years 05 months,383000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",1.1497293,2
126A,KIM TIAN RD,2020-03,BUKIT MERAH,4 ROOM,28 TO 30,93.0,Model A,2013,91 years 11 months,820000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",1.165096,2
126A,KIM TIAN RD,2020-12,BUKIT MERAH,4 ROOM,16 TO 18,93.0,Model A,2013,91 years 02 months,820000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",1.165096,2
126A,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,22 TO 24,113.0,Improved,2013,91 years 01 month,1100000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",1.165096,2
126A,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,10 TO 12,113.0,Improved,2013,91 years,1000000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",1.165096,2
130,KIM TIAN RD,2020-08,BUKIT MERAH,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,290000.0,130 KIM TIAN ROAD,"1.2803229, 103.82927305",1.1864437,2
123,KIM TIAN RD,2020-07,BUKIT MERAH,5 ROOM,01 TO 03,138.0,Model A,1995,74 years 02 months,900000.0,123 KIM TIAN ROAD,"1.2837025, 103.82920367886385",1.2064568,2
129,KIM TIAN RD,2020-02,BUKIT MERAH,4 ROOM,10 TO 12,88.0,Improved,1976,54 years 11 months,385000.0,129 KIM TIAN ROAD,"1.281169, 103.8288852",1.2317548,2
129,KIM TIAN RD,2020-06,BUKIT MERAH,4 ROOM,16 TO 18,88.0,Improved,1976,54 years 08 months,495000.0,129 KIM TIAN ROAD,"1.281169, 103.8288852",1.2317548,2
131C,KIM TIAN RD,2020-07,BUKIT MERAH,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 06 months,770000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",1.2469312,2
131C,KIM TIAN RD,2020-11,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2002,80 years 04 months,730000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",1.2469312,2
131C,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2002,80 years,800000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",1.2469312,2
131C,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2002,79 years 11 months,845000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",1.2469312,2
131B,KIM TIAN RD,2020-09,BUKIT MERAH,4 ROOM,22 TO 24,90.0,Model A,2002,80 years 04 months,730000.0,131B KIM TIAN ROAD,"1.2809001, 103.82836302704592",1.2886759,2
131B,KIM TIAN RD,2020-10,BUKIT MERAH,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 03 months,790000.0,131B KIM TIAN ROAD,"1.2809001, 103.82836302704592",1.2886759,2
131B,KIM TIAN RD,2021-02,BUKIT MERAH,4 ROOM,25 TO 27,91.0,Model A,2002,79 years 11 months,665000.0,131B KIM TIAN ROAD,"1.2809001, 103.82836302704592",1.2886759,2
32,JLN BT HO SWEE,2020-06,BUKIT MERAH,2 ROOM,07 TO 09,48.0,Standard,1971,49 years 09 months,229000.0,32 JALAN BUKIT HO SWEE,"1.28741255, 103.8284284",1.3110752,2
32,JLN BT HO SWEE,2020-12,BUKIT MERAH,2 ROOM,01 TO 03,48.0,Standard,1971,49 years 02 months,230000.0,32 JALAN BUKIT HO SWEE,"1.28741255, 103.8284284",1.3110752,2
119C,KIM TIAN RD,2020-02,BUKIT MERAH,4 ROOM,04 TO 06,92.0,Model A,2003,82 years 04 months,640000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",1.3630295,2
119C,KIM TIAN RD,2020-07,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2003,81 years 11 months,840000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",1.3630295,2
119C,KIM TIAN RD,2020-08,BUKIT MERAH,4 ROOM,07 TO 09,92.0,Model A,2003,81 years 10 months,690000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",1.3630295,2
119C,KIM TIAN RD,2020-09,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2003,81 years 09 months,843000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",1.3630295,2
119C,KIM TIAN RD,2020-12,BUKIT MERAH,5 ROOM,19 TO 21,110.0,Improved,2003,81 years 07 months,765000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",1.3630295,2
119C,KIM TIAN RD,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2003,81 years 06 months,838000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",1.3630295,2
6,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,04 TO 06,137.0,Model A,1995,73 years 06 months,960000.0,6 KIM TIAN ROAD,"1.2838935999999999, 103.82733588538916",1.412207,2
40,BEO CRES,2020-02,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Standard,1971,49 years 11 months,340000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",1.4372412,2
40,BEO CRES,2020-06,BUKIT MERAH,3 ROOM,01 TO 03,59.0,Standard,1971,49 years 10 months,290000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",1.4372412,2
40,BEO CRES,2020-07,BUKIT MERAH,3 ROOM,01 TO 03,59.0,Standard,1971,49 years 07 months,250000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",1.4372412,2
40,BEO CRES,2020-08,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years 06 months,300000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",1.4372412,2
40,BEO CRES,2020-09,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Standard,1971,49 years 05 months,270000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",1.4372412,2
40,BEO CRES,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years,310000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",1.4372412,2
40,BEO CRES,2021-02,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Standard,1971,48 years 11 months,338888.0,40 BEO CRESCENT,"1.2888364, 103.8273436",1.4372412,2
38,BEO CRES,2020-11,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Standard,1971,49 years 03 months,330000.0,38 BEO CRESCENT,"1.2885496, 103.82729473441896",1.4407041,2
78,INDUS RD,2020-02,BUKIT MERAH,3 ROOM,07 TO 09,65.0,Improved,1982,61 years 07 months,375000.0,78 INDUS ROAD,"1.29127755, 103.82746172254511",1.4416473,2
78,INDUS RD,2020-11,BUKIT MERAH,3 ROOM,13 TO 15,76.0,Improved,1982,60 years 11 months,518000.0,78 INDUS ROAD,"1.29127755, 103.82746172254511",1.4416473,2
78,INDUS RD,2020-11,BUKIT MERAH,3 ROOM,16 TO 18,65.0,Improved,1982,60 years 11 months,389000.0,78 INDUS ROAD,"1.29127755, 103.82746172254511",1.4416473,2
36,BEO CRES,2020-11,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Standard,1971,49 years 09 months,310000.0,36 BEO CRESCENT,"1.2883027, 103.8271796",1.4516351,2
36,BEO CRES,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years 08 months,295888.0,36 BEO CRESCENT,"1.2883027, 103.8271796",1.4516351,2
36,BEO CRES,2021-01,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Standard,1971,49 years 06 months,340000.0,36 BEO CRESCENT,"1.2883027, 103.8271796",1.4516351,2
36,BEO CRES,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years 06 months,312000.0,36 BEO CRESCENT,"1.2883027, 103.8271796",1.4516351,2
118D,JLN MEMBINA,2020-01,BUKIT MERAH,4 ROOM,07 TO 09,91.0,Model A,2003,82 years,680000.0,118D JALAN MEMBINA,"1.2825316, 103.82691063542373",1.4540695,2
118D,JLN MEMBINA,2020-10,BUKIT MERAH,4 ROOM,13 TO 15,92.0,Model A,2003,81 years 03 months,713000.0,118D JALAN MEMBINA,"1.2825316, 103.82691063542373",1.4540695,2
118D,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,07 TO 09,92.0,Model A,2003,81 years 03 months,710000.0,118D JALAN MEMBINA,"1.2825316, 103.82691063542373",1.4540695,2
101,AH HOOD RD,2020-10,KALLANG/WHAMPOA,5 ROOM,19 TO 21,118.0,Improved,1981,59 years 11 months,640000.0,101 AH HOOD ROAD,"1.327386, 103.8444686",1.4634539,2
101,AH HOOD RD,2021-02,KALLANG/WHAMPOA,5 ROOM,04 TO 06,118.0,Improved,1981,59 years 07 months,630000.0,101 AH HOOD ROAD,"1.327386, 103.8444686",1.4634539,2
23,JLN MEMBINA,2020-10,BUKIT MERAH,4 ROOM,04 TO 06,90.0,Model A,2003,81 years 10 months,680000.0,23 JALAN MEMBINA,"1.2846999499999998, 103.82688537446694",1.4650419,2
23,JLN MEMBINA,2020-11,BUKIT MERAH,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 10 months,760000.0,23 JALAN MEMBINA,"1.2846999499999998, 103.82688537446694",1.4650419,2
23,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,16 TO 18,110.0,Improved,2003,81 years 08 months,900000.0,23 JALAN MEMBINA,"1.2846999499999998, 103.82688537446694",1.4650419,2
102,BT PURMEI RD,2021-02,BUKIT MERAH,3 ROOM,01 TO 03,77.0,Model A,1984,62 years 03 months,410000.0,102 BUKIT PURMEI ROAD,"1.2719933, 103.82667427175707",1.47285,2
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,118.0,Improved,1981,59 years 10 months,635000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",1.4918878,2
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,22 TO 24,118.0,Improved,1981,59 years 10 months,680000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",1.4918878,2
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,118.0,Improved,1981,59 years 09 months,685000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",1.4918878,2
22,JLN MEMBINA,2021-02,BUKIT MERAH,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 07 months,860000.0,22 JALAN MEMBINA,"1.28483305, 103.82649489269834",1.5084673,2
138,JLN BT MERAH,2020-07,BUKIT MERAH,3 ROOM,01 TO 03,59.0,Improved,1983,62 years 01 month,272000.0,138 JALAN BUKIT MERAH,"1.27846295, 103.82630071709468",1.5125202,2
138,JLN BT MERAH,2020-07,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Improved,1983,62 years 01 month,255000.0,138 JALAN BUKIT MERAH,"1.27846295, 103.82630071709468",1.5125202,2
77,INDUS RD,2020-03,BUKIT MERAH,3 ROOM,10 TO 12,63.0,Improved,1973,51 years 10 months,320000.0,77 INDUS ROAD,"1.29120165, 103.82668427359968",1.5241592,2
77,INDUS RD,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,63.0,Improved,1973,51 years 03 months,330000.0,77 INDUS ROAD,"1.29120165, 103.82668427359968",1.5241592,2
77,INDUS RD,2021-02,BUKIT MERAH,3 ROOM,04 TO 06,63.0,Improved,1973,51 years,385000.0,77 INDUS ROAD,"1.29120165, 103.82668427359968",1.5241592,2
668,CHANDER RD,2020-01,CENTRAL AREA,3 ROOM,07 TO 09,75.0,Model A,1984,63 years 09 months,368000.0,668 CHANDER ROAD,"1.3076707, 103.85130962088175",1.526904,2
668,CHANDER RD,2020-06,CENTRAL AREA,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 06 months,485000.0,668 CHANDER ROAD,"1.3076707, 103.85130962088175",1.526904,2
118C,JLN MEMBINA,2020-08,BUKIT MERAH,5 ROOM,28 TO 30,110.0,Improved,2003,81 years 05 months,850000.0,118C JALAN MEMBINA,"1.2822733, 103.8262036185258",1.5313356,2
119B,KIM TIAN RD,2020-01,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2002,81 years 11 months,825000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.5402173,2
119B,KIM TIAN RD,2020-02,BUKIT MERAH,5 ROOM,28 TO 30,110.0,Improved,2002,81 years 10 months,824000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.5402173,2
119B,KIM TIAN RD,2020-11,BUKIT MERAH,4 ROOM,10 TO 12,87.0,Model A,2002,81 years 02 months,675000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.5402173,2
119B,KIM TIAN RD,2020-11,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2002,81 years 01 month,788000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.5402173,2
119B,KIM TIAN RD,2020-11,BUKIT MERAH,5 ROOM,16 TO 18,110.0,Improved,2002,81 years 01 month,868000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.5402173,2
119B,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,13 TO 15,92.0,Model A,2002,80 years 11 months,680000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.5402173,2
119B,KIM TIAN RD,2021-02,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2002,80 years 11 months,825000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.5402173,2
25A,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,13 TO 15,110.0,Improved,2008,86 years 08 months,925000.0,25A JALAN MEMBINA,"1.28349635, 103.82604575339411",1.5527213,2
19,JLN MEMBINA,2020-03,BUKIT MERAH,5 ROOM,01 TO 03,110.0,Improved,2003,82 years 07 months,828000.0,19 JALAN MEMBINA,"1.285634, 103.8260893",1.5564396,2
19,JLN MEMBINA,2020-06,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2003,82 years 06 months,950000.0,19 JALAN MEMBINA,"1.285634, 103.8260893",1.5564396,2
19,JLN MEMBINA,2020-08,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2003,82 years 02 months,938000.0,19 JALAN MEMBINA,"1.285634, 103.8260893",1.5564396,2
19,JLN MEMBINA,2020-10,BUKIT MERAH,4 ROOM,19 TO 21,90.0,Model A,2003,82 years 01 month,750000.0,19 JALAN MEMBINA,"1.285634, 103.8260893",1.5564396,2
118B,JLN MEMBINA,2020-01,BUKIT MERAH,5 ROOM,28 TO 30,110.0,Improved,2003,82 years,888000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",1.5584753,2
118B,JLN MEMBINA,2020-09,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2003,81 years 05 months,866000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",1.5584753,2
118B,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,13 TO 15,85.0,Model A,2003,81 years 03 months,686000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",1.5584753,2
118B,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2003,81 years 01 month,865000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",1.5584753,2
46,JLN BT HO SWEE,2020-11,BUKIT MERAH,3 ROOM,10 TO 12,62.0,Standard,1970,48 years 02 months,295000.0,46 JALAN BUKIT HO SWEE,"1.2882937, 103.82615711433978",1.5624794,2
46,JLN BT HO SWEE,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,62.0,Standard,1970,48 years 02 months,298000.0,46 JALAN BUKIT HO SWEE,"1.2882937, 103.82615711433978",1.5624794,2
161,LOR 1 TOA PAYOH,2020-05,TOA PAYOH,2 ROOM,10 TO 12,40.0,Improved,1972,50 years 09 months,200000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",1.5625069,2
161,LOR 1 TOA PAYOH,2020-07,TOA PAYOH,2 ROOM,07 TO 09,41.0,Improved,1972,50 years 07 months,218000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",1.5625069,2
161,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,07 TO 09,41.0,Improved,1972,50 years 05 months,195000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",1.5625069,2
161,LOR 1 TOA PAYOH,2021-02,TOA PAYOH,2 ROOM,01 TO 03,40.0,Improved,1972,49 years 11 months,220000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",1.5625069,2
108,BT PURMEI RD,2020-02,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Model A,1984,63 years 05 months,380000.0,108 BUKIT PURMEI ROAD,"1.2734462500000001, 103.82582829067194",1.5646783,2
108,BT PURMEI RD,2020-03,BUKIT MERAH,4 ROOM,10 TO 12,104.0,Model A,1984,63 years 04 months,530000.0,108 BUKIT PURMEI ROAD,"1.2734462500000001, 103.82582829067194",1.5646783,2
108,BT PURMEI RD,2020-10,BUKIT MERAH,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 09 months,500000.0,108 BUKIT PURMEI ROAD,"1.2734462500000001, 103.82582829067194",1.5646783,2
163,LOR 1 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,04 TO 06,65.0,Improved,1972,51 years 01 month,250000.0,163 LORONG 1 TOA PAYOH,"1.33203315, 103.84409033163348",1.5668691,2
163,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1972,50 years 08 months,300000.0,163 LORONG 1 TOA PAYOH,"1.33203315, 103.84409033163348",1.5668691,2
160,LOR 1 TOA PAYOH,2020-02,TOA PAYOH,2 ROOM,04 TO 06,41.0,Improved,1972,50 years 11 months,215000.0,160 LORONG 1 TOA PAYOH,"1.3309113, 103.84504125064586",1.5737959,2
160,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,2 ROOM,01 TO 03,40.0,Improved,1972,50 years 03 months,205000.0,160 LORONG 1 TOA PAYOH,"1.3309113, 103.84504125064586",1.5737959,2
103,BT PURMEI RD,2020-08,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 04 months,358000.0,103 BUKIT PURMEI ROAD,"1.2721113, 103.82568321958732",1.5826073,2
103,BT PURMEI RD,2020-10,BUKIT MERAH,3 ROOM,01 TO 03,67.0,New Generation,1982,61 years 03 months,325000.0,103 BUKIT PURMEI ROAD,"1.2721113, 103.82568321958732",1.5826073,2
