block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
334,WOODLANDS ST 32,2020-10,WOODLANDS,4 ROOM,07 TO 09,83.0,Simplified,1985,64 years 03 months,348000.0,334 WOODLANDS STREET 32,"1.4300619, 103.78048403798846",1.8193699,2
343,CLEMENTI AVE 5,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 09 months,308000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.8220385,2
343,CLEMENTI AVE 5,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 07 months,313000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.8220385,2
343,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 07 months,395000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.8220385,2
343,CLEMENTI AVE 5,2020-11,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 01 month,305000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.8220385,2
343,CLEMENTI AVE 5,2021-02,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 10 months,315000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.8220385,2
511,BT BATOK ST 52,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 08 months,315000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.8245232,2
511,BT BATOK ST 52,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 04 months,310000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.8245232,2
511,BT BATOK ST 52,2020-11,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,330000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.8245232,2
511,BT BATOK ST 52,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 11 months,460000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.8245232,2
511,BT BATOK ST 52,2021-01,BUKIT BATOK,5 ROOM,01 TO 03,122.0,Improved,1986,64 years 10 months,480000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.8245232,2
505,BT BATOK ST 52,2020-11,BUKIT BATOK,3 ROOM,04 TO 06,60.0,Improved,1988,66 years 04 months,250000.0,505 BUKIT BATOK STREET 52,"1.35192365, 103.75368371309739",1.8248427,2
335,WOODLANDS ST 32,2020-02,WOODLANDS,4 ROOM,04 TO 06,83.0,Simplified,1985,64 years 10 months,280000.0,335 WOODLANDS STREET 32,"1.4297840000000002, 103.78061243494417",1.8255643,2
335,WOODLANDS ST 32,2020-03,WOODLANDS,4 ROOM,07 TO 09,83.0,Simplified,1985,64 years 09 months,270000.0,335 WOODLANDS STREET 32,"1.4297840000000002, 103.78061243494417",1.8255643,2
335,WOODLANDS ST 32,2020-05,WOODLANDS,4 ROOM,04 TO 06,83.0,Simplified,1985,64 years 07 months,302800.0,335 WOODLANDS STREET 32,"1.4297840000000002, 103.78061243494417",1.8255643,2
112,TECK WHYE LANE,2020-01,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1989,68 years 02 months,288000.0,112 TECK WHYE LANE,"1.3775653499999998, 103.75169549185327",1.8259741,2
112,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 03 months,410000.0,112 TECK WHYE LANE,"1.3775653499999998, 103.75169549185327",1.8259741,2
180B,MARSILING RD,2020-01,WOODLANDS,3 ROOM,28 TO 30,67.0,Model A,2015,94 years 06 months,320000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.826428,2
180B,MARSILING RD,2020-03,WOODLANDS,3 ROOM,01 TO 03,66.0,Model A,2015,94 years 04 months,275000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.826428,2
180B,MARSILING RD,2020-07,WOODLANDS,3 ROOM,25 TO 27,67.0,Model A,2015,94 years,315000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.826428,2
180B,MARSILING RD,2020-09,WOODLANDS,3 ROOM,31 TO 33,67.0,Model A,2015,93 years 11 months,325000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.826428,2
228,BT BATOK CTRL,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,100.0,New Generation,1985,64 years 03 months,350000.0,228 BUKIT BATOK CENTRAL,"1.34844605, 103.75415662081468",1.8269589,2
228,BT BATOK CTRL,2020-11,BUKIT BATOK,4 ROOM,07 TO 09,96.0,New Generation,1985,63 years 07 months,385000.0,228 BUKIT BATOK CENTRAL,"1.34844605, 103.75415662081468",1.8269589,2
12C,MARSILING LANE,2020-06,WOODLANDS,4 ROOM,25 TO 27,95.0,Model A,2013,92 years 01 month,410008.88,12C MARSILING LANE,"1.4410896000000002, 103.77780775",1.8288532,2
12C,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,28 TO 30,93.0,Model A,2013,91 years 11 months,415000.0,12C MARSILING LANE,"1.4410896000000002, 103.77780775",1.8288532,2
12C,MARSILING LANE,2020-09,WOODLANDS,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 09 months,375000.0,12C MARSILING LANE,"1.4410896000000002, 103.77780775",1.8288532,2
320,CLEMENTI AVE 4,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years,310000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",1.8303261,2
320,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 10 months,330000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",1.8303261,2
320,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 09 months,325000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",1.8303261,2
320,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 08 months,358000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",1.8303261,2
346,CLEMENTI AVE 5,2020-10,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 06 months,490000.0,346 CLEMENTI AVENUE 5,"1.31699755, 103.77016231851425",1.8318157,2
346,CLEMENTI AVE 5,2020-11,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 05 months,310000.0,346 CLEMENTI AVENUE 5,"1.31699755, 103.77016231851425",1.8318157,2
19,MARSILING LANE,2020-01,WOODLANDS,3 ROOM,01 TO 03,60.0,Improved,1987,66 years 04 months,207000.0,19 MARSILING LANE,"1.4431625000000001, 103.77723801985124",1.8370341,2
19,MARSILING LANE,2020-04,WOODLANDS,3 ROOM,04 TO 06,60.0,Improved,1987,66 years 02 months,223000.0,19 MARSILING LANE,"1.4431625000000001, 103.77723801985124",1.8370341,2
389,BT BATOK WEST AVE 5,2020-03,BUKIT BATOK,5 ROOM,16 TO 18,110.0,Improved,2005,83 years 11 months,525000.0,389 BUKIT BATOK WEST AVENUE 5,"1.3653357000000002, 103.75219951236262",1.8375069,2
389,BT BATOK WEST AVE 5,2020-07,BUKIT BATOK,5 ROOM,07 TO 09,118.0,Improved,2005,83 years 07 months,530000.0,389 BUKIT BATOK WEST AVENUE 5,"1.3653357000000002, 103.75219951236262",1.8375069,2
347,CLEMENTI AVE 5,2020-12,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 01 month,480000.0,347 CLEMENTI AVENUE 5,"1.3171872, 103.77084443962963",1.8383821,2
388,BT BATOK WEST AVE 5,2020-01,BUKIT BATOK,5 ROOM,10 TO 12,110.0,Improved,2005,84 years,517000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",1.8386949,2
388,BT BATOK WEST AVE 5,2020-05,BUKIT BATOK,5 ROOM,16 TO 18,118.0,Improved,2005,83 years 08 months,530000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",1.8386949,2
388,BT BATOK WEST AVE 5,2020-11,BUKIT BATOK,5 ROOM,13 TO 15,118.0,Improved,2005,83 years 03 months,560000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",1.8386949,2
388,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,07 TO 09,118.0,Improved,2005,83 years 02 months,530000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",1.8386949,2
2,TECK WHYE AVE,2020-06,CHOA CHU KANG,4 ROOM,10 TO 12,107.0,Model A,1984,63 years 06 months,322000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",1.840512,2
2,TECK WHYE AVE,2020-08,CHOA CHU KANG,3 ROOM,13 TO 15,74.0,Model A,1984,63 years 02 months,270000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",1.840512,2
2,TECK WHYE AVE,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1984,63 years,325000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",1.840512,2
2,TECK WHYE AVE,2021-02,CHOA CHU KANG,3 ROOM,13 TO 15,74.0,Model A,1984,62 years 09 months,290000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",1.840512,2
337,CLEMENTI AVE 2,2020-02,CLEMENTI,5 ROOM,07 TO 09,119.0,Improved,1978,57 years 10 months,650000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",1.8457057,2
337,CLEMENTI AVE 2,2020-03,CLEMENTI,5 ROOM,25 TO 27,119.0,Improved,1978,57 years 08 months,660000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",1.8457057,2
337,CLEMENTI AVE 2,2020-08,CLEMENTI,5 ROOM,10 TO 12,119.0,Improved,1978,57 years 03 months,625000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",1.8457057,2
337,CLEMENTI AVE 2,2020-11,CLEMENTI,5 ROOM,25 TO 27,119.0,Improved,1978,57 years 01 month,690000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",1.8457057,2
383,BT BATOK WEST AVE 5,2020-03,BUKIT BATOK,5 ROOM,04 TO 06,115.0,Improved,2005,83 years 11 months,570000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.847144,2
383,BT BATOK WEST AVE 5,2020-06,BUKIT BATOK,4 ROOM,04 TO 06,86.0,Model A,2005,83 years 10 months,380000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.847144,2
383,BT BATOK WEST AVE 5,2020-07,BUKIT BATOK,4 ROOM,10 TO 12,90.0,Model A,2005,83 years 07 months,410000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.847144,2
383,BT BATOK WEST AVE 5,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,92.0,Model A,2005,83 years 05 months,400000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.847144,2
383,BT BATOK WEST AVE 5,2020-10,BUKIT BATOK,4 ROOM,19 TO 21,92.0,Model A,2005,83 years 05 months,448000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.847144,2
383,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,90.0,Model A,2005,83 years 03 months,400000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.847144,2
383,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,90.0,Model A,2005,83 years 03 months,400000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.847144,2
385,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,22 TO 24,90.0,Model A,2005,83 years 01 month,418000.0,385 BUKIT BATOK WEST AVENUE 5,"1.3634392, 103.75224972032375",1.8474762,2
385,BT BATOK WEST AVE 5,2021-01,BUKIT BATOK,4 ROOM,25 TO 27,86.0,Model A,2005,83 years 01 month,460000.0,385 BUKIT BATOK WEST AVENUE 5,"1.3634392, 103.75224972032375",1.8474762,2
385,BT BATOK WEST AVE 5,2021-01,BUKIT BATOK,5 ROOM,10 TO 12,115.0,Improved,2005,83 years 01 month,565000.0,385 BUKIT BATOK WEST AVENUE 5,"1.3634392, 103.75224972032375",1.8474762,2
385,BT BATOK WEST AVE 5,2021-02,BUKIT BATOK,4 ROOM,07 TO 09,86.0,Model A,2005,83 years,428000.0,385 BUKIT BATOK WEST AVENUE 5,"1.3634392, 103.75224972032375",1.8474762,2
384,BT BATOK WEST AVE 5,2020-01,BUKIT BATOK,4 ROOM,22 TO 24,90.0,Model A,2005,84 years,428000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",1.847842,2
384,BT BATOK WEST AVE 5,2020-07,BUKIT BATOK,4 ROOM,16 TO 18,90.0,Model A,2005,83 years 06 months,425000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",1.847842,2
384,BT BATOK WEST AVE 5,2020-09,BUKIT BATOK,4 ROOM,19 TO 21,90.0,Model A,2005,83 years 04 months,450000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",1.847842,2
384,BT BATOK WEST AVE 5,2020-11,BUKIT BATOK,5 ROOM,04 TO 06,118.0,Improved,2005,83 years 02 months,515000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",1.847842,2
384,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,92.0,Model A,2005,83 years 02 months,448000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",1.847842,2
117,TECK WHYE LANE,2020-01,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1989,68 years,350000.0,117 TECK WHYE LANE,"1.3794641, 103.75143890689176",1.8492193,2
222,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,EXECUTIVE,04 TO 06,141.0,Apartment,1985,63 years 05 months,585000.0,222 BUKIT BATOK EAST AVENUE 3,"1.34783215, 103.75400042728626",1.850338,2
12B,MARSILING LANE,2020-04,WOODLANDS,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 03 months,355000.0,12B MARSILING LANE,"1.44108305, 103.7781339",1.8505738,2
12B,MARSILING LANE,2020-06,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 02 months,370000.0,12B MARSILING LANE,"1.44108305, 103.7781339",1.8505738,2
12B,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,25 TO 27,93.0,Model A,2013,91 years 11 months,420000.0,12B MARSILING LANE,"1.44108305, 103.7781339",1.8505738,2
348,CLEMENTI AVE 5,2020-02,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 02 months,465000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.8508458,2
348,CLEMENTI AVE 5,2020-05,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 11 months,445000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.8508458,2
348,CLEMENTI AVE 5,2020-07,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 08 months,435000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.8508458,2
348,CLEMENTI AVE 5,2020-09,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 07 months,435000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.8508458,2
348,CLEMENTI AVE 5,2020-11,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 05 months,448000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.8508458,2
348,CLEMENTI AVE 5,2020-12,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 03 months,438000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.8508458,2
503,BT BATOK ST 52,2020-01,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 07 months,260000.0,503 BUKIT BATOK STREET 52,"1.3515693, 103.75344883706056",1.8522127,2
503,BT BATOK ST 52,2020-08,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 11 months,270000.0,503 BUKIT BATOK STREET 52,"1.3515693, 103.75344883706056",1.8522127,2
503,BT BATOK ST 52,2020-08,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 11 months,245000.0,503 BUKIT BATOK STREET 52,"1.3515693, 103.75344883706056",1.8522127,2
503,BT BATOK ST 52,2021-01,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 06 months,350000.0,503 BUKIT BATOK STREET 52,"1.3515693, 103.75344883706056",1.8522127,2
524,BT BATOK ST 52,2020-06,BUKIT BATOK,EXECUTIVE,07 TO 09,152.0,Maisonette,1987,65 years 09 months,620000.0,524 BUKIT BATOK STREET 52,"1.3571886499999999, 103.75274909339107",1.8555281,2
333,CLEMENTI AVE 2,2020-03,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 05 months,508000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",1.8644396,2
333,CLEMENTI AVE 2,2020-10,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 11 months,475000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",1.8644396,2
333,CLEMENTI AVE 2,2021-01,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 08 months,512000.0,333 CLEMENTI AVENUE 2,"1.3151924, 103.76751276979252",1.8644396,2
334,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 11 months,308000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",1.8659593,2
334,CLEMENTI AVE 2,2020-12,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 08 months,288000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",1.8659593,2
334,CLEMENTI AVE 2,2021-02,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 06 months,320000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",1.8659593,2
350,CLEMENTI AVE 2,2020-08,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1978,57 years 01 month,370000.0,350 CLEMENTI AVENUE 2,"1.3155999500000002, 103.77023635409591",1.8695712,2
350,CLEMENTI AVE 2,2020-11,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 10 months,370000.0,350 CLEMENTI AVENUE 2,"1.3155999500000002, 103.77023635409591",1.8695712,2
350,CLEMENTI AVE 2,2021-02,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 07 months,408000.0,350 CLEMENTI AVENUE 2,"1.3155999500000002, 103.77023635409591",1.8695712,2
690A,CHOA CHU KANG CRES,2020-02,CHOA CHU KANG,4 ROOM,01 TO 03,90.0,Model A,2003,82 years 03 months,300000.0,690A CHOA CHU KANG CRESCENT,"1.4028937, 103.7516951254775",1.8702347,2
690A,CHOA CHU KANG CRES,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 06 months,342000.0,690A CHOA CHU KANG CRESCENT,"1.4028937, 103.7516951254775",1.8702347,2
328,CLEMENTI AVE 2,2020-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 07 months,323888.0,328 CLEMENTI AVENUE 2,"1.3150804, 103.76686399813153",1.870863,2
328,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,293000.0,328 CLEMENTI AVENUE 2,"1.3150804, 103.76686399813153",1.870863,2
332,CLEMENTI AVE 2,2020-10,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 10 months,502000.0,332 CLEMENTI AVENUE 2,"1.31474555, 103.76750914685249",1.8762711,2
332,CLEMENTI AVE 2,2020-11,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 09 months,520000.0,332 CLEMENTI AVENUE 2,"1.31474555, 103.76750914685249",1.8762711,2
349,CLEMENTI AVE 2,2020-01,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 08 months,408000.0,349 CLEMENTI AVENUE 2,"1.31594575, 103.77114015110357",1.8766075,2
349,CLEMENTI AVE 2,2020-10,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years,405000.0,349 CLEMENTI AVENUE 2,"1.31594575, 103.77114015110357",1.8766075,2
349,CLEMENTI AVE 2,2020-11,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 11 months,401888.0,349 CLEMENTI AVENUE 2,"1.31594575, 103.77114015110357",1.8766075,2
12A,MARSILING LANE,2020-03,WOODLANDS,4 ROOM,25 TO 27,94.0,Model A,2013,92 years 04 months,426000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.8768421,2
12A,MARSILING LANE,2020-03,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 03 months,385000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.8768421,2
12A,MARSILING LANE,2020-04,WOODLANDS,4 ROOM,04 TO 06,93.0,Model A,2013,92 years 03 months,360000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.8768421,2
12A,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,22 TO 24,69.0,Model A,2013,92 years 02 months,320000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.8768421,2
12A,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,16 TO 18,67.0,Model A,2013,91 years 11 months,330000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.8768421,2
12A,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,16 TO 18,93.0,Model A,2013,92 years,410000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.8768421,2
12A,MARSILING LANE,2020-10,WOODLANDS,4 ROOM,19 TO 21,93.0,Model A,2013,91 years 08 months,426800.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.8768421,2
12A,MARSILING LANE,2021-01,WOODLANDS,3 ROOM,07 TO 09,67.0,Model A,2013,91 years 06 months,330000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.8768421,2
512,BT BATOK ST 52,2020-02,BUKIT BATOK,EXECUTIVE,04 TO 06,147.0,Maisonette,1987,66 years 03 months,505000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
512,BT BATOK ST 52,2020-02,BUKIT BATOK,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 02 months,540000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
512,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,147.0,Maisonette,1987,65 years 09 months,510000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
512,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,65 years 08 months,522000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
512,BT BATOK ST 52,2020-09,BUKIT BATOK,EXECUTIVE,04 TO 06,152.0,Maisonette,1987,65 years 08 months,555000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
512,BT BATOK ST 52,2020-09,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 07 months,508000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
512,BT BATOK ST 52,2020-09,BUKIT BATOK,EXECUTIVE,10 TO 12,147.0,Maisonette,1987,65 years 07 months,520000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
512,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,65 years 05 months,565000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
512,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,147.0,Maisonette,1987,65 years 04 months,525000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8822784,2
17,MARSILING LANE,2020-02,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1984,63 years 09 months,215000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
17,MARSILING LANE,2020-03,WOODLANDS,3 ROOM,13 TO 15,65.0,Improved,1984,63 years 08 months,240000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
17,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,07 TO 09,75.0,Improved,1984,63 years 08 months,222000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
17,MARSILING LANE,2020-08,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1984,63 years 03 months,240000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
17,MARSILING LANE,2020-11,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1984,63 years 01 month,252000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
17,MARSILING LANE,2020-12,WOODLANDS,3 ROOM,10 TO 12,75.0,Improved,1984,63 years,260000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
17,MARSILING LANE,2021-01,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1984,62 years 10 months,230000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
17,MARSILING LANE,2021-02,WOODLANDS,3 ROOM,13 TO 15,65.0,Improved,1984,62 years 10 months,273000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
17,MARSILING LANE,2021-02,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1984,62 years 10 months,250000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.8840846,2
12,MARSILING LANE,2020-01,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,196000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.8844291,2
12,MARSILING LANE,2020-02,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 01 month,230000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.8844291,2
12,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 08 months,240000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.8844291,2
12,MARSILING LANE,2020-10,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,228000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.8844291,2
