block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
165,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,105.0,Model A,1984,63 years 01 month,360000.0,165 BUKIT BATOK WEST AVENUE 8,"1.34737705, 103.74237974483623",0.1973829,1
165,BT BATOK WEST AVE 8,2020-12,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 10 months,400000.0,165 BUKIT BATOK WEST AVENUE 8,"1.34737705, 103.74237974483623",0.1973829,1
160,BT BATOK ST 11,2020-08,BUKIT BATOK,3 ROOM,13 TO 15,73.0,Model A,1984,62 years 10 months,268000.0,160 BUKIT BATOK STREET 11,"1.34884095, 103.74207023539486",0.19983983,1
160,BT BATOK ST 11,2020-08,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1984,62 years 09 months,280000.0,160 BUKIT BATOK STREET 11,"1.34884095, 103.74207023539486",0.19983983,1
214,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 08 months,280000.0,214 JURONG EAST STREET 21,"1.33911325, 103.73934003686517",0.20592532,1
214,JURONG EAST ST 21,2020-10,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 05 months,286000.0,214 JURONG EAST STREET 21,"1.33911325, 103.73934003686517",0.20592532,1
178,BT BATOK WEST AVE 8,2020-01,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1984,64 years,250000.0,178 BUKIT BATOK WEST AVENUE 8,"1.34600415, 103.74273114983285",0.21341409,1
247,JURONG EAST ST 24,2020-06,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1983,62 years 01 month,258000.0,247 JURONG EAST STREET 24,"1.3420966, 103.73900814937159",0.21805233,1
247,JURONG EAST ST 24,2020-09,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 09 months,278000.0,247 JURONG EAST STREET 24,"1.3420966, 103.73900814937159",0.21805233,1
288B,JURONG EAST ST 21,2020-05,JURONG EAST,5 ROOM,10 TO 12,122.0,Improved,2000,79 years 01 month,630000.0,288B JURONG EAST STREET 21,"1.33914785, 103.7427461882235",0.22186393,1
288B,JURONG EAST ST 21,2020-06,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,2000,78 years 11 months,580000.0,288B JURONG EAST STREET 21,"1.33914785, 103.7427461882235",0.22186393,1
288B,JURONG EAST ST 21,2020-09,JURONG EAST,4 ROOM,04 TO 06,103.0,Model A,2000,78 years 08 months,440000.0,288B JURONG EAST STREET 21,"1.33914785, 103.7427461882235",0.22186393,1
288B,JURONG EAST ST 21,2020-12,JURONG EAST,4 ROOM,07 TO 09,103.0,Model A,2000,78 years 05 months,495000.0,288B JURONG EAST STREET 21,"1.33914785, 103.7427461882235",0.22186393,1
288B,JURONG EAST ST 21,2021-02,JURONG EAST,5 ROOM,04 TO 06,122.0,Improved,2000,78 years 02 months,658000.0,288B JURONG EAST STREET 21,"1.33914785, 103.7427461882235",0.22186393,1
208,JURONG EAST ST 21,2020-01,JURONG EAST,4 ROOM,04 TO 06,95.0,New Generation,1982,61 years 11 months,379000.0,208 JURONG EAST STREET 21,"1.3384125, 103.74265577012522",0.22259694,1
208,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 08 months,265000.0,208 JURONG EAST STREET 21,"1.3384125, 103.74265577012522",0.22259694,1
208,JURONG EAST ST 21,2020-06,JURONG EAST,4 ROOM,07 TO 09,95.0,New Generation,1982,61 years 08 months,405000.0,208 JURONG EAST STREET 21,"1.3384125, 103.74265577012522",0.22259694,1
208,JURONG EAST ST 21,2020-09,JURONG EAST,4 ROOM,01 TO 03,95.0,New Generation,1982,61 years 03 months,365000.0,208 JURONG EAST STREET 21,"1.3384125, 103.74265577012522",0.22259694,1
101,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 07 months,355000.0,101 JURONG EAST STREET 13,"1.3369092, 103.7391973872176",0.25174683,1
101,JURONG EAST ST 13,2020-09,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 06 months,333000.0,101 JURONG EAST STREET 13,"1.3369092, 103.7391973872176",0.25174683,1
101,JURONG EAST ST 13,2020-10,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1983,61 years 05 months,305000.0,101 JURONG EAST STREET 13,"1.3369092, 103.7391973872176",0.25174683,1
101,JURONG EAST ST 13,2021-02,JURONG EAST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 01 month,400000.0,101 JURONG EAST STREET 13,"1.3369092, 103.7391973872176",0.25174683,1
164,BT BATOK ST 11,2020-05,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 08 months,265000.0,164 BUKIT BATOK STREET 11,"1.3477348, 103.7429478",0.25538597,1
164,BT BATOK ST 11,2020-06,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 07 months,378000.0,164 BUKIT BATOK STREET 11,"1.3477348, 103.7429478",0.25538597,1
164,BT BATOK ST 11,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 03 months,355000.0,164 BUKIT BATOK STREET 11,"1.3477348, 103.7429478",0.25538597,1
180,BT BATOK WEST AVE 8,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 10 months,330000.0,180 BUKIT BATOK WEST AVENUE 8,"1.3456695, 103.74317765487326",0.25727606,1
180,BT BATOK WEST AVE 8,2020-02,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 08 months,243000.0,180 BUKIT BATOK WEST AVENUE 8,"1.3456695, 103.74317765487326",0.25727606,1
180,BT BATOK WEST AVE 8,2020-05,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1984,63 years 06 months,252000.0,180 BUKIT BATOK WEST AVENUE 8,"1.3456695, 103.74317765487326",0.25727606,1
205,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 09 months,290000.0,205 JURONG EAST STREET 21,"1.33753185, 103.74303517434365",0.2707107,1
205,JURONG EAST ST 21,2021-01,JURONG EAST,4 ROOM,07 TO 09,95.0,New Generation,1983,61 years 05 months,465000.0,205 JURONG EAST STREET 21,"1.33753185, 103.74303517434365",0.2707107,1
210,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,07 TO 09,82.0,New Generation,1983,62 years 01 month,320000.0,210 JURONG EAST STREET 21,"1.3388442999999999, 103.7386223206374",0.28105813,1
210,JURONG EAST ST 21,2020-09,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 09 months,285000.0,210 JURONG EAST STREET 21,"1.3388442999999999, 103.7386223206374",0.28105813,1
210,JURONG EAST ST 21,2021-02,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1983,61 years 05 months,290000.0,210 JURONG EAST STREET 21,"1.3388442999999999, 103.7386223206374",0.28105813,1
215,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 06 months,258000.0,215 JURONG EAST STREET 21,"1.3399805, 103.738516",0.282428,1
183,BT BATOK WEST AVE 8,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 07 months,358888.0,183 BUKIT BATOK WEST AVENUE 8,"1.3462705000000001, 103.74338222929208",0.28374133,1
183,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 11 months,360000.0,183 BUKIT BATOK WEST AVENUE 8,"1.3462705000000001, 103.74338222929208",0.28374133,1
201,JURONG EAST ST 21,2020-01,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1989,68 years 03 months,630000.0,201 JURONG EAST STREET 21,"1.3363894, 103.74306676509698",0.2904696,1
201,JURONG EAST ST 21,2020-07,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1989,67 years 10 months,615000.0,201 JURONG EAST STREET 21,"1.3363894, 103.74306676509698",0.2904696,1
201,JURONG EAST ST 21,2020-09,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1989,67 years 07 months,580000.0,201 JURONG EAST STREET 21,"1.3363894, 103.74306676509698",0.2904696,1
201,JURONG EAST ST 21,2020-11,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1989,67 years 05 months,600000.0,201 JURONG EAST STREET 21,"1.3363894, 103.74306676509698",0.2904696,1
201,JURONG EAST ST 21,2020-11,JURONG EAST,5 ROOM,07 TO 09,125.0,Improved,1989,67 years 05 months,628000.0,201 JURONG EAST STREET 21,"1.3363894, 103.74306676509698",0.2904696,1
288C,JURONG EAST ST 21,2020-10,JURONG EAST,EXECUTIVE,07 TO 09,142.0,Maisonette,2000,78 years 06 months,820000.0,288C JURONG EAST STREET 21,"1.33952525, 103.7434924244763",0.29529285,1
288C,JURONG EAST ST 21,2020-10,JURONG EAST,EXECUTIVE,04 TO 06,144.0,Maisonette,2000,78 years 06 months,740000.0,288C JURONG EAST STREET 21,"1.33952525, 103.7434924244763",0.29529285,1
288C,JURONG EAST ST 21,2020-10,JURONG EAST,EXECUTIVE,10 TO 12,142.0,Maisonette,2000,78 years 06 months,780000.0,288C JURONG EAST STREET 21,"1.33952525, 103.7434924244763",0.29529285,1
142,BT BATOK ST 11,2020-06,BUKIT BATOK,EXECUTIVE,04 TO 06,145.0,Apartment,1984,63 years 07 months,610000.0,142 BUKIT BATOK STREET 11,"1.34992715, 103.7430371961141",0.2964563,1
142,BT BATOK ST 11,2020-06,BUKIT BATOK,EXECUTIVE,01 TO 03,150.0,Maisonette,1984,63 years 06 months,580000.0,142 BUKIT BATOK STREET 11,"1.34992715, 103.7430371961141",0.2964563,1
142,BT BATOK ST 11,2020-10,BUKIT BATOK,EXECUTIVE,13 TO 15,142.0,Apartment,1984,63 years 01 month,658000.0,142 BUKIT BATOK STREET 11,"1.34992715, 103.7430371961141",0.2964563,1
142,BT BATOK ST 11,2021-01,BUKIT BATOK,EXECUTIVE,10 TO 12,148.0,Apartment,1984,62 years 11 months,655000.0,142 BUKIT BATOK STREET 11,"1.34992715, 103.7430371961141",0.2964563,1
142,BT BATOK ST 11,2021-02,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Maisonette,1984,62 years 09 months,666000.0,142 BUKIT BATOK STREET 11,"1.34992715, 103.7430371961141",0.2964563,1
215A,JURONG EAST ST 21,2020-10,JURONG EAST,4 ROOM,04 TO 06,93.0,New Generation,1984,63 years 01 month,390000.0,215A JURONG EAST STREET 21,"1.33951655, 103.73834714941052",0.30390283,1
256,JURONG EAST ST 24,2020-11,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 08 months,295000.0,256 JURONG EAST STREET 24,"1.3439551, 103.7382039",0.30775338,1
102,JURONG EAST ST 13,2020-07,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1982,60 years 10 months,323000.0,102 JURONG EAST STREET 13,"1.3361294, 103.73852089719625",0.32473364,1
102,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1982,60 years 09 months,328000.0,102 JURONG EAST STREET 13,"1.3361294, 103.73852089719625",0.32473364,1
102,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1982,60 years 09 months,320000.0,102 JURONG EAST STREET 13,"1.3361294, 103.73852089719625",0.32473364,1
287A,JURONG EAST ST 21,2020-02,JURONG EAST,EXECUTIVE,01 TO 03,144.0,Apartment,1998,77 years 09 months,635000.0,287A JURONG EAST STREET 21,"1.3383148, 103.74369346859802",0.32710218,1
287A,JURONG EAST ST 21,2020-03,JURONG EAST,EXECUTIVE,04 TO 06,143.0,Apartment,1998,77 years 07 months,720000.0,287A JURONG EAST STREET 21,"1.3383148, 103.74369346859802",0.32710218,1
287A,JURONG EAST ST 21,2020-11,JURONG EAST,EXECUTIVE,13 TO 15,143.0,Apartment,1998,76 years 11 months,768000.0,287A JURONG EAST STREET 21,"1.3383148, 103.74369346859802",0.32710218,1
287A,JURONG EAST ST 21,2021-02,JURONG EAST,EXECUTIVE,07 TO 09,144.0,Apartment,1998,76 years 08 months,765000.0,287A JURONG EAST STREET 21,"1.3383148, 103.74369346859802",0.32710218,1
287A,JURONG EAST ST 21,2021-02,JURONG EAST,EXECUTIVE,04 TO 06,143.0,Apartment,1998,76 years 08 months,710000.0,287A JURONG EAST STREET 21,"1.3383148, 103.74369346859802",0.32710218,1
229,JURONG EAST ST 21,2020-09,JURONG EAST,3 ROOM,01 TO 03,82.0,New Generation,1981,59 years 09 months,285000.0,229 JURONG EAST STREET 21,"1.34181485, 103.73802732225093",0.32733968,1
229,JURONG EAST ST 21,2020-12,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1981,59 years 07 months,325000.0,229 JURONG EAST STREET 21,"1.34181485, 103.73802732225093",0.32733968,1
229,JURONG EAST ST 21,2021-01,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1981,59 years 06 months,295000.0,229 JURONG EAST STREET 21,"1.34181485, 103.73802732225093",0.32733968,1
231,JURONG EAST ST 21,2020-03,JURONG EAST,3 ROOM,10 TO 12,67.0,New Generation,1981,60 years 03 months,285000.0,231 JURONG EAST STREET 21,"1.34116175, 103.73804172600836",0.3277002,1
231,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,07 TO 09,82.0,New Generation,1981,60 years 03 months,290000.0,231 JURONG EAST STREET 21,"1.34116175, 103.73804172600836",0.3277002,1
231,JURONG EAST ST 21,2021-01,JURONG EAST,4 ROOM,01 TO 03,91.0,New Generation,1981,59 years 06 months,373000.0,231 JURONG EAST STREET 21,"1.34116175, 103.73804172600836",0.3277002,1
217,JURONG EAST ST 21,2020-03,JURONG EAST,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 11 months,355000.0,217 JURONG EAST STREET 21,"1.3399488499999999, 103.73806988533556",0.33063188,1
141,BT BATOK ST 11,2020-01,BUKIT BATOK,EXECUTIVE,07 TO 09,148.0,Maisonette,1984,64 years,570000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.33480945,1
141,BT BATOK ST 11,2020-01,BUKIT BATOK,EXECUTIVE,10 TO 12,155.0,Maisonette,1984,63 years 11 months,680000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.33480945,1
141,BT BATOK ST 11,2020-01,BUKIT BATOK,EXECUTIVE,04 TO 06,142.0,Apartment,1984,63 years 11 months,580000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.33480945,1
141,BT BATOK ST 11,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,63 years 05 months,568000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.33480945,1
141,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,145.0,Apartment,1984,63 years 01 month,660000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.33480945,1
141,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,155.0,Maisonette,1984,63 years,655000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.33480945,1
141,BT BATOK ST 11,2021-01,BUKIT BATOK,EXECUTIVE,10 TO 12,155.0,Maisonette,1984,62 years 11 months,738000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.33480945,1
288E,JURONG EAST ST 21,2020-04,JURONG EAST,5 ROOM,13 TO 15,122.0,Improved,2000,79 years,640000.0,288E JURONG EAST STREET 21,"1.3402417500000001, 103.74391731824042",0.33620042,1
288E,JURONG EAST ST 21,2020-09,JURONG EAST,4 ROOM,04 TO 06,103.0,Model A,2000,78 years 06 months,470000.0,288E JURONG EAST STREET 21,"1.3402417500000001, 103.74391731824042",0.33620042,1
218,JURONG EAST ST 21,2020-07,JURONG EAST,4 ROOM,01 TO 03,91.0,New Generation,1984,63 years 05 months,345000.0,218 JURONG EAST STREET 21,"1.3403081499999998, 103.7379446098272",0.34216967,1
218,JURONG EAST ST 21,2020-08,JURONG EAST,4 ROOM,04 TO 06,91.0,New Generation,1984,63 years 03 months,380000.0,218 JURONG EAST STREET 21,"1.3403081499999998, 103.7379446098272",0.34216967,1
218,JURONG EAST ST 21,2020-12,JURONG EAST,4 ROOM,01 TO 03,91.0,New Generation,1984,63 years,368000.0,218 JURONG EAST STREET 21,"1.3403081499999998, 103.7379446098272",0.34216967,1
216,JURONG EAST ST 21,2020-09,JURONG EAST,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,63 years 09 months,615000.0,216 JURONG EAST STREET 21,"1.33949615, 103.73785534208628",0.3566802,1
216,JURONG EAST ST 21,2020-12,JURONG EAST,EXECUTIVE,04 TO 06,142.0,Apartment,1985,63 years 07 months,630000.0,216 JURONG EAST STREET 21,"1.33949615, 103.73785534208628",0.3566802,1
252,JURONG EAST ST 24,2020-07,JURONG EAST,3 ROOM,01 TO 03,71.0,New Generation,1985,64 years,266000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",0.35932058,1
252,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,04 TO 06,71.0,New Generation,1985,63 years 10 months,245000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",0.35932058,1
252,JURONG EAST ST 24,2021-02,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 05 months,272000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",0.35932058,1
252,JURONG EAST ST 24,2021-02,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 04 months,290000.0,252 JURONG EAST STREET 24,"1.3431921999999998, 103.73772937848912",0.35932058,1
103,JURONG EAST ST 13,2020-03,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1982,61 years 08 months,620000.0,103 JURONG EAST STREET 13,"1.3366757, 103.73807607867693",0.36025336,1
103,JURONG EAST ST 13,2020-12,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1982,60 years 11 months,495000.0,103 JURONG EAST STREET 13,"1.3366757, 103.73807607867693",0.36025336,1
288D,JURONG EAST ST 21,2021-02,JURONG EAST,4 ROOM,19 TO 21,102.0,Model A,2000,78 years 04 months,500000.0,288D JURONG EAST STREET 21,"1.3399043499999999, 103.74413041993914",0.36125243,1
266,TOH GUAN RD,2021-02,JURONG EAST,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 09 months,510000.0,266 TOH GUAN ROAD,"1.3411105, 103.74418403787342",0.3615658,1
266,TOH GUAN RD,2021-02,JURONG EAST,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 09 months,510000.0,266 TOH GUAN ROAD,"1.3411105, 103.74418403787342",0.3615658,1
145,BT BATOK ST 11,2020-03,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years 03 months,238000.0,145 BUKIT BATOK STREET 11,"1.34995405, 103.74378655124534",0.3654951,1
145,BT BATOK ST 11,2020-12,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 06 months,292000.0,145 BUKIT BATOK STREET 11,"1.34995405, 103.74378655124534",0.3654951,1
140,BT BATOK ST 11,2020-01,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Maisonette,1984,63 years 10 months,708000.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.37468418,1
140,BT BATOK ST 11,2020-03,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,63 years 08 months,592500.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.37468418,1
140,BT BATOK ST 11,2020-03,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Maisonette,1984,63 years 08 months,680288.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.37468418,1
140,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,62 years 11 months,590000.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.37468418,1
140,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,148.0,Apartment,1984,63 years,648888.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.37468418,1
140,BT BATOK ST 11,2021-01,BUKIT BATOK,EXECUTIVE,01 TO 03,150.0,Maisonette,1984,62 years 11 months,570000.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.37468418,1
287D,JURONG EAST ST 21,2021-01,JURONG EAST,EXECUTIVE,13 TO 15,145.0,Maisonette,1998,76 years 05 months,850000.0,287D JURONG EAST STREET 21,"1.3378564499999999, 103.7441196416888",0.37566295,1
230,JURONG EAST ST 21,2020-01,JURONG EAST,5 ROOM,22 TO 24,120.0,Improved,1981,60 years 08 months,550000.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",0.38277638,1
230,JURONG EAST ST 21,2020-02,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1981,60 years 07 months,508000.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",0.38277638,1
230,JURONG EAST ST 21,2020-03,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1981,60 years 06 months,431500.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",0.38277638,1
230,JURONG EAST ST 21,2020-06,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1981,60 years 05 months,445000.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",0.38277638,1
230,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1981,60 years 01 month,435000.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",0.38277638,1
230,JURONG EAST ST 21,2020-11,JURONG EAST,5 ROOM,22 TO 24,120.0,Improved,1981,59 years 10 months,545000.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",0.38277638,1
220,JURONG EAST ST 21,2020-01,JURONG EAST,5 ROOM,07 TO 09,118.0,Improved,1985,64 years 03 months,480000.0,220 JURONG EAST STREET 21,"1.3410506, 103.73750151377817",0.38763025,1
220,JURONG EAST ST 21,2020-07,JURONG EAST,5 ROOM,04 TO 06,118.0,Improved,1985,63 years 09 months,468000.0,220 JURONG EAST STREET 21,"1.3410506, 103.73750151377817",0.38763025,1
143,BT BATOK ST 11,2021-01,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 04 months,288000.0,143 BUKIT BATOK STREET 11,"1.35036645, 103.74396139903226",0.3877752,1
219A,JURONG EAST ST 21,2020-07,JURONG EAST,5 ROOM,16 TO 18,118.0,Improved,1985,63 years 10 months,560000.0,219A JURONG EAST STREET 21,"1.3405954, 103.7374613210572",0.39373586,1
219A,JURONG EAST ST 21,2020-11,JURONG EAST,5 ROOM,04 TO 06,118.0,Improved,1985,63 years 07 months,523000.0,219A JURONG EAST STREET 21,"1.3405954, 103.7374613210572",0.39373586,1
219A,JURONG EAST ST 21,2021-02,JURONG EAST,5 ROOM,07 TO 09,118.0,Improved,1985,63 years 04 months,550000.0,219A JURONG EAST STREET 21,"1.3405954, 103.7374613210572",0.39373586,1
146,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1984,63 years 06 months,340000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",0.39432472,1
146,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1984,63 years 01 month,267000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",0.39432472,1
146,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years,318000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",0.39432472,1
146,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 11 months,277000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",0.39432472,1
146,BT BATOK WEST AVE 6,2021-02,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 07 months,291000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",0.39432472,1
146,BT BATOK WEST AVE 6,2021-02,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 07 months,304000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",0.39432472,1
152,BT BATOK ST 11,2020-01,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1998,77 years,240000.0,152 BUKIT BATOK STREET 11,"1.3483439000000002, 103.74426291587886",0.39449728,1
193,BT BATOK WEST AVE 6,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 05 months,410000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",0.4004867,1
193,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 07 months,500000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",0.4004867,1
193,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,100.0,Model A,1997,75 years 07 months,468000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",0.4004867,1
286D,TOH GUAN RD,2020-09,JURONG EAST,5 ROOM,07 TO 09,123.0,Improved,1999,77 years 05 months,615000.0,286D TOH GUAN ROAD,"1.3396256, 103.74452078442565",0.40522596,1
286D,TOH GUAN RD,2020-10,JURONG EAST,5 ROOM,04 TO 06,123.0,Improved,1999,77 years 04 months,648000.0,286D TOH GUAN ROAD,"1.3396256, 103.74452078442565",0.40522596,1
286D,TOH GUAN RD,2021-01,JURONG EAST,5 ROOM,16 TO 18,123.0,Improved,1999,77 years 01 month,690000.0,286D TOH GUAN ROAD,"1.3396256, 103.74452078442565",0.40522596,1
286D,TOH GUAN RD,2021-02,JURONG EAST,5 ROOM,07 TO 09,123.0,Improved,1999,76 years 11 months,640000.0,286D TOH GUAN ROAD,"1.3396256, 103.74452078442565",0.40522596,1
265,TOH GUAN RD,2021-02,JURONG EAST,4 ROOM,13 TO 15,101.0,Model A,1998,76 years 09 months,530000.0,265 TOH GUAN ROAD,"1.3406978999999999, 103.7445759976011",0.40622988,1
