block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
819,TAMPINES ST 81,2020-07,TAMPINES,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 05 months,365000.0,819 TAMPINES STREET 81,"1.34838385, 103.93681065589448",0.035875972,1
819,TAMPINES ST 81,2020-12,TAMPINES,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years,315000.0,819 TAMPINES STREET 81,"1.34838385, 103.93681065589448",0.035875972,1
819,TAMPINES ST 81,2021-01,TAMPINES,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 11 months,330000.0,819 TAMPINES STREET 81,"1.34838385, 103.93681065589448",0.035875972,1
818,TAMPINES ST 81,2020-03,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 04 months,345000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",0.042502694,1
818,TAMPINES ST 81,2020-06,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,63 years 03 months,400000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",0.042502694,1
818,TAMPINES ST 81,2020-07,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 11 months,335000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",0.042502694,1
818,TAMPINES ST 81,2020-11,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 08 months,425000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",0.042502694,1
818,TAMPINES ST 81,2020-12,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 07 months,475000.0,818 TAMPINES STREET 81,"1.34797785, 103.93677488955561",0.042502694,1
842C,TAMPINES ST 82,2020-06,TAMPINES,5 ROOM,10 TO 12,131.0,Model A,1995,73 years 10 months,635000.0,842C TAMPINES STREET 82,"1.35097115, 103.93666865553055",0.043550476,1
820,TAMPINES ST 81,2020-11,TAMPINES,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 10 months,330000.0,820 TAMPINES STREET 81,"1.3483046, 103.9362714",0.04588833,1
820,TAMPINES ST 81,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1984,62 years 09 months,380000.0,820 TAMPINES STREET 81,"1.3483046, 103.9362714",0.04588833,1
817,TAMPINES ST 81,2020-07,TAMPINES,3 ROOM,01 TO 03,73.0,Model A,1984,63 years 03 months,305000.0,817 TAMPINES STREET 81,"1.34761895, 103.93676188413019",0.050616298,1
817,TAMPINES ST 81,2021-01,TAMPINES,4 ROOM,01 TO 03,108.0,Model A,1984,62 years 08 months,428000.0,817 TAMPINES STREET 81,"1.34761895, 103.93676188413019",0.050616298,1
814,TAMPINES ST 81,2021-02,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 06 months,443888.0,814 TAMPINES STREET 81,"1.34729025, 103.93649422456207",0.05691798,1
813,TAMPINES ST 81,2020-02,TAMPINES,3 ROOM,01 TO 03,73.0,Model A,1984,63 years 07 months,285000.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",0.06678651,1
813,TAMPINES ST 81,2020-03,TAMPINES,3 ROOM,10 TO 12,73.0,Model A,1984,63 years 05 months,328888.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",0.06678651,1
813,TAMPINES ST 81,2020-07,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,63 years 01 month,450000.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",0.06678651,1
813,TAMPINES ST 81,2020-10,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 10 months,320000.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",0.06678651,1
813,TAMPINES ST 81,2020-11,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 10 months,339888.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",0.06678651,1
813,TAMPINES ST 81,2020-11,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 10 months,375000.0,813 TAMPINES STREET 81,"1.3469342499999999, 103.93647051345187",0.06678651,1
842B,TAMPINES ST 82,2020-02,TAMPINES,5 ROOM,01 TO 03,128.0,Improved,1995,74 years,555000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.0757078,1
842B,TAMPINES ST 82,2020-03,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1995,74 years,455000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.0757078,1
842B,TAMPINES ST 82,2020-08,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 06 months,460000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.0757078,1
842B,TAMPINES ST 82,2020-09,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 06 months,500000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.0757078,1
842B,TAMPINES ST 82,2020-09,TAMPINES,5 ROOM,10 TO 12,128.0,Improved,1995,73 years 05 months,595000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.0757078,1
842B,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 03 months,475000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.0757078,1
842B,TAMPINES ST 82,2020-12,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,73 years 03 months,480000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",0.0757078,1
810,TAMPINES AVE 4,2020-06,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,63 years 04 months,428000.0,810 TAMPINES AVENUE 4,"1.3464600999999998, 103.93655595573648",0.07817906,1
810,TAMPINES AVE 4,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years,318000.0,810 TAMPINES AVENUE 4,"1.3464600999999998, 103.93655595573648",0.07817906,1
810,TAMPINES AVE 4,2021-02,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 07 months,345000.0,810 TAMPINES AVENUE 4,"1.3464600999999998, 103.93655595573648",0.07817906,1
809,TAMPINES AVE 4,2020-01,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1984,63 years 02 months,430000.0,809 TAMPINES AVENUE 4,"1.3461056500000002, 103.93652529545663",0.08788828,1
809,TAMPINES AVE 4,2020-03,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,63 years,390000.0,809 TAMPINES AVENUE 4,"1.3461056500000002, 103.93652529545663",0.08788828,1
809,TAMPINES AVE 4,2020-08,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 08 months,330000.0,809 TAMPINES AVENUE 4,"1.3461056500000002, 103.93652529545663",0.08788828,1
852,TAMPINES ST 82,2020-12,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1985,63 years 05 months,418000.0,852 TAMPINES STREET 82,"1.3526820000000002, 103.93647877867932",0.08947808,1
840,TAMPINES ST 82,2020-01,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years,390000.0,840 TAMPINES STREET 82,"1.3510198, 103.93587087570637",0.09164536,1
840,TAMPINES ST 82,2020-04,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 10 months,356000.0,840 TAMPINES STREET 82,"1.3510198, 103.93587087570637",0.09164536,1
840,TAMPINES ST 82,2020-07,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 06 months,374000.0,840 TAMPINES STREET 82,"1.3510198, 103.93587087570637",0.09164536,1
840,TAMPINES ST 82,2020-12,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 01 month,525000.0,840 TAMPINES STREET 82,"1.3510198, 103.93587087570637",0.09164536,1
842H,TAMPINES ST 82,2020-09,TAMPINES,5 ROOM,01 TO 03,127.0,Improved,1995,74 years,560000.0,842H TAMPINES STREET 82,"1.3516511, 103.9372765",0.09737095,1
842H,TAMPINES ST 82,2021-02,TAMPINES,5 ROOM,10 TO 12,124.0,Improved,1995,73 years 06 months,638000.0,842H TAMPINES STREET 82,"1.3516511, 103.9372765",0.09737095,1
854,TAMPINES ST 82,2021-02,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1985,63 years 08 months,385000.0,854 TAMPINES STREET 82,"1.3530402000000001, 103.93650438308075",0.098655425,1
842D,TAMPINES ST 82,2020-06,TAMPINES,5 ROOM,13 TO 15,137.0,Model A,1995,73 years 09 months,680000.0,842D TAMPINES STREET 82,"1.35063265, 103.93744424135534",0.100400776,1
842D,TAMPINES ST 82,2020-12,TAMPINES,5 ROOM,01 TO 03,133.0,Model A,1995,73 years 03 months,570000.0,842D TAMPINES STREET 82,"1.35063265, 103.93744424135534",0.100400776,1
846,TAMPINES ST 82,2020-10,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1986,64 years 04 months,322888.0,846 TAMPINES STREET 82,"1.35213075, 103.9359758050173",0.10082507,1
846,TAMPINES ST 82,2021-02,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1986,63 years 11 months,440000.0,846 TAMPINES STREET 82,"1.35213075, 103.9359758050173",0.10082507,1
806,TAMPINES AVE 4,2020-06,TAMPINES,3 ROOM,10 TO 12,73.0,Model A,1984,62 years 10 months,360000.0,806 TAMPINES AVENUE 4,"1.34552915, 103.93685755498223",0.10709881,1
806,TAMPINES AVE 4,2021-01,TAMPINES,3 ROOM,10 TO 12,73.0,Model A,1984,62 years 03 months,360000.0,806 TAMPINES AVENUE 4,"1.34552915, 103.93685755498223",0.10709881,1
806,TAMPINES AVE 4,2021-01,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 03 months,355000.0,806 TAMPINES AVENUE 4,"1.34552915, 103.93685755498223",0.10709881,1
856,TAMPINES ST 82,2020-01,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 03 months,525000.0,856 TAMPINES STREET 82,"1.35331075, 103.93681488575162",0.108234905,1
856,TAMPINES ST 82,2020-02,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1986,65 years 02 months,430000.0,856 TAMPINES STREET 82,"1.35331075, 103.93681488575162",0.108234905,1
856,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 05 months,396000.0,856 TAMPINES STREET 82,"1.35331075, 103.93681488575162",0.108234905,1
815,TAMPINES AVE 4,2020-05,TAMPINES,5 ROOM,16 TO 18,121.0,Improved,1985,63 years 11 months,550000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",0.10940135,1
815,TAMPINES AVE 4,2020-08,TAMPINES,4 ROOM,10 TO 12,98.0,New Generation,1985,63 years 07 months,420000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",0.10940135,1
815,TAMPINES AVE 4,2020-08,TAMPINES,5 ROOM,13 TO 15,124.0,Improved,1985,63 years 08 months,595000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",0.10940135,1
815,TAMPINES AVE 4,2020-09,TAMPINES,5 ROOM,16 TO 18,121.0,Improved,1985,63 years 06 months,568000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",0.10940135,1
815,TAMPINES AVE 4,2020-10,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 06 months,510000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",0.10940135,1
811,TAMPINES AVE 4,2020-01,TAMPINES,4 ROOM,07 TO 09,91.0,New Generation,1985,64 years 02 months,405000.0,811 TAMPINES AVENUE 4,"1.3465668, 103.93731769780074",0.11017694,1
811,TAMPINES AVE 4,2020-02,TAMPINES,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 01 month,402000.0,811 TAMPINES AVENUE 4,"1.3465668, 103.93731769780074",0.11017694,1
811,TAMPINES AVE 4,2020-12,TAMPINES,4 ROOM,07 TO 09,92.0,New Generation,1985,63 years 05 months,440000.0,811 TAMPINES AVENUE 4,"1.3465668, 103.93731769780074",0.11017694,1
811,TAMPINES AVE 4,2021-01,TAMPINES,4 ROOM,10 TO 12,91.0,New Generation,1985,63 years 03 months,418000.0,811 TAMPINES AVENUE 4,"1.3465668, 103.93731769780074",0.11017694,1
807,TAMPINES AVE 4,2020-01,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 03 months,423888.0,807 TAMPINES AVENUE 4,"1.3458673, 103.93603999044643",0.11231557,1
807,TAMPINES AVE 4,2020-02,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1984,63 years 02 months,460000.0,807 TAMPINES AVENUE 4,"1.3458673, 103.93603999044643",0.11231557,1
807,TAMPINES AVE 4,2020-07,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 09 months,428000.0,807 TAMPINES AVENUE 4,"1.3458673, 103.93603999044643",0.11231557,1
856C,TAMPINES ST 82,2020-02,TAMPINES,EXECUTIVE,04 TO 06,149.0,Apartment,1995,74 years 09 months,758000.0,856C TAMPINES STREET 82,"1.3526961499999999, 103.93729703900806",0.1184422,1
856C,TAMPINES ST 82,2020-06,TAMPINES,EXECUTIVE,13 TO 15,145.0,Apartment,1995,74 years 07 months,857000.0,856C TAMPINES STREET 82,"1.3526961499999999, 103.93729703900806",0.1184422,1
856C,TAMPINES ST 82,2020-06,TAMPINES,EXECUTIVE,10 TO 12,142.0,Apartment,1995,74 years 07 months,772000.0,856C TAMPINES STREET 82,"1.3526961499999999, 103.93729703900806",0.1184422,1
856C,TAMPINES ST 82,2020-07,TAMPINES,EXECUTIVE,01 TO 03,148.0,Apartment,1995,74 years 05 months,730000.0,856C TAMPINES STREET 82,"1.3526961499999999, 103.93729703900806",0.1184422,1
856C,TAMPINES ST 82,2021-01,TAMPINES,EXECUTIVE,01 TO 03,154.0,Maisonette,1995,73 years 11 months,765000.0,856C TAMPINES STREET 82,"1.3526961499999999, 103.93729703900806",0.1184422,1
816,TAMPINES AVE 4,2020-01,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1984,63 years 08 months,505000.0,816 TAMPINES AVENUE 4,"1.34768945, 103.93759494844913",0.12014549,1
816,TAMPINES AVE 4,2021-01,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1984,62 years 08 months,540000.0,816 TAMPINES AVENUE 4,"1.34768945, 103.93759494844913",0.12014549,1
842,TAMPINES ST 82,2020-02,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1986,65 years 03 months,418000.0,842 TAMPINES STREET 82,"1.35183125, 103.93568298638641",0.12074749,1
842,TAMPINES ST 82,2020-07,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1986,64 years 10 months,527000.0,842 TAMPINES STREET 82,"1.35183125, 103.93568298638641",0.12074749,1
842,TAMPINES ST 82,2020-10,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1986,64 years 08 months,480000.0,842 TAMPINES STREET 82,"1.35183125, 103.93568298638641",0.12074749,1
850,TAMPINES ST 82,2020-02,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 11 months,320000.0,850 TAMPINES STREET 82,"1.3530405, 103.93595230671392",0.121330306,1
850,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 01 month,380000.0,850 TAMPINES STREET 82,"1.3530405, 103.93595230671392",0.121330306,1
850,TAMPINES ST 82,2021-01,TAMPINES,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years,410000.0,850 TAMPINES STREET 82,"1.3530405, 103.93595230671392",0.121330306,1
805,TAMPINES AVE 4,2020-01,TAMPINES,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 02 months,415000.0,805 TAMPINES AVENUE 4,"1.3461010999999998, 103.93741594422974",0.12668519,1
805,TAMPINES AVE 4,2020-03,TAMPINES,4 ROOM,01 TO 03,91.0,New Generation,1985,64 years,376000.0,805 TAMPINES AVENUE 4,"1.3461010999999998, 103.93741594422974",0.12668519,1
805,TAMPINES AVE 4,2020-07,TAMPINES,4 ROOM,10 TO 12,92.0,New Generation,1985,63 years 08 months,435000.0,805 TAMPINES AVENUE 4,"1.3461010999999998, 103.93741594422974",0.12668519,1
857B,TAMPINES ST 83,2020-01,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1987,66 years 09 months,422000.0,857B TAMPINES STREET 83,"1.35427085, 103.93668715",0.13152558,1
857B,TAMPINES ST 83,2020-01,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1987,66 years 09 months,520000.0,857B TAMPINES STREET 83,"1.35427085, 103.93668715",0.13152558,1
857B,TAMPINES ST 83,2020-07,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1987,66 years 03 months,536500.0,857B TAMPINES STREET 83,"1.35427085, 103.93668715",0.13152558,1
832,TAMPINES ST 82,2020-06,TAMPINES,4 ROOM,13 TO 15,84.0,Simplified,1984,63 years 09 months,400000.0,832 TAMPINES STREET 82,"1.35008525, 103.93537578361786",0.13674757,1
832,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1984,63 years 03 months,360000.0,832 TAMPINES STREET 82,"1.35008525, 103.93537578361786",0.13674757,1
838,TAMPINES ST 82,2020-01,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 06 months,365000.0,838 TAMPINES STREET 82,"1.3508317, 103.93536703101631",0.14186034,1
838,TAMPINES ST 82,2020-06,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1985,64 years 03 months,430000.0,838 TAMPINES STREET 82,"1.3508317, 103.93536703101631",0.14186034,1
838,TAMPINES ST 82,2020-06,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1985,64 years 02 months,425000.0,838 TAMPINES STREET 82,"1.3508317, 103.93536703101631",0.14186034,1
838,TAMPINES ST 82,2020-06,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 02 months,365000.0,838 TAMPINES STREET 82,"1.3508317, 103.93536703101631",0.14186034,1
838,TAMPINES ST 82,2021-01,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1985,63 years 07 months,400000.0,838 TAMPINES STREET 82,"1.3508317, 103.93536703101631",0.14186034,1
862,TAMPINES ST 83,2020-06,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 01 month,435000.0,862 TAMPINES STREET 83,"1.3546646, 103.93650205748557",0.14202353,1
862,TAMPINES ST 83,2020-07,TAMPINES,5 ROOM,13 TO 15,122.0,Improved,1988,66 years 10 months,580000.0,862 TAMPINES STREET 83,"1.3546646, 103.93650205748557",0.14202353,1
899,TAMPINES ST 81,2020-06,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,67 years,335000.0,899 TAMPINES STREET 81,"1.3465007999999998, 103.93549730597331",0.1441737,1
899,TAMPINES ST 81,2020-10,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1988,66 years 08 months,338000.0,899 TAMPINES STREET 81,"1.3465007999999998, 103.93549730597331",0.1441737,1
857,TAMPINES ST 83,2020-06,TAMPINES,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,66 years 09 months,750000.0,857 TAMPINES STREET 83,"1.3542732, 103.9359215496961",0.150968,1
857,TAMPINES ST 83,2021-01,TAMPINES,EXECUTIVE,07 TO 09,154.0,Maisonette,1988,66 years 02 months,820000.0,857 TAMPINES STREET 83,"1.3542732, 103.9359215496961",0.150968,1
836,TAMPINES ST 82,2020-01,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1985,64 years 03 months,422000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.15458207,1
836,TAMPINES ST 82,2020-06,TAMPINES,4 ROOM,10 TO 12,105.0,Model A,1985,64 years,470000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.15458207,1
836,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1985,63 years 06 months,325000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.15458207,1
836,TAMPINES ST 82,2020-11,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 05 months,385000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.15458207,1
836,TAMPINES ST 82,2020-12,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1985,63 years 04 months,420000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.15458207,1
836,TAMPINES ST 82,2021-02,TAMPINES,4 ROOM,13 TO 15,105.0,Model A,1985,63 years 03 months,490000.0,836 TAMPINES STREET 82,"1.3505402, 103.93523205588082",0.15458207,1
849,TAMPINES ST 83,2020-01,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1987,66 years 10 months,270000.0,849 TAMPINES STREET 83,"1.35279835, 103.93546151190253",0.15572913,1
849,TAMPINES ST 83,2020-03,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 09 months,355000.0,849 TAMPINES STREET 83,"1.35279835, 103.93546151190253",0.15572913,1
855,TAMPINES ST 83,2020-01,TAMPINES,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 04 months,360000.0,855 TAMPINES STREET 83,"1.35344525, 103.93553981050346",0.16003706,1
855,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 07 months,382000.0,855 TAMPINES STREET 83,"1.35344525, 103.93553981050346",0.16003706,1
861A,TAMPINES AVE 5,2020-03,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1988,67 years 06 months,468000.0,861A TAMPINES AVENUE 5,"1.35467805, 103.9372889990398",0.16170608,1
861A,TAMPINES AVE 5,2020-11,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 10 months,525000.0,861A TAMPINES AVENUE 5,"1.35467805, 103.9372889990398",0.16170608,1
863A,TAMPINES ST 83,2020-06,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 10 months,508000.0,863A TAMPINES STREET 83,"1.35544925, 103.93669131462826",0.16303502,1
856B,TAMPINES ST 82,2020-09,TAMPINES,EXECUTIVE,07 TO 09,146.0,Apartment,1995,74 years 03 months,815000.0,856B TAMPINES STREET 82,"1.3530789, 103.9377775",0.16482994,1
856B,TAMPINES ST 82,2020-11,TAMPINES,EXECUTIVE,01 TO 03,149.0,Apartment,1995,74 years,820000.0,856B TAMPINES STREET 82,"1.3530789, 103.9377775",0.16482994,1
856B,TAMPINES ST 82,2020-12,TAMPINES,EXECUTIVE,07 TO 09,145.0,Apartment,1995,73 years 11 months,828000.0,856B TAMPINES STREET 82,"1.3530789, 103.9377775",0.16482994,1
856B,TAMPINES ST 82,2021-02,TAMPINES,EXECUTIVE,13 TO 15,145.0,Apartment,1995,73 years 10 months,830000.0,856B TAMPINES STREET 82,"1.3530789, 103.9377775",0.16482994,1
897A,TAMPINES ST 81,2020-02,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,67 years 05 months,320000.0,897A TAMPINES STREET 81,"1.34749375, 103.93515642280215",0.16756414,1
897A,TAMPINES ST 81,2020-06,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 04 months,430000.0,897A TAMPINES STREET 81,"1.34749375, 103.93515642280215",0.16756414,1
861,TAMPINES AVE 5,2020-01,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 07 months,480000.0,861 TAMPINES AVENUE 5,"1.3550559, 103.93729209742705",0.17081875,1
861,TAMPINES AVE 5,2020-07,TAMPINES,5 ROOM,04 TO 06,127.0,Improved,1988,67 years 01 month,530000.0,861 TAMPINES AVENUE 5,"1.3550559, 103.93729209742705",0.17081875,1
861,TAMPINES AVE 5,2021-01,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1988,66 years 07 months,488000.0,861 TAMPINES AVENUE 5,"1.3550559, 103.93729209742705",0.17081875,1
899A,TAMPINES ST 81,2020-09,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1988,66 years 11 months,348000.0,899A TAMPINES STREET 81,"1.3462008, 103.93526097814035",0.17083576,1
801,TAMPINES AVE 4,2020-06,TAMPINES,3 ROOM,04 TO 06,82.0,New Generation,1984,63 years 02 months,371000.0,801 TAMPINES AVENUE 4,"1.347181, 103.93804307158788",0.17154872,1
864A,TAMPINES ST 83,2020-01,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 07 months,550000.0,864A TAMPINES STREET 83,"1.3546740499999999, 103.93571712565343",0.17215319,1
864A,TAMPINES ST 83,2020-07,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 01 month,538000.0,864A TAMPINES STREET 83,"1.3546740499999999, 103.93571712565343",0.17215319,1
864A,TAMPINES ST 83,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,67 years,422000.0,864A TAMPINES STREET 83,"1.3546740499999999, 103.93571712565343",0.17215319,1
864A,TAMPINES ST 83,2020-10,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1988,66 years 11 months,450000.0,864A TAMPINES STREET 83,"1.3546740499999999, 103.93571712565343",0.17215319,1
864A,TAMPINES ST 83,2020-12,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 09 months,506888.0,864A TAMPINES STREET 83,"1.3546740499999999, 103.93571712565343",0.17215319,1
863,TAMPINES ST 83,2020-06,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,66 years 11 months,720000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.1798967,1
863,TAMPINES ST 83,2020-08,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,66 years 08 months,670000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.1798967,1
863,TAMPINES ST 83,2020-08,TAMPINES,EXECUTIVE,10 TO 12,146.0,Maisonette,1988,66 years 07 months,820000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.1798967,1
863,TAMPINES ST 83,2020-09,TAMPINES,EXECUTIVE,04 TO 06,154.0,Maisonette,1988,66 years 06 months,742000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.1798967,1
863,TAMPINES ST 83,2020-09,TAMPINES,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,66 years 06 months,718000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.1798967,1
863,TAMPINES ST 83,2020-10,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,66 years 06 months,715000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.1798967,1
863,TAMPINES ST 83,2020-11,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 05 months,720000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.1798967,1
863,TAMPINES ST 83,2021-02,TAMPINES,EXECUTIVE,01 TO 03,154.0,Maisonette,1988,66 years 01 month,790000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",0.1798967,1
864,TAMPINES ST 83,2020-06,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 02 months,410000.0,864 TAMPINES STREET 83,"1.35505195, 103.93572027058308",0.18039784,1
864,TAMPINES ST 83,2020-09,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 10 months,552000.0,864 TAMPINES STREET 83,"1.35505195, 103.93572027058308",0.18039784,1
864,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 09 months,415000.0,864 TAMPINES STREET 83,"1.35505195, 103.93572027058308",0.18039784,1
