block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
685C,JURONG WEST CTRL 1,2020-02,JURONG WEST,4 ROOM,01 TO 03,94.0,Premium Apartment,2000,79 years 06 months,383000.0,685C JURONG WEST CENTRAL 1,"1.3425497499999999, 103.70418813636181",1.0563321
682C,JURONG WEST CTRL 1,2020-02,JURONG WEST,4 ROOM,10 TO 12,95.0,Premium Apartment,2000,79 years 07 months,395000.0,682C JURONG WEST CENTRAL 1,"1.3433228499999998, 103.70555710951373",1.2042103
693,JURONG WEST CTRL 1,2020-02,JURONG WEST,4 ROOM,10 TO 12,106.0,Premium Apartment,1998,77 years 01 month,488000.0,693 JURONG WEST CENTRAL 1,"1.3428797000000001, 103.70617984029612",1.2743665
528,JURONG WEST ST 52,2020-02,JURONG WEST,4 ROOM,04 TO 06,95.0,New Generation,1983,62 years 03 months,355000.0,528 JURONG WEST STREET 52,"1.348451, 103.71738446630373",2.510344
643,JURONG WEST ST 61,2020-02,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A2,1998,77 years 04 months,353000.0,643 JURONG WEST STREET 61,"1.3393035, 103.69568471379063",0.27112776
655A,JURONG WEST ST 61,2020-02,JURONG WEST,4 ROOM,01 TO 03,86.0,Model A2,2002,81 years 08 months,305000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",0.5413011
601,JURONG WEST ST 62,2020-02,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 11 months,418000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",0.6599922
664D,JURONG WEST ST 64,2020-02,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2000,79 years 05 months,388000.0,664D JURONG WEST STREET 64,"1.3389145, 103.7028521848168",0.93235844
621,JURONG WEST ST 65,2020-02,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 10 months,370000.0,621 JURONG WEST STREET 65,"1.3410727, 103.69975192335232",0.58716655
659C,JURONG WEST ST 65,2020-02,JURONG WEST,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 05 months,390000.0,659C JURONG WEST STREET 65,"1.33645605, 103.70174347154426",0.8379978
657A,JURONG WEST ST 65,2020-02,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2002,81 years 02 months,316000.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",0.70572823
715,JURONG WEST ST 71,2020-02,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1991,70 years,326000.0,715 JURONG WEST STREET 71,"1.3438807499999998, 103.69632191656366",0.21418746
840,JURONG WEST ST 81,2020-02,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1993,72 years 04 months,300000.0,840 JURONG WEST STREET 81,"1.3442558, 103.69204219033635",0.33116126
816,JURONG WEST ST 81,2020-02,JURONG WEST,4 ROOM,01 TO 03,107.0,Model A,1993,72 years 07 months,295000.0,816 JURONG WEST STREET 81,"1.3454411, 103.6964889",0.20801246
915,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1988,67 years 05 months,320000.0,915 JURONG WEST STREET 91,"1.3410923000000001, 103.68789314425557",0.7960533
941,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 02 months,300000.0,941 JURONG WEST STREET 91,"1.3438358, 103.68871966038284",0.690136
904,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1988,67 years 09 months,302000.0,904 JURONG WEST STREET 91,"1.3402348000000002, 103.68597394288096",1.0085845
908,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1989,68 years 04 months,310000.0,908 JURONG WEST STREET 91,"1.34051435, 103.68638314962686",0.9626048
943,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 04 months,306000.0,943 JURONG WEST STREET 91,"1.3438455, 103.68969487510094",0.58407104
975,JURONG WEST ST 93,2020-02,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1989,68 years 07 months,320000.0,975 JURONG WEST STREET 93,"1.3402300999999999, 103.69348054013332",0.272164
348,KANG CHING RD,2020-02,JURONG WEST,4 ROOM,04 TO 06,102.0,Model A,1997,76 years 04 months,375000.0,348 KANG CHING ROAD,"1.34032135, 103.71961478358483",2.7675917
347,KANG CHING RD,2020-02,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1997,76 years 04 months,355000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",2.8359745
337D,TAH CHING RD,2020-02,JURONG WEST,4 ROOM,04 TO 06,94.0,Model A,2010,89 years 03 months,360000.0,337D TAH CHING ROAD,"1.3374443, 103.72149662847777",2.9829183
152,YUNG HO RD,2020-02,JURONG WEST,4 ROOM,01 TO 03,105.0,Model A,1990,69 years 06 months,335000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",2.9320276
175B,YUNG KUANG RD,2020-02,JURONG WEST,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 03 months,435000.0,175B YUNG KUANG ROAD,"1.33283335, 103.72120452013513",2.9655156
196A,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 03 months,578000.0,196A BOON LAY DRIVE,"1.3429782000000001, 103.71383507335466",2.1214118
197D,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 02 months,600000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",2.1398182
197D,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 02 months,618000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",2.1398182
197D,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 02 months,570000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",2.1398182
196B,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 02 months,580000.0,196B BOON LAY DRIVE,"1.342859, 103.71407544092204",2.1482985
206,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,01 TO 03,120.0,Standard,1976,55 years 04 months,308000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",2.2559438
197D,BOON LAY DR,2020-02,JURONG WEST,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 02 months,576500.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",2.1398182
221,BOON LAY PL,2020-02,JURONG WEST,5 ROOM,10 TO 12,109.0,Standard,1979,58 years 04 months,384000.0,221 BOON LAY PLACE,"1.3462734, 103.7124408",1.9618376
539,JURONG WEST AVE 1,2020-02,JURONG WEST,5 ROOM,07 TO 09,134.0,Model A,1984,63 years 09 months,428000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",2.4044156
539,JURONG WEST AVE 1,2020-02,JURONG WEST,5 ROOM,07 TO 09,134.0,Model A,1984,63 years 09 months,438000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",2.4044156
691,JURONG WEST CTRL 1,2020-02,JURONG WEST,5 ROOM,04 TO 06,119.0,Premium Apartment,1998,77 years 03 months,465000.0,691 JURONG WEST CENTRAL 1,"1.34190255, 103.70639136176948",1.3011091
461,JURONG WEST ST 41,2020-02,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1985,64 years 01 month,360000.0,461 JURONG WEST STREET 41,"1.3495432, 103.72080764786072",2.8910022
452,JURONG WEST ST 42,2020-02,JURONG WEST,5 ROOM,04 TO 06,133.0,Model A,1985,64 years,420000.0,452 JURONG WEST STREET 42,"1.35147335, 103.71894992408536",2.6852317
625,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years,445000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",0.46870747
654A,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years 06 months,445000.0,654A JURONG WEST STREET 61,"1.3361271000000001, 103.69845518713998",0.5270323
653B,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 09 months,465000.0,653B JURONG WEST STREET 61,"1.3362106, 103.69682287476006",0.40252614
650A,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,79 years 08 months,420000.0,650A JURONG WEST STREET 61,"1.3380570999999999, 103.69657434885107",0.3467786
653A,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2002,81 years 08 months,470000.0,653A JURONG WEST STREET 61,"1.3368778, 103.69660159483345",0.37439016
652B,JURONG WEST ST 61,2020-02,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 04 months,460000.0,652B JURONG WEST STREET 61,"1.336593, 103.69787999354527",0.4710338
660D,JURONG WEST ST 64,2020-02,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 08 months,505000.0,660D JURONG WEST STREET 64,"1.33647555, 103.7034723",1.0175194
684C,JURONG WEST ST 64,2020-02,JURONG WEST,5 ROOM,10 TO 12,111.0,Premium Apartment,2000,79 years 07 months,517000.0,684C JURONG WEST STREET 64,"1.3435925499999999, 103.70451911809519",1.0888109
660C,JURONG WEST ST 64,2020-02,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 07 months,518000.0,660C JURONG WEST STREET 64,"1.33664455, 103.7038370540613",1.054629
683C,JURONG WEST ST 64,2020-02,JURONG WEST,5 ROOM,10 TO 12,111.0,Premium Apartment,2000,79 years 08 months,551000.0,683C JURONG WEST STREET 64,"1.3433274, 103.70467098577859",1.1064664
667B,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 05 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",0.8070822
658D,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,07 TO 09,112.0,Improved,2001,80 years 06 months,435000.0,658D JURONG WEST STREET 65,"1.3371771, 103.70078134916379",0.7325227
635,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 09 months,405000.0,635 JURONG WEST STREET 65,"1.3426423, 103.69826134720054",0.41793123
610,JURONG WEST ST 65,2020-02,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2001,80 years 02 months,450000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",0.75158685
704,JURONG WEST ST 71,2020-02,JURONG WEST,5 ROOM,04 TO 06,128.0,Improved,1995,74 years 05 months,400000.0,704 JURONG WEST STREET 71,"1.3408872, 103.69525540425224",0.21708778
833,JURONG WEST ST 81,2020-02,JURONG WEST,5 ROOM,01 TO 03,127.0,Improved,1993,72 years 04 months,345000.0,833 JURONG WEST STREET 81,"1.3436306500000001, 103.69445633726579",0.14451225
903,JURONG WEST ST 91,2020-02,JURONG WEST,5 ROOM,07 TO 09,127.0,Improved,1988,67 years 07 months,364000.0,903 JURONG WEST STREET 91,"1.3397215999999998, 103.68608176274365",1.000092
909,JURONG WEST ST 91,2020-02,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 11 months,375000.0,909 JURONG WEST STREET 91,"1.3413012000000002, 103.68625682429985",0.9718014
986A,JURONG WEST ST 93,2020-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,87 years 06 months,460000.0,986A JURONG WEST STREET 93,"1.3371152, 103.69516927650574",0.31320542
987A,JURONG WEST ST 93,2020-02,JURONG WEST,5 ROOM,10 TO 12,112.0,Premium Apartment,2008,87 years 06 months,478000.0,987A JURONG WEST STREET 93,"1.33650875, 103.69449715589988",0.32841727
987D,JURONG WEST ST 93,2020-02,JURONG WEST,5 ROOM,04 TO 06,112.0,Premium Apartment,2006,85 years 03 months,450000.0,987D JURONG WEST STREET 93,"1.3366033, 103.69540790717924",0.3308855
988B,JURONG WEST ST 93,2020-02,JURONG WEST,5 ROOM,01 TO 03,110.0,Premium Apartment,2008,87 years 06 months,390000.0,988B JURONG WEST STREET 93,"1.3362063000000002, 103.69578853719722",0.35185778
469,JURONG WEST ST 41,2020-02,JURONG WEST,EXECUTIVE,04 TO 06,151.0,Maisonette,1985,64 years 03 months,666000.0,469 JURONG WEST STREET 41,"1.3486202999999999, 103.72098459252948",2.9106402
407,JURONG WEST ST 42,2020-02,JURONG WEST,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,64 years 06 months,500000.0,407 JURONG WEST STREET 42,"1.3547609999999999, 103.72152880498824",2.9751348
656A,JURONG WEST ST 61,2020-02,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2002,81 years 02 months,530000.0,656A JURONG WEST STREET 61,"1.33535855, 103.69941433778847",0.62423664
684B,JURONG WEST ST 64,2020-02,JURONG WEST,EXECUTIVE,04 TO 06,132.0,Premium Apartment,2000,79 years 06 months,580000.0,684B JURONG WEST STREET 64,"1.3438389, 103.70422117434342",1.0551237
669C,JURONG WEST ST 64,2020-02,JURONG WEST,EXECUTIVE,07 TO 09,130.0,Apartment,2000,79 years 05 months,520000.0,669C JURONG WEST STREET 64,"1.3433973, 103.7026590886831",0.8849347
628,JURONG WEST ST 65,2020-02,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2001,80 years 06 months,555000.0,628 JURONG WEST STREET 65,"1.34217355, 103.69945267239086",0.54604137
754,JURONG WEST ST 74,2020-02,JURONG WEST,EXECUTIVE,07 TO 09,144.0,Apartment,1995,74 years 07 months,560000.0,754 JURONG WEST STREET 74,"1.34869275, 103.70045947523863",0.62836826
990C,JURONG WEST ST 93,2020-03,JURONG WEST,2 ROOM,10 TO 12,46.0,Premium Apartment,2008,87 years 05 months,205000.0,990C JURONG WEST STREET 93,"1.3354751500000002, 103.69460161629283",0.35454476
990C,JURONG WEST ST 93,2020-03,JURONG WEST,2 ROOM,10 TO 12,60.0,Premium Apartment,2008,87 years 05 months,234000.0,990C JURONG WEST STREET 93,"1.3354751500000002, 103.69460161629283",0.35454476
185,BOON LAY AVE,2020-03,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1975,54 years 07 months,178000.0,185 BOON LAY AVENUE,"1.3465804000000001, 103.71118223874672",1.8216959
185,BOON LAY AVE,2020-03,JURONG WEST,3 ROOM,10 TO 12,59.0,Improved,1975,54 years 07 months,215000.0,185 BOON LAY AVENUE,"1.3465804000000001, 103.71118223874672",1.8216959
175,BOON LAY DR,2020-03,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,57 years 04 months,200000.0,175 BOON LAY DRIVE,"1.3466651, 103.70950362903535",1.635079
197A,BOON LAY DR,2020-03,JURONG WEST,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 01 month,318000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",2.1148484
197B,BOON LAY DR,2020-03,JURONG WEST,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 01 month,350000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",2.0758016
209,BOON LAY PL,2020-03,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 02 months,220500.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",2.289037
214,BOON LAY PL,2020-03,JURONG WEST,3 ROOM,10 TO 12,66.0,Improved,1974,53 years 07 months,230000.0,214 BOON LAY PLACE,"1.3489993500000002, 103.71217379736252",1.9309156
208,BOON LAY PL,2020-03,JURONG WEST,3 ROOM,22 TO 24,74.0,Improved,1976,55 years 08 months,235000.0,208 BOON LAY PLACE,"1.3472528, 103.71391419410999",2.1248887
448,JURONG WEST ST 42,2020-03,JURONG WEST,3 ROOM,07 TO 09,75.0,Model A,1984,63 years 06 months,255000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.7016249
543,JURONG WEST ST 42,2020-03,JURONG WEST,3 ROOM,01 TO 03,94.0,Model A,1984,63 years 09 months,290000.0,543 JURONG WEST STREET 42,"1.3519543, 103.7161630547625",2.3758495
448,JURONG WEST ST 42,2020-03,JURONG WEST,3 ROOM,10 TO 12,75.0,Model A,1984,63 years 06 months,285000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.7016249
521,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 09 months,272000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.524055
528,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,62 years 02 months,286000.0,528 JURONG WEST STREET 52,"1.348451, 103.71738446630373",2.510344
521,JURONG WEST ST 52,2020-03,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 09 months,280000.0,521 JURONG WEST STREET 52,"1.3466874500000001, 103.71750190634037",2.524055
939,JURONG WEST ST 91,2020-03,JURONG WEST,3 ROOM,10 TO 12,73.0,Model A,1989,67 years 11 months,267000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",0.68937236
925,JURONG WEST ST 92,2020-03,JURONG WEST,3 ROOM,04 TO 06,73.0,Model A,1988,67 years 07 months,245000.0,925 JURONG WEST STREET 92,"1.34016475, 103.68917087346051",0.667857
183C,BOON LAY AVE,2020-03,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,410888.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.6137514
180C,BOON LAY DR,2020-03,JURONG WEST,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 02 months,416000.0,180C BOON LAY DRIVE,"1.3483782, 103.70880132258955",1.5559763
197A,BOON LAY DR,2020-03,JURONG WEST,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 01 month,420000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",2.1148484
181A,BOON LAY DR,2020-03,JURONG WEST,4 ROOM,16 TO 18,93.0,Model A,2014,93 years 02 months,441800.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",1.4683332
541,JURONG WEST AVE 1,2020-03,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 08 months,330000.0,541 JURONG WEST AVENUE 1,"1.3509759, 103.7158728",2.342854
541,JURONG WEST AVE 1,2020-03,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1984,63 years 08 months,335000.0,541 JURONG WEST AVENUE 1,"1.3509759, 103.7158728",2.342854
273C,JURONG WEST AVE 3,2020-03,JURONG WEST,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 09 months,300000.0,273C JURONG WEST AVENUE 3,"1.35195775, 103.70416048776542",1.0429584
723,JURONG WEST AVE 5,2020-03,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,69 years 10 months,300000.0,723 JURONG WEST AVENUE 5,"1.34432425, 103.698304371934",0.40706003
557,JURONG WEST ST 42,2020-03,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1985,64 years,313888.0,557 JURONG WEST STREET 42,"1.3540027, 103.7187528",2.665839
448,JURONG WEST ST 42,2020-03,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 06 months,300000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.7016249
448,JURONG WEST ST 42,2020-03,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 06 months,328000.0,448 JURONG WEST STREET 42,"1.3525338, 103.719089825",2.7016249
535,JURONG WEST ST 52,2020-03,JURONG WEST,4 ROOM,01 TO 03,95.0,New Generation,1983,62 years 03 months,328000.0,535 JURONG WEST STREET 52,"1.34947165, 103.71715913151544",2.4853015
515,JURONG WEST ST 52,2020-03,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 03 months,410000.0,515 JURONG WEST STREET 52,"1.34616655, 103.72052638296296",2.860596
655A,JURONG WEST ST 61,2020-03,JURONG WEST,4 ROOM,04 TO 06,86.0,Model A2,2002,81 years 07 months,338000.0,655A JURONG WEST STREET 61,"1.33552305, 103.69850236155173",0.5413011
655B,JURONG WEST ST 61,2020-03,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2002,81 years 07 months,385000.0,655B JURONG WEST STREET 61,"1.3354731499999999, 103.69750607396551",0.4638943
684A,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,10 TO 12,94.0,Premium Apartment,2000,79 years 06 months,438000.0,684A JURONG WEST STREET 64,"1.3439993000000001, 103.70394676747311",1.0243216
662A,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2001,80 years 03 months,330000.0,662A JURONG WEST STREET 64,"1.33693545, 103.70289274942078",0.9526511
668C,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,01 TO 03,85.0,Model A2,2000,79 years 04 months,340000.0,668C JURONG WEST STREET 64,"1.34148435, 103.70351737235876",0.9879338
660D,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2001,80 years 06 months,412000.0,660D JURONG WEST STREET 64,"1.33647555, 103.7034723",1.0175194
664B,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,13 TO 15,91.0,Model A,2000,79 years 05 months,443888.0,664B JURONG WEST STREET 64,"1.3385584, 103.70381221180182",1.0376289
663A,JURONG WEST ST 65,2020-03,JURONG WEST,4 ROOM,10 TO 12,90.0,Model A,2000,79 years 04 months,395000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",0.8361426
731,JURONG WEST ST 72,2020-03,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1990,69 years 08 months,340000.0,731 JURONG WEST STREET 72,"1.3457127, 103.69846231493001",0.41492137
766,JURONG WEST ST 74,2020-03,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 03 months,348000.0,766 JURONG WEST STREET 74,"1.34978705, 103.6976968996712",0.32197708
847,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,13 TO 15,108.0,Model A,1996,75 years 01 month,336000.0,847 JURONG WEST STREET 81,"1.3451327, 103.69207336786059",0.32002875
858,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1996,75 years 06 months,343000.0,858 JURONG WEST STREET 81,"1.34822335, 103.69644686762298",0.18306626
824,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1990,69 years 01 month,322000.0,824 JURONG WEST STREET 81,"1.34641105, 103.69396087941712",0.11502288
824,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1990,69 years 01 month,325000.0,824 JURONG WEST STREET 81,"1.34641105, 103.69396087941712",0.11502288
852,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,13 TO 15,107.0,Model A,1996,75 years 01 month,328000.0,852 JURONG WEST STREET 81,"1.3473187, 103.69270939416317",0.23717867
814,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,69 years 01 month,305000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",0.1220997
847,JURONG WEST ST 81,2020-03,JURONG WEST,4 ROOM,10 TO 12,108.0,Model A,1996,75 years,325000.0,847 JURONG WEST STREET 81,"1.3451327, 103.69207336786059",0.32002875
907,JURONG WEST ST 91,2020-03,JURONG WEST,4 ROOM,10 TO 12,108.0,Model A,1988,67 years 08 months,295000.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",0.99472606
990B,JURONG WEST ST 93,2020-03,JURONG WEST,4 ROOM,07 TO 09,93.0,Premium Apartment,2008,87 years 05 months,408000.0,990B JURONG WEST STREET 93,"1.3352591500000002, 103.69475409578314",0.35953584
987C,JURONG WEST ST 93,2020-03,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2006,85 years 02 months,360000.0,987C JURONG WEST STREET 93,"1.3366199, 103.69512641809648",0.32558948
989D,JURONG WEST ST 93,2020-03,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2008,87 years 05 months,370000.0,989D JURONG WEST STREET 93,"1.3357538, 103.69545889170112",0.3539351
339A,KANG CHING RD,2020-03,JURONG WEST,4 ROOM,16 TO 18,89.0,Model A,2012,91 years,438000.0,339A KANG CHING ROAD,"1.3378453000000001, 103.72134504064049",2.9650915
175B,YUNG KUANG RD,2020-03,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2015,94 years 02 months,405000.0,175B YUNG KUANG ROAD,"1.33283335, 103.72120452013513",2.9655156
183C,BOON LAY AVE,2020-03,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 10 months,530000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",1.6137514
268B,BOON LAY DR,2020-03,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2002,81 years,350000.0,268B BOON LAY DRIVE,"1.3475461499999999, 103.70805763990242",1.4736593
