block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
2B,GEYLANG SERAI,2020-07,GEYLANG,4 ROOM,10 TO 12,95.0,Model A,2011,90 years 05 months,675000.0,2B GEYLANG SERAI,"1.3173786, 103.89764465010593",0.44788495,1
2B,GEYLANG SERAI,2020-10,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2011,90 years 02 months,640000.0,2B GEYLANG SERAI,"1.3173786, 103.89764465010593",0.44788495,1
7,HAIG RD,2020-09,GEYLANG,5 ROOM,13 TO 15,118.0,Improved,1976,54 years 11 months,645000.0,7 HAIG ROAD,"1.31380005, 103.8969278984271",0.4516871,1
7,HAIG RD,2020-09,GEYLANG,5 ROOM,16 TO 18,118.0,Improved,1976,54 years 10 months,678000.0,7 HAIG ROAD,"1.31380005, 103.8969278984271",0.4516871,1
7,HAIG RD,2021-01,GEYLANG,5 ROOM,19 TO 21,118.0,Improved,1976,54 years 07 months,680000.0,7 HAIG ROAD,"1.31380005, 103.8969278984271",0.4516871,1
7,HAIG RD,2021-01,GEYLANG,5 ROOM,07 TO 09,118.0,Improved,1976,54 years 06 months,660000.0,7 HAIG ROAD,"1.31380005, 103.8969278984271",0.4516871,1
36,EUNOS CRES,2020-06,GEYLANG,4 ROOM,16 TO 18,85.0,Model A,2006,85 years 07 months,715000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",0.4517156,1
36,EUNOS CRES,2020-07,GEYLANG,5 ROOM,04 TO 06,110.0,Improved,2006,85 years 05 months,730000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",0.4517156,1
36,EUNOS CRES,2020-10,GEYLANG,4 ROOM,07 TO 09,85.0,Model A,2006,85 years 02 months,692000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",0.4517156,1
36,EUNOS CRES,2020-11,GEYLANG,3 ROOM,04 TO 06,60.0,Model A,2006,85 years 01 month,446000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",0.4517156,1
415,EUNOS RD 5,2020-03,GEYLANG,4 ROOM,04 TO 06,107.0,Model A,1984,63 years 07 months,535000.0,415 EUNOS ROAD 5,"1.31832005, 103.89765929685232",0.46522707,1
415,EUNOS RD 5,2021-02,GEYLANG,4 ROOM,01 TO 03,107.0,Model A,1984,62 years 08 months,550000.0,415 EUNOS ROAD 5,"1.31832005, 103.89765929685232",0.46522707,1
5,HAIG RD,2020-10,GEYLANG,4 ROOM,01 TO 03,92.0,New Generation,1976,54 years 10 months,420000.0,5 HAIG ROAD,"1.31262065, 103.89660746775887",0.46886125,1
5,HAIG RD,2021-01,GEYLANG,4 ROOM,04 TO 06,92.0,New Generation,1976,54 years 07 months,478000.0,5 HAIG ROAD,"1.31262065, 103.89660746775887",0.46886125,1
5,HAIG RD,2021-01,GEYLANG,4 ROOM,07 TO 09,92.0,New Generation,1976,54 years 07 months,470000.0,5 HAIG ROAD,"1.31262065, 103.89660746775887",0.46886125,1
11,HAIG RD,2020-02,GEYLANG,4 ROOM,04 TO 06,92.0,New Generation,1976,55 years 05 months,385000.0,11 HAIG ROAD,"1.3148739, 103.89665209795498",0.49269834,1
417,EUNOS RD 5,2020-06,GEYLANG,4 ROOM,07 TO 09,102.0,Model A,1984,63 years 05 months,550000.0,417 EUNOS ROAD 5,"1.3181764, 103.896901593693",0.52248967,1
417,EUNOS RD 5,2020-09,GEYLANG,5 ROOM,01 TO 03,142.0,Model A-Maisonette,1984,63 years 01 month,725000.0,417 EUNOS ROAD 5,"1.3181764, 103.896901593693",0.52248967,1
10,EUNOS CRES,2020-10,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1978,56 years 09 months,473000.0,10 EUNOS CRESCENT,"1.32231075, 103.90278503723323",0.52367145,1
10,EUNOS CRES,2021-01,GEYLANG,4 ROOM,04 TO 06,91.0,New Generation,1978,56 years 06 months,445000.0,10 EUNOS CRESCENT,"1.32231075, 103.90278503723323",0.52367145,1
25,EUNOS CRES,2020-08,GEYLANG,3 ROOM,04 TO 06,59.0,Improved,1977,55 years 09 months,231000.0,25 EUNOS CRESCENT,"1.3233968, 103.90243501892064",0.5316475,1
8,HAIG RD,2020-06,GEYLANG,4 ROOM,13 TO 15,92.0,New Generation,1976,55 years 03 months,480000.0,8 HAIG ROAD,"1.31370335, 103.89606731775888",0.5355099,1
8,HAIG RD,2020-06,GEYLANG,4 ROOM,10 TO 12,92.0,New Generation,1976,55 years 02 months,425000.0,8 HAIG ROAD,"1.31370335, 103.89606731775888",0.5355099,1
24,EUNOS CRES,2020-01,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,56 years 04 months,230000.0,24 EUNOS CRESCENT,"1.3237830499999999, 103.90234253616023",0.53690886,1
24,EUNOS CRES,2020-06,GEYLANG,3 ROOM,01 TO 03,59.0,Improved,1977,56 years 01 month,226000.0,24 EUNOS CRESCENT,"1.3237830499999999, 103.90234253616023",0.53690886,1
24,EUNOS CRES,2021-01,GEYLANG,3 ROOM,10 TO 12,70.0,Improved,1977,55 years 04 months,305000.0,24 EUNOS CRESCENT,"1.3237830499999999, 103.90234253616023",0.53690886,1
9,EUNOS CRES,2020-01,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1978,57 years 06 months,435000.0,9 EUNOS CRESCENT,"1.3218556, 103.9032026",0.5382384,1
9,EUNOS CRES,2020-11,GEYLANG,4 ROOM,01 TO 03,91.0,New Generation,1978,56 years 09 months,392000.0,9 EUNOS CRESCENT,"1.3218556, 103.9032026",0.5382384,1
351,UBI AVE 1,2020-10,GEYLANG,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 03 months,475000.0,351 UBI AVENUE 1,"1.3254681000000001, 103.90071470279554",0.5393625,1
352,UBI AVE 1,2020-08,GEYLANG,5 ROOM,07 TO 09,127.0,Improved,1989,67 years 06 months,560000.0,352 UBI AVENUE 1,"1.3252424, 103.89957904618839",0.54100806,1
352,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 04 months,438000.0,352 UBI AVENUE 1,"1.3252424, 103.89957904618839",0.54100806,1
352,UBI AVE 1,2020-12,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 03 months,430000.0,352 UBI AVENUE 1,"1.3252424, 103.89957904618839",0.54100806,1
23,EUNOS CRES,2020-12,GEYLANG,5 ROOM,01 TO 03,117.0,Standard,1977,55 years 06 months,490000.0,23 EUNOS CRESCENT,"1.32430745, 103.90216840286098",0.5426585,1
349,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,89.0,Simplified,1986,64 years 11 months,350000.0,349 UBI AVENUE 1,"1.3258043000000002, 103.90054473558021",0.547602,1
349,UBI AVE 1,2020-09,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 04 months,350000.0,349 UBI AVENUE 1,"1.3258043000000002, 103.90054473558021",0.547602,1
349,UBI AVE 1,2020-11,GEYLANG,4 ROOM,04 TO 06,90.0,Simplified,1986,64 years 03 months,415000.0,349 UBI AVENUE 1,"1.3258043000000002, 103.90054473558021",0.547602,1
22,EUNOS CRES,2020-01,GEYLANG,5 ROOM,01 TO 03,123.0,Standard,1977,56 years 04 months,420000.0,22 EUNOS CRESCENT,"1.32476135, 103.9021193492959",0.55214745,1
22,EUNOS CRES,2020-08,GEYLANG,5 ROOM,13 TO 15,123.0,Standard,1977,55 years 09 months,458888.0,22 EUNOS CRESCENT,"1.32476135, 103.9021193492959",0.55214745,1
22,EUNOS CRES,2020-09,GEYLANG,5 ROOM,13 TO 15,123.0,Standard,1977,55 years 09 months,430000.0,22 EUNOS CRESCENT,"1.32476135, 103.9021193492959",0.55214745,1
22,EUNOS CRES,2021-02,GEYLANG,4 ROOM,13 TO 15,98.0,New Generation,1977,55 years 03 months,440000.0,22 EUNOS CRESCENT,"1.32476135, 103.9021193492959",0.55214745,1
22,EUNOS CRES,2021-02,GEYLANG,5 ROOM,04 TO 06,123.0,Standard,1977,55 years 04 months,495000.0,22 EUNOS CRESCENT,"1.32476135, 103.9021193492959",0.55214745,1
350,UBI AVE 1,2020-07,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 05 months,267000.0,350 UBI AVENUE 1,"1.32578905, 103.90130187263381",0.55540055,1
350,UBI AVE 1,2021-01,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,1985,63 years 11 months,303000.0,350 UBI AVENUE 1,"1.32578905, 103.90130187263381",0.55540055,1
348,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 08 months,320000.0,348 UBI AVENUE 1,"1.32617055, 103.9006105012342",0.5575842,1
346,UBI AVE 1,2020-08,GEYLANG,4 ROOM,13 TO 15,84.0,Simplified,1986,64 years 07 months,380000.0,346 UBI AVENUE 1,"1.32598955, 103.89968910027814",0.558702,1
346,UBI AVE 1,2020-11,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 04 months,345000.0,346 UBI AVENUE 1,"1.32598955, 103.89968910027814",0.558702,1
346,UBI AVE 1,2021-02,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 01 month,350000.0,346 UBI AVENUE 1,"1.32598955, 103.89968910027814",0.558702,1
343,UBI AVE 1,2020-01,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 05 months,338000.0,343 UBI AVENUE 1,"1.3264955999999999, 103.90047830801",0.565961,1
343,UBI AVE 1,2020-06,GEYLANG,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 02 months,400000.0,343 UBI AVENUE 1,"1.3264955999999999, 103.90047830801",0.565961,1
342,UBI AVE 1,2020-11,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,1985,63 years 11 months,273000.0,342 UBI AVENUE 1,"1.32640805, 103.90118833235192",0.5697156,1
344,UBI AVE 1,2020-06,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 02 months,358000.0,344 UBI AVENUE 1,"1.3263042, 103.89951233351204",0.5702398,1
344,UBI AVE 1,2020-11,GEYLANG,4 ROOM,04 TO 06,90.0,Simplified,1985,63 years 09 months,375000.0,344 UBI AVENUE 1,"1.3263042, 103.89951233351204",0.5702398,1
345,UBI AVE 1,2020-11,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years,370000.0,345 UBI AVENUE 1,"1.32591345, 103.89906742686773",0.5711648,1
10,HAIG RD,2020-06,GEYLANG,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,300000.0,10 HAIG ROAD,"1.31482685, 103.89584100954731",0.57116914,1
10,HAIG RD,2020-12,GEYLANG,3 ROOM,01 TO 03,76.0,Improved,1976,54 years 08 months,330000.0,10 HAIG ROAD,"1.31482685, 103.89584100954731",0.57116914,1
10,HAIG RD,2021-01,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,333800.0,10 HAIG ROAD,"1.31482685, 103.89584100954731",0.57116914,1
10,HAIG RD,2021-01,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 06 months,320000.0,10 HAIG ROAD,"1.31482685, 103.89584100954731",0.57116914,1
340,UBI AVE 1,2020-10,GEYLANG,5 ROOM,01 TO 03,121.0,Improved,1986,64 years 03 months,482000.0,340 UBI AVENUE 1,"1.32643695, 103.90145738235721",0.5756045,1
13,EUNOS CRES,2020-12,GEYLANG,5 ROOM,13 TO 15,117.0,Standard,1977,55 years 06 months,568000.0,13 EUNOS CRESCENT,"1.3226993500000002, 103.90352465000001",0.5774235,1
336,UBI AVE 1,2020-01,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 02 months,500000.0,336 UBI AVENUE 1,"1.3257934, 103.90217127028761",0.58006084,1
336,UBI AVE 1,2021-01,GEYLANG,5 ROOM,07 TO 09,121.0,Improved,1986,64 years 01 month,518000.0,336 UBI AVENUE 1,"1.3257934, 103.90217127028761",0.58006084,1
338,UBI AVE 1,2020-07,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 08 months,366888.0,338 UBI AVENUE 1,"1.32616425, 103.90216178147097",0.58907247,1
338,UBI AVE 1,2020-12,GEYLANG,4 ROOM,10 TO 12,105.0,Model A,1986,64 years 03 months,450000.0,338 UBI AVENUE 1,"1.32616425, 103.90216178147097",0.58907247,1
339,UBI AVE 1,2020-01,GEYLANG,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 01 month,390000.0,339 UBI AVENUE 1,"1.3264601, 103.90197973333997",0.59036773,1
339,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 03 months,355000.0,339 UBI AVENUE 1,"1.3264601, 103.90197973333997",0.59036773,1
341,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,105.0,Model A,1985,64 years 07 months,396888.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",0.59322596,1
341,UBI AVE 1,2020-03,GEYLANG,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 06 months,412000.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",0.59322596,1
341,UBI AVE 1,2020-10,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 11 months,385000.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",0.59322596,1
341,UBI AVE 1,2020-12,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 10 months,430000.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",0.59322596,1
15,EUNOS CRES,2020-03,GEYLANG,5 ROOM,13 TO 15,117.0,Standard,1977,56 years 03 months,550000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",0.5944425,1
15,EUNOS CRES,2020-07,GEYLANG,5 ROOM,04 TO 06,117.0,Standard,1977,55 years 10 months,478000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",0.5944425,1
15,EUNOS CRES,2021-02,GEYLANG,5 ROOM,04 TO 06,117.0,Standard,1977,55 years 04 months,510000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",0.5944425,1
19,EUNOS CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 02 months,255000.0,19 EUNOS CRESCENT,"1.3242949, 103.90335331073535",0.60177773,1
19,EUNOS CRES,2020-07,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1977,55 years 10 months,250000.0,19 EUNOS CRESCENT,"1.3242949, 103.90335331073535",0.60177773,1
21,EUNOS CRES,2020-04,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 11 months,220500.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
21,EUNOS CRES,2020-06,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 09 months,243000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
21,EUNOS CRES,2020-07,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 07 months,250000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
21,EUNOS CRES,2020-08,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 05 months,255000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
21,EUNOS CRES,2020-08,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 05 months,262000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
21,EUNOS CRES,2020-10,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 04 months,265000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
21,EUNOS CRES,2020-11,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 02 months,280000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
21,EUNOS CRES,2020-12,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 03 months,250000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
21,EUNOS CRES,2020-12,GEYLANG,3 ROOM,01 TO 03,66.0,Improved,1982,60 years 01 month,258000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.6088265,1
20,EUNOS CRES,2020-01,GEYLANG,3 ROOM,01 TO 03,66.0,Improved,1982,61 years,260000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",0.61204267,1
20,EUNOS CRES,2020-02,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 11 months,260000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",0.61204267,1
20,EUNOS CRES,2020-06,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 09 months,265000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",0.61204267,1
20,EUNOS CRES,2020-07,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 06 months,257000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",0.61204267,1
21,HAIG RD,2020-05,GEYLANG,3 ROOM,01 TO 03,74.0,New Generation,1981,60 years 08 months,375000.0,21 HAIG ROAD,"1.3131651500000001, 103.89521154857283",0.6181734,1
11,EUNOS CRES,2020-01,GEYLANG,4 ROOM,07 TO 09,91.0,New Generation,1977,56 years 05 months,415000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.62745994,1
11,EUNOS CRES,2020-03,GEYLANG,4 ROOM,10 TO 12,92.0,New Generation,1977,56 years 02 months,430000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.62745994,1
11,EUNOS CRES,2020-06,GEYLANG,4 ROOM,13 TO 15,91.0,New Generation,1977,56 years,420000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.62745994,1
11,EUNOS CRES,2020-09,GEYLANG,4 ROOM,13 TO 15,91.0,New Generation,1977,55 years 09 months,440000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.62745994,1
11,EUNOS CRES,2020-11,GEYLANG,4 ROOM,01 TO 03,91.0,New Generation,1977,55 years 07 months,404800.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.62745994,1
11,EUNOS CRES,2021-01,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1977,55 years 04 months,418000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.62745994,1
11,EUNOS CRES,2021-01,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1977,55 years 05 months,430000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.62745994,1
334,UBI AVE 1,2020-11,GEYLANG,EXECUTIVE,04 TO 06,152.0,Maisonette,1986,64 years 08 months,702000.0,334 UBI AVENUE 1,"1.32638315, 103.9030432480179",0.63300365,1
22,HAIG RD,2020-06,GEYLANG,3 ROOM,07 TO 09,81.0,New Generation,1981,60 years 06 months,405000.0,22 HAIG ROAD,"1.31365425, 103.89506806130277",0.6376516,1
333,UBI AVE 1,2020-06,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 11 months,630000.0,333 UBI AVENUE 1,"1.32675935, 103.90309105549775",0.64437336,1
17,EUNOS CRES,2021-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,55 years 03 months,285000.0,17 EUNOS CRESCENT,"1.32338375, 103.90435947679154",0.6504101,1
16,EUNOS CRES,2020-11,GEYLANG,3 ROOM,10 TO 12,59.0,Improved,1977,55 years 06 months,250000.0,16 EUNOS CRESCENT,"1.3229997500000001, 103.90452154560245",0.6551812,1
18,EUNOS CRES,2020-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,56 years 03 months,250000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",0.6634155,1
18,EUNOS CRES,2020-08,GEYLANG,3 ROOM,04 TO 06,70.0,Improved,1977,55 years 09 months,290000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",0.6634155,1
18,EUNOS CRES,2020-09,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,55 years 09 months,245000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",0.6634155,1
18,EUNOS CRES,2021-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,55 years 03 months,325000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",0.6634155,1
331,UBI AVE 1,2020-07,GEYLANG,EXECUTIVE,01 TO 03,152.0,Maisonette,1986,64 years 08 months,630000.0,331 UBI AVENUE 1,"1.32659715, 103.90352306189608",0.66400164,1
304,UBI AVE 1,2020-01,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,2000,79 years 04 months,330000.0,304 UBI AVENUE 1,"1.32969935, 103.90159317145245",0.66403127,1
304,UBI AVE 1,2020-07,GEYLANG,4 ROOM,01 TO 03,83.0,Simplified,2000,78 years 10 months,395000.0,304 UBI AVENUE 1,"1.32969935, 103.90159317145245",0.66403127,1
304,UBI AVE 1,2020-08,GEYLANG,3 ROOM,01 TO 03,63.0,Simplified,2000,78 years 10 months,305000.0,304 UBI AVENUE 1,"1.32969935, 103.90159317145245",0.66403127,1
304,UBI AVE 1,2020-12,GEYLANG,4 ROOM,04 TO 06,83.0,Simplified,2000,78 years 06 months,388000.0,304 UBI AVENUE 1,"1.32969935, 103.90159317145245",0.66403127,1
302,UBI AVE 1,2020-02,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,2000,79 years 03 months,291000.0,302 UBI AVENUE 1,"1.33023815, 103.90130658129931",0.6728607,1
302,UBI AVE 1,2020-06,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,2000,79 years,305000.0,302 UBI AVENUE 1,"1.33023815, 103.90130658129931",0.6728607,1
302,UBI AVE 1,2020-12,GEYLANG,3 ROOM,01 TO 03,63.0,Simplified,2000,78 years 06 months,295000.0,302 UBI AVENUE 1,"1.33023815, 103.90130658129931",0.6728607,1
302,UBI AVE 1,2021-01,GEYLANG,3 ROOM,04 TO 06,64.0,Simplified,2000,78 years 05 months,305000.0,302 UBI AVENUE 1,"1.33023815, 103.90130658129931",0.6728607,1
317,UBI AVE 1,2020-02,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 10 months,295000.0,317 UBI AVENUE 1,"1.3285664499999998, 103.90282265750275",0.6754052,1
305,UBI AVE 1,2021-01,GEYLANG,3 ROOM,01 TO 03,63.0,Simplified,2000,78 years 05 months,290000.0,305 UBI AVENUE 1,"1.3294804, 103.90234809805258",0.67965376,1
330,UBI AVE 1,2020-08,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 04 months,330000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",0.6851155,1
330,UBI AVE 1,2020-08,GEYLANG,5 ROOM,01 TO 03,122.0,Improved,1985,64 years 04 months,462000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",0.6851155,1
330,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 02 months,370000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",0.6851155,1
330,UBI AVE 1,2020-12,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1985,64 years,510000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",0.6851155,1
316,UBI AVE 1,2020-06,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 05 months,386000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",0.6871265,1
316,UBI AVE 1,2020-08,GEYLANG,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 01 month,330000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",0.6871265,1
316,UBI AVE 1,2020-09,GEYLANG,3 ROOM,01 TO 03,70.0,Simplified,1985,64 years 01 month,312000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",0.6871265,1
316,UBI AVE 1,2020-10,GEYLANG,3 ROOM,07 TO 09,64.0,Simplified,1985,63 years 11 months,305000.0,316 UBI AVENUE 1,"1.3292865, 103.90267732032973",0.6871265,1
301,UBI AVE 1,2020-01,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,2000,79 years 04 months,300000.0,301 UBI AVENUE 1,"1.3308708500000002, 103.90155380528779",0.6939701,1
301,UBI AVE 1,2020-06,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,2000,79 years 01 month,310000.0,301 UBI AVENUE 1,"1.3308708500000002, 103.90155380528779",0.6939701,1
301,UBI AVE 1,2020-11,GEYLANG,3 ROOM,04 TO 06,64.0,Simplified,2000,78 years 07 months,300000.0,301 UBI AVENUE 1,"1.3308708500000002, 103.90155380528779",0.6939701,1
326,UBI AVE 1,2020-03,GEYLANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years 01 month,605000.0,326 UBI AVENUE 1,"1.327212, 103.90385838129563",0.69771576,1
326,UBI AVE 1,2020-09,GEYLANG,EXECUTIVE,10 TO 12,146.0,Maisonette,1986,64 years 07 months,700000.0,326 UBI AVENUE 1,"1.327212, 103.90385838129563",0.69771576,1
319,UBI AVE 1,2020-07,GEYLANG,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 11 months,415000.0,319 UBI AVENUE 1,"1.3281733, 103.90349645382537",0.69896126,1
319,UBI AVE 1,2020-11,GEYLANG,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 08 months,430000.0,319 UBI AVENUE 1,"1.3281733, 103.90349645382537",0.69896126,1
315,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 06 months,405000.0,315 UBI AVENUE 1,"1.32926925, 103.90315893767725",0.7078626,1
315,UBI AVE 1,2021-02,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 08 months,460000.0,315 UBI AVENUE 1,"1.32926925, 103.90315893767725",0.7078626,1
327,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 08 months,350000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",0.7090955,1
327,UBI AVE 1,2020-07,GEYLANG,4 ROOM,10 TO 12,104.0,Model A,1985,64 years 04 months,420000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",0.7090955,1
327,UBI AVE 1,2020-11,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years,382000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",0.7090955,1
327,UBI AVE 1,2021-01,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 10 months,390000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",0.7090955,1
311,UBI AVE 1,2020-03,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1985,64 years 08 months,560000.0,311 UBI AVENUE 1,"1.3297637999999998, 103.90315033421439",0.7194308,1
311,UBI AVE 1,2020-09,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 03 months,352000.0,311 UBI AVENUE 1,"1.3297637999999998, 103.90315033421439",0.7194308,1
314,UBI AVE 1,2020-02,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 07 months,378000.0,314 UBI AVENUE 1,"1.3291434, 103.9035045321431",0.72214377,1
314,UBI AVE 1,2020-08,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 02 months,390000.0,314 UBI AVENUE 1,"1.3291434, 103.9035045321431",0.72214377,1
314,UBI AVE 1,2020-09,GEYLANG,4 ROOM,10 TO 12,104.0,Model A,1985,64 years,425000.0,314 UBI AVENUE 1,"1.3291434, 103.9035045321431",0.72214377,1
