block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
30,TELOK BLANGAH RISE,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,70.0,Improved,1976,54 years 06 months,308000.0,30 TELOK BLANGAH RISE,"1.2728779000000001, 103.82030817535494",1.2819684
80B,TELOK BLANGAH ST 31,2020-12,BUKIT MERAH,3 ROOM,10 TO 12,67.0,Premium Apartment,2013,91 years 09 months,610000.0,80B TELOK BLANGAH STREET 31,"1.27342865, 103.80700180846043",0.21602522
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,07 TO 09,90.0,Model A,2009,87 years 01 month,710000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.8400035
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,85.0,Model A,2009,87 years 02 months,720000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",1.8763905
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,13 TO 15,90.0,Model A,2009,87 years 02 months,730000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.8400035
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,16 TO 18,85.0,Model A,2009,87 years 02 months,723888.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",1.8763905
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,85.0,Model A,2009,87 years 01 month,757000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",1.8763905
26C,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,22 TO 24,85.0,Model A,2009,87 years 01 month,735000.0,26C JALAN MEMBINA,"1.2827182499999998, 103.82524533872012",1.8352014
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2009,87 years 01 month,765000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.8400035
40,JLN RUMAH TINGGI,2020-12,BUKIT MERAH,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 07 months,600000.0,40 JALAN RUMAH TINGGI,"1.2887231, 103.81051267460978",0.37779254
126A,KIM TIAN RD,2020-12,BUKIT MERAH,4 ROOM,16 TO 18,93.0,Model A,2013,91 years 02 months,820000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",2.3122096
53,LENGKOK BAHRU,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 11 months,486000.0,53 LENGKOK BAHRU,"1.28899655, 103.81314399707793",0.5864709
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,28 TO 30,99.0,Model A,2002,80 years 02 months,618000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",1.4277923
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,07 TO 09,99.0,Model A,2002,80 years 01 month,580000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",1.4277923
17A,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,99.0,Model A,2002,80 years 01 month,675000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",1.3926795
51,TELOK BLANGAH DR,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 07 months,468000.0,51 TELOK BLANGAH DRIVE,"1.2735126, 103.8097031",0.125535
85,TELOK BLANGAH HTS,2020-12,BUKIT MERAH,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 04 months,640000.0,85 TELOK BLANGAH HEIGHTS,"1.2773029, 103.80868754991735",0.027427198
27,TELOK BLANGAH WAY,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,82.0,Improved,1976,54 years 04 months,405000.0,27 TELOK BLANGAH WAY,"1.27423055, 103.82175019199364",1.4400454
106A,DEPOT RD,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 07 months,551000.0,106A DEPOT ROAD,"1.2805745499999999, 103.81118702746147",0.28654268
36,JLN RUMAH TINGGI,2020-12,BUKIT MERAH,5 ROOM,16 TO 18,119.0,Improved,1999,77 years 04 months,716000.0,36 JALAN RUMAH TINGGI,"1.2885938000000001, 103.80898340408567",0.324051
8,JLN RUMAH TINGGI,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,136.0,Model A,1984,62 years 05 months,643888.0,8 JALAN RUMAH TINGGI,"1.2885005, 103.80812400878644",0.32992876
119C,KIM TIAN RD,2020-12,BUKIT MERAH,5 ROOM,19 TO 21,110.0,Improved,2003,81 years 07 months,765000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",2.1055822
48,LENGKOK BAHRU,2020-12,BUKIT MERAH,5 ROOM,07 TO 09,122.0,Improved,1986,64 years 08 months,630000.0,48 LENGKOK BAHRU,"1.2871663500000001, 103.8113352940712",0.4005326
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,5 ROOM,01 TO 03,120.0,Improved,2002,80 years 02 months,645000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",1.4277923
25,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,114.0,Standard,1975,53 years 08 months,520000.0,25 TELOK BLANGAH CRESCENT,"1.2764034, 103.81916290050845",1.151193
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,5 ROOM,13 TO 15,119.0,Improved,2002,80 years 01 month,755000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",1.4277923
52,TELOK BLANGAH DR,2020-12,BUKIT MERAH,5 ROOM,01 TO 03,118.0,Standard,1978,56 years 02 months,503000.0,52 TELOK BLANGAH DRIVE,"1.2738502, 103.81131045416714",0.2861953
52,TELOK BLANGAH DR,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,118.0,Standard,1978,56 years 02 months,522000.0,52 TELOK BLANGAH DRIVE,"1.2738502, 103.81131045416714",0.2861953
48,TELOK BLANGAH DR,2020-12,BUKIT MERAH,5 ROOM,13 TO 15,125.0,Standard,1976,54 years 11 months,655000.0,48 TELOK BLANGAH DRIVE,"1.2723789, 103.81066410657309",0.23222767
72,TELOK BLANGAH HTS,2020-12,BUKIT MERAH,5 ROOM,01 TO 03,121.0,Standard,1978,56 years 01 month,535000.0,72 TELOK BLANGAH HEIGHTS,"1.2761007, 103.80965137784568",0.0939096
85,TELOK BLANGAH HTS,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,112.0,Improved,2003,81 years 03 months,725000.0,85 TELOK BLANGAH HEIGHTS,"1.2773029, 103.80868754991735",0.027427198
8,EMPRESS RD,2020-12,BUKIT TIMAH,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 05 months,378000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",1.1255652
82,C'WEALTH CL,2020-12,QUEENSTOWN,2 ROOM,16 TO 18,46.0,Standard,1967,45 years 02 months,205000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",1.1903068
88,C'WEALTH CL,2020-12,QUEENSTOWN,2 ROOM,04 TO 06,46.0,Standard,1967,45 years 02 months,210000.0,88 COMMONWEALTH CLOSE,"1.3048546, 103.79922298162589",1.3061808
88,C'WEALTH CL,2020-12,QUEENSTOWN,2 ROOM,04 TO 06,46.0,Standard,1967,45 years 01 month,200000.0,88 COMMONWEALTH CLOSE,"1.3048546, 103.79922298162589",1.3061808
85,C'WEALTH CL,2020-12,QUEENSTOWN,3 ROOM,04 TO 06,69.0,Standard,1967,45 years 02 months,310000.0,85 COMMONWEALTH CLOSE,"1.3040477, 103.79948630456965",1.2699174
112,C'WEALTH CRES,2020-12,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1969,47 years 02 months,250000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",1.4227271
113,C'WEALTH CRES,2020-12,QUEENSTOWN,3 ROOM,10 TO 12,69.0,Standard,1969,47 years 02 months,320000.0,113 COMMONWEALTH CRESCENT,"1.30670155, 103.79802275",1.4438769
101,C'WEALTH CRES,2020-12,QUEENSTOWN,3 ROOM,01 TO 03,53.0,Standard,1970,48 years 07 months,240000.0,101 COMMONWEALTH CRESCENT,"1.30801605, 103.80089835",1.2154695
92,C'WEALTH DR,2020-12,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Standard,1967,45 years 02 months,260000.0,92 COMMONWEALTH DRIVE,"1.30572555, 103.80032216837782",1.2230792
94,C'WEALTH DR,2020-12,QUEENSTOWN,3 ROOM,01 TO 03,68.0,Standard,1967,45 years 02 months,245000.0,94 COMMONWEALTH DRIVE,"1.3055439999999998, 103.80071125181263",1.1868759
90,C'WEALTH DR,2020-12,QUEENSTOWN,3 ROOM,10 TO 12,68.0,Standard,1967,45 years 01 month,263000.0,90 COMMONWEALTH DRIVE,"1.3053797, 103.79973441666667",1.2685981
2,DOVER RD,2020-12,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1975,53 years 08 months,308888.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",2.966649
26,GHIM MOH LINK,2020-12,QUEENSTOWN,3 ROOM,22 TO 24,67.0,Model A,2013,91 years 05 months,598000.0,26 GHIM MOH LINK,"1.3083094499999999, 103.78573955548268",2.701225
5,GHIM MOH RD,2020-12,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 08 months,338000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",2.4757214
2,GHIM MOH RD,2020-12,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 08 months,298000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",2.6110682
3,GHIM MOH RD,2020-12,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 07 months,348000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",2.575973
32,HOLLAND CL,2020-12,QUEENSTOWN,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 06 months,300000.0,32 HOLLAND CLOSE,"1.3064851, 103.7965004714747",1.5843731
6,HOLLAND CL,2020-12,QUEENSTOWN,3 ROOM,16 TO 18,65.0,Improved,1974,52 years 06 months,360000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.6817677
90,TANGLIN HALT RD,2020-12,QUEENSTOWN,3 ROOM,34 TO 36,60.0,Model A,2008,86 years 08 months,598000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.2665375
3A,HOLLAND CL,2020-12,QUEENSTOWN,4 ROOM,07 TO 09,104.0,Model A,1998,77 years,768000.0,3A HOLLAND CLOSE,"1.30856785, 103.79693758944347",1.5718774
132,CLARENCE LANE,2020-12,QUEENSTOWN,5 ROOM,10 TO 12,125.0,Improved,1996,74 years 09 months,930000.0,132 CLARENCE LANE,"1.2922213999999999, 103.81497048804914",0.8034418
13,DOVER CL EAST,2020-12,QUEENSTOWN,5 ROOM,16 TO 18,117.0,Standard,1978,56 years 01 month,790000.0,13 DOVER CLOSE EAST,"1.30536655, 103.78610482483799",2.6389267
3A,HOLLAND CL,2020-12,QUEENSTOWN,5 ROOM,13 TO 15,124.0,Improved,1998,77 years,940000.0,3A HOLLAND CLOSE,"1.30856785, 103.79693758944347",1.5718774
90,TANGLIN HALT RD,2020-12,QUEENSTOWN,5 ROOM,22 TO 24,110.0,Improved,2008,86 years 08 months,886000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.2665375
7,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,1 ROOM,04 TO 06,31.0,Improved,1975,53 years 03 months,182000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",1.1759186
2,JLN BT HO SWEE,2021-01,BUKIT MERAH,2 ROOM,04 TO 06,35.0,Standard,1971,49 years 07 months,210000.0,2 JALAN BUKIT HO SWEE,"1.28727415, 103.83189585888229",2.5832152
36,BEO CRES,2021-01,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Standard,1971,49 years 06 months,340000.0,36 BEO CRESCENT,"1.2883027, 103.8271796",2.0669012
40,BEO CRES,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years,310000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",2.0871198
119,BT MERAH VIEW,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1983,61 years 01 month,270000.0,119 BUKIT MERAH VIEW,"1.2835592999999998, 103.82081495560166",1.3483384
105,BT PURMEI RD,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,69.0,New Generation,1983,61 years 02 months,356000.0,105 BUKIT PURMEI ROAD,"1.2725955500000001, 103.8245715672677",1.7555275
112,BT PURMEI RD,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 03 months,345000.0,112 BUKIT PURMEI ROAD,"1.2744724, 103.825486",1.8550003
10,JLN RUMAH TINGGI,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,73.0,New Generation,1988,66 years 06 months,350000.0,10 JALAN RUMAH TINGGI,"1.2881296, 103.80840452771074",0.31439936
127C,KIM TIAN RD,2021-01,BUKIT MERAH,3 ROOM,19 TO 21,62.0,Model A,2013,91 years 01 month,560000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.379803
37,LIM LIAK ST,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1974,52 years,620000.0,37 LIM LIAK STREET,"1.2850806, 103.83048939937157",2.4216285
149,SILAT AVE,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,82.0,New Generation,1982,60 years 11 months,388000.0,149 SILAT AVENUE,"1.2773807, 103.8318569",2.562832
21,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,3 ROOM,07 TO 09,76.0,Improved,1975,53 years 05 months,328888.0,21 TELOK BLANGAH CRESCENT,"1.2766028, 103.82091665",1.3462112
5,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,66.0,Improved,1983,61 years 04 months,275000.0,5 TELOK BLANGAH CRESCENT,"1.27866735, 103.81924021016684",1.1613427
15,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,3 ROOM,10 TO 12,76.0,Improved,1975,53 years 03 months,338000.0,15 TELOK BLANGAH CRESCENT,"1.2769895, 103.8205408",1.3045005
65,TELOK BLANGAH DR,2021-01,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 07 months,335000.0,65 TELOK BLANGAH DRIVE,"1.2740384, 103.8103393",0.18129043
44,TELOK BLANGAH DR,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1976,54 years,312000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",0.29181555
47,TELOK BLANGAH DR,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,65.0,Improved,1976,54 years,325000.0,47 TELOK BLANGAH DRIVE,"1.27204755, 103.8101808",0.19135043
42,TELOK BLANGAH RISE,2021-01,BUKIT MERAH,3 ROOM,07 TO 09,70.0,Improved,1976,54 years 04 months,395000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.5593758
28,TELOK BLANGAH RISE,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,70.0,Improved,1976,54 years 04 months,238000.0,28 TELOK BLANGAH RISE,"1.27386995, 103.82091361834838",1.347547
80C,TELOK BLANGAH ST 31,2021-01,BUKIT MERAH,3 ROOM,25 TO 27,68.0,Premium Apartment,2013,91 years 08 months,625000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",0.18964985
106,BT PURMEI RD,2021-01,BUKIT MERAH,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 07 months,520000.0,106 BUKIT PURMEI ROAD,"1.2729243499999998, 103.82562375500262",1.8718917
27A,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,22 TO 24,90.0,Model A,2008,87 years,745000.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",1.7652434
25B,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,22 TO 24,90.0,Model A,2009,87 years 01 month,750000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.8400035
25B,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,16 TO 18,90.0,Model A,2009,87 years,760000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.8400035
27A,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,07 TO 09,90.0,Model A,2008,86 years 11 months,720000.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",1.7652434
127C,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,25 TO 27,93.0,Model A,2013,91 years 01 month,790000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.379803
131C,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2002,80 years,800000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",2.2171345
119B,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,13 TO 15,92.0,Model A,2002,80 years 11 months,680000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.9362315
63B,LENGKOK BAHRU,2021-01,BUKIT MERAH,4 ROOM,10 TO 12,100.0,Model A,2001,79 years 11 months,640000.0,63B LENGKOK BAHRU,"1.2893451, 103.8155797",0.82742774
83,REDHILL LANE,2021-01,BUKIT MERAH,4 ROOM,04 TO 06,107.0,Model A,1996,74 years 11 months,718000.0,83 REDHILL LANE,"1.2865570000000002, 103.81928147030447",1.1951629
17A,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,4 ROOM,07 TO 09,99.0,Model A,2002,80 years 01 month,588000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",1.3926795
70A,TELOK BLANGAH HTS,2021-01,BUKIT MERAH,4 ROOM,19 TO 21,93.0,Model A,2017,95 years 05 months,820000.0,70A TELOK BLANGAH HEIGHTS,"1.27641495, 103.81143909219794",0.2923448
126,BT MERAH VIEW,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,140.0,Model A,1996,74 years 09 months,1010888.0,126 BUKIT MERAH VIEW,"1.2844210999999999, 103.82398219677506",1.7004477
126,BT MERAH VIEW,2021-01,BUKIT MERAH,5 ROOM,13 TO 15,140.0,Model A,1996,74 years 08 months,963000.0,126 BUKIT MERAH VIEW,"1.2844210999999999, 103.82398219677506",1.7004477
112B,DEPOT RD,2021-01,BUKIT MERAH,5 ROOM,13 TO 15,116.0,Improved,2006,84 years 02 months,800000.0,112B DEPOT ROAD,"1.2816412499999998, 103.80773600869948",0.18321334
23,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,16 TO 18,110.0,Improved,2003,81 years 08 months,900000.0,23 JALAN MEMBINA,"1.2846999499999998, 103.82688537446694",2.021927
118B,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2003,81 years 01 month,865000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",1.9112844
25B,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,01 TO 03,110.0,Improved,2009,87 years,750000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.8400035
25A,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,13 TO 15,110.0,Improved,2008,86 years 08 months,925000.0,25A JALAN MEMBINA,"1.28349635, 103.82604575339411",1.9257596
119C,KIM TIAN RD,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2003,81 years 06 months,838000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",2.1055822
103,SPOTTISWOODE PK RD,2021-01,BUKIT MERAH,5 ROOM,16 TO 18,124.0,Standard,1979,57 years 10 months,750000.0,103 SPOTTISWOODE PARK ROAD,"1.2746192, 103.83526641477837",2.942205
25,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,117.0,Standard,1975,53 years 08 months,668000.0,25 TELOK BLANGAH CRESCENT,"1.2764034, 103.81916290050845",1.151193
26,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,5 ROOM,01 TO 03,119.0,Standard,1975,53 years 06 months,530000.0,26 TELOK BLANGAH CRESCENT,"1.27674915, 103.81887168319713",1.1188482
67,TELOK BLANGAH DR,2021-01,BUKIT MERAH,5 ROOM,07 TO 09,118.0,Standard,1978,56 years 06 months,635000.0,67 TELOK BLANGAH DRIVE,"1.27466215, 103.8097513958815",0.11445429
74,TELOK BLANGAH HTS,2021-01,BUKIT MERAH,5 ROOM,10 TO 12,117.0,Standard,1978,56 years 01 month,648000.0,74 TELOK BLANGAH HEIGHTS,"1.275357, 103.80883280046154",0.027949674
85,TELOK BLANGAH HTS,2021-01,BUKIT MERAH,5 ROOM,04 TO 06,113.0,Improved,2003,81 years 02 months,710000.0,85 TELOK BLANGAH HEIGHTS,"1.2773029, 103.80868754991735",0.027427198
88,TELOK BLANGAH HTS,2021-01,BUKIT MERAH,5 ROOM,28 TO 30,110.0,Improved,2003,81 years 03 months,813000.0,88 TELOK BLANGAH HEIGHTS,"1.2774535999999999, 103.80826710945055",0.06646169
39,TELOK BLANGAH RISE,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,114.0,Standard,1976,54 years 09 months,640000.0,39 TELOK BLANGAH RISE,"1.2717686499999998, 103.82259192435632",1.5374217
97,C'WEALTH CRES,2021-01,QUEENSTOWN,2 ROOM,04 TO 06,47.0,Standard,1970,48 years 06 months,230000.0,97 COMMONWEALTH CRESCENT,"1.3061313499999998, 103.8015861765065",1.1257424
88,C'WEALTH CL,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,69.0,Standard,1967,45 years 01 month,330000.0,88 COMMONWEALTH CLOSE,"1.3048546, 103.79922298162589",1.3061808
82,C'WEALTH CL,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 01 month,232000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",1.1903068
113,C'WEALTH CRES,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Standard,1969,47 years 01 month,260000.0,113 COMMONWEALTH CRESCENT,"1.30670155, 103.79802275",1.4438769
2,DOVER RD,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,73.0,Improved,1975,53 years 06 months,367000.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",2.966649
26,GHIM MOH LINK,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,67.0,Model A,2013,91 years 04 months,590000.0,26 GHIM MOH LINK,"1.3083094499999999, 103.78573955548268",2.701225
1,GHIM MOH RD,2021-01,QUEENSTOWN,3 ROOM,01 TO 03,76.0,Improved,1976,54 years 07 months,318000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",2.61833
1,GHIM MOH RD,2021-01,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 07 months,360000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",2.61833
5,GHIM MOH RD,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 07 months,313800.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",2.4757214
5,GHIM MOH RD,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 06 months,325000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",2.4757214
6,HOLLAND CL,2021-01,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 05 months,320000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",1.6817677
4,HOLLAND CL,2021-01,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 05 months,323000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.6532949
158,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 01 month,250000.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",0.7899481
162,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 01 month,280000.0,162 MEI LING STREET,"1.29220465, 103.80287055054754",0.78225154
154,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,04 TO 06,67.0,Improved,1970,48 years,291888.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",0.73538417
160,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,72.0,Improved,1970,48 years 06 months,400000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",0.65095663
90,TANGLIN HALT RD,2021-01,QUEENSTOWN,4 ROOM,07 TO 09,90.0,Model A,2008,86 years 08 months,720000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.2665375
90,TANGLIN HALT RD,2021-01,QUEENSTOWN,4 ROOM,31 TO 33,90.0,Model A,2008,86 years 08 months,825000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.2665375
91,TANGLIN HALT RD,2021-01,QUEENSTOWN,4 ROOM,01 TO 03,90.0,Model A,2008,86 years 07 months,648000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.2274269
89,TANGLIN HALT RD,2021-01,QUEENSTOWN,4 ROOM,28 TO 30,90.0,Model A,2008,86 years 07 months,803800.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",1.2804471
12,DOVER CL EAST,2021-01,QUEENSTOWN,5 ROOM,04 TO 06,114.0,Standard,1978,56 years 01 month,720000.0,12 DOVER CLOSE EAST,"1.30497905, 103.78583256938705",2.664962
14,DOVER CL EAST,2021-01,QUEENSTOWN,5 ROOM,25 TO 27,117.0,Standard,1978,56 years 01 month,750000.0,14 DOVER CLOSE EAST,"1.30554365, 103.78562712483799",2.6911306
22,GHIM MOH LINK,2021-01,QUEENSTOWN,5 ROOM,40 TO 42,113.0,Improved,2013,91 years 04 months,1050000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",2.7134862
13,GHIM MOH RD,2021-01,QUEENSTOWN,5 ROOM,22 TO 24,123.0,Standard,1977,55 years 01 month,830000.0,13 GHIM MOH ROAD,"1.30970305, 103.7891289876282",2.3598895
7,GHIM MOH RD,2021-01,QUEENSTOWN,5 ROOM,04 TO 06,114.0,Standard,1977,55 years,630000.0,7 GHIM MOH ROAD,"1.3112671, 103.78727861779575",2.566482
89,TANGLIN HALT RD,2021-01,QUEENSTOWN,5 ROOM,34 TO 36,110.0,Improved,2008,86 years 07 months,970000.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",1.2804471
91,TANGLIN HALT RD,2021-01,QUEENSTOWN,5 ROOM,37 TO 39,110.0,Improved,2008,86 years 07 months,985000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.2274269
7,TELOK BLANGAH CRES,2021-02,BUKIT MERAH,1 ROOM,04 TO 06,31.0,Improved,1975,53 years 01 month,180000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",1.1759186
7,TELOK BLANGAH CRES,2021-02,BUKIT MERAH,1 ROOM,07 TO 09,31.0,Improved,1975,53 years 02 months,205000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",1.1759186
45,TELOK BLANGAH DR,2021-02,BUKIT MERAH,2 ROOM,01 TO 03,45.0,Improved,1976,54 years,200000.0,45 TELOK BLANGAH DRIVE,"1.2720905500000002, 103.80973704077661",0.15409026
