block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
269,YISHUN ST 22,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,67 years 04 months,290000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.32788503,1
269,YISHUN ST 22,2020-02,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 02 months,324000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.32788503,1
269,YISHUN ST 22,2020-06,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years,336000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.32788503,1
269,YISHUN ST 22,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 10 months,340000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.32788503,1
269,YISHUN ST 22,2020-11,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 05 months,275000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.32788503,1
269,YISHUN ST 22,2020-12,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1988,66 years 04 months,265000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.32788503,1
269,YISHUN ST 22,2020-12,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 05 months,358000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.32788503,1
602,YISHUN ST 61,2020-07,YISHUN,4 ROOM,07 TO 09,88.0,Simplified,1987,65 years 10 months,300000.0,602 YISHUN STREET 61,"1.4221609, 103.8365473685918",0.3298471,1
642,YISHUN ST 61,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 07 months,303300.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",0.33553815,1
642,YISHUN ST 61,2020-04,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 07 months,280000.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",0.33553815,1
642,YISHUN ST 61,2020-06,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 05 months,355000.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",0.33553815,1
641,YISHUN ST 61,2020-02,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1992,71 years 04 months,250000.0,641 YISHUN STREET 61,"1.42075795, 103.83803485137335",0.33814415,1
641,YISHUN ST 61,2020-05,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1992,71 years 02 months,242000.0,641 YISHUN STREET 61,"1.42075795, 103.83803485137335",0.33814415,1
641,YISHUN ST 61,2021-01,YISHUN,4 ROOM,07 TO 09,91.0,New Generation,1992,70 years 06 months,375000.0,641 YISHUN STREET 61,"1.42075795, 103.83803485137335",0.33814415,1
640,YISHUN ST 61,2020-06,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1992,71 years 02 months,365000.0,640 YISHUN STREET 61,"1.4210268, 103.83867468956947",0.34433797,1
658,YISHUN AVE 4,2020-03,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,66 years 06 months,410000.0,658 YISHUN AVENUE 4,"1.4218023, 103.83926797945179",0.35038978,1
658,YISHUN AVE 4,2020-03,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,66 years 05 months,400000.0,658 YISHUN AVENUE 4,"1.4218023, 103.83926797945179",0.35038978,1
658,YISHUN AVE 4,2020-06,YISHUN,4 ROOM,01 TO 03,83.0,Simplified,1987,66 years 03 months,288055.0,658 YISHUN AVENUE 4,"1.4218023, 103.83926797945179",0.35038978,1
658,YISHUN AVE 4,2020-10,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1987,65 years 10 months,445000.0,658 YISHUN AVENUE 4,"1.4218023, 103.83926797945179",0.35038978,1
658,YISHUN AVE 4,2021-01,YISHUN,5 ROOM,07 TO 09,130.0,Improved,1987,65 years 08 months,478000.0,658 YISHUN AVENUE 4,"1.4218023, 103.83926797945179",0.35038978,1
639,YISHUN ST 61,2020-07,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,288000.0,639 YISHUN STREET 61,"1.42054715, 103.83845051694026",0.35049057,1
640A,YISHUN ST 61,2021-02,YISHUN,4 ROOM,01 TO 03,91.0,New Generation,1992,70 years 04 months,365000.0,640A YISHUN STREET 61,"1.42094475, 103.8390571101314",0.36086446,1
638,YISHUN ST 61,2020-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 02 months,283000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",0.36123013,1
638,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,293000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",0.36123013,1
638,YISHUN ST 61,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years,300000.0,638 YISHUN STREET 61,"1.42024175, 103.83856339178041",0.36123013,1
606,YISHUN ST 61,2020-01,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 11 months,564500.0,606 YISHUN STREET 61,"1.4213263, 103.83630116339762",0.36178336,1
606,YISHUN ST 61,2020-11,YISHUN,EXECUTIVE,04 TO 06,142.0,Apartment,1987,66 years 01 month,545000.0,606 YISHUN STREET 61,"1.4213263, 103.83630116339762",0.36178336,1
322,YISHUN CTRL,2020-12,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 10 months,530000.0,322 YISHUN CENTRAL,"1.42874645, 103.84086783708607",0.36456653,1
311,YISHUN RING RD,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 08 months,325000.0,311 YISHUN RING ROAD,"1.4313847499999999, 103.84107044999999",0.36918244,1
311,YISHUN RING RD,2020-10,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 08 months,315000.0,311 YISHUN RING ROAD,"1.4313847499999999, 103.84107044999999",0.36918244,1
652,YISHUN AVE 4,2020-07,YISHUN,EXECUTIVE,07 TO 09,169.0,Apartment,1992,71 years,780000.0,652 YISHUN AVENUE 4,"1.4236131, 103.8401623982173",0.37143785,1
609,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 06 months,320000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",0.38095605,1
609,YISHUN ST 61,2020-06,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1986,65 years 02 months,405000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",0.38095605,1
609,YISHUN ST 61,2020-07,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,303000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",0.38095605,1
609,YISHUN ST 61,2020-08,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 11 months,308000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",0.38095605,1
753,YISHUN ST 72,2020-03,YISHUN,3 ROOM,04 TO 06,78.0,Simplified,1986,65 years 09 months,277888.0,753 YISHUN STREET 72,"1.42699055, 103.83467495781329",0.3860493,1
753,YISHUN ST 72,2020-05,YISHUN,3 ROOM,01 TO 03,65.0,Simplified,1986,65 years 08 months,250000.0,753 YISHUN STREET 72,"1.42699055, 103.83467495781329",0.3860493,1
637,YISHUN ST 61,2020-06,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 03 months,452888.0,637 YISHUN STREET 61,"1.4200754999999998, 103.83922468830998",0.38951898,1
637,YISHUN ST 61,2020-09,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 01 month,459988.0,637 YISHUN STREET 61,"1.4200754999999998, 103.83922468830998",0.38951898,1
610,YISHUN ST 61,2020-06,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 01 month,318000.0,610 YISHUN STREET 61,"1.42055045, 103.83611559363915",0.3896612,1
310,YISHUN RING RD,2020-02,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1995,74 years 01 month,352000.0,310 YISHUN RING ROAD,"1.4322108, 103.84129587616215",0.39156392,1
312,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 10 months,326888.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",0.39367837,1
312,YISHUN RING RD,2020-08,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 10 months,300000.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",0.39367837,1
312,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 08 months,323000.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",0.39367837,1
660,YISHUN AVE 4,2020-02,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 07 months,288000.0,660 YISHUN AVENUE 4,"1.4216959999999998, 103.83996189999999",0.3948531,1
660,YISHUN AVE 4,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 06 months,280000.0,660 YISHUN AVENUE 4,"1.4216959999999998, 103.83996189999999",0.3948531,1
660,YISHUN AVE 4,2020-08,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1987,66 years 01 month,375000.0,660 YISHUN AVENUE 4,"1.4216959999999998, 103.83996189999999",0.3948531,1
660,YISHUN AVE 4,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years,300000.0,660 YISHUN AVENUE 4,"1.4216959999999998, 103.83996189999999",0.3948531,1
153,YISHUN ST 11,2020-06,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1986,64 years 09 months,270000.0,153 YISHUN STREET 11,"1.4311717499999999, 103.83422470085681",0.4005866,1
153,YISHUN ST 11,2020-12,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1986,64 years 02 months,300000.0,153 YISHUN STREET 11,"1.4311717499999999, 103.83422470085681",0.4005866,1
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1987,66 years 08 months,340000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.40148282,1
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 07 months,298000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.40148282,1
635,YISHUN ST 61,2020-01,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1987,66 years 07 months,358000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.40148282,1
635,YISHUN ST 61,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 05 months,278000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.40148282,1
635,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 05 months,315000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.40148282,1
635,YISHUN ST 61,2020-06,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 04 months,310088.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.40148282,1
635,YISHUN ST 61,2020-08,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years,310000.0,635 YISHUN STREET 61,"1.41920345, 103.83899394145162",0.40148282,1
614,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 10 months,568888.0,614 YISHUN STREET 61,"1.41974085, 103.8361781981992",0.4055984,1
611,YISHUN ST 61,2020-01,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 11 months,550000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.40722322,1
611,YISHUN ST 61,2020-02,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 09 months,505000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.40722322,1
611,YISHUN ST 61,2020-03,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 08 months,620000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.40722322,1
611,YISHUN ST 61,2020-06,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 08 months,550000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.40722322,1
611,YISHUN ST 61,2020-06,YISHUN,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,66 years 07 months,595000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.40722322,1
611,YISHUN ST 61,2020-08,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 03 months,598000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.40722322,1
611,YISHUN ST 61,2020-12,YISHUN,EXECUTIVE,13 TO 15,142.0,Apartment,1987,66 years,638000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.40722322,1
157,YISHUN ST 11,2020-02,YISHUN,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 09 months,360000.0,157 YISHUN STREET 11,"1.43221095, 103.83408365846616",0.41301733,1
157,YISHUN ST 11,2020-06,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 06 months,286500.0,157 YISHUN STREET 11,"1.43221095, 103.83408365846616",0.41301733,1
157,YISHUN ST 11,2021-02,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1985,63 years 08 months,412888.0,157 YISHUN STREET 11,"1.43221095, 103.83408365846616",0.41301733,1
634,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 09 months,286000.0,634 YISHUN STREET 61,"1.4189012, 103.83911375",0.41363284,1
634,YISHUN ST 61,2020-10,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1987,66 years,375888.0,634 YISHUN STREET 61,"1.4189012, 103.83911375",0.41363284,1
750,YISHUN ST 72,2020-01,YISHUN,4 ROOM,01 TO 03,91.0,New Generation,1984,63 years 04 months,358000.0,750 YISHUN STREET 72,"1.4279989, 103.83428946434088",0.41481167,1
750,YISHUN ST 72,2020-01,YISHUN,4 ROOM,10 TO 12,91.0,New Generation,1984,63 years 03 months,315000.0,750 YISHUN STREET 72,"1.4279989, 103.83428946434088",0.41481167,1
321,YISHUN CTRL,2020-02,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years,365000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",0.41696447,1
321,YISHUN CTRL,2020-09,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 05 months,280000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",0.41696447,1
321,YISHUN CTRL,2020-09,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1988,66 years 05 months,335000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",0.41696447,1
321,YISHUN CTRL,2020-11,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 04 months,288000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",0.41696447,1
321,YISHUN CTRL,2020-11,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 04 months,382000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",0.41696447,1
751,YISHUN ST 72,2020-01,YISHUN,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 03 months,390000.0,751 YISHUN STREET 72,"1.4276652, 103.8342616140153",0.42086643,1
751,YISHUN ST 72,2020-08,YISHUN,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 09 months,410000.0,751 YISHUN STREET 72,"1.4276652, 103.8342616140153",0.42086643,1
627,YISHUN ST 61,2020-02,YISHUN,3 ROOM,10 TO 12,73.0,Model A,1988,67 years,290000.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",0.42459,1
627,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1988,66 years 11 months,385000.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",0.42459,1
627,YISHUN ST 61,2020-06,YISHUN,3 ROOM,07 TO 09,73.0,Model A,1988,66 years 10 months,277500.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",0.42459,1
627,YISHUN ST 61,2020-11,YISHUN,3 ROOM,10 TO 12,73.0,Model A,1988,66 years 04 months,280000.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",0.42459,1
348A,YISHUN AVE 11,2020-01,YISHUN,3 ROOM,10 TO 12,67.0,DBSS,2013,92 years 09 months,448000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 08 months,589000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-03,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 07 months,580000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-06,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 05 months,566000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,13 TO 15,92.0,DBSS,2013,92 years 03 months,597000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 02 months,625000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,04 TO 06,67.0,DBSS,2013,92 years 01 month,390000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,07 TO 09,67.0,DBSS,2013,91 years 11 months,435000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,91 years 11 months,520000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-10,YISHUN,3 ROOM,10 TO 12,67.0,DBSS,2013,92 years,451000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-11,YISHUN,3 ROOM,07 TO 09,67.0,DBSS,2013,91 years 11 months,445000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2020-11,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,91 years 11 months,590000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
348A,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 09 months,580000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.4275342,1
749,YISHUN ST 72,2020-09,YISHUN,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 09 months,375000.0,749 YISHUN STREET 72,"1.4283868, 103.83411849648719",0.42935058,1
749,YISHUN ST 72,2020-11,YISHUN,4 ROOM,04 TO 06,91.0,New Generation,1984,62 years 07 months,400000.0,749 YISHUN STREET 72,"1.4283868, 103.83411849648719",0.42935058,1
320,YISHUN CTRL,2020-06,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1988,66 years 10 months,260000.0,320 YISHUN CENTRAL,"1.42929965, 103.84163330000001",0.44162178,1
320,YISHUN CTRL,2020-10,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1988,66 years 04 months,373000.0,320 YISHUN CENTRAL,"1.42929965, 103.84163330000001",0.44162178,1
323,YISHUN CTRL,2020-03,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1988,67 years 05 months,350000.0,323 YISHUN CENTRAL,"1.4282772499999998, 103.84159126497758",0.44471088,1
323,YISHUN CTRL,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,458000.0,323 YISHUN CENTRAL,"1.4282772499999998, 103.84159126497758",0.44471088,1
323,YISHUN CTRL,2020-12,YISHUN,4 ROOM,07 TO 09,108.0,Model A,1988,66 years 09 months,385000.0,323 YISHUN CENTRAL,"1.4282772499999998, 103.84159126497758",0.44471088,1
323,YISHUN CTRL,2021-01,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 07 months,555000.0,323 YISHUN CENTRAL,"1.4282772499999998, 103.84159126497758",0.44471088,1
754,YISHUN ST 72,2021-02,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 08 months,406500.0,754 YISHUN STREET 72,"1.42696735, 103.8340882505154",0.4456962,1
752,YISHUN ST 72,2020-01,YISHUN,4 ROOM,07 TO 09,91.0,New Generation,1984,63 years 03 months,385000.0,752 YISHUN STREET 72,"1.4273053, 103.83404488050923",0.44679603,1
752,YISHUN ST 72,2020-07,YISHUN,4 ROOM,04 TO 06,91.0,New Generation,1984,62 years 09 months,380000.0,752 YISHUN STREET 72,"1.4273053, 103.83404488050923",0.44679603,1
752,YISHUN ST 72,2020-09,YISHUN,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 08 months,332000.0,752 YISHUN STREET 72,"1.4273053, 103.83404488050923",0.44679603,1
854,YISHUN RING RD,2020-01,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 08 months,498888.0,854 YISHUN RING ROAD,"1.41665755, 103.83740224941548",0.44809815,1
854,YISHUN RING RD,2020-09,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,67 years,400000.0,854 YISHUN RING ROAD,"1.41665755, 103.83740224941548",0.44809815,1
854,YISHUN RING RD,2021-01,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 08 months,530000.0,854 YISHUN RING ROAD,"1.41665755, 103.83740224941548",0.44809815,1
663,YISHUN AVE 4,2020-04,YISHUN,4 ROOM,10 TO 12,85.0,Simplified,1987,66 years 06 months,300000.0,663 YISHUN AVENUE 4,"1.4199354, 103.84021816427783",0.44936562,1
662,YISHUN AVE 4,2020-01,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 09 months,300000.0,662 YISHUN AVENUE 4,"1.420404, 103.84042359091026",0.45388758,1
662,YISHUN AVE 4,2020-06,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 05 months,300000.0,662 YISHUN AVENUE 4,"1.420404, 103.84042359091026",0.45388758,1
662,YISHUN AVE 4,2020-08,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 01 month,330000.0,662 YISHUN AVENUE 4,"1.420404, 103.84042359091026",0.45388758,1
314,YISHUN RING RD,2020-02,YISHUN,5 ROOM,04 TO 06,126.0,Improved,1995,74 years,405000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",0.45500407,1
314,YISHUN RING RD,2020-07,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1995,73 years 07 months,342000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",0.45500407,1
314,YISHUN RING RD,2020-08,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1995,73 years 06 months,378000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",0.45500407,1
314,YISHUN RING RD,2020-08,YISHUN,4 ROOM,10 TO 12,108.0,Model A,1995,73 years 06 months,365000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",0.45500407,1
855,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,372000.0,855 YISHUN RING ROAD,"1.4169323500000002, 103.83669460001312",0.45522815,1
855,YISHUN RING RD,2020-10,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 03 months,388000.0,855 YISHUN RING ROAD,"1.4169323500000002, 103.83669460001312",0.45522815,1
666A,YISHUN AVE 4,2020-03,YISHUN,4 ROOM,01 TO 03,83.0,Simplified,1987,66 years 01 month,280000.0,666A YISHUN AVENUE 4,"1.41921285, 103.84009439207945",0.45698985,1
666A,YISHUN AVE 4,2020-07,YISHUN,4 ROOM,04 TO 06,83.0,Simplified,1987,65 years 10 months,280000.0,666A YISHUN AVENUE 4,"1.41921285, 103.84009439207945",0.45698985,1
618,YISHUN RING RD,2020-01,YISHUN,EXECUTIVE,10 TO 12,164.0,Apartment,1992,71 years 05 months,742000.0,618 YISHUN RING ROAD,"1.4187472, 103.83560853691084",0.45946774,1
618,YISHUN RING RD,2020-02,YISHUN,EXECUTIVE,01 TO 03,164.0,Apartment,1992,71 years 04 months,690000.0,618 YISHUN RING ROAD,"1.4187472, 103.83560853691084",0.45946774,1
743,YISHUN AVE 5,2021-02,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1984,62 years 06 months,325000.0,743 YISHUN AVENUE 5,"1.4299222999999999, 103.83369079783873",0.46488065,1
348B,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 09 months,590000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46675178,1
348B,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 09 months,570000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46675178,1
348B,YISHUN AVE 11,2020-03,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 07 months,580000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46675178,1
348B,YISHUN AVE 11,2020-06,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,92 years 06 months,532000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46675178,1
348B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,92 years 01 month,518888.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46675178,1
348B,YISHUN AVE 11,2020-09,YISHUN,5 ROOM,13 TO 15,112.0,DBSS,2013,91 years 11 months,770000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46675178,1
348B,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 10 months,598000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46675178,1
348B,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,91 years 10 months,530000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.46675178,1
862,YISHUN AVE 4,2020-07,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1988,67 years,265000.0,862 YISHUN AVENUE 4,"1.41708855, 103.8393657",0.46875453,1
862,YISHUN AVE 4,2020-10,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1988,66 years 10 months,280000.0,862 YISHUN AVENUE 4,"1.41708855, 103.8393657",0.46875453,1
862,YISHUN AVE 4,2020-10,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 09 months,270000.0,862 YISHUN AVENUE 4,"1.41708855, 103.8393657",0.46875453,1
862,YISHUN AVE 4,2020-12,YISHUN,4 ROOM,07 TO 09,108.0,Model A,1988,66 years 08 months,440000.0,862 YISHUN AVENUE 4,"1.41708855, 103.8393657",0.46875453,1
