block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
289D,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,13 TO 15,96.0,Premium Apartment,2013,92 years 03 months,528000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",0.24959575,1
289D,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,07 TO 09,99.0,Premium Apartment,2013,92 years 02 months,538000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",0.24959575,1
289D,PUNGGOL PL,2020-02,PUNGGOL,5 ROOM,01 TO 03,115.0,Premium Apartment,2013,92 years 01 month,610000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",0.24959575,1
289D,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,10 TO 12,96.0,Premium Apartment,2013,92 years,528000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",0.24959575,1
289D,PUNGGOL PL,2020-06,PUNGGOL,5 ROOM,04 TO 06,115.0,Premium Apartment,2013,91 years 10 months,550000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",0.24959575,1
289D,PUNGGOL PL,2020-11,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2013,91 years 05 months,650000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",0.24959575,1
289D,PUNGGOL PL,2020-12,PUNGGOL,5 ROOM,01 TO 03,115.0,Premium Apartment,2013,91 years 04 months,600000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",0.24959575,1
153,RIVERVALE CRES,2020-04,SENGKANG,4 ROOM,04 TO 06,91.0,Model A,2005,84 years 08 months,345000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",0.2513039,1
153,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2005,84 years 03 months,355000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",0.2513039,1
153,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2005,84 years 02 months,390000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",0.2513039,1
153,RIVERVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,91.0,Model A,2005,84 years 01 month,400000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",0.2513039,1
153,RIVERVALE CRES,2021-01,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2005,84 years,406800.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",0.2513039,1
288C,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,04 TO 06,97.0,Premium Apartment,2013,92 years 02 months,470000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",0.25827456,1
288C,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,04 TO 06,98.0,Premium Apartment,2013,92 years,513000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",0.25827456,1
288C,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,13 TO 15,96.0,Premium Apartment,2013,91 years 03 months,558000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",0.25827456,1
288C,PUNGGOL PL,2021-01,PUNGGOL,3 ROOM,16 TO 18,71.0,Premium Apartment,2013,91 years 03 months,395000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",0.25827456,1
288C,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,10 TO 12,98.0,Premium Apartment,2013,91 years 02 months,528000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",0.25827456,1
127,RIVERVALE ST,2020-03,SENGKANG,4 ROOM,01 TO 03,100.0,Model A,1999,78 years 04 months,358000.0,127 RIVERVALE STREET,"1.3905096000000001, 103.90240847297922",0.25912863,1
127,RIVERVALE ST,2020-07,SENGKANG,5 ROOM,07 TO 09,120.0,Improved,1999,78 years 01 month,420000.0,127 RIVERVALE STREET,"1.3905096000000001, 103.90240847297922",0.25912863,1
124C,RIVERVALE DR,2020-04,SENGKANG,4 ROOM,16 TO 18,90.0,Model A2,1999,78 years 04 months,370000.0,124C RIVERVALE DRIVE,"1.38811275, 103.90267090082676",0.26187268,1
124C,RIVERVALE DR,2020-11,SENGKANG,4 ROOM,13 TO 15,90.0,Model A2,1999,77 years 09 months,372100.0,124C RIVERVALE DRIVE,"1.38811275, 103.90267090082676",0.26187268,1
124C,RIVERVALE DR,2021-01,SENGKANG,4 ROOM,01 TO 03,92.0,Model A2,1999,77 years 06 months,355000.0,124C RIVERVALE DRIVE,"1.38811275, 103.90267090082676",0.26187268,1
185B,RIVERVALE CRES,2020-12,SENGKANG,4 ROOM,01 TO 03,91.0,Model A2,2000,79 years 01 month,370000.0,185B RIVERVALE CRESCENT,"1.3929461, 103.90699473099329",0.2655737,1
101C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,16 TO 18,109.0,Improved,2002,81 years,420000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.26618505,1
101C,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2002,81 years,430000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.26618505,1
101C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2002,80 years 08 months,510000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.26618505,1
101C,PUNGGOL FIELD,2021-02,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 07 months,468000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.26618505,1
123A,RIVERVALE DR,2020-05,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,78 years 05 months,420000.0,123A RIVERVALE DRIVE,"1.38612055, 103.90303148178711",0.2673653,1
123A,RIVERVALE DR,2020-07,SENGKANG,4 ROOM,01 TO 03,101.0,Model A,1999,78 years 02 months,360000.0,123A RIVERVALE DRIVE,"1.38612055, 103.90303148178711",0.2673653,1
123A,RIVERVALE DR,2020-12,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,1999,77 years 10 months,410888.0,123A RIVERVALE DRIVE,"1.38612055, 103.90303148178711",0.2673653,1
154,RIVERVALE CRES,2020-08,SENGKANG,4 ROOM,16 TO 18,91.0,Model A,2005,84 years 04 months,378000.0,154 RIVERVALE CRESCENT,"1.3911286999999999, 103.90694456469086",0.26798484,1
154,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2005,84 years 03 months,392000.0,154 RIVERVALE CRESCENT,"1.3911286999999999, 103.90694456469086",0.26798484,1
195A,PUNGGOL RD,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Premium Apartment,2007,85 years 06 months,405000.0,195A PUNGGOL ROAD,"1.40154095, 103.90614028633216",0.27058238,1
107A,EDGEFIELD PLAINS,2020-07,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 08 months,425000.0,107A EDGEFIELD PLAINS,"1.3972565000000001, 103.90689556106511",0.2714495,1
107A,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 02 months,462000.0,107A EDGEFIELD PLAINS,"1.3972565000000001, 103.90689556106511",0.2714495,1
123E,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,1999,77 years 08 months,416000.0,123E RIVERVALE DRIVE,"1.3867642, 103.90281893589787",0.27151316,1
195,RIVERVALE DR,2020-07,SENGKANG,4 ROOM,13 TO 15,91.0,Model A,2001,80 years,335000.0,195 RIVERVALE DRIVE,"1.39296365, 103.9021751904549",0.27165705,1
195,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,10 TO 12,111.0,Improved,2001,79 years 10 months,458000.0,195 RIVERVALE DRIVE,"1.39296365, 103.9021751904549",0.27165705,1
190B,RIVERVALE DR,2020-12,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,78 years 06 months,440000.0,190B RIVERVALE DRIVE,"1.3942802, 103.90212688801185",0.27688798,1
190B,RIVERVALE DR,2021-02,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 03 months,450000.0,190B RIVERVALE DRIVE,"1.3942802, 103.90212688801185",0.27688798,1
122B,SENGKANG EAST WAY,2020-06,SENGKANG,EXECUTIVE,07 TO 09,131.0,Apartment,2000,79 years 03 months,565000.0,122B SENGKANG EAST WAY,"1.38712725, 103.9065959886799",0.2812719,1
122B,SENGKANG EAST WAY,2020-12,SENGKANG,EXECUTIVE,10 TO 12,130.0,Apartment,2000,78 years 09 months,570000.0,122B SENGKANG EAST WAY,"1.38712725, 103.9065959886799",0.2812719,1
122B,SENGKANG EAST WAY,2020-12,SENGKANG,EXECUTIVE,04 TO 06,131.0,Apartment,2000,78 years 08 months,535000.0,122B SENGKANG EAST WAY,"1.38712725, 103.9065959886799",0.2812719,1
288A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,16 TO 18,96.0,Premium Apartment,2013,92 years 01 month,542000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.2824172,1
288A,PUNGGOL PL,2020-02,PUNGGOL,5 ROOM,04 TO 06,115.0,Premium Apartment,2013,92 years 01 month,575000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.2824172,1
288A,PUNGGOL PL,2020-06,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2013,91 years 10 months,660000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.2824172,1
288A,PUNGGOL PL,2020-10,PUNGGOL,5 ROOM,04 TO 06,115.0,Premium Apartment,2013,91 years 06 months,650000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.2824172,1
288B,PUNGGOL PL,2020-06,PUNGGOL,4 ROOM,04 TO 06,98.0,Premium Apartment,2013,91 years 11 months,510888.0,288B PUNGGOL PLACE,"1.40273545, 103.90329458515905",0.28334597,1
288B,PUNGGOL PL,2020-12,PUNGGOL,3 ROOM,04 TO 06,70.0,Premium Apartment,2013,91 years 04 months,373000.0,288B PUNGGOL PLACE,"1.40273545, 103.90329458515905",0.28334597,1
158A,RIVERVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2003,82 years 03 months,435000.0,158A RIVERVALE CRESCENT,"1.3887586, 103.90687463983151",0.28358847,1
158A,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,82 years 01 month,400000.0,158A RIVERVALE CRESCENT,"1.3887586, 103.90687463983151",0.28358847,1
158A,RIVERVALE CRES,2020-12,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2003,82 years,436000.0,158A RIVERVALE CRESCENT,"1.3887586, 103.90687463983151",0.28358847,1
158A,RIVERVALE CRES,2021-02,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2003,81 years 09 months,390000.0,158A RIVERVALE CRESCENT,"1.3887586, 103.90687463983151",0.28358847,1
158A,RIVERVALE CRES,2021-02,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2003,81 years 10 months,430000.0,158A RIVERVALE CRESCENT,"1.3887586, 103.90687463983151",0.28358847,1
196A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 07 months,455000.0,196A PUNGGOL FIELD,"1.3993136499999999, 103.90680579379",0.28689134,1
196A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 07 months,391000.0,196A PUNGGOL FIELD,"1.3993136499999999, 103.90680579379",0.28689134,1
303C,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2010,88 years 11 months,406000.0,303C PUNGGOL CENTRAL,"1.4040793, 103.90529985288671",0.28872982,1
303C,PUNGGOL CTRL,2020-11,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2010,88 years 09 months,480000.0,303C PUNGGOL CENTRAL,"1.4040793, 103.90529985288671",0.28872982,1
193,RIVERVALE DR,2020-02,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,80 years 02 months,380000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",0.28913897,1
193,RIVERVALE DR,2020-06,SENGKANG,4 ROOM,16 TO 18,91.0,Model A,2001,80 years,360000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",0.28913897,1
193,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 08 months,405000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",0.28913897,1
193,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,10 TO 12,111.0,Improved,2001,79 years 06 months,415000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",0.28913897,1
193,RIVERVALE DR,2021-02,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 03 months,482000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",0.28913897,1
184B,RIVERVALE CRES,2020-08,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 10 months,360000.0,184B RIVERVALE CRESCENT,"1.3924731000000001, 103.90721699070855",0.29133305,1
195B,PUNGGOL RD,2020-09,PUNGGOL,4 ROOM,10 TO 12,90.0,Premium Apartment,2007,86 years,440000.0,195B PUNGGOL ROAD,"1.4013896, 103.90647079728137",0.2921741,1
303B,PUNGGOL CTRL,2020-01,PUNGGOL,4 ROOM,01 TO 03,94.0,Premium Apartment,2010,89 years 06 months,440000.0,303B PUNGGOL CENTRAL,"1.40393605, 103.90551354383746",0.29231098,1
303B,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2010,89 years 04 months,480000.0,303B PUNGGOL CENTRAL,"1.40393605, 103.90551354383746",0.29231098,1
303B,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2010,89 years 03 months,500000.0,303B PUNGGOL CENTRAL,"1.40393605, 103.90551354383746",0.29231098,1
112,EDGEFIELD PLAINS,2020-04,PUNGGOL,EXECUTIVE,01 TO 03,130.0,Premium Apartment,2003,82 years 03 months,530000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.2926449,1
112,EDGEFIELD PLAINS,2020-10,PUNGGOL,5 ROOM,16 TO 18,113.0,Premium Apartment,2003,81 years 10 months,485000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.2926449,1
112,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2003,81 years 09 months,438000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.2926449,1
112,EDGEFIELD PLAINS,2020-11,PUNGGOL,EXECUTIVE,07 TO 09,130.0,Premium Apartment,2003,81 years 09 months,520000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.2926449,1
112,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,04 TO 06,95.0,Premium Apartment,2003,81 years 06 months,385000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.2926449,1
123B,RIVERVALE DR,2020-06,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,1999,78 years 05 months,430000.0,123B RIVERVALE DRIVE,"1.3862583499999999, 103.90263689276966",0.29557702,1
123B,RIVERVALE DR,2020-10,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,78 years,395000.0,123B RIVERVALE DRIVE,"1.3862583499999999, 103.90263689276966",0.29557702,1
106D,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 02 months,458000.0,106D PUNGGOL FIELD,"1.39763635, 103.90719934442059",0.30664474,1
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 08 months,325000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 07 months,330000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2020-10,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2017,95 years 07 months,350000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 08 months,395000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2020-11,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 07 months,300000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2020-11,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 07 months,445000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2020-12,SENGKANG,3 ROOM,16 TO 18,68.0,Model A,2017,95 years 06 months,360000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 05 months,428888.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2021-01,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 05 months,330000.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
164B,RIVERVALE CRES,2021-02,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 04 months,458888.0,164B RIVERVALE CRESCENT,"1.3896689, 103.90720810494145",0.30768678,1
124A,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,77 years 10 months,385000.0,124A RIVERVALE DRIVE,"1.38818355, 103.90216505964875",0.30898303,1
124A,RIVERVALE DR,2021-01,SENGKANG,5 ROOM,07 TO 09,120.0,Improved,1999,77 years 07 months,480000.0,124A RIVERVALE DRIVE,"1.38818355, 103.90216505964875",0.30898303,1
122,SENGKANG EAST WAY,2020-12,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 09 months,435000.0,122 SENGKANG EAST WAY,"1.38668105, 103.90687199326692",0.3128881,1
122,SENGKANG EAST WAY,2021-02,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 07 months,446000.0,122 SENGKANG EAST WAY,"1.38668105, 103.90687199326692",0.3128881,1
123D,RIVERVALE DR,2020-07,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,1999,77 years 11 months,416000.0,123D RIVERVALE DRIVE,"1.3869561, 103.90230292570048",0.31310394,1
123D,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,77 years 08 months,423000.0,123D RIVERVALE DRIVE,"1.3869561, 103.90230292570048",0.31310394,1
107B,EDGEFIELD PLAINS,2020-09,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 06 months,432000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",0.31468824,1
107B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 05 months,455000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",0.31468824,1
107B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,420000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",0.31468824,1
107B,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 04 months,470000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",0.31468824,1
155,RIVERVALE CRES,2020-01,SENGKANG,4 ROOM,07 TO 09,91.0,Model A,2005,84 years 11 months,355000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.3161581,1
155,RIVERVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,91.0,Model A,2005,84 years 10 months,370000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.3161581,1
155,RIVERVALE CRES,2020-07,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2005,84 years 06 months,410000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.3161581,1
155,RIVERVALE CRES,2020-07,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2005,84 years 06 months,435000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.3161581,1
155,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2005,84 years 03 months,403000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.3161581,1
155,RIVERVALE CRES,2020-11,SENGKANG,4 ROOM,01 TO 03,91.0,Model A,2005,84 years 02 months,370000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.3161581,1
155,RIVERVALE CRES,2021-01,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2005,84 years 01 month,448000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.3161581,1
301B,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2010,88 years 06 months,525000.0,301B PUNGGOL CENTRAL,"1.4042843999999999, 103.9058762",0.31678566,1
158D,RIVERVALE CRES,2020-01,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,82 years 08 months,408000.0,158D RIVERVALE CRESCENT,"1.3884919999999998, 103.9072383105478",0.3229835,1
158D,RIVERVALE CRES,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,82 years 06 months,405000.0,158D RIVERVALE CRESCENT,"1.3884919999999998, 103.9072383105478",0.3229835,1
158D,RIVERVALE CRES,2020-07,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2003,82 years 02 months,400000.0,158D RIVERVALE CRESCENT,"1.3884919999999998, 103.9072383105478",0.3229835,1
158D,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2003,81 years 11 months,422000.0,158D RIVERVALE CRESCENT,"1.3884919999999998, 103.9072383105478",0.3229835,1
158D,RIVERVALE CRES,2020-12,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2003,81 years 10 months,380000.0,158D RIVERVALE CRESCENT,"1.3884919999999998, 103.9072383105478",0.3229835,1
117B,RIVERVALE DR,2020-08,SENGKANG,EXECUTIVE,01 TO 03,129.0,Apartment,2000,78 years 11 months,528000.0,117B RIVERVALE DRIVE,"1.3836531, 103.90283171995927",0.33270746,1
117B,RIVERVALE DR,2021-01,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,2000,78 years 08 months,442800.0,117B RIVERVALE DRIVE,"1.3836531, 103.90283171995927",0.33270746,1
117B,RIVERVALE DR,2021-02,SENGKANG,4 ROOM,01 TO 03,95.0,Model A,2000,78 years 05 months,365000.0,117B RIVERVALE DRIVE,"1.3836531, 103.90283171995927",0.33270746,1
164A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 08 months,530000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 07 months,385000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2017,95 years 08 months,538000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2017,95 years 07 months,550000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 07 months,512000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-11,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2017,95 years 07 months,535000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-12,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2017,95 years 06 months,400000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-12,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,455000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-12,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2017,95 years 06 months,528000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2020-12,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2017,95 years 06 months,555000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2021-01,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2017,95 years 05 months,510000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
164A,RIVERVALE CRES,2021-01,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2017,95 years 05 months,545000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.33823285,1
194,RIVERVALE DR,2020-01,SENGKANG,4 ROOM,13 TO 15,91.0,Model A,2001,80 years 04 months,315000.0,194 RIVERVALE DRIVE,"1.39283815, 103.90153585150432",0.34281442,1
194,RIVERVALE DR,2021-01,SENGKANG,5 ROOM,10 TO 12,111.0,Improved,2001,79 years 05 months,460000.0,194 RIVERVALE DRIVE,"1.39283815, 103.90153585150432",0.34281442,1
274B,PUNGGOL PL,2020-11,PUNGGOL,4 ROOM,07 TO 09,94.0,Premium Apartment,2013,91 years 09 months,520000.0,274B PUNGGOL PLACE,"1.4031223499999999, 103.90252830154513",0.3429817,1
274B,PUNGGOL PL,2021-02,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,91 years 05 months,700000.0,274B PUNGGOL PLACE,"1.4031223499999999, 103.90252830154513",0.3429817,1
123C,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,78 years,418000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",0.3433711,1
123C,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,78 years,385000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",0.3433711,1
123C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years,418000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",0.3433711,1
123C,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,116.0,Improved,1999,77 years 09 months,385000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",0.3433711,1
