block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
101D,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2002,81 years 07 months,365000.0,101D PUNGGOL FIELD,"1.3985751, 103.9062532957754",0.21053846,1
101D,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 06 months,455000.0,101D PUNGGOL FIELD,"1.3985751, 103.9062532957754",0.21053846,1
201B,PUNGGOL FIELD,2020-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2004,83 years 06 months,392000.0,201B PUNGGOL FIELD,"1.3999625500000001, 103.9038763823174",0.21179458,1
201B,PUNGGOL FIELD,2020-12,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2004,82 years 08 months,406000.0,201B PUNGGOL FIELD,"1.3999625500000001, 103.9038763823174",0.21179458,1
604A,PUNGGOL RD,2020-08,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2012,91 years 01 month,440000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",0.21309872,1
604A,PUNGGOL RD,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years,438000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",0.21309872,1
604A,PUNGGOL RD,2020-11,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2012,90 years 10 months,455000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",0.21309872,1
604A,PUNGGOL RD,2021-01,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 09 months,450000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",0.21309872,1
604A,PUNGGOL RD,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 08 months,460000.0,604A PUNGGOL ROAD,"1.404533, 103.9071851",0.21309872,1
105D,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 09 months,415000.0,105D EDGEFIELD PLAINS,"1.3973066, 103.90527102987552",0.21436599,1
105D,EDGEFIELD PLAINS,2020-12,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 05 months,393600.0,105D EDGEFIELD PLAINS,"1.3973066, 103.90527102987552",0.21436599,1
105D,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 04 months,456000.0,105D EDGEFIELD PLAINS,"1.3973066, 103.90527102987552",0.21436599,1
602C,PUNGGOL CTRL,2020-02,PUNGGOL,3 ROOM,07 TO 09,70.0,Model A,2012,91 years 05 months,348000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",0.22072881,1
602C,PUNGGOL CTRL,2020-03,PUNGGOL,3 ROOM,04 TO 06,70.0,Model A,2012,91 years 04 months,338000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",0.22072881,1
602C,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2012,91 years 04 months,425000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",0.22072881,1
602C,PUNGGOL CTRL,2021-02,PUNGGOL,2 ROOM,13 TO 15,50.0,Model A,2012,90 years 05 months,285000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",0.22072881,1
288B,PUNGGOL PL,2020-06,PUNGGOL,4 ROOM,04 TO 06,98.0,Premium Apartment,2013,91 years 11 months,510888.0,288B PUNGGOL PLACE,"1.40273545, 103.90329458515905",0.23119734,1
288B,PUNGGOL PL,2020-12,PUNGGOL,3 ROOM,04 TO 06,70.0,Premium Apartment,2013,91 years 04 months,373000.0,288B PUNGGOL PLACE,"1.40273545, 103.90329458515905",0.23119734,1
201C,PUNGGOL FIELD,2020-04,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2004,83 years 04 months,470000.0,201C PUNGGOL FIELD,"1.39945685, 103.90374011397864",0.23209426,1
201C,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2004,83 years,375000.0,201C PUNGGOL FIELD,"1.39945685, 103.90374011397864",0.23209426,1
201C,PUNGGOL FIELD,2021-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2004,82 years 06 months,480000.0,201C PUNGGOL FIELD,"1.39945685, 103.90374011397864",0.23209426,1
105A,EDGEFIELD PLAINS,2020-09,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 09 months,426000.0,105A EDGEFIELD PLAINS,"1.3969873, 103.90586281419024",0.23218654,1
105A,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 07 months,417000.0,105A EDGEFIELD PLAINS,"1.3969873, 103.90586281419024",0.23218654,1
105A,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 05 months,422000.0,105A EDGEFIELD PLAINS,"1.3969873, 103.90586281419024",0.23218654,1
105B,EDGEFIELD PLAINS,2020-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,82 years 03 months,465000.0,105B EDGEFIELD PLAINS,"1.3973125, 103.90609014831072",0.232461,1
104B,EDGEFIELD PLAINS,2020-10,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 08 months,413000.0,104B EDGEFIELD PLAINS,"1.3966348499999999, 103.90545345913068",0.2331323,1
104B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2003,81 years 07 months,460000.0,104B EDGEFIELD PLAINS,"1.3966348499999999, 103.90545345913068",0.2331323,1
196A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 07 months,455000.0,196A PUNGGOL FIELD,"1.3993136499999999, 103.90680579379",0.23385778,1
196A,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 07 months,391000.0,196A PUNGGOL FIELD,"1.3993136499999999, 103.90680579379",0.23385778,1
288A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,16 TO 18,96.0,Premium Apartment,2013,92 years 01 month,542000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.24910711,1
288A,PUNGGOL PL,2020-02,PUNGGOL,5 ROOM,04 TO 06,115.0,Premium Apartment,2013,92 years 01 month,575000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.24910711,1
288A,PUNGGOL PL,2020-06,PUNGGOL,5 ROOM,07 TO 09,112.0,Premium Apartment,2013,91 years 10 months,660000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.24910711,1
288A,PUNGGOL PL,2020-10,PUNGGOL,5 ROOM,04 TO 06,115.0,Premium Apartment,2013,91 years 06 months,650000.0,288A PUNGGOL PLACE,"1.40232305, 103.90315755753767",0.24910711,1
101C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,16 TO 18,109.0,Improved,2002,81 years,420000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.25054204,1
101C,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2002,81 years,430000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.25054204,1
101C,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2002,80 years 08 months,510000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.25054204,1
101C,PUNGGOL FIELD,2021-02,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 07 months,468000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.25054204,1
601A,PUNGGOL CTRL,2020-04,PUNGGOL,3 ROOM,04 TO 06,70.0,Model A,2012,91 years 04 months,320000.0,601A PUNGGOL CENTRAL,"1.4024843, 103.90755895496648",0.26475248,1
601A,PUNGGOL CTRL,2020-06,PUNGGOL,3 ROOM,07 TO 09,70.0,Model A,2012,91 years 03 months,320000.0,601A PUNGGOL CENTRAL,"1.4024843, 103.90755895496648",0.26475248,1
118,EDGEFIELD PLAINS,2020-08,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2003,81 years 10 months,430000.0,118 EDGEFIELD PLAINS,"1.39626625, 103.90634690201438",0.26975784,1
118,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2003,81 years 06 months,408000.0,118 EDGEFIELD PLAINS,"1.39626625, 103.90634690201438",0.26975784,1
118,EDGEFIELD PLAINS,2021-02,PUNGGOL,EXECUTIVE,04 TO 06,130.0,Premium Apartment,2003,81 years 05 months,555000.0,118 EDGEFIELD PLAINS,"1.39626625, 103.90634690201438",0.26975784,1
601D,PUNGGOL CTRL,2020-02,PUNGGOL,2 ROOM,01 TO 03,50.0,Model A,2012,91 years 06 months,238000.0,601D PUNGGOL CENTRAL,"1.4029802, 103.90765647513112",0.27179497,1
601D,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2012,91 years 04 months,355000.0,601D PUNGGOL CENTRAL,"1.4029802, 103.90765647513112",0.27179497,1
601D,PUNGGOL CTRL,2020-09,PUNGGOL,4 ROOM,16 TO 18,94.0,Model A,2012,90 years 10 months,450000.0,601D PUNGGOL CENTRAL,"1.4029802, 103.90765647513112",0.27179497,1
601D,PUNGGOL CTRL,2021-01,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2012,90 years 07 months,430000.0,601D PUNGGOL CENTRAL,"1.4029802, 103.90765647513112",0.27179497,1
111,EDGEFIELD PLAINS,2020-06,PUNGGOL,4 ROOM,07 TO 09,94.0,Premium Apartment,2003,82 years 03 months,374000.0,111 EDGEFIELD PLAINS,"1.3967171500000002, 103.90672185206975",0.28058305,1
111,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2003,81 years 09 months,415000.0,111 EDGEFIELD PLAINS,"1.3967171500000002, 103.90672185206975",0.28058305,1
111,EDGEFIELD PLAINS,2021-01,PUNGGOL,EXECUTIVE,01 TO 03,130.0,Premium Apartment,2003,81 years 07 months,530000.0,111 EDGEFIELD PLAINS,"1.3967171500000002, 103.90672185206975",0.28058305,1
111,EDGEFIELD PLAINS,2021-01,PUNGGOL,EXECUTIVE,13 TO 15,130.0,Premium Apartment,2003,81 years 06 months,585000.0,111 EDGEFIELD PLAINS,"1.3967171500000002, 103.90672185206975",0.28058305,1
111,EDGEFIELD PLAINS,2021-02,PUNGGOL,EXECUTIVE,04 TO 06,130.0,Premium Apartment,2003,81 years 05 months,555000.0,111 EDGEFIELD PLAINS,"1.3967171500000002, 103.90672185206975",0.28058305,1
107A,EDGEFIELD PLAINS,2020-07,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 08 months,425000.0,107A EDGEFIELD PLAINS,"1.3972565000000001, 103.90689556106511",0.2808482,1
107A,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 02 months,462000.0,107A EDGEFIELD PLAINS,"1.3972565000000001, 103.90689556106511",0.2808482,1
612C,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,91 years 02 months,440000.0,612C PUNGGOL DRIVE,"1.40516565, 103.90783908384083",0.2847884,1
612C,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2012,91 years 01 month,443000.0,612C PUNGGOL DRIVE,"1.40516565, 103.90783908384083",0.2847884,1
612C,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,90 years 11 months,425000.0,612C PUNGGOL DRIVE,"1.40516565, 103.90783908384083",0.2847884,1
188A,RIVERVALE DR,2020-07,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,79 years 01 month,412000.0,188A RIVERVALE DRIVE,"1.3943368, 103.90503516191782",0.29496208,1
188A,RIVERVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 09 months,418000.0,188A RIVERVALE DRIVE,"1.3943368, 103.90503516191782",0.29496208,1
106D,PUNGGOL FIELD,2021-01,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 02 months,458000.0,106D PUNGGOL FIELD,"1.39763635, 103.90719934442059",0.2964641,1
117,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2003,81 years 07 months,460000.0,117 EDGEFIELD PLAINS,"1.39587465, 103.90675663577201",0.30141836,1
117,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2003,81 years 07 months,475000.0,117 EDGEFIELD PLAINS,"1.39587465, 103.90675663577201",0.30141836,1
601B,PUNGGOL CTRL,2020-07,PUNGGOL,3 ROOM,10 TO 12,70.0,Model A,2012,91 years 01 month,355000.0,601B PUNGGOL CENTRAL,"1.4022689, 103.90790837736392",0.30367607,1
601B,PUNGGOL CTRL,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,90 years 07 months,458000.0,601B PUNGGOL CENTRAL,"1.4022689, 103.90790837736392",0.30367607,1
601B,PUNGGOL CTRL,2021-02,PUNGGOL,2 ROOM,04 TO 06,50.0,Model A,2012,90 years 06 months,275000.0,601B PUNGGOL CENTRAL,"1.4022689, 103.90790837736392",0.30367607,1
612B,PUNGGOL DR,2020-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years 11 months,455000.0,612B PUNGGOL DRIVE,"1.4049447, 103.90805710902163",0.30916867,1
612B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,91 years 06 months,430000.0,612B PUNGGOL DRIVE,"1.4049447, 103.90805710902163",0.30916867,1
612B,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,91 years 02 months,413000.0,612B PUNGGOL DRIVE,"1.4049447, 103.90805710902163",0.30916867,1
612B,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2012,91 years,456000.0,612B PUNGGOL DRIVE,"1.4049447, 103.90805710902163",0.30916867,1
612B,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,90 years 11 months,458000.0,612B PUNGGOL DRIVE,"1.4049447, 103.90805710902163",0.30916867,1
188D,RIVERVALE DR,2020-06,SENGKANG,4 ROOM,16 TO 18,95.0,Model A,2000,79 years 02 months,366000.0,188D RIVERVALE DRIVE,"1.3950779, 103.9039551267403",0.31091776,1
188D,RIVERVALE DR,2020-10,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 10 months,397000.0,188D RIVERVALE DRIVE,"1.3950779, 103.9039551267403",0.31091776,1
188D,RIVERVALE DR,2021-02,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 06 months,433000.0,188D RIVERVALE DRIVE,"1.3950779, 103.9039551267403",0.31091776,1
274B,PUNGGOL PL,2020-11,PUNGGOL,4 ROOM,07 TO 09,94.0,Premium Apartment,2013,91 years 09 months,520000.0,274B PUNGGOL PLACE,"1.4031223499999999, 103.90252830154513",0.3114075,1
274B,PUNGGOL PL,2021-02,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,91 years 05 months,700000.0,274B PUNGGOL PLACE,"1.4031223499999999, 103.90252830154513",0.3114075,1
601C,PUNGGOL CTRL,2020-02,PUNGGOL,2 ROOM,16 TO 18,50.0,Model A,2012,91 years 06 months,267000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.3128968,1
601C,PUNGGOL CTRL,2020-02,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2012,91 years 05 months,458000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.3128968,1
601C,PUNGGOL CTRL,2020-03,PUNGGOL,3 ROOM,01 TO 03,70.0,Model A,2012,91 years 05 months,318000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.3128968,1
601C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years 04 months,430000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.3128968,1
601C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years 04 months,440000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.3128968,1
601C,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,01 TO 03,50.0,Model A,2012,91 years 04 months,245000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.3128968,1
601C,PUNGGOL CTRL,2020-06,PUNGGOL,3 ROOM,01 TO 03,70.0,Model A,2012,91 years 04 months,315000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",0.3128968,1
112,EDGEFIELD PLAINS,2020-04,PUNGGOL,EXECUTIVE,01 TO 03,130.0,Premium Apartment,2003,82 years 03 months,530000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.3179869,1
112,EDGEFIELD PLAINS,2020-10,PUNGGOL,5 ROOM,16 TO 18,113.0,Premium Apartment,2003,81 years 10 months,485000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.3179869,1
112,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2003,81 years 09 months,438000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.3179869,1
112,EDGEFIELD PLAINS,2020-11,PUNGGOL,EXECUTIVE,07 TO 09,130.0,Premium Apartment,2003,81 years 09 months,520000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.3179869,1
112,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,04 TO 06,95.0,Premium Apartment,2003,81 years 06 months,385000.0,112 EDGEFIELD PLAINS,"1.3963763, 103.90716207638461",0.3179869,1
107B,EDGEFIELD PLAINS,2020-09,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 06 months,432000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",0.31961834,1
107B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 05 months,455000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",0.31961834,1
107B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,420000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",0.31961834,1
107B,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 04 months,470000.0,107B EDGEFIELD PLAINS,"1.3969515499999998, 103.90732975376218",0.31961834,1
274A,PUNGGOL PL,2020-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 05 months,518000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.33037722,1
274A,PUNGGOL PL,2020-06,PUNGGOL,4 ROOM,13 TO 15,96.0,Premium Apartment,2013,92 years 02 months,532000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.33037722,1
274A,PUNGGOL PL,2020-10,PUNGGOL,4 ROOM,04 TO 06,96.0,Premium Apartment,2013,91 years 09 months,525000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.33037722,1
274A,PUNGGOL PL,2021-01,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2013,91 years 07 months,488000.0,274A PUNGGOL PLACE,"1.4027158, 103.90237415806946",0.33037722,1
186C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 04 months,375000.0,186C RIVERVALE DRIVE,"1.39287195, 103.90510360216167",0.3334314,1
186C,RIVERVALE DR,2021-02,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2001,79 years,370000.0,186C RIVERVALE DRIVE,"1.39287195, 103.90510360216167",0.3334314,1
613B,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,07 TO 09,68.0,Model A,2012,91 years 06 months,348888.0,613B PUNGGOL DRIVE,"1.40432085, 103.90833461879365",0.34092152,1
613B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,91 years 05 months,400000.0,613B PUNGGOL DRIVE,"1.40432085, 103.90833461879365",0.34092152,1
613B,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2012,90 years 11 months,476000.0,613B PUNGGOL DRIVE,"1.40432085, 103.90833461879365",0.34092152,1
106C,PUNGGOL FIELD,2020-08,PUNGGOL,4 ROOM,10 TO 12,85.0,Model A,2003,81 years 07 months,378000.0,106C PUNGGOL FIELD,"1.397393, 103.90769840903361",0.34263244,1
679A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,95 years 02 months,455000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years 02 months,500000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years 01 month,490888.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years,505000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,95 years,680000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 10 months,520000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 10 months,500000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 10 months,530000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 08 months,675000.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679A,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 08 months,620888.0,679A PUNGGOL DRIVE,"1.40595035, 103.90835694646925",0.34274182,1
679B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years 03 months,518000.0,679B PUNGGOL DRIVE,"1.4062931, 103.90841491393884",0.34973565,1
679B,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,95 years 03 months,618000.0,679B PUNGGOL DRIVE,"1.4062931, 103.90841491393884",0.34973565,1
679B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years 02 months,490000.0,679B PUNGGOL DRIVE,"1.4062931, 103.90841491393884",0.34973565,1
679B,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years,490000.0,679B PUNGGOL DRIVE,"1.4062931, 103.90841491393884",0.34973565,1
679B,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 09 months,630000.0,679B PUNGGOL DRIVE,"1.4062931, 103.90841491393884",0.34973565,1
192A,RIVERVALE DR,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,79 years 01 month,438000.0,192A RIVERVALE DRIVE,"1.3943104499999999, 103.90356065094517",0.350931,1
185C,RIVERVALE CRES,2020-07,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 06 months,347000.0,185C RIVERVALE CRESCENT,"1.39322185, 103.90655755996019",0.35342592,1
185C,RIVERVALE CRES,2020-07,SENGKANG,4 ROOM,16 TO 18,85.0,Model A2,2000,79 years 08 months,350000.0,185C RIVERVALE CRESCENT,"1.39322185, 103.90655755996019",0.35342592,1
185C,RIVERVALE CRES,2021-01,SENGKANG,4 ROOM,10 TO 12,85.0,Model A2,2000,78 years 11 months,370000.0,185C RIVERVALE CRESCENT,"1.39322185, 103.90655755996019",0.35342592,1
185C,RIVERVALE CRES,2021-02,SENGKANG,4 ROOM,01 TO 03,91.0,Model A2,2000,78 years 10 months,366000.0,185C RIVERVALE CRESCENT,"1.39322185, 103.90655755996019",0.35342592,1
151,RIVERVALE CRES,2020-06,SENGKANG,4 ROOM,13 TO 15,91.0,Model A,2005,84 years 07 months,388000.0,151 RIVERVALE CRESCENT,"1.39215445, 103.90585380125567",0.35781828,1
273A,PUNGGOL PL,2020-01,PUNGGOL,4 ROOM,13 TO 15,94.0,Premium Apartment,2013,92 years 06 months,545000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.35899362,1
273A,PUNGGOL PL,2020-08,PUNGGOL,4 ROOM,10 TO 12,96.0,Premium Apartment,2013,91 years 11 months,527000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.35899362,1
273A,PUNGGOL PL,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 11 months,510000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.35899362,1
273A,PUNGGOL PL,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 10 months,498000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.35899362,1
273A,PUNGGOL PL,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,91 years 10 months,490000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.35899362,1
273A,PUNGGOL PL,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 08 months,548000.0,273A PUNGGOL PLACE,"1.4022730499999998, 103.9021343083134",0.35899362,1
274C,PUNGGOL PL,2020-02,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,92 years 05 months,700000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.3607314,1
274C,PUNGGOL PL,2020-06,PUNGGOL,5 ROOM,10 TO 12,114.0,Premium Apartment,2013,92 years 03 months,680000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.3607314,1
274C,PUNGGOL PL,2020-06,PUNGGOL,5 ROOM,04 TO 06,114.0,Premium Apartment,2013,92 years 02 months,608000.0,274C PUNGGOL PLACE,"1.4033597, 103.90206876758843",0.3607314,1
