block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
769,PASIR RIS ST 71,2020-04,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1996,75 years 05 months,395000.0,769 PASIR RIS STREET 71,"1.3750640500000002, 103.93527034367577",0.026854994,1
769,PASIR RIS ST 71,2020-05,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1996,75 years 04 months,342000.0,769 PASIR RIS STREET 71,"1.3750640500000002, 103.93527034367577",0.026854994,1
769,PASIR RIS ST 71,2020-09,PASIR RIS,4 ROOM,10 TO 12,107.0,Model A,1996,75 years,415000.0,769 PASIR RIS STREET 71,"1.3750640500000002, 103.93527034367577",0.026854994,1
744,PASIR RIS ST 71,2020-10,PASIR RIS,5 ROOM,07 TO 09,125.0,Improved,1996,75 years,500000.0,744 PASIR RIS STREET 71,"1.37757035, 103.93510282222185",0.042798832,1
768,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,10 TO 12,125.0,Improved,1996,75 years,495000.0,768 PASIR RIS STREET 71,"1.3753207, 103.93565070376007",0.05279342,1
768,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,74 years 06 months,430000.0,768 PASIR RIS STREET 71,"1.3753207, 103.93565070376007",0.05279342,1
743,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 08 months,393000.0,743 PASIR RIS STREET 71,"1.37745085, 103.93554606291691",0.05343217,1
743,PASIR RIS ST 71,2020-06,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,75 years 05 months,470000.0,743 PASIR RIS STREET 71,"1.37745085, 103.93554606291691",0.05343217,1
743,PASIR RIS ST 71,2020-11,PASIR RIS,5 ROOM,16 TO 18,125.0,Improved,1996,74 years 11 months,520000.0,743 PASIR RIS STREET 71,"1.37745085, 103.93554606291691",0.05343217,1
743,PASIR RIS ST 71,2021-01,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1996,74 years 09 months,495000.0,743 PASIR RIS STREET 71,"1.37745085, 103.93554606291691",0.05343217,1
743,PASIR RIS ST 71,2021-01,PASIR RIS,5 ROOM,10 TO 12,128.0,Improved,1996,74 years 08 months,580000.0,743 PASIR RIS STREET 71,"1.37745085, 103.93554606291691",0.05343217,1
746,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,10 TO 12,108.0,Model A,1996,75 years 01 month,450000.0,746 PASIR RIS STREET 71,"1.3786390499999999, 103.93522473708886",0.06981359,1
746,PASIR RIS ST 71,2021-01,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,74 years 11 months,428000.0,746 PASIR RIS STREET 71,"1.3786390499999999, 103.93522473708886",0.06981359,1
765,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,74 years 07 months,465000.0,765 PASIR RIS STREET 71,"1.37681245, 103.9346043991579",0.07028701,1
750,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,10 TO 12,105.0,Model A,1996,75 years 02 months,403000.0,750 PASIR RIS STREET 71,"1.3781773, 103.93482084002602",0.07176748,1
750,PASIR RIS ST 71,2020-10,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,75 years 02 months,480000.0,750 PASIR RIS STREET 71,"1.3781773, 103.93482084002602",0.07176748,1
750,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,13 TO 15,106.0,Model A,1996,74 years 10 months,438000.0,750 PASIR RIS STREET 71,"1.3781773, 103.93482084002602",0.07176748,1
748,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,13 TO 15,106.0,Model A,1996,75 years 05 months,428888.0,748 PASIR RIS STREET 71,"1.3784302, 103.93491848485087",0.071814336,1
748,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1996,75 years 02 months,495000.0,748 PASIR RIS STREET 71,"1.3784302, 103.93491848485087",0.071814336,1
748,PASIR RIS ST 71,2021-01,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 11 months,440000.0,748 PASIR RIS STREET 71,"1.3784302, 103.93491848485087",0.071814336,1
748,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,74 years 09 months,440000.0,748 PASIR RIS STREET 71,"1.3784302, 103.93491848485087",0.071814336,1
745,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,07 TO 09,123.0,Improved,1996,75 years 01 month,500000.0,745 PASIR RIS STREET 71,"1.37833495, 103.93567924643678",0.08090882,1
753,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 02 months,390000.0,753 PASIR RIS STREET 71,"1.37718295, 103.93451390618708",0.08309529,1
753,PASIR RIS ST 71,2020-10,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1996,75 years 01 month,512800.0,753 PASIR RIS STREET 71,"1.37718295, 103.93451390618708",0.08309529,1
753,PASIR RIS ST 71,2021-01,PASIR RIS,4 ROOM,10 TO 12,106.0,Model A,1996,74 years 11 months,458000.0,753 PASIR RIS STREET 71,"1.37718295, 103.93451390618708",0.08309529,1
764,PASIR RIS ST 71,2020-01,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1996,75 years 05 months,460000.0,764 PASIR RIS STREET 71,"1.3765261, 103.93444253515963",0.08613263,1
764,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,10 TO 12,106.0,Model A,1996,74 years 09 months,450000.0,764 PASIR RIS STREET 71,"1.3765261, 103.93444253515963",0.08613263,1
740,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 05 months,395000.0,740 PASIR RIS STREET 71,"1.37792375, 103.93583951246532",0.08657452,1
740,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 02 months,500000.0,740 PASIR RIS STREET 71,"1.37792375, 103.93583951246532",0.08657452,1
740,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,75 years,518000.0,740 PASIR RIS STREET 71,"1.37792375, 103.93583951246532",0.08657452,1
767,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,13 TO 15,125.0,Improved,1996,75 years 04 months,510000.0,767 PASIR RIS STREET 71,"1.37563435, 103.93602792223066",0.09179546,1
767,PASIR RIS ST 71,2021-02,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,74 years 09 months,542000.0,767 PASIR RIS STREET 71,"1.37563435, 103.93602792223066",0.09179546,1
766,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 02 months,385000.0,766 PASIR RIS STREET 71,"1.3759729, 103.9360558520654",0.09429224,1
766,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,07 TO 09,125.0,Improved,1996,74 years 10 months,530000.0,766 PASIR RIS STREET 71,"1.3759729, 103.9360558520654",0.09429224,1
752,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,75 years 05 months,465000.0,752 PASIR RIS STREET 71,"1.37777035, 103.93438371996642",0.10278634,1
770,PASIR RIS ST 71,2020-03,PASIR RIS,5 ROOM,16 TO 18,128.0,Improved,1996,75 years 05 months,535000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",0.10408111,1
770,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,13 TO 15,107.0,Model A,1996,75 years 03 months,420000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",0.10408111,1
770,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,01 TO 03,125.0,Improved,1996,75 years,485000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",0.10408111,1
770,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1996,74 years 11 months,465000.0,770 PASIR RIS STREET 71,"1.37503075, 103.9361123579327",0.10408111,1
747,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1996,75 years 04 months,478000.0,747 PASIR RIS STREET 71,"1.3792124499999998, 103.93466356142494",0.10446948,1
742,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1996,75 years,390000.0,742 PASIR RIS STREET 71,"1.37712135, 103.9361136932945",0.10484344,1
749,PASIR RIS ST 71,2020-01,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 10 months,415000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",0.111624606,1
749,PASIR RIS ST 71,2020-03,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1996,75 years 09 months,490000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",0.111624606,1
749,PASIR RIS ST 71,2020-04,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 07 months,375000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",0.111624606,1
749,PASIR RIS ST 71,2020-06,PASIR RIS,5 ROOM,07 TO 09,126.0,Improved,1996,75 years 07 months,480000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",0.111624606,1
749,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,121.0,Improved,1996,75 years 03 months,498000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",0.111624606,1
749,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 03 months,509000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",0.111624606,1
749,PASIR RIS ST 71,2020-12,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1996,74 years 11 months,412000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",0.111624606,1
763,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,10 TO 12,106.0,Model A,1996,75 years 06 months,410000.0,763 PASIR RIS STREET 71,"1.37618465, 103.93418653900966",0.113652244,1
763,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 02 months,400000.0,763 PASIR RIS STREET 71,"1.37618465, 103.93418653900966",0.113652244,1
754,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 07 months,420000.0,754 PASIR RIS STREET 71,"1.3773436000000001, 103.93421763233499",0.11557989,1
754,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,13 TO 15,126.0,Improved,1996,75 years 04 months,515000.0,754 PASIR RIS STREET 71,"1.3773436000000001, 103.93421763233499",0.11557989,1
754,PASIR RIS ST 71,2021-01,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,74 years 10 months,517000.0,754 PASIR RIS STREET 71,"1.3773436000000001, 103.93421763233499",0.11557989,1
771,PASIR RIS ST 71,2020-09,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 11 months,400000.0,771 PASIR RIS STREET 71,"1.3756590499999999, 103.93644341026162",0.13773738,1
771,PASIR RIS ST 71,2020-11,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,74 years 10 months,408000.0,771 PASIR RIS STREET 71,"1.3756590499999999, 103.93644341026162",0.13773738,1
771,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,01 TO 03,125.0,Improved,1996,74 years 09 months,470000.0,771 PASIR RIS STREET 71,"1.3756590499999999, 103.93644341026162",0.13773738,1
725,PASIR RIS ST 72,2020-09,PASIR RIS,5 ROOM,01 TO 03,127.0,Improved,1996,74 years 10 months,485000.0,725 PASIR RIS STREET 72,"1.3813191, 103.93567913581788",0.15094212,1
741,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 03 months,390000.0,741 PASIR RIS STREET 71,"1.37764995, 103.93651090925701",0.15121195,1
741,PASIR RIS ST 71,2021-01,PASIR RIS,4 ROOM,07 TO 09,103.0,Model A,1996,74 years 09 months,430000.0,741 PASIR RIS STREET 71,"1.37764995, 103.93651090925701",0.15121195,1
741,PASIR RIS ST 71,2021-01,PASIR RIS,5 ROOM,13 TO 15,127.0,Improved,1996,74 years 09 months,528000.0,741 PASIR RIS STREET 71,"1.37764995, 103.93651090925701",0.15121195,1
761,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 07 months,387000.0,761 PASIR RIS STREET 71,"1.37629795, 103.93380842912191",0.15578523,1
761,PASIR RIS ST 71,2020-02,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1996,75 years 07 months,515000.0,761 PASIR RIS STREET 71,"1.37629795, 103.93380842912191",0.15578523,1
762,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,10 TO 12,105.0,Model A,1996,75 years 05 months,430000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",0.1561292,1
762,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 04 months,375000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",0.1561292,1
762,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1996,75 years 04 months,420000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",0.1561292,1
762,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 03 months,400000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",0.1561292,1
762,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 08 months,420000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",0.1561292,1
738,PASIR RIS DR 10,2020-08,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1996,74 years 11 months,415000.0,738 PASIR RIS DRIVE 10,"1.3790719999999999, 103.93642281091064",0.15770526,1
724,PASIR RIS ST 72,2020-03,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 04 months,400000.0,724 PASIR RIS STREET 72,"1.38101385, 103.93605358413141",0.16319565,1
724,PASIR RIS ST 72,2020-12,PASIR RIS,5 ROOM,01 TO 03,124.0,Improved,1996,74 years 08 months,545000.0,724 PASIR RIS STREET 72,"1.38101385, 103.93605358413141",0.16319565,1
757,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 09 months,425000.0,757 PASIR RIS STREET 71,"1.3770563500000002, 103.93370824304597",0.16900045,1
757,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,10 TO 12,128.0,Improved,1996,75 years 05 months,480000.0,757 PASIR RIS STREET 71,"1.3770563500000002, 103.93370824304597",0.16900045,1
774,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,13 TO 15,105.0,Model A,1996,74 years 07 months,420000.0,774 PASIR RIS STREET 71,"1.3742298000000002, 103.93669867682132",0.17264742,1
772,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 01 month,370000.0,772 PASIR RIS STREET 71,"1.3753746, 103.93678253875032",0.17596774,1
756,PASIR RIS ST 71,2020-11,PASIR RIS,4 ROOM,07 TO 09,106.0,Model A,1996,75 years 01 month,415000.0,756 PASIR RIS STREET 71,"1.3779303999999999, 103.9336377306679",0.18184675,1
756,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,75 years,500000.0,756 PASIR RIS STREET 71,"1.3779303999999999, 103.9336377306679",0.18184675,1
756,PASIR RIS ST 71,2021-02,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,74 years 10 months,527000.0,756 PASIR RIS STREET 71,"1.3779303999999999, 103.9336377306679",0.18184675,1
739,PASIR RIS DR 10,2020-02,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 07 months,410000.0,739 PASIR RIS DRIVE 10,"1.3785840999999999, 103.9368080129155",0.19058205,1
739,PASIR RIS DR 10,2020-10,PASIR RIS,5 ROOM,04 TO 06,126.0,Improved,1996,75 years,488000.0,739 PASIR RIS DRIVE 10,"1.3785840999999999, 103.9368080129155",0.19058205,1
739,PASIR RIS DR 10,2021-01,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1996,74 years 09 months,426000.0,739 PASIR RIS DRIVE 10,"1.3785840999999999, 103.9368080129155",0.19058205,1
776,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 08 months,395000.0,776 PASIR RIS STREET 71,"1.3749201, 103.9369569",0.19674063,1
776,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1996,74 years 11 months,505000.0,776 PASIR RIS STREET 71,"1.3749201, 103.9369569",0.19674063,1
721,PASIR RIS ST 72,2020-07,PASIR RIS,5 ROOM,10 TO 12,124.0,Improved,1996,75 years,545000.0,721 PASIR RIS STREET 72,"1.3813168, 103.93649321260237",0.20111208,1
721,PASIR RIS ST 72,2021-01,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1996,74 years 07 months,515000.0,721 PASIR RIS STREET 72,"1.3813168, 103.93649321260237",0.20111208,1
758,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,07 TO 09,106.0,Model A,1996,75 years 07 months,358000.0,758 PASIR RIS STREET 71,"1.3767667000000001, 103.93340635189384",0.2012937,1
760,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 07 months,380888.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",0.20780744,1
760,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1996,75 years 03 months,382000.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",0.20780744,1
760,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,75 years,470000.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",0.20780744,1
718,PASIR RIS ST 72,2020-07,PASIR RIS,4 ROOM,04 TO 06,111.0,Model A,1996,75 years,440000.0,718 PASIR RIS STREET 72,"1.38233395, 103.9363111654676",0.20861521,1
720,PASIR RIS ST 72,2020-05,PASIR RIS,5 ROOM,10 TO 12,127.0,Improved,1996,75 years 03 months,500000.0,720 PASIR RIS STREET 72,"1.38168515, 103.93653017255815",0.21101326,1
737,PASIR RIS DR 10,2020-01,PASIR RIS,5 ROOM,01 TO 03,127.0,Improved,1996,75 years 07 months,435000.0,737 PASIR RIS DRIVE 10,"1.37961405, 103.93690055846338",0.21123166,1
737,PASIR RIS DR 10,2020-11,PASIR RIS,4 ROOM,01 TO 03,103.0,Model A,1996,74 years 09 months,405000.0,737 PASIR RIS DRIVE 10,"1.37961405, 103.93690055846338",0.21123166,1
737,PASIR RIS DR 10,2021-02,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1996,74 years 06 months,525000.0,737 PASIR RIS DRIVE 10,"1.37961405, 103.93690055846338",0.21123166,1
775,PASIR RIS ST 71,2020-01,PASIR RIS,5 ROOM,01 TO 03,125.0,Improved,1996,75 years 07 months,454500.0,775 PASIR RIS STREET 71,"1.3742001, 103.93715634358661",0.22213808,1
775,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 07 months,410000.0,775 PASIR RIS STREET 71,"1.3742001, 103.93715634358661",0.22213808,1
722,PASIR RIS ST 72,2020-11,PASIR RIS,4 ROOM,04 TO 06,112.0,Model A,1996,74 years 09 months,455000.0,722 PASIR RIS STREET 72,"1.380906, 103.93687200583832",0.22642234,1
717,PASIR RIS ST 72,2020-01,PASIR RIS,EXECUTIVE,01 TO 03,146.0,Apartment,1996,75 years 05 months,526800.0,717 PASIR RIS STREET 72,"1.38269865, 103.93651838071482",0.23042545,1
717,PASIR RIS ST 72,2020-04,PASIR RIS,EXECUTIVE,10 TO 12,148.0,Apartment,1996,75 years 03 months,585000.0,717 PASIR RIS STREET 72,"1.38269865, 103.93651838071482",0.23042545,1
719,PASIR RIS ST 72,2020-03,PASIR RIS,5 ROOM,07 TO 09,124.0,Improved,1996,75 years 04 months,535000.0,719 PASIR RIS STREET 72,"1.3820707, 103.93687345427091",0.24584639,1
719,PASIR RIS ST 72,2020-07,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 01 month,390000.0,719 PASIR RIS STREET 72,"1.3820707, 103.93687345427091",0.24584639,1
719,PASIR RIS ST 72,2020-08,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,74 years 11 months,450000.0,719 PASIR RIS STREET 72,"1.3820707, 103.93687345427091",0.24584639,1
719,PASIR RIS ST 72,2020-11,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,74 years 09 months,540000.0,719 PASIR RIS STREET 72,"1.3820707, 103.93687345427091",0.24584639,1
716,PASIR RIS ST 72,2021-02,PASIR RIS,EXECUTIVE,04 TO 06,143.0,Apartment,1996,74 years 04 months,612682.0,716 PASIR RIS STREET 72,"1.38307165, 103.93677723329763",0.2568635,1
777,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,13 TO 15,127.0,Improved,1996,75 years 03 months,522000.0,777 PASIR RIS STREET 71,"1.37514745, 103.93753814531422",0.26018488,1
777,PASIR RIS ST 71,2020-10,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,75 years,480000.0,777 PASIR RIS STREET 71,"1.37514745, 103.93753814531422",0.26018488,1
777,PASIR RIS ST 71,2020-11,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,74 years 11 months,540000.0,777 PASIR RIS STREET 71,"1.37514745, 103.93753814531422",0.26018488,1
704,PASIR RIS DR 10,2020-07,PASIR RIS,4 ROOM,01 TO 03,116.0,Model A,1996,74 years 06 months,453000.0,704 PASIR RIS DRIVE 10,"1.3807893999999998, 103.93728047442661",0.26331216,1
644,PASIR RIS DR 10,2020-11,PASIR RIS,EXECUTIVE,10 TO 12,149.0,Apartment,1995,73 years 11 months,610000.0,644 PASIR RIS DRIVE 10,"1.3780709500000001, 103.9375403200232",0.265025,1
644,PASIR RIS DR 10,2021-01,PASIR RIS,EXECUTIVE,07 TO 09,148.0,Apartment,1995,73 years 09 months,620000.0,644 PASIR RIS DRIVE 10,"1.3780709500000001, 103.9375403200232",0.265025,1
759,PASIR RIS ST 71,2020-03,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 08 months,425000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.26561254,1
759,PASIR RIS ST 71,2020-06,PASIR RIS,5 ROOM,10 TO 12,128.0,Improved,1996,75 years 06 months,500000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.26561254,1
759,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 04 months,395000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.26561254,1
759,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,13 TO 15,126.0,Improved,1996,75 years,540000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.26561254,1
759,PASIR RIS ST 71,2021-01,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,74 years 11 months,485000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.26561254,1
736,PASIR RIS DR 10,2020-12,PASIR RIS,5 ROOM,07 TO 09,126.0,Improved,1996,74 years 08 months,515000.0,736 PASIR RIS DRIVE 10,"1.37948835, 103.93759488673648",0.2810814,1
702,PASIR RIS DR 10,2020-01,PASIR RIS,4 ROOM,10 TO 12,114.0,Model A,1996,75 years,460000.0,702 PASIR RIS DRIVE 10,"1.38019395, 103.93760070250013",0.28845254,1
702,PASIR RIS DR 10,2020-09,PASIR RIS,4 ROOM,01 TO 03,112.0,Model A,1996,74 years 04 months,428000.0,702 PASIR RIS DRIVE 10,"1.38019395, 103.93760070250013",0.28845254,1
702,PASIR RIS DR 10,2020-12,PASIR RIS,4 ROOM,01 TO 03,112.0,Model A,1996,74 years 01 month,398000.0,702 PASIR RIS DRIVE 10,"1.38019395, 103.93760070250013",0.28845254,1
645,PASIR RIS DR 10,2020-01,PASIR RIS,EXECUTIVE,01 TO 03,148.0,Apartment,1995,74 years 08 months,578000.0,645 PASIR RIS DRIVE 10,"1.3783863, 103.93777000885957",0.29177257,1
780,PASIR RIS ST 71,2021-01,PASIR RIS,EXECUTIVE,04 TO 06,143.0,Apartment,1996,74 years 07 months,633000.0,780 PASIR RIS STREET 71,"1.3735873, 103.9377682",0.29211986,1
710,PASIR RIS ST 72,2020-10,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1996,74 years 08 months,570000.0,710 PASIR RIS STREET 72,"1.38204585, 103.93750470321567",0.30191314,1
710,PASIR RIS ST 72,2020-11,PASIR RIS,EXECUTIVE,07 TO 09,145.0,Maisonette,1996,74 years 08 months,640000.0,710 PASIR RIS STREET 72,"1.38204585, 103.93750470321567",0.30191314,1
710,PASIR RIS ST 72,2020-11,PASIR RIS,EXECUTIVE,04 TO 06,148.0,Apartment,1996,74 years 08 months,630000.0,710 PASIR RIS STREET 72,"1.38204585, 103.93750470321567",0.30191314,1
710,PASIR RIS ST 72,2021-02,PASIR RIS,EXECUTIVE,07 TO 09,148.0,Apartment,1996,74 years 05 months,660000.0,710 PASIR RIS STREET 72,"1.38204585, 103.93750470321567",0.30191314,1
643,PASIR RIS DR 10,2020-02,PASIR RIS,EXECUTIVE,07 TO 09,149.0,Apartment,1995,74 years 06 months,606500.0,643 PASIR RIS DRIVE 10,"1.37776885, 103.93789757799937",0.30266103,1
643,PASIR RIS DR 10,2020-12,PASIR RIS,EXECUTIVE,10 TO 12,145.0,Apartment,1995,73 years 09 months,620000.0,643 PASIR RIS DRIVE 10,"1.37776885, 103.93789757799937",0.30266103,1
643,PASIR RIS DR 10,2021-01,PASIR RIS,EXECUTIVE,01 TO 03,149.0,Apartment,1995,73 years 10 months,610000.0,643 PASIR RIS DRIVE 10,"1.37776885, 103.93789757799937",0.30266103,1
705,PASIR RIS DR 10,2021-01,PASIR RIS,4 ROOM,04 TO 06,112.0,Model A,1996,74 years 01 month,493000.0,705 PASIR RIS DRIVE 10,"1.38062095, 103.93778078710146",0.31135315,1
779,PASIR RIS ST 71,2020-07,PASIR RIS,EXECUTIVE,04 TO 06,143.0,Apartment,1996,75 years 02 months,615000.0,779 PASIR RIS STREET 71,"1.3739872499999999, 103.93803596681046",0.3191939,1
650,PASIR RIS DR 10,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1995,74 years 01 month,555000.0,650 PASIR RIS DRIVE 10,"1.3787715500000002, 103.93802034005449",0.32120544,1
650,PASIR RIS DR 10,2021-01,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Apartment,1995,73 years 09 months,615000.0,650 PASIR RIS DRIVE 10,"1.3787715500000002, 103.93802034005449",0.32120544,1
714,PASIR RIS ST 72,2020-09,PASIR RIS,EXECUTIVE,07 TO 09,143.0,Apartment,1996,74 years 09 months,625000.0,714 PASIR RIS STREET 72,"1.3825698499999999, 103.93770462683662",0.328203,1
