block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
26C,JLN MEMBINA,2020-07,BUKIT MERAH,4 ROOM,10 TO 12,85.0,Model A,2009,87 years 06 months,730000.0,26C JALAN MEMBINA,"1.2827182499999998, 103.82524533872012",2.8338842
38,JLN RUMAH TINGGI,2020-07,BUKIT MERAH,4 ROOM,13 TO 15,99.0,Model A,1997,75 years 11 months,630000.0,38 JALAN RUMAH TINGGI,"1.28873075, 103.80976902516207",1.1156143
112A,DEPOT RD,2020-07,BUKIT MERAH,5 ROOM,10 TO 12,115.0,Improved,2006,84 years 07 months,710000.0,112A DEPOT ROAD,"1.2815592, 103.80813957512287",1.0170631
44,LENGKOK BAHRU,2020-07,BUKIT MERAH,5 ROOM,01 TO 03,139.0,Model A-Maisonette,1984,63 years,816000.0,44 LENGKOK BAHRU,"1.28680895, 103.81192415923778",1.3603231
48,LENGKOK BAHRU,2020-07,BUKIT MERAH,5 ROOM,04 TO 06,122.0,Improved,1986,65 years,638088.0,48 LENGKOK BAHRU,"1.2871663500000001, 103.8113352940712",1.2945861
14,TELOK BLANGAH CRES,2020-07,BUKIT MERAH,5 ROOM,07 TO 09,119.0,Improved,1999,78 years 04 months,675000.0,14 TELOK BLANGAH CRESCENT,"1.2774776, 103.82063085407856",2.3596656
26,TELOK BLANGAH CRES,2020-07,BUKIT MERAH,5 ROOM,22 TO 24,117.0,Standard,1975,54 years 01 month,672500.0,26 TELOK BLANGAH CRESCENT,"1.27674915, 103.81887168319713",2.1761599
67,TELOK BLANGAH DR,2020-07,BUKIT MERAH,5 ROOM,16 TO 18,120.0,Standard,1978,57 years,633000.0,67 TELOK BLANGAH DRIVE,"1.27466215, 103.8097513958815",1.2639225
72,TELOK BLANGAH HTS,2020-07,BUKIT MERAH,5 ROOM,07 TO 09,117.0,Standard,1978,56 years 06 months,595000.0,72 TELOK BLANGAH HEIGHTS,"1.2761007, 103.80965137784568",1.2346681
86,TELOK BLANGAH HTS,2020-07,BUKIT MERAH,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 09 months,710000.0,86 TELOK BLANGAH HEIGHTS,"1.2768370500000001, 103.80850945299625",1.1163571
37,TELOK BLANGAH RISE,2020-07,BUKIT MERAH,5 ROOM,22 TO 24,117.0,Standard,1976,55 years 02 months,620000.0,37 TELOK BLANGAH RISE,"1.27270945, 103.82287261381866",2.6333818
2,TOH YI DR,2020-07,BUKIT TIMAH,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,67 years 02 months,962000.0,2 TOH YI DRIVE,"1.3390216000000001, 103.77544139072614",2.931466
2,TOH YI DR,2020-07,BUKIT TIMAH,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 02 months,920000.0,2 TOH YI DRIVE,"1.3390216000000001, 103.77544139072614",2.931466
26,GHIM MOH LINK,2020-07,QUEENSTOWN,2 ROOM,04 TO 06,47.0,Model A,2013,91 years 09 months,330000.0,26 GHIM MOH LINK,"1.3083094499999999, 103.78573955548268",1.6113068
26,GHIM MOH LINK,2020-07,QUEENSTOWN,2 ROOM,19 TO 21,47.0,Model A,2013,91 years 09 months,389000.0,26 GHIM MOH LINK,"1.3083094499999999, 103.78573955548268",1.6113068
18,GHIM MOH RD,2020-07,QUEENSTOWN,2 ROOM,13 TO 15,45.0,Improved,1977,55 years 07 months,232000.0,18 GHIM MOH ROAD,"1.31013505, 103.78700515429004",1.4803798
82,C'WEALTH CL,2020-07,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 07 months,232000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",0.12457317
85,C'WEALTH CL,2020-07,QUEENSTOWN,3 ROOM,01 TO 03,58.0,Standard,1967,45 years 07 months,220000.0,85 COMMONWEALTH CLOSE,"1.3040477, 103.79948630456965",0.13258202
82,C'WEALTH CL,2020-07,QUEENSTOWN,3 ROOM,13 TO 15,60.0,Standard,1967,45 years 07 months,270000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",0.12457317
99,C'WEALTH CRES,2020-07,QUEENSTOWN,3 ROOM,07 TO 09,55.0,Standard,1970,49 years,250000.0,99 COMMONWEALTH CRESCENT,"1.30740385, 103.80122666997723",0.23999257
112,C'WEALTH CRES,2020-07,QUEENSTOWN,3 ROOM,07 TO 09,60.0,Standard,1969,47 years 07 months,250000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",0.27471733
112,C'WEALTH CRES,2020-07,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1969,47 years 06 months,254000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",0.27471733
92,C'WEALTH DR,2020-07,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 07 months,241000.0,92 COMMONWEALTH DRIVE,"1.30572555, 103.80032216837782",0.1613229
1,GHIM MOH RD,2020-07,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years,285000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",1.5039424
1,GHIM MOH RD,2020-07,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years,300000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",1.5039424
18A,HOLLAND DR,2020-07,QUEENSTOWN,3 ROOM,04 TO 06,67.0,Model A,2012,91 years 03 months,485000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",0.9528053
153,MEI LING ST,2020-07,QUEENSTOWN,3 ROOM,01 TO 03,67.0,Improved,1970,48 years 06 months,230000.0,153 MEI LING STREET,"1.2937873999999998, 103.80321807513292",0.3823208
23,DOVER CRES,2020-07,QUEENSTOWN,4 ROOM,01 TO 03,88.0,Improved,1976,55 years 01 month,418888.0,23 DOVER CRESCENT,"1.3074274, 103.78364621397719",1.8392917
28C,DOVER CRES,2020-07,QUEENSTOWN,4 ROOM,10 TO 12,95.0,Model A,2012,90 years 09 months,660000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",1.9761754
28D,DOVER CRES,2020-07,QUEENSTOWN,4 ROOM,01 TO 03,95.0,Model A,2012,90 years 08 months,630000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",1.970984
27,GHIM MOH LINK,2020-07,QUEENSTOWN,4 ROOM,22 TO 24,87.0,Model A,2013,91 years 09 months,800000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",1.6682742
28,GHIM MOH LINK,2020-07,QUEENSTOWN,4 ROOM,40 TO 42,93.0,Model A,2013,91 years 09 months,855000.0,28 GHIM MOH LINK,"1.30893615, 103.7850542325032",1.6891025
15,GHIM MOH RD,2020-07,QUEENSTOWN,4 ROOM,07 TO 09,82.0,Improved,1977,55 years 06 months,490000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",1.2898365
30,HOLLAND CL,2020-07,QUEENSTOWN,4 ROOM,10 TO 12,105.0,Model A,1997,76 years 03 months,751000.0,30 HOLLAND CLOSE,"1.3077410500000002, 103.79671778125902",0.43057266
161,MEI LING ST,2020-07,QUEENSTOWN,4 ROOM,10 TO 12,85.0,Improved,1970,49 years,408000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",0.44174668
91,TANGLIN HALT RD,2020-07,QUEENSTOWN,4 ROOM,28 TO 30,90.0,Model A,2008,87 years 01 month,810000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",0.07839211
13,DOVER CL EAST,2020-07,QUEENSTOWN,5 ROOM,10 TO 12,119.0,Standard,1978,56 years 06 months,820000.0,13 DOVER CLOSE EAST,"1.30536655, 103.78610482483799",1.5617168
146,MEI LING ST,2020-07,QUEENSTOWN,5 ROOM,04 TO 06,133.0,Model A,1995,74 years 01 month,870000.0,146 MEI LING STREET,"1.2939101000000002, 103.8045221037272",0.5169232
90,TANGLIN HALT RD,2020-07,QUEENSTOWN,5 ROOM,22 TO 24,110.0,Improved,2008,87 years 02 months,850000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",0.1248868
148,MEI LING ST,2020-07,QUEENSTOWN,EXECUTIVE,07 TO 09,149.0,Apartment,1995,74 years 03 months,1055000.0,148 MEI LING STREET,"1.2943763, 103.80448307932465",0.50919926
45,TELOK BLANGAH DR,2020-08,BUKIT MERAH,2 ROOM,01 TO 03,45.0,Improved,1976,54 years 05 months,205000.0,45 TELOK BLANGAH DRIVE,"1.2720905500000002, 103.80973704077661",1.2997979
45,TELOK BLANGAH DR,2020-08,BUKIT MERAH,2 ROOM,04 TO 06,45.0,Improved,1976,54 years 05 months,210000.0,45 TELOK BLANGAH DRIVE,"1.2720905500000002, 103.80973704077661",1.2997979
45,TELOK BLANGAH DR,2020-08,BUKIT MERAH,2 ROOM,04 TO 06,45.0,Improved,1976,54 years 05 months,210000.0,45 TELOK BLANGAH DRIVE,"1.2720905500000002, 103.80973704077661",1.2997979
129,BT MERAH VIEW,2020-08,BUKIT MERAH,3 ROOM,13 TO 15,76.0,Improved,1973,51 years 11 months,388000.0,129 BUKIT MERAH VIEW,"1.2836888000000002, 103.82413307196705",2.707684
130,BT MERAH VIEW,2020-08,BUKIT MERAH,3 ROOM,13 TO 15,65.0,Improved,1973,51 years 11 months,303000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",2.752923
119,BT MERAH VIEW,2020-08,BUKIT MERAH,3 ROOM,13 TO 15,65.0,Improved,1983,61 years 05 months,345000.0,119 BUKIT MERAH VIEW,"1.2835592999999998, 103.82081495560166",2.3446505
128,BT MERAH VIEW,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 11 months,260000.0,128 BUKIT MERAH VIEW,"1.28274565, 103.82367844369632",2.6618962
119,BT MERAH VIEW,2020-08,BUKIT MERAH,3 ROOM,04 TO 06,65.0,Improved,1983,61 years 05 months,280000.0,119 BUKIT MERAH VIEW,"1.2835592999999998, 103.82081495560166",2.3446505
103,BT PURMEI RD,2020-08,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 04 months,358000.0,103 BUKIT PURMEI ROAD,"1.2721113, 103.82568321958732",2.9392667
104,BT PURMEI RD,2020-08,BUKIT MERAH,3 ROOM,07 TO 09,77.0,Model A,1984,62 years 08 months,350000.0,104 BUKIT PURMEI ROAD,"1.2724582, 103.82553591415487",2.9211109
28,HOY FATT RD,2020-08,BUKIT MERAH,3 ROOM,13 TO 15,60.0,Standard,1967,45 years 10 months,230000.0,28 HOY FATT ROAD,"1.2869466, 103.8102072",1.1754837
12,TELOK BLANGAH CRES,2020-08,BUKIT MERAH,3 ROOM,13 TO 15,59.0,Improved,1975,53 years 08 months,300000.0,12 TELOK BLANGAH CRESCENT,"1.2772003, 103.81960839999999",2.251709
46,TELOK BLANGAH DR,2020-08,BUKIT MERAH,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 06 months,290000.0,46 TELOK BLANGAH DRIVE,"1.2715752, 103.8099378",1.3259474
44,TELOK BLANGAH DR,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 06 months,300000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",1.4405224
44,TELOK BLANGAH DR,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 06 months,295000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",1.4405224
44,TELOK BLANGAH DR,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,79.0,Improved,1976,54 years 05 months,350000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",1.4405224
60,TELOK BLANGAH HTS,2020-08,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1976,55 years 01 month,356000.0,60 TELOK BLANGAH HEIGHTS,"1.2760851999999998, 103.81220033292615",1.4860373
32,TELOK BLANGAH RISE,2020-08,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Improved,1976,54 years 10 months,258000.0,32 TELOK BLANGAH RISE,"1.27310985, 103.8217334353581",2.5087132
30,TELOK BLANGAH RISE,2020-08,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 09 months,295000.0,30 TELOK BLANGAH RISE,"1.2728779000000001, 103.82030817535494",2.35891
35,TELOK BLANGAH RISE,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,60.0,Improved,1976,55 years 02 months,239888.0,35 TELOK BLANGAH RISE,"1.27284785, 103.82203548279838",2.5429022
42,TELOK BLANGAH RISE,2020-08,BUKIT MERAH,3 ROOM,13 TO 15,59.0,Improved,1976,54 years 08 months,278000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",2.636053
33,TELOK BLANGAH WAY,2020-08,BUKIT MERAH,3 ROOM,01 TO 03,59.0,Improved,1976,54 years 08 months,235000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",2.5764685
106A,DEPOT RD,2020-08,BUKIT MERAH,4 ROOM,22 TO 24,100.0,Model A,2000,79 years,650000.0,106A DEPOT ROAD,"1.2805745499999999, 103.81118702746147",1.3349689
109A,DEPOT RD,2020-08,BUKIT MERAH,4 ROOM,01 TO 03,100.0,Model A,2006,84 years 07 months,450000.0,109A DEPOT ROAD,"1.2809004499999999, 103.8096075712609",1.1707392
104B,DEPOT RD,2020-08,BUKIT MERAH,4 ROOM,13 TO 15,100.0,Model A,2000,78 years 11 months,597000.0,104B DEPOT ROAD,"1.2805171, 103.81216811795818",1.4369956
111A,DEPOT RD,2020-08,BUKIT MERAH,4 ROOM,01 TO 03,100.0,Model A,2006,84 years 06 months,582000.0,111A DEPOT ROAD,"1.2810624000000002, 103.80886507051585",1.0946771
27A,JLN MEMBINA,2020-08,BUKIT MERAH,4 ROOM,19 TO 21,85.0,Model A,2008,87 years 04 months,729600.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",2.7678201
118A,JLN MEMBINA,2020-08,BUKIT MERAH,4 ROOM,13 TO 15,92.0,Model A,2003,81 years 05 months,715000.0,118A JALAN MEMBINA,"1.28153045, 103.82559108890977",2.8769724
8,JLN RUMAH TINGGI,2020-08,BUKIT MERAH,4 ROOM,07 TO 09,104.0,Model A,1984,62 years 09 months,540000.0,8 JALAN RUMAH TINGGI,"1.2885005, 103.80812400878644",0.94218594
51,LENGKOK BAHRU,2020-08,BUKIT MERAH,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 03 months,458000.0,51 LENGKOK BAHRU,"1.2877094, 103.81218665932803",1.3828868
53,LENGKOK BAHRU,2020-08,BUKIT MERAH,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 02 months,438000.0,53 LENGKOK BAHRU,"1.28899655, 103.81314399707793",1.4797254
23,TELOK BLANGAH CRES,2020-08,BUKIT MERAH,4 ROOM,07 TO 09,82.0,Improved,1975,53 years 09 months,375000.0,23 TELOK BLANGAH CRESCENT,"1.27604065, 103.82084989204812",2.3929918
86,TELOK BLANGAH HTS,2020-08,BUKIT MERAH,4 ROOM,07 TO 09,90.0,Model A,2003,81 years 08 months,600000.0,86 TELOK BLANGAH HEIGHTS,"1.2768370500000001, 103.80850945299625",1.1163571
80A,TELOK BLANGAH ST 31,2020-08,BUKIT MERAH,4 ROOM,04 TO 06,95.0,Premium Apartment,2013,92 years 01 month,700000.0,80A TELOK BLANGAH STREET 31,"1.2736569, 103.80656804316428",0.9989725
118C,JLN MEMBINA,2020-08,BUKIT MERAH,5 ROOM,28 TO 30,110.0,Improved,2003,81 years 05 months,850000.0,118C JALAN MEMBINA,"1.2822733, 103.8262036185258",2.9409683
19,JLN MEMBINA,2020-08,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2003,82 years 02 months,938000.0,19 JALAN MEMBINA,"1.285634, 103.8260893",2.915631
17,TELOK BLANGAH CRES,2020-08,BUKIT MERAH,5 ROOM,16 TO 18,119.0,Improved,2002,80 years 06 months,745000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",2.467478
26,TELOK BLANGAH CRES,2020-08,BUKIT MERAH,5 ROOM,04 TO 06,119.0,Standard,1975,53 years 11 months,520000.0,26 TELOK BLANGAH CRESCENT,"1.27674915, 103.81887168319713",2.1761599
53,TELOK BLANGAH DR,2020-08,BUKIT MERAH,5 ROOM,07 TO 09,118.0,Standard,1978,56 years 06 months,615000.0,53 TELOK BLANGAH DRIVE,"1.27430575, 103.81150295061803",1.4376495
66,TELOK BLANGAH DR,2020-08,BUKIT MERAH,5 ROOM,13 TO 15,118.0,Standard,1978,56 years 11 months,655000.0,66 TELOK BLANGAH DRIVE,"1.2741438999999999, 103.80972190225873",1.2684388
72,TELOK BLANGAH HTS,2020-08,BUKIT MERAH,5 ROOM,10 TO 12,117.0,Standard,1978,56 years 05 months,618000.0,72 TELOK BLANGAH HEIGHTS,"1.2761007, 103.80965137784568",1.2346681
82,C'WEALTH CL,2020-08,QUEENSTOWN,2 ROOM,13 TO 15,46.0,Standard,1967,45 years 05 months,225000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",0.12457317
83,C'WEALTH CL,2020-08,QUEENSTOWN,2 ROOM,04 TO 06,46.0,Standard,1967,45 years 05 months,190000.0,83 COMMONWEALTH CLOSE,"1.30467435, 103.80042799560482",0.13669764
27,GHIM MOH LINK,2020-08,QUEENSTOWN,2 ROOM,25 TO 27,47.0,Model A,2013,91 years 09 months,385000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",1.6682742
82,C'WEALTH CL,2020-08,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 06 months,230000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",0.12457317
86,C'WEALTH CL,2020-08,QUEENSTOWN,3 ROOM,07 TO 09,58.0,Standard,1967,45 years 06 months,240000.0,86 COMMONWEALTH CLOSE,"1.3043464500000002, 103.79941551157862",0.14341511
82,C'WEALTH CL,2020-08,QUEENSTOWN,3 ROOM,13 TO 15,60.0,Standard,1967,45 years 05 months,198000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",0.12457317
98,C'WEALTH CRES,2020-08,QUEENSTOWN,3 ROOM,10 TO 12,68.0,Standard,1970,48 years 10 months,325000.0,98 COMMONWEALTH CRESCENT,"1.3067809000000001, 103.80157650000001",0.25005546
110,C'WEALTH CRES,2020-08,QUEENSTOWN,3 ROOM,01 TO 03,71.0,Standard,1969,47 years 05 months,300000.0,110 COMMONWEALTH CRESCENT,"1.30676575, 103.79871335",0.24111587
20,DOVER CRES,2020-08,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1978,56 years 05 months,290000.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",1.8488966
20,DOVER CRES,2020-08,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1978,56 years 05 months,300000.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",1.8488966
19,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 10 months,350000.0,19 GHIM MOH ROAD,"1.31143285, 103.7882793546598",1.3489414
3,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 11 months,310000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",1.4632338
3,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 11 months,310000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",1.4632338
31,HOLLAND CL,2020-08,QUEENSTOWN,3 ROOM,04 TO 06,59.0,Improved,1974,52 years 09 months,338000.0,31 HOLLAND CLOSE,"1.30698865, 103.79708738003293",0.38499415
4,HOLLAND CL,2020-08,QUEENSTOWN,3 ROOM,01 TO 03,73.0,Improved,1974,52 years 09 months,405000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",0.504755
18B,HOLLAND DR,2020-08,QUEENSTOWN,3 ROOM,04 TO 06,67.0,Model A,2012,91 years 01 month,530000.0,18B HOLLAND DRIVE,"1.31095105, 103.79161405873847",0.9878541
157,MEI LING ST,2020-08,QUEENSTOWN,3 ROOM,13 TO 15,69.0,Improved,1970,48 years 05 months,328000.0,157 MEI LING STREET,"1.2930218, 103.8033701",0.40625528
161,MEI LING ST,2020-08,QUEENSTOWN,3 ROOM,01 TO 03,72.0,Improved,1970,48 years 11 months,295000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",0.44174668
91,C'WEALTH DR,2020-08,QUEENSTOWN,4 ROOM,01 TO 03,138.0,Adjoined flat,1967,45 years 06 months,630000.0,91 COMMONWEALTH DRIVE,"1.3058242999999998, 103.79972818191033",0.166569
130,CLARENCE LANE,2020-08,QUEENSTOWN,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 01 month,730000.0,130 CLARENCE LANE,"1.2927895999999999, 103.81490205598591",1.6578157
17,DOVER CRES,2020-08,QUEENSTOWN,4 ROOM,01 TO 03,87.0,Model A,2003,82 years 01 month,615000.0,17 DOVER CRESCENT,"1.3076417, 103.78293154793337",1.9189004
28B,DOVER CRES,2020-08,QUEENSTOWN,4 ROOM,16 TO 18,88.0,Model A,2012,90 years 07 months,759000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",2.0272684
27,GHIM MOH LINK,2020-08,QUEENSTOWN,4 ROOM,28 TO 30,92.0,Model A,2013,91 years 09 months,820000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",1.6682742
22,GHIM MOH LINK,2020-08,QUEENSTOWN,4 ROOM,10 TO 12,92.0,Model A,2013,91 years 08 months,785000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",1.6195997
18C,HOLLAND DR,2020-08,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2012,91 years 02 months,721888.0,18C HOLLAND DRIVE,"1.31040465, 103.79185364147031",0.95810443
161,MEI LING ST,2020-08,QUEENSTOWN,4 ROOM,07 TO 09,85.0,Improved,1970,49 years,445000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",0.44174668
160,MEI LING ST,2020-08,QUEENSTOWN,4 ROOM,04 TO 06,85.0,Improved,1970,48 years 11 months,450000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",0.51121616
91,TANGLIN HALT RD,2020-08,QUEENSTOWN,4 ROOM,07 TO 09,90.0,Model A,2008,87 years 01 month,700000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",0.07839211
91,TANGLIN HALT RD,2020-08,QUEENSTOWN,4 ROOM,22 TO 24,85.0,Model A,2008,87 years,735000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",0.07839211
91,TANGLIN HALT RD,2020-08,QUEENSTOWN,4 ROOM,34 TO 36,90.0,Model A,2008,87 years,810000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",0.07839211
90,TANGLIN HALT RD,2020-08,QUEENSTOWN,4 ROOM,40 TO 42,85.0,Model A,2008,87 years,810000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",0.1248868
133,CLARENCE LANE,2020-08,QUEENSTOWN,5 ROOM,07 TO 09,121.0,Improved,1996,75 years,860000.0,133 CLARENCE LANE,"1.29228525, 103.81468910047809",1.6358458
12,DOVER CL EAST,2020-08,QUEENSTOWN,5 ROOM,04 TO 06,114.0,Standard,1978,56 years 06 months,700000.0,12 DOVER CLOSE EAST,"1.30497905, 103.78583256938705",1.5909213
26,DOVER CRES,2020-08,QUEENSTOWN,5 ROOM,19 TO 21,123.0,Standard,1978,56 years 05 months,680000.0,26 DOVER CRESCENT,"1.3058657, 103.78159250063263",2.0627184
4,GHIM MOH RD,2020-08,QUEENSTOWN,5 ROOM,13 TO 15,130.0,Adjoined flat,1976,54 years 11 months,590000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",1.3615186
14,GHIM MOH RD,2020-08,QUEENSTOWN,5 ROOM,22 TO 24,114.0,Standard,1977,55 years 05 months,740000.0,14 GHIM MOH ROAD,"1.30885435, 103.78916645000001",1.2379946
147,MEI LING ST,2020-08,QUEENSTOWN,EXECUTIVE,04 TO 06,146.0,Maisonette,1995,74 years 02 months,938000.0,147 MEI LING STREET,"1.2944536, 103.8050562081109",0.57017463
130,BT MERAH VIEW,2020-09,BUKIT MERAH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 11 months,282000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",2.752923
129,BT MERAH VIEW,2020-09,BUKIT MERAH,3 ROOM,19 TO 21,76.0,Improved,1973,51 years 10 months,390000.0,129 BUKIT MERAH VIEW,"1.2836888000000002, 103.82413307196705",2.707684
101,BT PURMEI RD,2020-09,BUKIT MERAH,3 ROOM,04 TO 06,72.0,New Generation,1983,62 years,372500.0,101 BUKIT PURMEI ROAD,"1.2716132500000001, 103.82554328337454",2.9275427
28,HOY FATT RD,2020-09,BUKIT MERAH,3 ROOM,16 TO 18,60.0,Standard,1967,45 years 10 months,248000.0,28 HOY FATT ROAD,"1.2869466, 103.8102072",1.1754837
26B,JLN MEMBINA,2020-09,BUKIT MERAH,3 ROOM,25 TO 27,60.0,Model A,2009,87 years 04 months,580000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",2.87246
37,JLN RUMAH TINGGI,2020-09,BUKIT MERAH,3 ROOM,10 TO 12,53.0,Standard,1969,47 years 10 months,235000.0,37 JALAN RUMAH TINGGI,"1.2891887999999998, 103.80919904713744",1.0512724
5,TELOK BLANGAH CRES,2020-09,BUKIT MERAH,3 ROOM,04 TO 06,66.0,Improved,1983,61 years 09 months,270000.0,5 TELOK BLANGAH CRESCENT,"1.27866735, 103.81924021016684",2.2020586
1,TELOK BLANGAH CRES,2020-09,BUKIT MERAH,3 ROOM,16 TO 18,74.0,Improved,1983,61 years 07 months,320000.0,1 TELOK BLANGAH CRESCENT,"1.2758973500000002, 103.81972306008612",2.2733815
64,TELOK BLANGAH DR,2020-09,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 10 months,368888.0,64 TELOK BLANGAH DRIVE,"1.2743985, 103.81091441227079",1.3789902
109B,DEPOT RD,2020-09,BUKIT MERAH,4 ROOM,10 TO 12,100.0,Model A,2006,84 years 05 months,580000.0,109B DEPOT ROAD,"1.2810166, 103.80929125585543",1.1376765
26B,JLN MEMBINA,2020-09,BUKIT MERAH,4 ROOM,16 TO 18,85.0,Model A,2009,87 years 05 months,755000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",2.87246
39,JLN RUMAH TINGGI,2020-09,BUKIT MERAH,4 ROOM,01 TO 03,100.0,Model A,1997,75 years 10 months,552000.0,39 JALAN RUMAH TINGGI,"1.28871865, 103.81012980089483",1.1544648
63B,LENGKOK BAHRU,2020-09,BUKIT MERAH,4 ROOM,04 TO 06,90.0,Model A,2001,80 years 02 months,595000.0,63B LENGKOK BAHRU,"1.2893451, 103.8155797",1.7448004
23,TELOK BLANGAH CRES,2020-09,BUKIT MERAH,4 ROOM,04 TO 06,82.0,Improved,1975,53 years 08 months,382000.0,23 TELOK BLANGAH CRESCENT,"1.27604065, 103.82084989204812",2.3929918
51,TELOK BLANGAH DR,2020-09,BUKIT MERAH,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 10 months,450000.0,51 TELOK BLANGAH DRIVE,"1.2735126, 103.8097031",1.2757269
86,TELOK BLANGAH HTS,2020-09,BUKIT MERAH,4 ROOM,01 TO 03,91.0,Model A,2003,81 years 07 months,460000.0,86 TELOK BLANGAH HEIGHTS,"1.2768370500000001, 103.80850945299625",1.1163571
