block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
44,TELOK BLANGAH DR,2020-12,BUKIT MERAH,3 ROOM,01 TO 03,76.0,Improved,1976,54 years 02 months,335000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",0.57722247
44,TELOK BLANGAH DR,2020-12,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 01 month,295000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",0.57722247
60,TELOK BLANGAH HTS,2020-12,BUKIT MERAH,3 ROOM,07 TO 09,81.0,New Generation,1976,54 years 09 months,395000.0,60 TELOK BLANGAH HEIGHTS,"1.2760851999999998, 103.81220033292615",0.41688454
30,TELOK BLANGAH RISE,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,70.0,Improved,1976,54 years 06 months,308000.0,30 TELOK BLANGAH RISE,"1.2728779000000001, 103.82030817535494",0.6711407
80B,TELOK BLANGAH ST 31,2020-12,BUKIT MERAH,3 ROOM,10 TO 12,67.0,Premium Apartment,2013,91 years 09 months,610000.0,80B TELOK BLANGAH STREET 31,"1.27342865, 103.80700180846043",0.9624807
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,07 TO 09,90.0,Model A,2009,87 years 01 month,710000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.1286553
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,85.0,Model A,2009,87 years 02 months,720000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",1.1674805
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,13 TO 15,90.0,Model A,2009,87 years 02 months,730000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.1286553
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,16 TO 18,85.0,Model A,2009,87 years 02 months,723888.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",1.1674805
26B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,85.0,Model A,2009,87 years 01 month,757000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",1.1674805
26C,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,22 TO 24,85.0,Model A,2009,87 years 01 month,735000.0,26C JALAN MEMBINA,"1.2827182499999998, 103.82524533872012",1.1276995
25B,JLN MEMBINA,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2009,87 years 01 month,765000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.1286553
40,JLN RUMAH TINGGI,2020-12,BUKIT MERAH,4 ROOM,04 TO 06,100.0,Model A,1997,75 years 07 months,600000.0,40 JALAN RUMAH TINGGI,"1.2887231, 103.81051267460978",0.5191568
126A,KIM TIAN RD,2020-12,BUKIT MERAH,4 ROOM,16 TO 18,93.0,Model A,2013,91 years 02 months,820000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",1.604885
53,LENGKOK BAHRU,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 11 months,486000.0,53 LENGKOK BAHRU,"1.28899655, 103.81314399707793",0.23606357
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,28 TO 30,99.0,Model A,2002,80 years 02 months,618000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",0.75588703
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,07 TO 09,99.0,Model A,2002,80 years 01 month,580000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",0.75588703
17A,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,4 ROOM,25 TO 27,99.0,Model A,2002,80 years 01 month,675000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",0.72660345
51,TELOK BLANGAH DR,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 07 months,468000.0,51 TELOK BLANGAH DRIVE,"1.2735126, 103.8097031",0.687074
85,TELOK BLANGAH HTS,2020-12,BUKIT MERAH,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 04 months,640000.0,85 TELOK BLANGAH HEIGHTS,"1.2773029, 103.80868754991735",0.7518201
27,TELOK BLANGAH WAY,2020-12,BUKIT MERAH,4 ROOM,10 TO 12,82.0,Improved,1976,54 years 04 months,405000.0,27 TELOK BLANGAH WAY,"1.27423055, 103.82175019199364",0.79826707
106A,DEPOT RD,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,115.0,Improved,2000,78 years 07 months,551000.0,106A DEPOT ROAD,"1.2805745499999999, 103.81118702746147",0.4606459
36,JLN RUMAH TINGGI,2020-12,BUKIT MERAH,5 ROOM,16 TO 18,119.0,Improved,1999,77 years 04 months,716000.0,36 JALAN RUMAH TINGGI,"1.2885938000000001, 103.80898340408567",0.68746656
8,JLN RUMAH TINGGI,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,136.0,Model A,1984,62 years 05 months,643888.0,8 JALAN RUMAH TINGGI,"1.2885005, 103.80812400878644",0.7823381
119C,KIM TIAN RD,2020-12,BUKIT MERAH,5 ROOM,19 TO 21,110.0,Improved,2003,81 years 07 months,765000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",1.4030263
48,LENGKOK BAHRU,2020-12,BUKIT MERAH,5 ROOM,07 TO 09,122.0,Improved,1986,64 years 08 months,630000.0,48 LENGKOK BAHRU,"1.2871663500000001, 103.8113352940712",0.42353845
110,SPOTTISWOODE PK RD,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,121.0,Standard,1979,57 years 11 months,745000.0,110 SPOTTISWOODE PARK ROAD,"1.2737159, 103.83655780000001",2.4042733
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,5 ROOM,01 TO 03,120.0,Improved,2002,80 years 02 months,645000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",0.75588703
25,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,114.0,Standard,1975,53 years 08 months,520000.0,25 TELOK BLANGAH CRESCENT,"1.2764034, 103.81916290050845",0.5139816
17,TELOK BLANGAH CRES,2020-12,BUKIT MERAH,5 ROOM,13 TO 15,119.0,Improved,2002,80 years 01 month,755000.0,17 TELOK BLANGAH CRESCENT,"1.2777451, 103.82164643413644",0.75588703
52,TELOK BLANGAH DR,2020-12,BUKIT MERAH,5 ROOM,01 TO 03,118.0,Standard,1978,56 years 02 months,503000.0,52 TELOK BLANGAH DRIVE,"1.2738502, 103.81131045416714",0.53145885
52,TELOK BLANGAH DR,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,118.0,Standard,1978,56 years 02 months,522000.0,52 TELOK BLANGAH DRIVE,"1.2738502, 103.81131045416714",0.53145885
48,TELOK BLANGAH DR,2020-12,BUKIT MERAH,5 ROOM,13 TO 15,125.0,Standard,1976,54 years 11 months,655000.0,48 TELOK BLANGAH DRIVE,"1.2723789, 103.81066410657309",0.6124939
72,TELOK BLANGAH HTS,2020-12,BUKIT MERAH,5 ROOM,01 TO 03,121.0,Standard,1978,56 years 01 month,535000.0,72 TELOK BLANGAH HEIGHTS,"1.2761007, 103.80965137784568",0.6623243
85,TELOK BLANGAH HTS,2020-12,BUKIT MERAH,5 ROOM,04 TO 06,112.0,Improved,2003,81 years 03 months,725000.0,85 TELOK BLANGAH HEIGHTS,"1.2773029, 103.80868754991735",0.7518201
8,EMPRESS RD,2020-12,BUKIT TIMAH,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 05 months,378000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",1.3420537
9,JLN KUKOH,2020-12,CENTRAL AREA,2 ROOM,07 TO 09,54.0,Improved,1982,60 years 02 months,238000.0,9 JALAN KUKOH,"1.2876285, 103.83887776476459",2.6408477
8,JLN KUKOH,2020-12,CENTRAL AREA,3 ROOM,13 TO 15,76.0,Improved,1971,49 years 07 months,388000.0,8 JALAN KUKOH,"1.2871703, 103.8394515",2.704452
1G,CANTONMENT RD,2020-12,CENTRAL AREA,4 ROOM,16 TO 18,95.0,Type S1,2011,89 years 02 months,935000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.9234755
82,C'WEALTH CL,2020-12,QUEENSTOWN,2 ROOM,16 TO 18,46.0,Standard,1967,45 years 02 months,205000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",1.707761
88,C'WEALTH CL,2020-12,QUEENSTOWN,2 ROOM,04 TO 06,46.0,Standard,1967,45 years 02 months,210000.0,88 COMMONWEALTH CLOSE,"1.3048546, 103.79922298162589",1.839286
88,C'WEALTH CL,2020-12,QUEENSTOWN,2 ROOM,04 TO 06,46.0,Standard,1967,45 years 01 month,200000.0,88 COMMONWEALTH CLOSE,"1.3048546, 103.79922298162589",1.839286
85,C'WEALTH CL,2020-12,QUEENSTOWN,3 ROOM,04 TO 06,69.0,Standard,1967,45 years 02 months,310000.0,85 COMMONWEALTH CLOSE,"1.3040477, 103.79948630456965",1.8053062
112,C'WEALTH CRES,2020-12,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1969,47 years 02 months,250000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",1.9578207
113,C'WEALTH CRES,2020-12,QUEENSTOWN,3 ROOM,10 TO 12,69.0,Standard,1969,47 years 02 months,320000.0,113 COMMONWEALTH CRESCENT,"1.30670155, 103.79802275",1.9810878
101,C'WEALTH CRES,2020-12,QUEENSTOWN,3 ROOM,01 TO 03,53.0,Standard,1970,48 years 07 months,240000.0,101 COMMONWEALTH CRESCENT,"1.30801605, 103.80089835",1.6882474
92,C'WEALTH DR,2020-12,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Standard,1967,45 years 02 months,260000.0,92 COMMONWEALTH DRIVE,"1.30572555, 103.80032216837782",1.7289674
94,C'WEALTH DR,2020-12,QUEENSTOWN,3 ROOM,01 TO 03,68.0,Standard,1967,45 years 02 months,245000.0,94 COMMONWEALTH DRIVE,"1.3055439999999998, 103.80071125181263",1.6863167
90,C'WEALTH DR,2020-12,QUEENSTOWN,3 ROOM,10 TO 12,68.0,Standard,1967,45 years 01 month,263000.0,90 COMMONWEALTH DRIVE,"1.3053797, 103.79973441666667",1.7886444
32,HOLLAND CL,2020-12,QUEENSTOWN,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 06 months,300000.0,32 HOLLAND CLOSE,"1.3064851, 103.7965004714747",2.142676
6,HOLLAND CL,2020-12,QUEENSTOWN,3 ROOM,16 TO 18,65.0,Improved,1974,52 years 06 months,360000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",2.244535
90,TANGLIN HALT RD,2020-12,QUEENSTOWN,3 ROOM,34 TO 36,60.0,Model A,2008,86 years 08 months,598000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.8377496
3A,HOLLAND CL,2020-12,QUEENSTOWN,4 ROOM,07 TO 09,104.0,Model A,1998,77 years,768000.0,3A HOLLAND CLOSE,"1.30856785, 103.79693758944347",2.1108167
132,CLARENCE LANE,2020-12,QUEENSTOWN,5 ROOM,10 TO 12,125.0,Improved,1996,74 years 09 months,930000.0,132 CLARENCE LANE,"1.2922213999999999, 103.81497048804914",0.16948393
3A,HOLLAND CL,2020-12,QUEENSTOWN,5 ROOM,13 TO 15,124.0,Improved,1998,77 years,940000.0,3A HOLLAND CLOSE,"1.30856785, 103.79693758944347",2.1108167
90,TANGLIN HALT RD,2020-12,QUEENSTOWN,5 ROOM,22 TO 24,110.0,Improved,2008,86 years 08 months,886000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.8377496
407,SIN MING AVE,2021-01,BISHAN,3 ROOM,10 TO 12,64.0,Simplified,1986,64 years 07 months,375000.0,407 SIN MING AVENUE,"1.36342845, 103.83426887812382",2.962162
406,SIN MING AVE,2021-01,BISHAN,4 ROOM,10 TO 12,89.0,Simplified,1987,65 years 04 months,555000.0,406 SIN MING AVENUE,"1.3630843000000001, 103.83377082488701",2.9161658
406,SIN MING AVE,2021-01,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 03 months,480000.0,406 SIN MING AVENUE,"1.3630843000000001, 103.83377082488701",2.9161658
405,SIN MING AVE,2021-01,BISHAN,5 ROOM,22 TO 24,120.0,Improved,1986,64 years 06 months,723000.0,405 SIN MING AVENUE,"1.3628505, 103.83474575",2.9899795
445,SIN MING AVE,2021-01,BISHAN,EXECUTIVE,10 TO 12,187.0,Maisonette,1990,68 years,910000.0,445 SIN MING AVENUE,"1.358732, 103.8316987",2.6721516
7,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,1 ROOM,04 TO 06,31.0,Improved,1975,53 years 03 months,182000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",0.5125018
2,JLN BT HO SWEE,2021-01,BUKIT MERAH,2 ROOM,04 TO 06,35.0,Standard,1971,49 years 07 months,210000.0,2 JALAN BUKIT HO SWEE,"1.28727415, 103.83189585888229",1.8644547
36,BEO CRES,2021-01,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Standard,1971,49 years 06 months,340000.0,36 BEO CRESCENT,"1.2883027, 103.8271796",1.341212
40,BEO CRES,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Standard,1971,49 years,310000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",1.3601737
119,BT MERAH VIEW,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1983,61 years 01 month,270000.0,119 BUKIT MERAH VIEW,"1.2835592999999998, 103.82081495560166",0.63492674
105,BT PURMEI RD,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,69.0,New Generation,1983,61 years 02 months,356000.0,105 BUKIT PURMEI ROAD,"1.2725955500000001, 103.8245715672677",1.1073296
112,BT PURMEI RD,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 03 months,345000.0,112 BUKIT PURMEI ROAD,"1.2744724, 103.825486",1.1905056
11,CANTONMENT CL,2021-01,BUKIT MERAH,3 ROOM,19 TO 21,60.0,Model A,2002,80 years 11 months,532000.0,11 CANTONMENT CLOSE,"1.2744195, 103.83972925747867",2.7520058
9,CANTONMENT CL,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,60.0,Model A,2002,80 years 11 months,480000.0,9 CANTONMENT CLOSE,"1.27531455, 103.83920520576453",2.691515
6,EVERTON PK,2021-01,BUKIT MERAH,3 ROOM,10 TO 12,72.0,New Generation,1980,58 years 11 months,470000.0,6 EVERTON PARK,"1.27663745, 103.83864655353491",2.6262228
4,EVERTON PK,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,72.0,New Generation,1980,58 years 11 months,398000.0,4 EVERTON PARK,"1.27690295, 103.84007860310948",2.7841902
10,JLN RUMAH TINGGI,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,73.0,New Generation,1988,66 years 06 months,350000.0,10 JALAN RUMAH TINGGI,"1.2881296, 103.80840452771074",0.75042546
127C,KIM TIAN RD,2021-01,BUKIT MERAH,3 ROOM,19 TO 21,62.0,Model A,2013,91 years 01 month,560000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.6769044
37,LIM LIAK ST,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Standard,1974,52 years,620000.0,37 LIM LIAK STREET,"1.2850806, 103.83048939937157",1.7078227
149,SILAT AVE,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,82.0,New Generation,1982,60 years 11 months,388000.0,149 SILAT AVENUE,"1.2773807, 103.8318569",1.8733915
21,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,3 ROOM,07 TO 09,76.0,Improved,1975,53 years 05 months,328888.0,21 TELOK BLANGAH CRESCENT,"1.2766028, 103.82091665",0.68876654
5,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,66.0,Improved,1983,61 years 04 months,275000.0,5 TELOK BLANGAH CRESCENT,"1.27866735, 103.81924021016684",0.4953086
15,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,3 ROOM,10 TO 12,76.0,Improved,1975,53 years 03 months,338000.0,15 TELOK BLANGAH CRESCENT,"1.2769895, 103.8205408",0.6460853
65,TELOK BLANGAH DR,2021-01,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 07 months,335000.0,65 TELOK BLANGAH DRIVE,"1.2740384, 103.8103393",0.6186337
44,TELOK BLANGAH DR,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1976,54 years,312000.0,44 TELOK BLANGAH DRIVE,"1.2717429500000001, 103.81118661871173",0.57722247
47,TELOK BLANGAH DR,2021-01,BUKIT MERAH,3 ROOM,04 TO 06,65.0,Improved,1976,54 years,325000.0,47 TELOK BLANGAH DRIVE,"1.27204755, 103.8101808",0.66167057
42,TELOK BLANGAH RISE,2021-01,BUKIT MERAH,3 ROOM,07 TO 09,70.0,Improved,1976,54 years 04 months,395000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",0.93786204
28,TELOK BLANGAH RISE,2021-01,BUKIT MERAH,3 ROOM,01 TO 03,70.0,Improved,1976,54 years 04 months,238000.0,28 TELOK BLANGAH RISE,"1.27386995, 103.82091361834838",0.7176173
80C,TELOK BLANGAH ST 31,2021-01,BUKIT MERAH,3 ROOM,25 TO 27,68.0,Premium Apartment,2013,91 years 08 months,625000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",0.935786
106,BT PURMEI RD,2021-01,BUKIT MERAH,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 07 months,520000.0,106 BUKIT PURMEI ROAD,"1.2729243499999998, 103.82562375500262",1.2163092
27A,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,22 TO 24,90.0,Model A,2008,87 years,745000.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",1.0599076
25B,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,22 TO 24,90.0,Model A,2009,87 years 01 month,750000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.1286553
25B,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,16 TO 18,90.0,Model A,2009,87 years,760000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.1286553
27A,JLN MEMBINA,2021-01,BUKIT MERAH,4 ROOM,07 TO 09,90.0,Model A,2008,86 years 11 months,720000.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",1.0599076
127C,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,25 TO 27,93.0,Model A,2013,91 years 01 month,790000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",1.6769044
131C,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2002,80 years,800000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",1.5188329
119B,KIM TIAN RD,2021-01,BUKIT MERAH,4 ROOM,13 TO 15,92.0,Model A,2002,80 years 11 months,680000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.2271241
63B,LENGKOK BAHRU,2021-01,BUKIT MERAH,4 ROOM,10 TO 12,100.0,Model A,2001,79 years 11 months,640000.0,63B LENGKOK BAHRU,"1.2893451, 103.8155797",0.104761645
83,REDHILL LANE,2021-01,BUKIT MERAH,4 ROOM,04 TO 06,107.0,Model A,1996,74 years 11 months,718000.0,83 REDHILL LANE,"1.2865570000000002, 103.81928147030447",0.4617839
17A,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,4 ROOM,07 TO 09,99.0,Model A,2002,80 years 01 month,588000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",0.72660345
70A,TELOK BLANGAH HTS,2021-01,BUKIT MERAH,4 ROOM,19 TO 21,93.0,Model A,2017,95 years 05 months,820000.0,70A TELOK BLANGAH HEIGHTS,"1.27641495, 103.81143909219794",0.4813135
126,BT MERAH VIEW,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,140.0,Model A,1996,74 years 09 months,1010888.0,126 BUKIT MERAH VIEW,"1.2844210999999999, 103.82398219677506",0.9848811
126,BT MERAH VIEW,2021-01,BUKIT MERAH,5 ROOM,13 TO 15,140.0,Model A,1996,74 years 08 months,963000.0,126 BUKIT MERAH VIEW,"1.2844210999999999, 103.82398219677506",0.9848811
112B,DEPOT RD,2021-01,BUKIT MERAH,5 ROOM,13 TO 15,116.0,Improved,2006,84 years 02 months,800000.0,112B DEPOT ROAD,"1.2816412499999998, 103.80773600869948",0.8300099
23,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,16 TO 18,110.0,Improved,2003,81 years 08 months,900000.0,23 JALAN MEMBINA,"1.2846999499999998, 103.82688537446694",1.3073153
118B,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2003,81 years 01 month,865000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",1.2073818
25B,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,01 TO 03,110.0,Improved,2009,87 years,750000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",1.1286553
25A,JLN MEMBINA,2021-01,BUKIT MERAH,5 ROOM,13 TO 15,110.0,Improved,2008,86 years 08 months,925000.0,25A JALAN MEMBINA,"1.28349635, 103.82604575339411",1.2152241
119C,KIM TIAN RD,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2003,81 years 06 months,838000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",1.4030263
103,SPOTTISWOODE PK RD,2021-01,BUKIT MERAH,5 ROOM,16 TO 18,124.0,Standard,1979,57 years 10 months,750000.0,103 SPOTTISWOODE PARK ROAD,"1.2746192, 103.83526641477837",2.2587574
25,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,117.0,Standard,1975,53 years 08 months,668000.0,25 TELOK BLANGAH CRESCENT,"1.2764034, 103.81916290050845",0.5139816
26,TELOK BLANGAH CRES,2021-01,BUKIT MERAH,5 ROOM,01 TO 03,119.0,Standard,1975,53 years 06 months,530000.0,26 TELOK BLANGAH CRESCENT,"1.27674915, 103.81887168319713",0.48131105
67,TELOK BLANGAH DR,2021-01,BUKIT MERAH,5 ROOM,07 TO 09,118.0,Standard,1978,56 years 06 months,635000.0,67 TELOK BLANGAH DRIVE,"1.27466215, 103.8097513958815",0.66822034
74,TELOK BLANGAH HTS,2021-01,BUKIT MERAH,5 ROOM,10 TO 12,117.0,Standard,1978,56 years 01 month,648000.0,74 TELOK BLANGAH HEIGHTS,"1.275357, 103.80883280046154",0.75400525
85,TELOK BLANGAH HTS,2021-01,BUKIT MERAH,5 ROOM,04 TO 06,113.0,Improved,2003,81 years 02 months,710000.0,85 TELOK BLANGAH HEIGHTS,"1.2773029, 103.80868754991735",0.7518201
88,TELOK BLANGAH HTS,2021-01,BUKIT MERAH,5 ROOM,28 TO 30,110.0,Improved,2003,81 years 03 months,813000.0,88 TELOK BLANGAH HEIGHTS,"1.2774535999999999, 103.80826710945055",0.7953697
39,TELOK BLANGAH RISE,2021-01,BUKIT MERAH,5 ROOM,22 TO 24,114.0,Standard,1976,54 years 09 months,640000.0,39 TELOK BLANGAH RISE,"1.2717686499999998, 103.82259192435632",0.9102057
8,JLN KUKOH,2021-01,CENTRAL AREA,2 ROOM,16 TO 18,53.0,Improved,1971,49 years 05 months,255000.0,8 JALAN KUKOH,"1.2871703, 103.8394515",2.704452
1E,CANTONMENT RD,2021-01,CENTRAL AREA,4 ROOM,10 TO 12,93.0,Type S1,2011,89 years 01 month,920000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",2.904832
1E,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,13 TO 15,107.0,Type S2,2011,89 years 01 month,980000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",2.904832
1D,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,46 TO 48,105.0,Type S2,2011,89 years 01 month,1128000.0,1D CANTONMENT ROAD,"1.2769187, 103.84149595",2.941211
1G,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,19 TO 21,106.0,Type S2,2011,89 years 01 month,1033000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.9234755
1A,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,16 TO 18,108.0,Type S2,2011,89 years,1050000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",2.8791173
1E,CANTONMENT RD,2021-01,CENTRAL AREA,5 ROOM,43 TO 45,105.0,Type S2,2011,89 years,1120000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",2.904832
97,C'WEALTH CRES,2021-01,QUEENSTOWN,2 ROOM,04 TO 06,47.0,Standard,1970,48 years 06 months,230000.0,97 COMMONWEALTH CRESCENT,"1.3061313499999998, 103.8015861765065",1.5992705
88,C'WEALTH CL,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,69.0,Standard,1967,45 years 01 month,330000.0,88 COMMONWEALTH CLOSE,"1.3048546, 103.79922298162589",1.839286
82,C'WEALTH CL,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 01 month,232000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",1.707761
113,C'WEALTH CRES,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Standard,1969,47 years 01 month,260000.0,113 COMMONWEALTH CRESCENT,"1.30670155, 103.79802275",1.9810878
6,HOLLAND CL,2021-01,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 05 months,320000.0,6 HOLLAND CLOSE,"1.307321, 103.7956057",2.244535
4,HOLLAND CL,2021-01,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 05 months,323000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",2.2064083
158,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 01 month,250000.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",1.3760606
162,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 01 month,280000.0,162 MEI LING STREET,"1.29220465, 103.80287055054754",1.3736969
154,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,04 TO 06,67.0,Improved,1970,48 years,291888.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",1.2923768
160,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,72.0,Improved,1970,48 years 06 months,400000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",1.2151682
90,TANGLIN HALT RD,2021-01,QUEENSTOWN,4 ROOM,07 TO 09,90.0,Model A,2008,86 years 08 months,720000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.8377496
90,TANGLIN HALT RD,2021-01,QUEENSTOWN,4 ROOM,31 TO 33,90.0,Model A,2008,86 years 08 months,825000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.8377496
91,TANGLIN HALT RD,2021-01,QUEENSTOWN,4 ROOM,01 TO 03,90.0,Model A,2008,86 years 07 months,648000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.7906588
