block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
468C,ADMIRALTY DR,2020-12,SEMBAWANG,EXECUTIVE,07 TO 09,137.0,Premium Apartment,2001,79 years 06 months,450000.0,468C ADMIRALTY DRIVE,"1.4504504, 103.81476931818239",2.973831
108,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 02 months,250000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",2.2462244
128,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1970,48 years 02 months,258000.0,128 LORONG 1 TOA PAYOH,"1.33816045, 103.84436480134369",2.2488992
163,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1972,50 years 08 months,300000.0,163 LORONG 1 TOA PAYOH,"1.33203315, 103.84409033163348",2.4040668
157,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1971,49 years 07 months,323000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",2.4387217
91,LOR 3 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 01 month,280000.0,91 LORONG 3 TOA PAYOH,"1.33823605, 103.84858627485326",2.3801575
73,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,10 TO 12,62.0,Standard,1973,51 years 02 months,238000.0,73 LORONG 4 TOA PAYOH,"1.3343058, 103.85172384983865",2.6232781
85A,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,22 TO 24,68.0,Improved,1972,50 years 02 months,344888.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",2.463093
73,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,62.0,Standard,1973,51 years 02 months,230000.0,73 LORONG 4 TOA PAYOH,"1.3343058, 103.85172384983865",2.6232781
85A,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 02 months,300000.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",2.463093
34,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 02 months,275000.0,34 LORONG 5 TOA PAYOH,"1.3347853, 103.85420815",2.7539678
38,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 01 month,268000.0,38 LORONG 5 TOA PAYOH,"1.3353065, 103.8556829",2.8363743
47,LOR 6 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,04 TO 06,58.0,Standard,1969,47 years 01 month,228000.0,47 LORONG 6 TOA PAYOH,"1.3368609, 103.8538613",2.6866
20,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 08 months,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",2.9467225
17,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,19 TO 21,67.0,Improved,1971,49 years 01 month,280000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.8552275
12,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1970,48 years 07 months,270000.0,12 LORONG 7 TOA PAYOH,"1.3365295, 103.85788716641272",2.9632995
3,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1969,47 years 06 months,268000.0,3 LORONG 7 TOA PAYOH,"1.3391920000000002, 103.85447744999999",2.6740189
186,TOA PAYOH CTRL,2020-12,TOA PAYOH,3 ROOM,04 TO 06,64.0,Improved,1972,50 years 08 months,280000.0,186 TOA PAYOH CENTRAL,"1.3319249, 103.8502122",2.6057334
206,TOA PAYOH NTH,2020-12,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 08 months,255000.0,206 TOA PAYOH NORTH,"1.3423270999999999, 103.84650107946786",2.1992893
205,TOA PAYOH NTH,2020-12,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 08 months,270000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",2.2711186
199,TOA PAYOH NTH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1982,60 years 02 months,270000.0,199 TOA PAYOH NORTH,"1.34197345, 103.8506845235735",2.3887842
247,KIM KEAT LINK,2020-12,TOA PAYOH,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 03 months,475000.0,247 KIM KEAT LINK,"1.3312865500000002, 103.8552540361016",2.8961372
156,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,13 TO 15,101.0,Model A,1999,77 years 03 months,586000.0,156 LORONG 1 TOA PAYOH,"1.33255225, 103.84506856012084",2.4106522
156,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,16 TO 18,101.0,Model A,1999,77 years 02 months,761888.0,156 LORONG 1 TOA PAYOH,"1.33255225, 103.84506856012084",2.4106522
139B,LOR 1A TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,31 TO 33,91.0,DBSS,2012,90 years 05 months,838000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",2.2812614
152,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,40 TO 42,91.0,Model A,2006,84 years 01 month,840000.0,152 LORONG 2 TOA PAYOH,"1.3341385, 103.8459217017298",2.3912122
60,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,13 TO 15,100.0,Model A,1999,77 years 10 months,680000.0,60 LORONG 4 TOA PAYOH,"1.33631765, 103.85072701919977",2.5247142
35,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,01 TO 03,104.0,Model A,1997,75 years 10 months,578000.0,35 LORONG 5 TOA PAYOH,"1.3343698499999999, 103.8547504813373",2.7967613
139A,LOR 1A TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,40 TO 42,114.0,DBSS,2012,90 years 06 months,1160000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.2915397
139B,LOR 1A TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,16 TO 18,113.0,DBSS,2012,90 years 05 months,980000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",2.2812614
84A,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,13 TO 15,122.0,Improved,1997,75 years 06 months,855000.0,84A LORONG 2 TOA PAYOH,"1.33538495, 103.84704453434861",2.393653
153,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,01 TO 03,121.0,Improved,1999,77 years 07 months,825000.0,153 LORONG 2 TOA PAYOH,"1.33359705, 103.84571834430105",2.399673
81B,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,07 TO 09,121.0,Improved,1997,75 years 03 months,785000.0,81B LORONG 4 TOA PAYOH,"1.3359086, 103.8497616516187",2.4884748
60,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,22 TO 24,120.0,Improved,1999,77 years 10 months,810000.0,60 LORONG 4 TOA PAYOH,"1.33631765, 103.85072701919977",2.5247142
14A,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,19 TO 21,121.0,Improved,1998,76 years 09 months,695000.0,14A LORONG 7 TOA PAYOH,"1.33614935, 103.85819892658913",2.9935875
7,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,10 TO 12,120.0,Improved,1998,76 years 09 months,700000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.8908525
6,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,10 TO 12,120.0,Improved,1998,76 years 09 months,720000.0,6 LORONG 7 TOA PAYOH,"1.3384817999999998, 103.85707579485924",2.865364
6,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,16 TO 18,121.0,Improved,1998,76 years 09 months,735000.0,6 LORONG 7 TOA PAYOH,"1.3384817999999998, 103.85707579485924",2.865364
79C,TOA PAYOH CTRL,2020-12,TOA PAYOH,5 ROOM,16 TO 18,110.0,Improved,2009,87 years 06 months,880000.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",2.4694257
236,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 09 months,838000.0,236 LORONG 1 TOA PAYOH,"1.3403364999999998, 103.8520144558447",2.4992683
101A,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,EXECUTIVE,01 TO 03,146.0,Apartment,1993,71 years 04 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",2.2920716
424B,YISHUN AVE 11,2020-12,YISHUN,2 ROOM,10 TO 12,47.0,Model A,2015,94 years 01 month,252000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",0.855684
424B,YISHUN AVE 11,2020-12,YISHUN,2 ROOM,04 TO 06,47.0,Model A,2015,94 years 01 month,245000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",0.855684
704,YISHUN AVE 5,2020-12,YISHUN,3 ROOM,07 TO 09,82.0,New Generation,1984,62 years 02 months,305000.0,704 YISHUN AVENUE 5,"1.4292532, 103.82890230000001",1.3164587
739,YISHUN AVE 5,2020-12,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 08 months,260000.0,739 YISHUN AVENUE 5,"1.4297274999999998, 103.8321105",0.96908987
709,YISHUN AVE 5,2020-12,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 05 months,275000.0,709 YISHUN AVENUE 5,"1.42859275, 103.82777373221793",1.4379189
101,YISHUN AVE 5,2020-12,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1978,56 years 07 months,240000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",1.5219392
706,YISHUN AVE 5,2020-12,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 02 months,290000.0,706 YISHUN AVENUE 5,"1.42887915, 103.82891805",1.3131483
171,YISHUN AVE 7,2020-12,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1988,66 years 09 months,273000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",1.0290465
237,YISHUN RING RD,2020-12,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years 06 months,300000.0,237 YISHUN RING ROAD,"1.43344825, 103.8388810696008",0.3767394
402,YISHUN RING RD,2020-12,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1989,67 years 02 months,299000.0,402 YISHUN RING ROAD,"1.42649985, 103.84728324961472",0.7581379
365,YISHUN RING RD,2020-12,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1989,67 years 04 months,283000.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",0.558384
342B,YISHUN RING RD,2020-12,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 01 month,346000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",0.525213
132,YISHUN ST 11,2020-12,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 03 months,285000.0,132 YISHUN STREET 11,"1.4327611999999998, 103.83143655",1.0625654
153,YISHUN ST 11,2020-12,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1986,64 years 02 months,300000.0,153 YISHUN STREET 11,"1.4311717499999999, 103.83422470085681",0.7551786
148,YISHUN ST 11,2020-12,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years 10 months,300000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",0.9732684
263,YISHUN ST 22,2020-12,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1986,64 years 07 months,270000.0,263 YISHUN STREET 22,"1.4361823, 103.83899426032156",0.4358723
269,YISHUN ST 22,2020-12,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1988,66 years 04 months,265000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.42917946
336B,YISHUN ST 31,2020-12,YISHUN,3 ROOM,04 TO 06,67.0,Model A,2015,94 years,323888.0,336B YISHUN STREET 31,"1.4314589500000001, 103.84439006403807",0.50354093
504B,YISHUN ST 51,2020-12,YISHUN,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 04 months,338000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.39918587
728,YISHUN ST 71,2020-12,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 02 months,280000.0,728 YISHUN STREET 71,"1.42577215, 103.83077969011683",1.0969344
761,YISHUN ST 72,2020-12,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 05 months,280000.0,761 YISHUN STREET 72,"1.4254738, 103.8332192",0.8267617
428A,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,400000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",0.7561681
348C,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 10 months,565000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",0.24087001
348B,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 10 months,598000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.20582196
348D,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,13 TO 15,92.0,DBSS,2013,91 years 10 months,585000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",0.29075894
428B,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 04 months,430000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",0.7530455
772,YISHUN AVE 3,2020-12,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1985,63 years 11 months,335000.0,772 YISHUN AVENUE 3,"1.4237175, 103.83258645078408",0.89179313
862,YISHUN AVE 4,2020-12,YISHUN,4 ROOM,07 TO 09,108.0,Model A,1988,66 years 08 months,440000.0,862 YISHUN AVENUE 4,"1.41708855, 103.8393657",0.17415631
860,YISHUN AVE 4,2020-12,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 09 months,395000.0,860 YISHUN AVENUE 4,"1.41756495, 103.84001618723437",0.115553595
390,YISHUN AVE 6,2020-12,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 09 months,285000.0,390 YISHUN AVENUE 6,"1.4292335, 103.84841175",0.89624983
389,YISHUN AVE 6,2020-12,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 05 months,330000.0,389 YISHUN AVENUE 6,"1.4295900000000001, 103.8482866",0.8850848
246,YISHUN AVE 9,2020-12,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 04 months,300000.0,246 YISHUN AVENUE 9,"1.4350014500000001, 103.84255177979426",0.42732704
323,YISHUN CTRL,2020-12,YISHUN,4 ROOM,07 TO 09,108.0,Model A,1988,66 years 09 months,385000.0,323 YISHUN CENTRAL,"1.4282772499999998, 103.84159126497758",0.21898459
794,YISHUN RING RD,2020-12,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 03 months,315000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",0.9589416
782,YISHUN RING RD,2020-12,YISHUN,4 ROOM,01 TO 03,89.0,Simplified,1988,66 years 05 months,381000.0,782 YISHUN RING ROAD,"1.42196095, 103.83176205000001",0.98115957
225,YISHUN ST 21,2020-12,YISHUN,4 ROOM,07 TO 09,97.0,New Generation,1985,64 years 01 month,360000.0,225 YISHUN STREET 21,"1.43481045, 103.83582179105228",0.6413781
269,YISHUN ST 22,2020-12,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 05 months,358000.0,269 YISHUN STREET 22,"1.43733785, 103.84058321654068",0.42917946
333D,YISHUN ST 31,2020-12,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,445000.0,333D YISHUN STREET 31,"1.4320899, 103.84613076082046",0.6813976
334D,YISHUN ST 31,2020-12,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,383000.0,334D YISHUN STREET 31,"1.4324192, 103.84653095514706",0.7254859
336A,YISHUN ST 31,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 11 months,445000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",0.5490761
453,YISHUN ST 41,2020-12,YISHUN,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 09 months,398000.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",0.5704746
457,YISHUN ST 41,2020-12,YISHUN,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 09 months,420000.0,457 YISHUN STREET 41,"1.42038545, 103.8455053007365",0.5476596
453,YISHUN ST 41,2020-12,YISHUN,4 ROOM,13 TO 15,93.0,Model A,2013,91 years 09 months,430000.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",0.5704746
453,YISHUN ST 41,2020-12,YISHUN,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 08 months,432888.0,453 YISHUN STREET 41,"1.4199595, 103.84570573139021",0.5704746
755,YISHUN ST 72,2020-12,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years,375000.0,755 YISHUN STREET 72,"1.42683795, 103.83241227564815",0.9209221
820,YISHUN ST 81,2020-12,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 09 months,430000.0,820 YISHUN STREET 81,"1.4130338999999998, 103.83397879791801",0.76592135
873,YISHUN ST 81,2020-12,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 05 months,425000.0,873 YISHUN STREET 81,"1.4144860499999998, 103.83687106386259",0.44985494
866,YISHUN ST 81,2020-12,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 03 months,405000.0,866 YISHUN STREET 81,"1.41439935, 103.83719568172816",0.41796842
350,YISHUN AVE 11,2020-12,YISHUN,5 ROOM,07 TO 09,121.0,Improved,1988,66 years 09 months,455000.0,350 YISHUN AVENUE 11,"1.4257203, 103.84397791024873",0.39605808
289,YISHUN AVE 6,2020-12,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1987,65 years 08 months,430000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",0.5353458
175,YISHUN AVE 7,2020-12,YISHUN,5 ROOM,10 TO 12,131.0,Improved,1986,64 years 09 months,458000.0,175 YISHUN AVENUE 7,"1.4375665, 103.83254467774024",0.9942097
322,YISHUN CTRL,2020-12,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 10 months,530000.0,322 YISHUN CENTRAL,"1.42874645, 103.84086783708607",0.20311618
794,YISHUN RING RD,2020-12,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 03 months,480000.0,794 YISHUN RING ROAD,"1.4201846, 103.83196344330615",0.9589416
257,YISHUN RING RD,2020-12,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1986,64 years 03 months,445000.0,257 YISHUN RING ROAD,"1.4346700000000001, 103.83938434858263",0.3822301
161,YISHUN ST 11,2020-12,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,500888.0,161 YISHUN STREET 11,"1.4324699, 103.83281910305469",0.91391945
504B,YISHUN ST 51,2020-12,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2016,94 years 04 months,560000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.39918587
644,YISHUN ST 61,2020-12,YISHUN,5 ROOM,07 TO 09,123.0,Improved,1988,66 years 07 months,420000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",0.34825605
820,YISHUN ST 81,2020-12,YISHUN,5 ROOM,04 TO 06,129.0,Improved,1988,66 years 08 months,520000.0,820 YISHUN STREET 81,"1.4130338999999998, 103.83397879791801",0.76592135
325,YISHUN CTRL,2020-12,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 11 months,550000.0,325 YISHUN CENTRAL,"1.42934505, 103.84202991342582",0.26973665
352,YISHUN RING RD,2020-12,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,66 years 08 months,560000.0,352 YISHUN RING ROAD,"1.4264633500000001, 103.84494384999999",0.5045891
356,YISHUN RING RD,2020-12,YISHUN,EXECUTIVE,01 TO 03,145.0,Apartment,1988,66 years 09 months,540000.0,356 YISHUN RING ROAD,"1.4254052000000001, 103.84562058425318",0.57109386
611,YISHUN ST 61,2020-12,YISHUN,EXECUTIVE,13 TO 15,142.0,Apartment,1987,66 years,638000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",0.51543444
834,YISHUN ST 81,2020-12,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1988,66 years 02 months,683500.0,834 YISHUN STREET 81,"1.41504575, 103.83404472427094",0.7453427
824,YISHUN ST 81,2020-12,YISHUN,EXECUTIVE,07 TO 09,142.0,Apartment,1987,65 years 11 months,670000.0,824 YISHUN STREET 81,"1.41378885, 103.83313231995253",0.8517234
331,ANG MO KIO AVE 1,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years,260000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",1.9370321
540,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 01 month,298000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",2.03325
468,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,01 TO 03,75.0,New Generation,1979,57 years 11 months,300000.0,468 ANG MO KIO AVENUE 10,"1.36497495, 103.85634495326647",2.3045564
473,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,13 TO 15,81.0,New Generation,1984,62 years 07 months,350000.0,473 ANG MO KIO AVENUE 10,"1.36306195, 103.85683672723425",2.3792233
534,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 02 months,265000.0,534 ANG MO KIO AVENUE 10,"1.3741793, 103.85376098334456",1.926901
542,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 01 month,270000.0,542 ANG MO KIO AVENUE 10,"1.3747544, 103.85590132172422",2.1045609
475,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 06 months,315000.0,475 ANG MO KIO AVENUE 10,"1.362655, 103.85651430137304",2.3592343
322,ANG MO KIO AVE 3,2021-01,ANG MO KIO,3 ROOM,10 TO 12,73.0,New Generation,1977,55 years 06 months,322000.0,322 ANG MO KIO AVENUE 3,"1.3683078, 103.8477606",1.6178876
587,ANG MO KIO AVE 3,2021-01,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 06 months,328600.0,587 ANG MO KIO AVENUE 3,"1.3701783, 103.85246795073925",1.894717
155,ANG MO KIO AVE 4,2021-01,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 05 months,300000.0,155 ANG MO KIO AVENUE 4,"1.37586315, 103.84009975237961",1.2072399
154,ANG MO KIO AVE 5,2021-01,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 01 month,309000.0,154 ANG MO KIO AVENUE 5,"1.3762767, 103.84123954963235",1.1973078
151,ANG MO KIO AVE 5,2021-01,ANG MO KIO,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 01 month,330000.0,151 ANG MO KIO AVENUE 5,"1.3767260000000001, 103.84112121995105",1.1846371
467,ANG MO KIO AVE 10,2021-01,ANG MO KIO,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 11 months,385000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",2.3376393
429,ANG MO KIO AVE 3,2021-01,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 10 months,418000.0,429 ANG MO KIO AVENUE 3,"1.369135, 103.85342999526313",1.9900793
619,ANG MO KIO AVE 4,2021-01,ANG MO KIO,4 ROOM,01 TO 03,107.0,Model A,1996,74 years 05 months,508000.0,619 ANG MO KIO AVENUE 4,"1.3785227500000001, 103.83848947021875",1.1588731
700B,ANG MO KIO AVE 6,2021-01,ANG MO KIO,4 ROOM,22 TO 24,90.0,Model A,2003,81 years 07 months,690000.0,700B ANG MO KIO AVENUE 6,"1.3694566, 103.84627600671641",1.5152695
700C,ANG MO KIO AVE 6,2021-01,ANG MO KIO,4 ROOM,13 TO 15,85.0,Model A,2003,81 years 05 months,665000.0,700C ANG MO KIO AVENUE 6,"1.3695140000000001, 103.84652245512065",1.525553
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,4 ROOM,04 TO 06,90.0,Model A,2006,84 years 04 months,580000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",1.6559371
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,4 ROOM,16 TO 18,90.0,Model A,2006,84 years 05 months,605000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",1.6559371
351,ANG MO KIO ST 32,2021-01,ANG MO KIO,4 ROOM,19 TO 21,95.0,Model A,2001,79 years 09 months,669300.0,351 ANG MO KIO STREET 32,"1.3643093, 103.85030906360723",1.8604634
588B,ANG MO KIO ST 52,2021-01,ANG MO KIO,4 ROOM,28 TO 30,90.0,DBSS,2011,89 years 07 months,750000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.90614
253,ANG MO KIO ST 21,2021-01,ANG MO KIO,5 ROOM,07 TO 09,128.0,Improved,1996,74 years 03 months,670000.0,253 ANG MO KIO STREET 21,"1.3695867, 103.8344666082647",1.5320083
315A,ANG MO KIO ST 31,2021-01,ANG MO KIO,5 ROOM,22 TO 24,110.0,Improved,2006,84 years 04 months,768000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",1.6559371
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,13 TO 15,112.0,DBSS,2011,89 years 08 months,870000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.9445013
588B,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,13 TO 15,117.0,DBSS,2011,89 years 08 months,868000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.90614
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,16 TO 18,112.0,DBSS,2011,89 years 07 months,830000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.9445013
588C,ANG MO KIO ST 52,2021-01,ANG MO KIO,5 ROOM,22 TO 24,112.0,DBSS,2011,89 years 07 months,880000.0,588C ANG MO KIO STREET 52,"1.3718687, 103.85348335",1.9445013
614,ANG MO KIO AVE 4,2021-01,ANG MO KIO,EXECUTIVE,01 TO 03,147.0,Apartment,1996,74 years 04 months,795000.0,614 ANG MO KIO AVENUE 4,"1.3780483499999998, 103.83939348606418",1.1554918
176,BISHAN ST 13,2021-01,BISHAN,3 ROOM,07 TO 09,64.0,Simplified,1988,66 years 04 months,385000.0,176 BISHAN STREET 13,"1.34827415, 103.85375354042301",2.431313
