block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
448,CHOA CHU KANG AVE 4,2020-07,CHOA CHU KANG,EXECUTIVE,04 TO 06,139.0,Apartment,1997,75 years 09 months,536000.0,448 CHOA CHU KANG AVENUE 4,"1.38021145, 103.7373900388055",1.1592565,2
448,CHOA CHU KANG AVE 4,2020-10,CHOA CHU KANG,EXECUTIVE,07 TO 09,143.0,Maisonette,1997,75 years 06 months,555000.0,448 CHOA CHU KANG AVENUE 4,"1.38021145, 103.7373900388055",1.1592565,2
490A,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 02 months,380000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 11 months,315000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,415000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,478000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,430000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,425000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,428000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,450000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 09 months,390000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 08 months,335000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 06 months,420000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
490A,CHOA CHU KANG AVE 5,2021-02,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,458888.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",1.1618408,2
277,TOH GUAN RD,2020-02,JURONG EAST,4 ROOM,16 TO 18,101.0,Model A,1998,77 years 08 months,495000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",1.1627448,2
277,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 03 months,505000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",1.1627448,2
277,TOH GUAN RD,2021-02,JURONG EAST,5 ROOM,19 TO 21,121.0,Improved,1998,76 years 08 months,630000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",1.1627448,2
490D,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 03 months,460000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 02 months,487000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,520000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 11 months,518000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,430888.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,493000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,590000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,420000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 08 months,490000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 08 months,590000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 07 months,462000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 07 months,458000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 06 months,456000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 06 months,570000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
490D,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 05 months,525000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",1.1643239,2
423,BT BATOK WEST AVE 2,2020-03,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1988,67 years 05 months,240000.0,423 BUKIT BATOK WEST AVENUE 2,"1.3621339, 103.74497709600439",1.1648986,2
423,BT BATOK WEST AVE 2,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,94.0,New Generation,1988,67 years 04 months,290000.0,423 BUKIT BATOK WEST AVENUE 2,"1.3621339, 103.74497709600439",1.1648986,2
423,BT BATOK WEST AVE 2,2020-10,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1988,66 years 11 months,260000.0,423 BUKIT BATOK WEST AVENUE 2,"1.3621339, 103.74497709600439",1.1648986,2
490B,CHOA CHU KANG AVE 5,2020-04,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2016,95 years 02 months,325000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 02 months,410000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,3 ROOM,10 TO 12,68.0,Model A,2016,95 years 02 months,323000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 11 months,330000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,3 ROOM,10 TO 12,68.0,Model A,2016,94 years 10 months,338000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 10 months,323000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 08 months,340000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,420000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,430000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2016,94 years 08 months,320000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,3 ROOM,01 TO 03,68.0,Model A,2016,94 years 08 months,320000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2016,94 years 07 months,335000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2020-12,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 06 months,348000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
490B,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,410000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",1.1668692,2
279,TOH GUAN RD,2020-06,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1998,77 years 07 months,625000.0,279 TOH GUAN ROAD,"1.34074485, 103.74690798086121",1.1678075,2
279,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1998,77 years 04 months,566000.0,279 TOH GUAN ROAD,"1.34074485, 103.74690798086121",1.1678075,2
279,TOH GUAN RD,2021-02,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1998,76 years 10 months,555000.0,279 TOH GUAN ROAD,"1.34074485, 103.74690798086121",1.1678075,2
486,JURONG WEST AVE 1,2020-07,JURONG WEST,4 ROOM,01 TO 03,92.0,New Generation,1985,63 years 08 months,312000.0,486 JURONG WEST AVENUE 1,"1.3487501499999999, 103.72635951960439",1.1682568,2
446,CHOA CHU KANG AVE 4,2020-02,CHOA CHU KANG,4 ROOM,10 TO 12,100.0,Model A,1997,76 years 03 months,325000.0,446 CHOA CHU KANG AVENUE 4,"1.3806922, 103.73691555008534",1.1683791,2
446,CHOA CHU KANG AVE 4,2020-09,CHOA CHU KANG,5 ROOM,01 TO 03,119.0,Improved,1997,75 years 07 months,412000.0,446 CHOA CHU KANG AVENUE 4,"1.3806922, 103.73691555008534",1.1683791,2
421,BT BATOK WEST AVE 2,2020-02,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1988,67 years 02 months,251000.0,421 BUKIT BATOK WEST AVENUE 2,"1.3624962, 103.74497070548529",1.1699139,2
447,CHOA CHU KANG AVE 4,2020-01,CHOA CHU KANG,5 ROOM,07 TO 09,119.0,Improved,1997,76 years 05 months,390000.0,447 CHOA CHU KANG AVENUE 4,"1.38062925, 103.73757130808112",1.1722155,2
447,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,5 ROOM,04 TO 06,119.0,Improved,1997,75 years 07 months,430000.0,447 CHOA CHU KANG AVENUE 4,"1.38062925, 103.73757130808112",1.1722155,2
447,CHOA CHU KANG AVE 4,2020-12,CHOA CHU KANG,5 ROOM,04 TO 06,118.0,Improved,1997,75 years 06 months,441288.0,447 CHOA CHU KANG AVENUE 4,"1.38062925, 103.73757130808112",1.1722155,2
274,TOH GUAN RD,2020-07,JURONG EAST,4 ROOM,10 TO 12,101.0,Model A,1999,77 years 07 months,455000.0,274 TOH GUAN ROAD,"1.341967, 103.74694534894095",1.1754817,2
274,TOH GUAN RD,2020-10,JURONG EAST,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 03 months,480000.0,274 TOH GUAN ROAD,"1.341967, 103.74694534894095",1.1754817,2
115,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,64 years 02 months,535000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",1.1782757,2
115,BT BATOK WEST AVE 6,2020-06,BUKIT BATOK,5 ROOM,19 TO 21,132.0,Model A,1985,64 years 01 month,580000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",1.1782757,2
115,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,132.0,Model A,1985,63 years 07 months,498000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",1.1782757,2
115,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,5 ROOM,13 TO 15,132.0,Model A,1985,63 years 06 months,560000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",1.1782757,2
115,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,63 years 05 months,538000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",1.1782757,2
404,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1993,71 years 10 months,378000.0,404 CHOA CHU KANG AVENUE 3,"1.3800230500000001, 103.73878323434803",1.1784629,2
442,CHOA CHU KANG AVE 4,2020-01,CHOA CHU KANG,4 ROOM,13 TO 15,91.0,Model A2,1997,76 years 02 months,323288.0,442 CHOA CHU KANG AVENUE 4,"1.3809278, 103.73779047188793",1.1828766,2
442,CHOA CHU KANG AVE 4,2020-07,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,Model A2,1997,75 years 08 months,320000.0,442 CHOA CHU KANG AVENUE 4,"1.3809278, 103.73779047188793",1.1828766,2
293,CHOA CHU KANG AVE 3,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1993,71 years 09 months,347000.0,293 CHOA CHU KANG AVENUE 3,"1.3782183, 103.7403519181915",1.1842151,2
293,CHOA CHU KANG AVE 3,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 06 months,390000.0,293 CHOA CHU KANG AVENUE 3,"1.3782183, 103.7403519181915",1.1842151,2
488,JURONG WEST AVE 1,2021-02,JURONG WEST,4 ROOM,10 TO 12,91.0,New Generation,1985,63 years,370000.0,488 JURONG WEST AVENUE 1,"1.3490513, 103.72621093595791",1.1863376,2
805A,KEAT HONG CL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 06 months,445000.0,805A KEAT HONG CLOSE,"1.37298125, 103.74267636746785",1.186444,2
805A,KEAT HONG CL,2021-02,CHOA CHU KANG,4 ROOM,16 TO 18,93.0,Model A,2017,95 years 03 months,450000.0,805A KEAT HONG CLOSE,"1.37298125, 103.74267636746785",1.186444,2
805A,KEAT HONG CL,2021-02,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 04 months,550000.0,805A KEAT HONG CLOSE,"1.37298125, 103.74267636746785",1.186444,2
443,CHOA CHU KANG AVE 4,2020-01,CHOA CHU KANG,4 ROOM,01 TO 03,90.0,Model A2,1997,76 years 03 months,311000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",1.1896738,2
443,CHOA CHU KANG AVE 4,2020-02,CHOA CHU KANG,4 ROOM,10 TO 12,90.0,Model A2,1997,76 years 02 months,320000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",1.1896738,2
443,CHOA CHU KANG AVE 4,2020-05,CHOA CHU KANG,4 ROOM,10 TO 12,90.0,Model A2,1997,76 years,325000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",1.1896738,2
443,CHOA CHU KANG AVE 4,2020-09,CHOA CHU KANG,4 ROOM,07 TO 09,100.0,Model A2,1997,75 years 08 months,355000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",1.1896738,2
443,CHOA CHU KANG AVE 4,2020-10,CHOA CHU KANG,4 ROOM,10 TO 12,91.0,Model A2,1997,75 years 07 months,338000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",1.1896738,2
443,CHOA CHU KANG AVE 4,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,91.0,Model A2,1997,75 years 06 months,346000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",1.1896738,2
107,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 01 month,385000.0,107 BUKIT BATOK WEST AVENUE 6,"1.3478452, 103.7468113385716",1.1900767,2
