block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
749,YISHUN ST 72,2020-09,YISHUN,4 ROOM,01 TO 03,91.0,New Generation,1984,62 years 09 months,375000.0,749 YISHUN STREET 72,"1.4283868, 103.83411849648719",2.8467286
820,YISHUN ST 81,2020-09,YISHUN,4 ROOM,01 TO 03,103.0,Model A,1988,67 years,375000.0,820 YISHUN STREET 81,"1.4130338999999998, 103.83397879791801",2.6193314
880,YISHUN ST 81,2020-09,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 08 months,313000.0,880 YISHUN STREET 81,"1.4139338000000001, 103.83618143462252",2.4299715
879,YISHUN ST 81,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 01 month,313000.0,879 YISHUN STREET 81,"1.41444155, 103.83611210000001",2.4441457
867,YISHUN ST 81,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1988,66 years 08 months,318000.0,867 YISHUN STREET 81,"1.41400815, 103.8377776299086",2.2898598
428A,YISHUN AVE 11,2020-09,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 08 months,528888.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",1.8057997
348D,YISHUN AVE 11,2020-09,YISHUN,5 ROOM,04 TO 06,112.0,DBSS,2013,91 years 11 months,671300.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",2.1619515
348B,YISHUN AVE 11,2020-09,YISHUN,5 ROOM,13 TO 15,112.0,DBSS,2013,91 years 11 months,770000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2364943
428A,YISHUN AVE 11,2020-09,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 06 months,525000.0,428A YISHUN AVENUE 11,"1.42253505, 103.84737688419425",1.8057997
302,YISHUN CTRL,2020-09,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 06 months,450000.0,302 YISHUN CENTRAL,"1.4300202999999998, 103.83970542699956",2.433073
342A,YISHUN RING RD,2020-09,YISHUN,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 05 months,538000.0,342A YISHUN RING ROAD,"1.43064115, 103.84434769749406",2.149772
413,YISHUN RING RD,2020-09,YISHUN,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 06 months,440000.0,413 YISHUN RING ROAD,"1.4251032, 103.846189",1.9235636
342C,YISHUN RING RD,2020-09,YISHUN,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 05 months,550000.0,342C YISHUN RING ROAD,"1.42994815, 103.84415828705676",2.144277
366,YISHUN RING RD,2020-09,YISHUN,5 ROOM,10 TO 12,127.0,Improved,1988,66 years 11 months,463000.0,366 YISHUN RING ROAD,"1.42905135, 103.84589390288139",2.0323408
342A,YISHUN RING RD,2020-09,YISHUN,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 04 months,550000.0,342A YISHUN RING ROAD,"1.43064115, 103.84434769749406",2.149772
367,YISHUN RING RD,2020-09,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1988,67 years,415000.0,367 YISHUN RING ROAD,"1.42964945, 103.84530925653883",2.0756783
412,YISHUN RING RD,2020-09,YISHUN,5 ROOM,01 TO 03,123.0,Improved,1993,71 years 05 months,418000.0,412 YISHUN RING ROAD,"1.4255852, 103.84700500394138",1.8967443
213,YISHUN ST 21,2020-09,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 05 months,448000.0,213 YISHUN STREET 21,"1.4317577, 103.83684255969916",2.682836
212,YISHUN ST 21,2020-09,YISHUN,5 ROOM,07 TO 09,126.0,Improved,1985,63 years 07 months,470000.0,212 YISHUN STREET 21,"1.43168, 103.8371239947991",2.6593652
231,YISHUN ST 21,2020-09,YISHUN,5 ROOM,04 TO 06,126.0,Improved,1985,63 years 09 months,395000.0,231 YISHUN STREET 21,"1.4341347500000001, 103.83719331731622",2.7010565
335C,YISHUN ST 31,2020-09,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 04 months,530000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",2.188951
336C,YISHUN ST 31,2020-09,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 03 months,450000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",2.1776965
335C,YISHUN ST 31,2020-09,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 02 months,495000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",2.188951
334B,YISHUN ST 31,2020-09,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 02 months,520000.0,334B YISHUN STREET 31,"1.4326226, 103.84567339821228",2.1286314
504B,YISHUN ST 51,2020-09,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2016,94 years 06 months,538000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",1.8738345
637,YISHUN ST 61,2020-09,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 01 month,459988.0,637 YISHUN STREET 61,"1.4200754999999998, 103.83922468830998",2.2760093
387,YISHUN RING RD,2020-09,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,66 years 09 months,555000.0,387 YISHUN RING ROAD,"1.429503, 103.84716897258937",1.9857079
331,ANG MO KIO AVE 1,2020-10,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 04 months,270000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",0.35053256
333,ANG MO KIO AVE 1,2020-10,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 04 months,355000.0,333 ANG MO KIO AVENUE 1,"1.3613511, 103.85168949999999",0.2451909
219,ANG MO KIO AVE 1,2020-10,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,55 years 09 months,248000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",1.4793631
330,ANG MO KIO AVE 1,2020-10,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 03 months,375000.0,330 ANG MO KIO AVENUE 1,"1.3624356, 103.85101907097298",0.3230465
331,ANG MO KIO AVE 1,2020-10,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 03 months,302000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",0.35053256
403,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1979,57 years 08 months,273000.0,403 ANG MO KIO AVENUE 10,"1.36127745, 103.85464246178717",0.087871805
541,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 04 months,245000.0,541 ANG MO KIO AVENUE 10,"1.37412025, 103.85549780670698",0.40765494
417,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,10 TO 12,89.0,New Generation,1979,57 years 11 months,332000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",0.1897024
475,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,13 TO 15,67.0,New Generation,1979,57 years 10 months,275000.0,475 ANG MO KIO AVENUE 10,"1.362655, 103.85651430137304",0.2988967
466,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1984,62 years 11 months,300000.0,466 ANG MO KIO AVENUE 10,"1.36584095, 103.85703129999999",0.3791883
540,ANG MO KIO AVE 10,2020-10,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 03 months,321000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",0.41786385
587,ANG MO KIO AVE 3,2020-10,ANG MO KIO,3 ROOM,04 TO 06,81.0,New Generation,1979,57 years 08 months,350000.0,587 ANG MO KIO AVENUE 3,"1.3701783, 103.85246795073925",0.3046678
163,ANG MO KIO AVE 4,2020-10,ANG MO KIO,3 ROOM,01 TO 03,82.0,New Generation,1980,59 years 01 month,310000.0,163 ANG MO KIO AVENUE 4,"1.3738461499999999, 103.83858854339786",1.7379369
150,ANG MO KIO AVE 5,2020-10,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 03 months,278000.0,150 ANG MO KIO AVENUE 5,"1.3767776999999999, 103.84201139498651",1.3902686
728,ANG MO KIO AVE 6,2020-10,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 01 month,285000.0,728 ANG MO KIO AVENUE 6,"1.3726394499999999, 103.84568315",0.9683564
467,ANG MO KIO AVE 10,2020-10,ANG MO KIO,4 ROOM,10 TO 12,92.0,New Generation,1979,58 years 02 months,388000.0,467 ANG MO KIO AVENUE 10,"1.3653901, 103.85681629999999",0.35250968
468,ANG MO KIO AVE 10,2020-10,ANG MO KIO,4 ROOM,01 TO 03,98.0,New Generation,1979,58 years 01 month,408000.0,468 ANG MO KIO AVENUE 10,"1.36497495, 103.85634495326647",0.2999686
535,ANG MO KIO AVE 5,2020-10,ANG MO KIO,4 ROOM,01 TO 03,91.0,New Generation,1980,58 years 04 months,401000.0,535 ANG MO KIO AVENUE 5,"1.37458685, 103.85304205",0.3896901
700A,ANG MO KIO AVE 6,2020-10,ANG MO KIO,4 ROOM,07 TO 09,90.0,Model A,2003,82 years,590000.0,700A ANG MO KIO AVENUE 6,"1.3698728999999998, 103.84591113731156",0.9216753
539,ANG MO KIO AVE 10,2020-10,ANG MO KIO,5 ROOM,10 TO 12,118.0,Improved,1980,58 years 04 months,540000.0,539 ANG MO KIO AVENUE 10,"1.3753780999999998, 103.85426467285905",0.40166876
259,ANG MO KIO AVE 2,2020-10,ANG MO KIO,5 ROOM,13 TO 15,135.0,Model A,1982,60 years 06 months,743800.0,259 ANG MO KIO AVENUE 2,"1.3685800499999998, 103.83158468454434",2.4889553
700A,ANG MO KIO AVE 6,2020-10,ANG MO KIO,5 ROOM,07 TO 09,111.0,Improved,2003,82 years,820000.0,700A ANG MO KIO AVENUE 6,"1.3698728999999998, 103.84591113731156",0.9216753
700B,ANG MO KIO AVE 6,2020-10,ANG MO KIO,5 ROOM,16 TO 18,111.0,Improved,2003,81 years 10 months,853000.0,700B ANG MO KIO AVENUE 6,"1.3694566, 103.84627600671641",0.87962127
316A,ANG MO KIO ST 31,2020-10,ANG MO KIO,5 ROOM,04 TO 06,110.0,Improved,2006,84 years 07 months,685000.0,316A ANG MO KIO STREET 31,"1.36462145, 103.84708026701608",0.7647309
316A,ANG MO KIO ST 31,2020-10,ANG MO KIO,5 ROOM,04 TO 06,110.0,Improved,2006,84 years 06 months,692000.0,316A ANG MO KIO STREET 31,"1.36462145, 103.84708026701608",0.7647309
350,ANG MO KIO ST 32,2020-10,ANG MO KIO,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 03 months,682000.0,350 ANG MO KIO STREET 32,"1.3637277, 103.85003413765219",0.4370822
354,ANG MO KIO ST 32,2020-10,ANG MO KIO,5 ROOM,16 TO 18,110.0,Improved,2001,80 years,710000.0,354 ANG MO KIO STREET 32,"1.36396695, 103.8519937564394",0.23071139
132,BISHAN ST 12,2020-10,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 04 months,385000.0,132 BISHAN STREET 12,"1.34568265, 103.85155865389521",0.4688271
171,BISHAN ST 13,2020-10,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 04 months,390000.0,171 BISHAN STREET 13,"1.3469209, 103.85355333858871",0.36013174
309,SHUNFU RD,2020-10,BISHAN,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 02 months,380000.0,309 SHUNFU ROAD,"1.3509400999999999, 103.83777298914448",1.8087779
309,SHUNFU RD,2020-10,BISHAN,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 01 month,377000.0,309 SHUNFU ROAD,"1.3509400999999999, 103.83777298914448",1.8087779
403,SIN MING AVE,2020-10,BISHAN,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 11 months,371000.0,403 SIN MING AVENUE,"1.3628103500000002, 103.83311130066438",2.3105245
22,SIN MING RD,2020-10,BISHAN,3 ROOM,10 TO 12,67.0,Improved,1973,52 years,280000.0,22 SIN MING ROAD,"1.35741025, 103.83946944734114",1.6045673
133,BISHAN ST 12,2020-10,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 05 months,430000.0,133 BISHAN STREET 12,"1.3456093, 103.85177707002062",0.45757306
130,BISHAN ST 12,2020-10,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 04 months,370000.0,130 BISHAN STREET 12,"1.3458811000000002, 103.85105799651515",0.49754754
170,BISHAN ST 13,2020-10,BISHAN,4 ROOM,01 TO 03,83.0,Simplified,1987,66 years,420000.0,170 BISHAN STREET 13,"1.3464781000000001, 103.85333894493071",0.37495497
182,BISHAN ST 13,2020-10,BISHAN,4 ROOM,01 TO 03,83.0,Simplified,1987,65 years 09 months,470000.0,182 BISHAN STREET 13,"1.35003245, 103.85317368900223",0.28646782
172,BISHAN ST 13,2020-10,BISHAN,4 ROOM,07 TO 09,83.0,Simplified,1987,66 years 02 months,465000.0,172 BISHAN STREET 13,"1.34705665, 103.85328479863257",0.36082008
285,BISHAN ST 22,2020-10,BISHAN,4 ROOM,16 TO 18,108.0,Model A,1992,70 years 11 months,681000.0,285 BISHAN STREET 22,"1.3588413, 103.84385347762068",1.1158907
263,BISHAN ST 22,2020-10,BISHAN,4 ROOM,22 TO 24,106.0,Model A,1992,70 years 10 months,688000.0,263 BISHAN STREET 22,"1.3589468, 103.84241943382229",1.2751684
251,BISHAN ST 22,2020-10,BISHAN,4 ROOM,01 TO 03,108.0,Model A,1992,70 years 10 months,475000.0,251 BISHAN STREET 22,"1.3618263499999999, 103.8442928237037",1.0669862
239,BISHAN ST 22,2020-10,BISHAN,4 ROOM,13 TO 15,105.0,Model A,1992,70 years 10 months,585000.0,239 BISHAN STREET 22,"1.3603922499999999, 103.84479566826298",1.010375
203,BISHAN ST 23,2020-10,BISHAN,4 ROOM,01 TO 03,103.0,Model A,1992,70 years 07 months,560000.0,203 BISHAN STREET 23,"1.3546121, 103.84735022096199",0.74235624
220,BISHAN ST 23,2020-10,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 10 months,638000.0,220 BISHAN STREET 23,"1.35752675, 103.84878858291088",0.5714431
273A,BISHAN ST 24,2020-10,BISHAN,4 ROOM,28 TO 30,95.0,DBSS,2011,89 years 11 months,840000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",1.1056082
278,BISHAN ST 24,2020-10,BISHAN,4 ROOM,01 TO 03,108.0,Model A,1992,70 years 10 months,495000.0,278 BISHAN STREET 24,"1.3574062, 103.84353077762069",1.1537372
273B,BISHAN ST 24,2020-10,BISHAN,4 ROOM,28 TO 30,95.0,DBSS,2011,89 years 11 months,860000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",1.16036
275A,BISHAN ST 24,2020-10,BISHAN,4 ROOM,25 TO 27,95.0,DBSS,2011,89 years 11 months,883000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",1.1624106
313,SHUNFU RD,2020-10,BISHAN,4 ROOM,07 TO 09,92.0,New Generation,1985,63 years 08 months,580000.0,313 SHUNFU ROAD,"1.35142015, 103.8371513861609",1.8755854
406,SIN MING AVE,2020-10,BISHAN,4 ROOM,04 TO 06,89.0,Simplified,1987,65 years 06 months,500000.0,406 SIN MING AVENUE,"1.3630843000000001, 103.83377082488701",2.2374413
445,SIN MING AVE,2020-10,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1990,68 years 03 months,580000.0,445 SIN MING AVENUE,"1.358732, 103.8316987",2.4670796
147,BISHAN ST 11,2020-10,BISHAN,5 ROOM,07 TO 09,122.0,Improved,1987,65 years 05 months,640000.0,147 BISHAN STREET 11,"1.343887, 103.85514144768435",0.46085927
145,BISHAN ST 11,2020-10,BISHAN,5 ROOM,07 TO 09,122.0,Improved,1987,66 years,625000.0,145 BISHAN STREET 11,"1.3447726, 103.85465555487406",0.42429104
142,BISHAN ST 12,2020-10,BISHAN,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 11 months,696800.0,142 BISHAN STREET 12,"1.34546505, 103.85359009279637",0.39835924
128,BISHAN ST 12,2020-10,BISHAN,5 ROOM,13 TO 15,121.0,Improved,1987,65 years 05 months,760000.0,128 BISHAN STREET 12,"1.3460955499999998, 103.85046527739806",0.53750515
142,BISHAN ST 12,2020-10,BISHAN,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 10 months,718000.0,142 BISHAN STREET 12,"1.34546505, 103.85359009279637",0.39835924
140,BISHAN ST 12,2020-10,BISHAN,5 ROOM,04 TO 06,128.0,Improved,1988,66 years 10 months,680000.0,140 BISHAN STREET 12,"1.3448766, 103.85284640222346",0.42845976
165,BISHAN ST 13,2020-10,BISHAN,5 ROOM,19 TO 21,131.0,Improved,1988,67 years,745000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",0.40450898
177,BISHAN ST 13,2020-10,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 11 months,690000.0,177 BISHAN STREET 13,"1.34785895, 103.85358014239924",0.33498326
192,BISHAN ST 13,2020-10,BISHAN,5 ROOM,01 TO 03,120.0,Improved,1987,65 years 10 months,680000.0,192 BISHAN STREET 13,"1.3489737499999999, 103.85131185",0.41695696
275A,BISHAN ST 24,2020-10,BISHAN,5 ROOM,28 TO 30,120.0,DBSS,2011,89 years 11 months,1208000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",1.1624106
289,BISHAN ST 24,2020-10,BISHAN,5 ROOM,07 TO 09,121.0,Premium Apartment,1998,76 years 09 months,725000.0,289 BISHAN STREET 24,"1.35665565, 103.84490823113958",1.0027628
402,SIN MING AVE,2020-10,BISHAN,5 ROOM,19 TO 21,120.0,Improved,1986,64 years 03 months,750000.0,402 SIN MING AVENUE,"1.3627589, 103.83276225",2.349285
173,BISHAN ST 13,2020-10,BISHAN,EXECUTIVE,19 TO 21,163.0,Maisonette,1987,65 years 06 months,1128000.0,173 BISHAN STREET 13,"1.3477416999999998, 103.85427330407771",0.3392247
245,BISHAN ST 22,2020-10,BISHAN,EXECUTIVE,07 TO 09,147.0,Maisonette,1992,70 years 10 months,900000.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",1.1087282
222,BISHAN ST 23,2020-10,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,70 years 10 months,888888.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",0.6353666
222,BISHAN ST 23,2020-10,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,70 years 10 months,868000.0,222 BISHAN STREET 23,"1.3580767, 103.8481948",0.6353666
301,SHUNFU RD,2020-10,BISHAN,EXECUTIVE,07 TO 09,146.0,Maisonette,1985,63 years 10 months,990000.0,301 SHUNFU ROAD,"1.34941275, 103.83871095727154",1.7120099
148,BISHAN ST 11,2020-10,BISHAN,MULTI-GENERATION,04 TO 06,160.0,Multi Generation,1987,65 years 10 months,940000.0,148 BISHAN STREET 11,"1.3443689, 103.85448306698302",0.43143642
1,EVERTON PK,2020-10,BUKIT MERAH,3 ROOM,01 TO 03,72.0,New Generation,1980,59 years 02 months,398000.0,1 EVERTON PARK,"1.2774006500000001, 103.84014021302036",2.6853344
13,CANTONMENT CL,2020-10,BUKIT MERAH,4 ROOM,22 TO 24,90.0,Model A,2003,81 years 03 months,800000.0,13 CANTONMENT CLOSE,"1.274708, 103.84052804252133",2.720815
8,JLN KUKOH,2020-10,CENTRAL AREA,3 ROOM,13 TO 15,76.0,Improved,1971,49 years 08 months,415000.0,8 JALAN KUKOH,"1.2871703, 103.8394515",2.523907
538,UPP CROSS ST,2020-10,CENTRAL AREA,3 ROOM,10 TO 12,60.0,Improved,1978,57 years 01 month,422000.0,538 UPPER CROSS STREET,"1.2852438, 103.84569983962999",2.1971016
1A,CANTONMENT RD,2020-10,CENTRAL AREA,4 ROOM,46 TO 48,93.0,Type S1,2011,89 years 04 months,1030000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",2.6254454
1G,CANTONMENT RD,2020-10,CENTRAL AREA,4 ROOM,43 TO 45,93.0,Type S1,2011,89 years 04 months,1070000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.6551225
334,KRETA AYER RD,2020-10,CENTRAL AREA,4 ROOM,16 TO 18,83.0,Improved,1981,59 years 05 months,638000.0,334 KRETA AYER ROAD,"1.28163205, 103.84231222587111",2.459125
1F,CANTONMENT RD,2020-10,CENTRAL AREA,5 ROOM,46 TO 48,105.0,Type S2,2011,89 years 04 months,1150000.0,1F CANTONMENT ROAD,"1.2761582, 103.8411939",2.6484294
1G,CANTONMENT RD,2020-10,CENTRAL AREA,5 ROOM,25 TO 27,105.0,Type S2,2011,89 years 04 months,1080000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.6551225
45,SIMS DR,2020-10,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 06 months,280000.0,45 SIMS DRIVE,"1.31732065, 103.87845445456986",2.9634469
50,SIMS DR,2020-10,GEYLANG,5 ROOM,01 TO 03,117.0,Standard,1977,55 years 05 months,508000.0,50 SIMS DRIVE,"1.3164892, 103.87841254111001",2.967811
986B,BUANGKOK CRES,2020-10,HOUGANG,2 ROOM,01 TO 03,47.0,Model A,2012,90 years 08 months,233000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",2.9771917
987B,BUANGKOK GREEN,2020-10,HOUGANG,2 ROOM,13 TO 15,47.0,Model A,2015,93 years 05 months,238000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",2.7417865
988A,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 05 months,396000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",2.6633513
987C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 04 months,430000.0,987C BUANGKOK GREEN,"1.37947605, 103.87790080048387",2.7188087
988C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,445000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",2.6606987
987A,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 05 months,440000.0,987A BUANGKOK GREEN,"1.3800168, 103.87807876159192",2.7409651
988B,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 04 months,488000.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",2.6560364
988C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 04 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",2.6606987
943,HOUGANG ST 92,2020-10,HOUGANG,4 ROOM,04 TO 06,103.0,Model A,1998,77 years,405000.0,943 HOUGANG STREET 92,"1.3737514499999999, 103.88036626927129",2.9663868
973,HOUGANG ST 91,2020-10,HOUGANG,5 ROOM,01 TO 03,116.0,Improved,1999,78 years 01 month,430000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",2.926028
956,HOUGANG ST 91,2020-10,HOUGANG,5 ROOM,07 TO 09,115.0,Improved,1999,77 years 07 months,470000.0,956 HOUGANG STREET 91,"1.3766014, 103.87885942867709",2.810794
941,HOUGANG ST 92,2020-10,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,528888.0,941 HOUGANG STREET 92,"1.3735613500000001, 103.87909588018286",2.825564
28,BENDEMEER RD,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,71.0,Improved,1972,50 years 03 months,318000.0,28 BENDEMEER ROAD,"1.31869605, 103.8632538476834",1.522608
45,BENDEMEER RD,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,66.0,Improved,1972,50 years 03 months,273000.0,45 BENDEMEER ROAD,"1.3225679000000001, 103.86633311101656",1.7120396
8,BOON KENG RD,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,70.0,DBSS,2011,89 years 04 months,602000.0,8 BOON KENG ROAD,"1.3164065, 103.861626131257",1.4535565
63,KALLANG BAHRU,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 04 months,270000.0,63 KALLANG BAHRU,"1.3211874, 103.86869558639744",1.9501497
63,KALLANG BAHRU,2020-10,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 03 months,282000.0,63 KALLANG BAHRU,"1.3211874, 103.86869558639744",1.9501497
65,KALLANG BAHRU,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1981,59 years 03 months,262000.0,65 KALLANG BAHRU,"1.31986675, 103.86873851894754",1.9732033
76,LOR LIMAU,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1973,51 years 10 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.94568384
76,LOR LIMAU,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 10 months,251000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.94568384
8,ST. GEORGE'S LANE,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,82.0,New Generation,1982,60 years 07 months,361000.0,8 SAINT GEORGE'S LANE,"1.32357955, 103.85990889225864",1.1871789
14,ST. GEORGE'S RD,2020-10,KALLANG/WHAMPOA,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years 01 month,365000.0,14 SAINT GEORGE'S ROAD,"1.3237549, 103.86204749272082",1.3325453
107,TOWNER RD,2020-10,KALLANG/WHAMPOA,3 ROOM,07 TO 09,74.0,Model A,1983,61 years 08 months,430000.0,107 TOWNER ROAD,"1.3195887, 103.85988300933047",1.2748085
16,UPP BOON KENG RD,2020-10,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 05 months,321000.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",2.3107393
11,UPP BOON KENG RD,2020-10,KALLANG/WHAMPOA,3 ROOM,13 TO 15,65.0,Improved,1974,52 years 03 months,330000.0,11 UPPER BOON KENG ROAD,"1.3142903, 103.87104484809258",2.2692573
8B,UPP BOON KENG RD,2020-10,KALLANG/WHAMPOA,3 ROOM,28 TO 30,70.0,Premium Apartment,2017,95 years 09 months,600000.0,8B UPPER BOON KENG ROAD,"1.3125130999999999, 103.86983821339741",2.1849015
98,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 05 months,258000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",1.0346107
98,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,3 ROOM,01 TO 03,76.0,Improved,1974,52 years 06 months,290000.0,98 WHAMPOA DRIVE,"1.32153335, 103.85413336456386",1.0346107
34,WHAMPOA WEST,2020-10,KALLANG/WHAMPOA,3 ROOM,10 TO 12,68.0,Improved,1972,50 years 04 months,325000.0,34 WHAMPOA WEST,"1.3199565, 103.8644014",1.5897312
6,BOON KENG RD,2020-10,KALLANG/WHAMPOA,4 ROOM,07 TO 09,105.0,Model A,1996,75 years 01 month,695000.0,6 BOON KENG ROAD,"1.317264, 103.8608474950479",1.384983
