block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
336A,YISHUN ST 31,2021-02,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,442000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",1.4662528,2
303,YISHUN CTRL,2020-04,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1988,67 years 08 months,220000.0,303 YISHUN CENTRAL,"1.43027375, 103.8401301",1.4675158,2
303,YISHUN CTRL,2020-04,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1988,67 years 08 months,355000.0,303 YISHUN CENTRAL,"1.43027375, 103.8401301",1.4675158,2
303,YISHUN CTRL,2021-01,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1988,66 years 11 months,333000.0,303 YISHUN CENTRAL,"1.43027375, 103.8401301",1.4675158,2
304,YISHUN CTRL,2020-06,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1988,66 years 09 months,385000.0,304 YISHUN CENTRAL,"1.4305256499999999, 103.84037735",1.4678303,2
73,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,10 TO 12,62.0,Standard,1973,51 years 02 months,238000.0,73 LORONG 4 TOA PAYOH,"1.3343058, 103.85172384983865",1.4697907,2
73,LOR 4 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,62.0,Standard,1973,51 years 02 months,230000.0,73 LORONG 4 TOA PAYOH,"1.3343058, 103.85172384983865",1.4697907,2
73,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,62.0,Standard,1973,51 years 01 month,268880.0,73 LORONG 4 TOA PAYOH,"1.3343058, 103.85172384983865",1.4697907,2
314,YISHUN RING RD,2020-02,YISHUN,5 ROOM,04 TO 06,126.0,Improved,1995,74 years,405000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",1.4713641,2
314,YISHUN RING RD,2020-07,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1995,73 years 07 months,342000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",1.4713641,2
314,YISHUN RING RD,2020-08,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1995,73 years 06 months,378000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",1.4713641,2
314,YISHUN RING RD,2020-08,YISHUN,4 ROOM,10 TO 12,108.0,Model A,1995,73 years 06 months,365000.0,314 YISHUN RING ROAD,"1.4316665999999998, 103.84185670459254",1.4713641,2
387,YISHUN RING RD,2020-08,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1988,66 years 11 months,550000.0,387 YISHUN RING ROAD,"1.429503, 103.84716897258937",1.4722267,2
387,YISHUN RING RD,2020-09,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,66 years 09 months,555000.0,387 YISHUN RING ROAD,"1.429503, 103.84716897258937",1.4722267,2
302,YISHUN CTRL,2020-03,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,67 years 01 month,370000.0,302 YISHUN CENTRAL,"1.4300202999999998, 103.83970542699956",1.4728432,2
302,YISHUN CTRL,2020-03,YISHUN,4 ROOM,04 TO 06,108.0,Model A,1988,67 years,353000.0,302 YISHUN CENTRAL,"1.4300202999999998, 103.83970542699956",1.4728432,2
302,YISHUN CTRL,2020-09,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 06 months,450000.0,302 YISHUN CENTRAL,"1.4300202999999998, 103.83970542699956",1.4728432,2
302,YISHUN CTRL,2021-02,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 01 month,545000.0,302 YISHUN CENTRAL,"1.4300202999999998, 103.83970542699956",1.4728432,2
146,BISHAN ST 11,2020-03,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1987,66 years 05 months,480000.0,146 BISHAN STREET 11,"1.3443513999999999, 103.8539971939865",1.4730384,2
146,BISHAN ST 11,2020-11,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 10 months,450000.0,146 BISHAN STREET 11,"1.3443513999999999, 103.8539971939865",1.4730384,2
146,BISHAN ST 11,2020-11,BISHAN,5 ROOM,04 TO 06,122.0,Improved,1987,65 years 10 months,645000.0,146 BISHAN STREET 11,"1.3443513999999999, 103.8539971939865",1.4730384,2
146,BISHAN ST 11,2021-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 07 months,455000.0,146 BISHAN STREET 11,"1.3443513999999999, 103.8539971939865",1.4730384,2
932,YISHUN CTRL 1,2021-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1993,70 years 11 months,503000.0,932 YISHUN CENTRAL 1,"1.4262972999999999, 103.83732857760396",1.4749094,2
311,YISHUN RING RD,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 08 months,325000.0,311 YISHUN RING ROAD,"1.4313847499999999, 103.84107044999999",1.4756305,2
311,YISHUN RING RD,2020-10,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 08 months,315000.0,311 YISHUN RING ROAD,"1.4313847499999999, 103.84107044999999",1.4756305,2
315B,YISHUN AVE 9,2020-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 09 months,395000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2020-01,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 09 months,493000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2020-02,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 08 months,530888.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2020-03,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 08 months,440888.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2020-03,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 07 months,410000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2020-03,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 07 months,503000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2020-04,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 07 months,542000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2020-07,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 04 months,475000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2020-07,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,535000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
315B,YISHUN AVE 9,2021-02,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,450000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",1.4758269,2
336C,YISHUN ST 31,2020-03,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 08 months,503000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645,2
336C,YISHUN ST 31,2020-07,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 04 months,520000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645,2
336C,YISHUN ST 31,2020-08,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 04 months,508000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645,2
336C,YISHUN ST 31,2020-09,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 03 months,450000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645,2
336C,YISHUN ST 31,2020-10,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 02 months,540000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645,2
336C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 01 month,529000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645,2
336C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 01 month,511000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645,2
336C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 01 month,523000.0,336C YISHUN STREET 31,"1.43195185, 103.84439392024777",1.4765645,2
406,YISHUN AVE 6,2020-07,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 02 months,575000.0,406 YISHUN AVENUE 6,"1.4260438, 103.84930301398045",1.4767854,2
406,YISHUN AVE 6,2021-02,YISHUN,EXECUTIVE,10 TO 12,148.0,Maisonette,1988,66 years 08 months,655000.0,406 YISHUN AVENUE 6,"1.4260438, 103.84930301398045",1.4767854,2
312,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 10 months,326888.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",1.4780705,2
312,YISHUN RING RD,2020-08,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 10 months,300000.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",1.4780705,2
312,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 08 months,323000.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",1.4780705,2
50,LOR 5 TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,04 TO 06,123.0,Improved,1993,72 years,682000.0,50 LORONG 5 TOA PAYOH,"1.33713415, 103.85259226670964",1.4791151,2
50,LOR 5 TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 11 months,668000.0,50 LORONG 5 TOA PAYOH,"1.33713415, 103.85259226670964",1.4791151,2
50,LOR 5 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,123.0,Improved,1993,71 years 02 months,698000.0,50 LORONG 5 TOA PAYOH,"1.33713415, 103.85259226670964",1.4791151,2
935,YISHUN CTRL 1,2020-10,YISHUN,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 04 months,565000.0,935 YISHUN CENTRAL 1,"1.4253108, 103.83678689760373",1.4797076,2
333A,YISHUN ST 31,2020-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 10 months,375000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-02,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 09 months,510000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-03,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 08 months,360000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-04,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,420000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-04,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,430000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-04,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 08 months,400000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-06,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 07 months,383000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-06,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 07 months,420000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 05 months,531888.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-09,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,430000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-10,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,455000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
333A,YISHUN ST 31,2020-10,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 01 month,400000.0,333A YISHUN STREET 31,"1.4320481, 103.84478814081797",1.4835749,2
52,LOR 6 TOA PAYOH,2020-01,TOA PAYOH,2 ROOM,01 TO 03,43.0,Standard,1983,62 years 05 months,150000.0,52 LORONG 6 TOA PAYOH,"1.3381129, 103.8529291351526",1.4876053,2
52,LOR 6 TOA PAYOH,2020-07,TOA PAYOH,2 ROOM,10 TO 12,43.0,Standard,1983,62 years,190000.0,52 LORONG 6 TOA PAYOH,"1.3381129, 103.8529291351526",1.4876053,2
52,LOR 6 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,07 TO 09,43.0,Standard,1983,61 years 10 months,183888.0,52 LORONG 6 TOA PAYOH,"1.3381129, 103.8529291351526",1.4876053,2
335C,YISHUN ST 31,2020-03,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 09 months,450000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-03,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 09 months,520000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-04,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 08 months,525000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-04,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 08 months,485000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-05,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 06 months,550000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-06,YISHUN,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 07 months,535000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,390000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,365000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-07,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 04 months,538888.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-08,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,502000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-09,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 04 months,530000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-09,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 02 months,495000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-10,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,438000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-10,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 01 month,510000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
335C,YISHUN ST 31,2020-11,YISHUN,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 01 month,550000.0,335C YISHUN STREET 31,"1.4324237499999999, 103.8443890919747",1.4890267,2
468,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 07 months,255000.0,468 ANG MO KIO AVENUE 10,"1.36497495, 103.85634495326647",1.4898266,2
468,ANG MO KIO AVE 10,2020-10,ANG MO KIO,4 ROOM,01 TO 03,98.0,New Generation,1979,58 years 01 month,408000.0,468 ANG MO KIO AVENUE 10,"1.36497495, 103.85634495326647",1.4898266,2
468,ANG MO KIO AVE 10,2020-12,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 11 months,285000.0,468 ANG MO KIO AVENUE 10,"1.36497495, 103.85634495326647",1.4898266,2
468,ANG MO KIO AVE 10,2021-01,ANG MO KIO,3 ROOM,01 TO 03,75.0,New Generation,1979,57 years 11 months,300000.0,468 ANG MO KIO AVENUE 10,"1.36497495, 103.85634495326647",1.4898266,2
333B,YISHUN ST 31,2020-01,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 10 months,310000.0,333B YISHUN STREET 31,"1.43195155, 103.84550867715541",1.4924836,2
333B,YISHUN ST 31,2020-03,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 08 months,312000.0,333B YISHUN STREET 31,"1.43195155, 103.84550867715541",1.4924836,2
333B,YISHUN ST 31,2020-08,YISHUN,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 03 months,322800.0,333B YISHUN STREET 31,"1.43195155, 103.84550867715541",1.4924836,2
333B,YISHUN ST 31,2020-09,YISHUN,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 03 months,315000.0,333B YISHUN STREET 31,"1.43195155, 103.84550867715541",1.4924836,2
310,YISHUN RING RD,2020-02,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1995,74 years 01 month,352000.0,310 YISHUN RING ROAD,"1.4322108, 103.84129587616215",1.4934883,2
405,YISHUN AVE 6,2020-01,YISHUN,EXECUTIVE,10 TO 12,142.0,Apartment,1988,67 years 07 months,555888.0,405 YISHUN AVENUE 6,"1.42684315, 103.84927309687407",1.494247,2
405,YISHUN AVE 6,2020-07,YISHUN,EXECUTIVE,01 TO 03,148.0,Maisonette,1988,67 years 02 months,540000.0,405 YISHUN AVENUE 6,"1.42684315, 103.84927309687407",1.494247,2
927,YISHUN CTRL 1,2020-06,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 10 months,490000.0,927 YISHUN CENTRAL 1,"1.4277672, 103.83763976454703",1.4952782,2
927,YISHUN CTRL 1,2020-06,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 10 months,448000.0,927 YISHUN CENTRAL 1,"1.4277672, 103.83763976454703",1.4952782,2
824,YISHUN ST 81,2020-01,YISHUN,EXECUTIVE,01 TO 03,145.0,Apartment,1987,66 years 11 months,630000.0,824 YISHUN STREET 81,"1.41378885, 103.83313231995253",1.4961913,2
824,YISHUN ST 81,2020-12,YISHUN,EXECUTIVE,07 TO 09,142.0,Apartment,1987,65 years 11 months,670000.0,824 YISHUN STREET 81,"1.41378885, 103.83313231995253",1.4961913,2
333C,YISHUN ST 31,2020-01,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 11 months,410000.0,333C YISHUN STREET 31,"1.4318961, 103.84579636256123",1.4967836,2
333C,YISHUN ST 31,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 11 months,368000.0,333C YISHUN STREET 31,"1.4318961, 103.84579636256123",1.4967836,2
333C,YISHUN ST 31,2020-06,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 07 months,362000.0,333C YISHUN STREET 31,"1.4318961, 103.84579636256123",1.4967836,2
1,LOR 7 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1969,47 years 11 months,230000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.4970211,2
1,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 10 months,270000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.4970211,2
1,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 09 months,240000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.4970211,2
1,LOR 7 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 09 months,240000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.4970211,2
1,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1969,47 years 08 months,225000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.4970211,2
1,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1969,47 years 07 months,265000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",1.4970211,2
393,YISHUN AVE 6,2020-02,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 07 months,326888.0,393 YISHUN AVENUE 6,"1.4285368, 103.84849808051828",1.498968,2
393,YISHUN AVE 6,2020-08,YISHUN,3 ROOM,10 TO 12,73.0,Model A,1988,67 years 01 month,265000.0,393 YISHUN AVENUE 6,"1.4285368, 103.84849808051828",1.498968,2
393,YISHUN AVE 6,2020-08,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1988,67 years 02 months,325000.0,393 YISHUN AVENUE 6,"1.4285368, 103.84849808051828",1.498968,2
335B,YISHUN ST 31,2020-01,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 11 months,357500.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
335B,YISHUN ST 31,2020-02,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 09 months,418000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
335B,YISHUN ST 31,2020-03,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 08 months,380000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
335B,YISHUN ST 31,2020-04,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 08 months,375000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
335B,YISHUN ST 31,2020-06,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 08 months,408000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
335B,YISHUN ST 31,2020-06,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 07 months,412000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
335B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,365000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
335B,YISHUN ST 31,2020-07,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,410000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
335B,YISHUN ST 31,2020-10,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 02 months,384000.0,335B YISHUN STREET 31,"1.43286905, 103.84433519364636",1.500331,2
70,LOR 4 TOA PAYOH,2020-06,TOA PAYOH,3 ROOM,04 TO 06,64.0,Standard,1969,47 years 09 months,215000.0,70 LORONG 4 TOA PAYOH,"1.33477705, 103.85230616025885",1.5028458,2
70,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,01 TO 03,64.0,Standard,1969,47 years 02 months,265000.0,70 LORONG 4 TOA PAYOH,"1.33477705, 103.85230616025885",1.5028458,2
394,YISHUN AVE 6,2021-02,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 06 months,376000.0,394 YISHUN AVENUE 6,"1.42887845, 103.84840048222337",1.5031651,2
334A,YISHUN ST 31,2020-01,YISHUN,3 ROOM,13 TO 15,67.0,Model A,2015,94 years 10 months,325000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
334A,YISHUN ST 31,2020-01,YISHUN,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 10 months,318000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
334A,YISHUN ST 31,2020-02,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 09 months,400000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
334A,YISHUN ST 31,2020-02,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 09 months,380000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
334A,YISHUN ST 31,2020-04,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 07 months,430000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
334A,YISHUN ST 31,2020-07,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,421000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
334A,YISHUN ST 31,2020-08,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 03 months,328000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
334A,YISHUN ST 31,2020-08,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,425000.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
334A,YISHUN ST 31,2020-10,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,403888.0,334A YISHUN STREET 31,"1.43291365, 103.84470359563491",1.5054032,2
333D,YISHUN ST 31,2020-03,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 08 months,290000.0,333D YISHUN STREET 31,"1.4320899, 103.84613076082046",1.5093375,2
333D,YISHUN ST 31,2020-03,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,423888.0,333D YISHUN STREET 31,"1.4320899, 103.84613076082046",1.5093375,2
333D,YISHUN ST 31,2020-06,YISHUN,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 07 months,400000.0,333D YISHUN STREET 31,"1.4320899, 103.84613076082046",1.5093375,2
333D,YISHUN ST 31,2020-12,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,445000.0,333D YISHUN STREET 31,"1.4320899, 103.84613076082046",1.5093375,2
390,YISHUN AVE 6,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,67 years 06 months,247000.0,390 YISHUN AVENUE 6,"1.4292335, 103.84841175",1.5123787,2
390,YISHUN AVE 6,2020-08,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 01 month,295000.0,390 YISHUN AVENUE 6,"1.4292335, 103.84841175",1.5123787,2
