block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
633A,SENJA RD,2020-02,BUKIT PANJANG,2 ROOM,01 TO 03,47.0,Model A,2013,92 years 10 months,220000.0,633A SENJA ROAD,"1.3855255, 103.7583192182019",2.5164578
636A,SENJA RD,2020-02,BUKIT PANJANG,2 ROOM,19 TO 21,46.0,Model A,2015,94 years 09 months,239000.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.481069
251,BANGKIT RD,2020-02,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1988,67 years 10 months,305000.0,251 BANGKIT ROAD,"1.3802419000000001, 103.77394510051141",1.4190358
454,FAJAR RD,2020-02,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 10 months,305000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
454,FAJAR RD,2020-02,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 10 months,290000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
454,FAJAR RD,2020-02,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 10 months,335000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
487,SEGAR RD,2020-02,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 10 months,285000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",1.3409843
460,SEGAR RD,2020-02,BUKIT PANJANG,3 ROOM,10 TO 12,68.0,Premium Apartment,2015,94 years 06 months,312000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.3348836
548A,SEGAR RD,2020-02,BUKIT PANJANG,3 ROOM,16 TO 18,67.0,Model A,2015,94 years 10 months,325000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.5684755
275,BANGKIT RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 11 months,371000.0,275 BANGKIT ROAD,"1.37684845, 103.77481623371139",1.4761881
208,PETIR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,84.0,Simplified,1988,67 years 02 months,310000.0,208 PETIR ROAD,"1.37394115, 103.77506165",1.5442668
546A,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,435000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.431485
550A,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 10 months,431888.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.6302242
458,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2012,91 years 09 months,410000.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",1.3834783
459,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 06 months,450000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.342479
548B,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 11 months,429000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.5238911
548B,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 10 months,450000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.5238911
548A,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 10 months,448000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.5684755
486,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 10 months,405000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.3085386
457,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2012,91 years 09 months,402000.0,457 SEGAR ROAD,"1.388247, 103.77082551959404",1.3937706
486,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2014,93 years 10 months,418000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.3085386
636B,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 09 months,450000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.4902503
633D,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 10 months,425000.0,633D SENJA ROAD,"1.38461195, 103.75961315",2.403062
636B,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 09 months,475888.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.4902503
636B,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 09 months,380000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.4902503
636C,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 09 months,440000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.4171267
636C,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 09 months,491000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.4171267
635B,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 08 months,458000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.547389
636B,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 09 months,410000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.4902503
635B,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 08 months,472000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.547389
636C,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 09 months,440000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.4171267
273,BANGKIT RD,2020-02,BUKIT PANJANG,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 09 months,550000.0,273 BANGKIT ROAD,"1.37723945, 103.77561002172155",1.4458845
151,JLN TECK WHYE,2020-02,CHOA CHU KANG,4 ROOM,07 TO 09,100.0,Model A,1998,77 years,330000.0,151 JALAN TECK WHYE,"1.3783886, 103.75718235420871",2.7194905
155,JLN TECK WHYE,2020-02,CHOA CHU KANG,5 ROOM,01 TO 03,122.0,Improved,1997,76 years 10 months,435000.0,155 JALAN TECK WHYE,"1.3788225, 103.75708643104113",2.7228637
7,TECK WHYE AVE,2020-02,CHOA CHU KANG,5 ROOM,13 TO 15,132.0,Model A,1984,63 years 01 month,420000.0,7 TECK WHYE AVENUE,"1.3814559499999999, 103.75451400120306",2.9417627
12,TECK WHYE LANE,2020-02,CHOA CHU KANG,5 ROOM,13 TO 15,119.0,Improved,1979,57 years 11 months,344000.0,12 TECK WHYE LANE,"1.3794526999999999, 103.75565280261539",2.8536427
118,CLEMENTI ST 13,2020-02,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 08 months,500000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",2.887074
113,CLEMENTI ST 13,2020-02,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 08 months,518000.0,113 CLEMENTI STREET 13,"1.3236284999999999, 103.77027818574402",2.9699998
780B,WOODLANDS CRES,2020-02,WOODLANDS,2 ROOM,10 TO 12,47.0,Model A,2015,94 years 05 months,220000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",2.5800774
780F,WOODLANDS CRES,2020-02,WOODLANDS,2 ROOM,04 TO 06,47.0,Model A,2015,94 years 05 months,225000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.5983787
780B,WOODLANDS CRES,2020-02,WOODLANDS,2 ROOM,10 TO 12,47.0,Model A,2015,94 years 05 months,235000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",2.5800774
780A,WOODLANDS CRES,2020-02,WOODLANDS,2 ROOM,07 TO 09,47.0,Model A,2015,94 years 05 months,227000.0,780A WOODLANDS CRESCENT,"1.4488197999999999, 103.80066794119267",2.5406115
780B,WOODLANDS CRES,2020-02,WOODLANDS,2 ROOM,16 TO 18,47.0,Model A,2015,94 years 05 months,240000.0,780B WOODLANDS CRESCENT,"1.44902, 103.80102017255734",2.5800774
1,MARSILING DR,2020-02,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1974,53 years 05 months,183000.0,1 MARSILING DRIVE,"1.44063665, 103.77573715",0.38184735
206,MARSILING DR,2020-02,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 02 months,237000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",0.62595165
202,MARSILING DR,2020-02,WOODLANDS,3 ROOM,13 TO 15,68.0,New Generation,1981,60 years 04 months,240000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",0.48588508
12,MARSILING LANE,2020-02,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 01 month,230000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",0.26924184
17,MARSILING LANE,2020-02,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1984,63 years 09 months,215000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",0.3179979
180A,MARSILING RD,2020-02,WOODLANDS,3 ROOM,28 TO 30,66.0,Model A,2015,94 years 06 months,320000.0,180A MARSILING ROAD,"1.43906985, 103.7780999118306",0.22156136
125,MARSILING RISE,2020-02,WOODLANDS,3 ROOM,07 TO 09,69.0,Improved,1985,64 years,248000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",0.2531081
316,WOODLANDS ST 31,2020-02,WOODLANDS,3 ROOM,01 TO 03,73.0,Model A,1993,72 years 02 months,263000.0,316 WOODLANDS STREET 31,"1.4314896, 103.77638162409012",0.20659968
313,WOODLANDS ST 31,2020-02,WOODLANDS,3 ROOM,07 TO 09,73.0,Model A,1993,72 years 07 months,298000.0,313 WOODLANDS STREET 31,"1.4308008499999998, 103.77617887375821",0.2281506
368,WOODLANDS AVE 1,2020-02,WOODLANDS,4 ROOM,10 TO 12,105.0,Model A,1997,76 years,375000.0,368 WOODLANDS AVENUE 1,"1.4328720499999998, 103.78673695819816",0.9475785
755,WOODLANDS AVE 4,2020-02,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1997,76 years 11 months,310000.0,755 WOODLANDS AVENUE 4,"1.4452041, 103.79334281302442",1.7236617
722,WOODLANDS AVE 6,2020-02,WOODLANDS,4 ROOM,04 TO 06,102.0,Model A,1997,76 years 05 months,325000.0,722 WOODLANDS AVENUE 6,"1.4453494, 103.79976317167845",2.4254966
765,WOODLANDS CIRCLE,2020-02,WOODLANDS,4 ROOM,04 TO 06,90.0,Model A,2003,82 years 05 months,318000.0,765 WOODLANDS CIRCLE,"1.4459132000000001, 103.796855100827",2.1097176
738,WOODLANDS CIRCLE,2020-02,WOODLANDS,4 ROOM,07 TO 09,103.0,Model A,1998,77 years,335000.0,738 WOODLANDS CIRCLE,"1.4441703000000001, 103.79761241902543",2.1844316
782D,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,382000.0,782D WOODLANDS CRESCENT,"1.44824355, 103.80283579326922",2.7751126
780E,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 05 months,378000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.6357343
782B,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 04 months,395000.0,782B WOODLANDS CRESCENT,"1.44740635, 103.80305873708822",2.7959611
782B,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,380000.0,782B WOODLANDS CRESCENT,"1.44740635, 103.80305873708822",2.7959611
780D,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,385000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.679415
896B,WOODLANDS DR 50,2020-02,WOODLANDS,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 07 months,350000.0,896B WOODLANDS DRIVE 50,"1.4369447, 103.79252291095459",1.5977641
886C,WOODLANDS DR 50,2020-02,WOODLANDS,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years,415000.0,886C WOODLANDS DRIVE 50,"1.43786025, 103.7941753931864",1.7830429
623,WOODLANDS DR 52,2020-02,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1998,77 years 07 months,305000.0,623 WOODLANDS DRIVE 52,"1.4347189500000002, 103.79868600378633",2.2770035
711,WOODLANDS DR 70,2020-02,WOODLANDS,4 ROOM,10 TO 12,101.0,Model A,1997,76 years 01 month,365000.0,711 WOODLANDS DRIVE 70,"1.4412825, 103.79762627567433",2.1747851
657,WOODLANDS RING RD,2020-02,WOODLANDS,4 ROOM,10 TO 12,100.0,Model A,1998,77 years 01 month,345000.0,657 WOODLANDS RING ROAD,"1.436682, 103.7985955417038",2.2699816
611,WOODLANDS RING RD,2020-02,WOODLANDS,4 ROOM,04 TO 06,101.0,Model A,1998,77 years 01 month,320000.0,611 WOODLANDS RING ROAD,"1.435529, 103.79715050872343",2.1076524
168,WOODLANDS ST 11,2020-02,WOODLANDS,4 ROOM,01 TO 03,91.0,New Generation,1986,65 years 09 months,293000.0,168 WOODLANDS STREET 11,"1.4333652, 103.77700651455147",0.15306024
335,WOODLANDS ST 32,2020-02,WOODLANDS,4 ROOM,04 TO 06,83.0,Simplified,1985,64 years 10 months,280000.0,335 WOODLANDS STREET 32,"1.4297840000000002, 103.78061243494417",0.26601005
437,WOODLANDS ST 41,2020-02,WOODLANDS,4 ROOM,04 TO 06,84.0,Simplified,1996,75 years 06 months,270000.0,437 WOODLANDS STREET 41,"1.4269858, 103.77474179863995",0.4003497
424,WOODLANDS ST 41,2020-02,WOODLANDS,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 03 months,326000.0,424 WOODLANDS STREET 41,"1.4271768, 103.77531976172122",0.33700556
845,WOODLANDS ST 82,2020-02,WOODLANDS,4 ROOM,10 TO 12,84.0,Simplified,1994,73 years 04 months,316000.0,845 WOODLANDS STREET 82,"1.44277615, 103.7928181615091",1.6532116
137,MARSILING RD,2020-02,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1985,64 years 07 months,350000.0,137 MARSILING ROAD,"1.4384161999999998, 103.7770961562982",0.2396521
351,WOODLANDS AVE 1,2020-02,WOODLANDS,5 ROOM,01 TO 03,121.0,Improved,1996,75 years 07 months,473000.0,351 WOODLANDS AVENUE 1,"1.4325139999999998, 103.78403937836042",0.64764994
614,WOODLANDS AVE 4,2020-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,77 years 06 months,383000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",2.0050814
755,WOODLANDS AVE 4,2020-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 10 months,373000.0,755 WOODLANDS AVENUE 4,"1.4452041, 103.79334281302442",1.7236617
742,WOODLANDS CIRCLE,2020-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 07 months,380000.0,742 WOODLANDS CIRCLE,"1.44405235, 103.79615078317408",2.0237055
782E,WOODLANDS CRES,2020-02,WOODLANDS,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 04 months,468000.0,782E WOODLANDS CRESCENT,"1.44799425, 103.80263664980635",2.7521763
535,WOODLANDS DR 14,2020-02,WOODLANDS,5 ROOM,01 TO 03,125.0,Premium Apartment,1999,78 years 07 months,410000.0,535 WOODLANDS DRIVE 14,"1.43117025, 103.79208052765321",1.5400882
505,WOODLANDS DR 14,2020-02,WOODLANDS,5 ROOM,10 TO 12,124.0,Improved,1999,77 years 11 months,438000.0,505 WOODLANDS DRIVE 14,"1.4321288499999998, 103.79117065825812",1.4393525
582,WOODLANDS DR 16,2020-02,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 03 months,360000.0,582 WOODLANDS DRIVE 16,"1.4303114, 103.79576952818107",1.9502708
582,WOODLANDS DR 16,2020-02,WOODLANDS,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 02 months,375000.0,582 WOODLANDS DRIVE 16,"1.4303114, 103.79576952818107",1.9502708
586,WOODLANDS DR 16,2020-02,WOODLANDS,5 ROOM,10 TO 12,111.0,Improved,2001,80 years 05 months,430000.0,586 WOODLANDS DRIVE 16,"1.4286989499999998, 103.79479080375364",1.8421911
895A,WOODLANDS DR 50,2020-02,WOODLANDS,5 ROOM,01 TO 03,117.0,Improved,1997,76 years,410000.0,895A WOODLANDS DRIVE 50,"1.43601995, 103.79129685387414",1.4596679
684D,WOODLANDS DR 73,2020-02,WOODLANDS,5 ROOM,01 TO 03,119.0,Premium Apartment,2000,79 years,400000.0,684D WOODLANDS DRIVE 73,"1.44131775, 103.80441378381751",2.9249551
628B,WOODLANDS RING RD,2020-02,WOODLANDS,5 ROOM,07 TO 09,122.0,Improved,1998,77 years 08 months,400000.0,628B WOODLANDS RING ROAD,"1.4345086500000002, 103.80044599071454",2.4722776
628B,WOODLANDS RING RD,2020-02,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1998,77 years 08 months,405000.0,628B WOODLANDS RING ROAD,"1.4345086500000002, 103.80044599071454",2.4722776
655,WOODLANDS RING RD,2020-02,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1998,77 years 01 month,424000.0,655 WOODLANDS RING ROAD,"1.43736665, 103.7983188246125",2.2406406
661,WOODLANDS RING RD,2020-02,WOODLANDS,5 ROOM,01 TO 03,122.0,Improved,1998,77 years,358000.0,661 WOODLANDS RING ROAD,"1.43541495, 103.79873595374833",2.283482
414,WOODLANDS ST 41,2020-02,WOODLANDS,5 ROOM,07 TO 09,128.0,Improved,1996,74 years 11 months,400000.0,414 WOODLANDS STREET 41,"1.4279383, 103.77341520566108",0.5404945
864,WOODLANDS ST 83,2020-02,WOODLANDS,5 ROOM,04 TO 06,126.0,Improved,1996,75 years 01 month,415000.0,864 WOODLANDS STREET 83,"1.44104005, 103.79513027113785",1.8989464
141,MARSILING RD,2020-02,WOODLANDS,EXECUTIVE,04 TO 06,173.0,Apartment,1995,74 years 02 months,545000.0,141 MARSILING ROAD,"1.4373329, 103.7771231",0.21405175
788D,WOODLANDS CRES,2020-02,WOODLANDS,EXECUTIVE,04 TO 06,141.0,Apartment,1999,78 years 03 months,555000.0,788D WOODLANDS CRESCENT,"1.4439355, 103.80265516945083",2.7383797
583,WOODLANDS DR 16,2020-02,WOODLANDS,EXECUTIVE,04 TO 06,131.0,Apartment,2001,80 years 03 months,510000.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",1.9037384
637,WOODLANDS RING RD,2020-02,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,78 years 07 months,560000.0,637 WOODLANDS RING ROAD,"1.43738195, 103.80247533666645",2.7016664
818,WOODLANDS ST 82,2020-02,WOODLANDS,EXECUTIVE,10 TO 12,161.0,Apartment,1994,73 years 11 months,640000.0,818 WOODLANDS STREET 82,"1.4416703499999999, 103.7901776853478",1.3597572
261,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 02 months,300000.0,261 BUKIT BATOK EAST AVENUE 4,"1.3506374, 103.75946359922867",2.9743364
488,SEGAR RD,2020-03,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2014,93 years 09 months,265000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",1.3356982
636A,SENJA RD,2020-03,BUKIT PANJANG,2 ROOM,25 TO 27,46.0,Model A,2015,94 years 09 months,240000.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.481069
633A,SENJA RD,2020-03,BUKIT PANJANG,2 ROOM,13 TO 15,47.0,Model A,2013,92 years 09 months,238000.0,633A SENJA ROAD,"1.3855255, 103.7583192182019",2.5164578
636A,SENJA RD,2020-03,BUKIT PANJANG,2 ROOM,10 TO 12,46.0,Model A,2015,94 years 08 months,222000.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.481069
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,07 TO 09,68.0,Model A,2015,94 years 09 months,338000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 09 months,310000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 09 months,305000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 09 months,295000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 09 months,300000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 09 months,323000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,16 TO 18,68.0,Model A,2015,94 years 09 months,338888.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",1.4478512
220,PETIR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,73.0,Model A,1989,67 years 11 months,250000.0,220 PETIR ROAD,"1.37453585, 103.77282081847052",1.6046764
548B,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 10 months,305000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.5238911
487,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2014,93 years 09 months,305000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",1.3409843
548B,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 09 months,300000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.5238911
548A,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 09 months,312888.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",1.5684755
547D,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 04 months,325000.0,547D SEGAR ROAD,"1.3888981500000002, 103.76911095542637",1.5014275
459,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Premium Apartment,2015,94 years 05 months,310000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.342479
240,BT PANJANG RING RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,84.0,Simplified,1988,67 years 02 months,298000.0,240 BUKIT PANJANG RING ROAD,"1.37930945, 103.77124385421334",1.5672909
418,FAJAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 11 months,358000.0,418 FAJAR ROAD,"1.3842796000000002, 103.76893771996002",1.6060581
416,SAUJANA RD,2020-03,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 09 months,345000.0,416 SAUJANA ROAD,"1.383179, 103.76847496925942",1.6615822
459,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Premium Apartment,2015,94 years 06 months,369000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.342479
546A,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 05 months,381000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",1.431485
460,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 06 months,450000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",1.3348836
548B,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 10 months,428000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.5238911
547A,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,435000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",1.4496952
550B,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 09 months,410000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",1.6140897
458,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2012,91 years 08 months,405888.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",1.3834783
550A,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 09 months,445000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",1.6302242
458,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2012,91 years 08 months,415000.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",1.3834783
548B,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 09 months,415000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",1.5238911
486,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2014,93 years 09 months,405888.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",1.3085386
546B,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,428888.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",1.4449725
459,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years 05 months,430000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",1.342479
635B,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 07 months,450000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.547389
636B,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 09 months,465000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.4902503
634B,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2015,94 years 07 months,460000.0,634B SENJA ROAD,"1.38606105, 103.7582465654171",2.5168808
633D,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 09 months,440000.0,633D SENJA ROAD,"1.38461195, 103.75961315",2.403062
636C,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 08 months,431000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.4171267
